"Plot Title: 21223135"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223135, SEN S/N: 21223135)","Coupler Attached (LGR S/N: 21223135)","Host Connected (LGR S/N: 21223135)","Stopped (LGR S/N: 21223135)","End Of File (LGR S/N: 21223135)"
224,12/24/22 05:00:00 PM,11.916,,,,
225,12/24/22 06:00:00 PM,11.819,,,,
226,12/24/22 07:00:00 PM,11.819,,,,
227,12/24/22 08:00:00 PM,11.528,,,,
228,12/24/22 09:00:00 PM,11.625,,,,
229,12/24/22 10:00:00 PM,11.431,,,,
230,12/24/22 11:00:00 PM,11.139,,,,
231,12/25/22 12:00:00 AM,10.748,,,,
232,12/25/22 01:00:00 AM,10.651,,,,
233,12/25/22 02:00:00 AM,9.669,,,,
234,12/25/22 03:00:00 AM,8.779,,,,
235,12/25/22 04:00:00 AM,8.382,,,,
236,12/25/22 05:00:00 AM,8.481,,,,
237,12/25/22 06:00:00 AM,8.680,,,,
238,12/25/22 07:00:00 AM,8.879,,,,
239,12/25/22 08:00:00 AM,8.978,,,,
240,12/25/22 09:00:00 AM,8.879,,,,
241,12/25/22 10:00:00 AM,9.275,,,,
242,12/25/22 11:00:00 AM,9.866,,,,
243,12/25/22 12:00:00 PM,10.259,,,,
244,12/25/22 01:00:00 PM,10.161,,,,
245,12/25/22 02:00:00 PM,10.651,,,,
246,12/25/22 03:00:00 PM,10.651,,,,
247,12/25/22 04:00:00 PM,10.455,,,,
248,12/25/22 05:00:00 PM,9.669,,,,
249,12/25/22 06:00:00 PM,9.571,,,,
250,12/25/22 07:00:00 PM,9.965,,,,
251,12/25/22 08:00:00 PM,10.161,,,,
252,12/25/22 09:00:00 PM,9.768,,,,
253,12/25/22 10:00:00 PM,9.571,,,,
254,12/25/22 11:00:00 PM,10.259,,,,
255,12/26/22 12:00:00 AM,10.259,,,,
256,12/26/22 01:00:00 AM,11.236,,,,
257,12/26/22 02:00:00 AM,12.110,,,,
258,12/26/22 03:00:00 AM,12.594,,,,
259,12/26/22 04:00:00 AM,14.038,,,,
260,12/26/22 05:00:00 AM,14.421,,,,
261,12/26/22 06:00:00 AM,14.421,,,,
262,12/26/22 07:00:00 AM,13.461,,,,
263,12/26/22 08:00:00 AM,11.334,,,,
264,12/26/22 09:00:00 AM,11.528,,,,
265,12/26/22 10:00:00 AM,11.528,,,,
266,12/26/22 11:00:00 AM,11.431,,,,
267,12/26/22 12:00:00 PM,11.625,,,,
268,12/26/22 01:00:00 PM,11.625,,,,
269,12/26/22 02:00:00 PM,11.625,,,,
270,12/26/22 03:00:00 PM,11.236,,,,
271,12/26/22 04:00:00 PM,10.846,,,,
272,12/26/22 05:00:00 PM,10.063,,,,
273,12/26/22 06:00:00 PM,9.176,,,,
274,12/26/22 07:00:00 PM,8.581,,,,
275,12/26/22 08:00:00 PM,8.182,,,,
276,12/26/22 09:00:00 PM,8.282,,,,
277,12/26/22 10:00:00 PM,8.581,,,,
278,12/26/22 11:00:00 PM,8.680,,,,
279,12/27/22 12:00:00 AM,8.779,,,,
280,12/27/22 01:00:00 AM,10.063,,,,
281,12/27/22 02:00:00 AM,12.207,,,,
282,12/27/22 03:00:00 AM,12.497,,,,
283,12/27/22 04:00:00 AM,12.304,,,,
284,12/27/22 05:00:00 AM,12.110,,,,
285,12/27/22 06:00:00 AM,12.401,,,,
286,12/27/22 07:00:00 AM,12.401,,,,
287,12/27/22 08:00:00 AM,11.625,,,,
288,12/27/22 09:00:00 AM,12.110,,,,
289,12/27/22 10:00:00 AM,12.110,,,,
290,12/27/22 11:00:00 AM,12.207,,,,
291,12/27/22 12:00:00 PM,11.916,,,,
292,12/27/22 01:00:00 PM,11.139,,,,
293,12/27/22 02:00:00 PM,8.978,,,,
294,12/27/22 03:00:00 PM,8.481,,,,
295,12/27/22 04:00:00 PM,8.282,,,,
296,12/27/22 05:00:00 PM,8.581,,,,
297,12/27/22 06:00:00 PM,7.782,,,,
298,12/27/22 07:00:00 PM,7.582,,,,
299,12/27/22 08:00:00 PM,6.978,,,,
300,12/27/22 09:00:00 PM,6.775,,,,
301,12/27/22 10:00:00 PM,6.877,,,,
302,12/27/22 11:00:00 PM,6.674,,,,
303,12/28/22 12:00:00 AM,6.370,,,,
304,12/28/22 01:00:00 AM,5.962,,,,
305,12/28/22 02:00:00 AM,5.757,,,,
306,12/28/22 03:00:00 AM,5.347,,,,
307,12/28/22 04:00:00 AM,4.831,,,,
308,12/28/22 05:00:00 AM,4.727,,,,
309,12/28/22 06:00:00 AM,4.831,,,,
310,12/28/22 07:00:00 AM,4.831,,,,
311,12/28/22 08:00:00 AM,4.831,,,,
312,12/28/22 09:00:00 AM,4.934,,,,
313,12/28/22 10:00:00 AM,5.347,,,,
314,12/28/22 11:00:00 AM,5.962,,,,
315,12/28/22 12:00:00 PM,6.674,,,,
316,12/28/22 01:00:00 PM,7.179,,,,
317,12/28/22 02:00:00 PM,6.268,,,,
318,12/28/22 03:00:00 PM,6.674,,,,
319,12/28/22 04:00:00 PM,6.268,,,,
320,12/28/22 05:00:00 PM,6.166,,,,
321,12/28/22 06:00:00 PM,6.370,,,,
322,12/28/22 07:00:00 PM,6.268,,,,
323,12/28/22 08:00:00 PM,6.268,,,,
324,12/28/22 09:00:00 PM,5.860,,,,
325,12/28/22 10:00:00 PM,5.860,,,,
326,12/28/22 11:00:00 PM,4.831,,,,
327,12/29/22 12:00:00 AM,5.450,,,,
328,12/29/22 01:00:00 AM,4.934,,,,
329,12/29/22 02:00:00 AM,5.347,,,,
330,12/29/22 03:00:00 AM,5.450,,,,
331,12/29/22 04:00:00 AM,4.623,,,,
332,12/29/22 05:00:00 AM,4.311,,,,
333,12/29/22 06:00:00 AM,4.102,,,,
334,12/29/22 07:00:00 AM,4.311,,,,
335,12/29/22 08:00:00 AM,4.311,,,,
336,12/29/22 09:00:00 AM,4.831,,,,
337,12/29/22 10:00:00 AM,5.450,,,,
338,12/29/22 11:00:00 AM,5.860,,,,
339,12/29/22 12:00:00 PM,6.471,,,,
340,12/29/22 01:00:00 PM,6.877,,,,
341,12/29/22 02:00:00 PM,7.381,,,,
342,12/29/22 03:00:00 PM,7.481,,,,
343,12/29/22 04:00:00 PM,7.682,,,,
344,12/29/22 05:00:00 PM,6.775,,,,
345,12/29/22 06:00:00 PM,6.471,,,,
346,12/29/22 07:00:00 PM,6.573,,,,
347,12/29/22 08:00:00 PM,6.775,,,,
348,12/29/22 09:00:00 PM,6.775,,,,
349,12/29/22 10:00:00 PM,6.370,,,,
350,12/29/22 11:00:00 PM,6.370,,,,
351,12/30/22 12:00:00 AM,6.166,,,,
352,12/30/22 01:00:00 AM,6.064,,,,
353,12/30/22 02:00:00 AM,6.370,,,,
354,12/30/22 03:00:00 AM,8.779,,,,
355,12/30/22 04:00:00 AM,8.978,,,,
356,12/30/22 05:00:00 AM,8.680,,,,
357,12/30/22 06:00:00 AM,8.680,,,,
358,12/30/22 07:00:00 AM,8.680,,,,
359,12/30/22 08:00:00 AM,8.481,,,,
360,12/30/22 09:00:00 AM,8.282,,,,
361,12/30/22 10:00:00 AM,9.373,,,,
362,12/30/22 11:00:00 AM,11.139,,,,
363,12/30/22 12:00:00 PM,11.431,,,,
364,12/30/22 01:00:00 PM,10.651,,,,
365,12/30/22 02:00:00 PM,10.357,,,,
366,12/30/22 03:00:00 PM,10.259,,,,
367,12/30/22 04:00:00 PM,9.472,,,,
368,12/30/22 05:00:00 PM,8.978,,,,
369,12/30/22 06:00:00 PM,8.581,,,,
370,12/30/22 07:00:00 PM,8.481,,,,
371,12/30/22 08:00:00 PM,8.182,,,,
372,12/30/22 09:00:00 PM,8.282,,,,
373,12/30/22 10:00:00 PM,7.381,,,,
374,12/30/22 11:00:00 PM,7.682,,,,
375,12/31/22 12:00:00 AM,7.481,,,,
376,12/31/22 01:00:00 AM,7.179,,,,
377,12/31/22 02:00:00 AM,7.782,,,,
378,12/31/22 03:00:00 AM,7.682,,,,
379,12/31/22 04:00:00 AM,7.179,,,,
380,12/31/22 05:00:00 AM,6.978,,,,
381,12/31/22 06:00:00 AM,6.978,,,,
382,12/31/22 07:00:00 AM,7.079,,,,
383,12/31/22 08:00:00 AM,6.674,,,,
384,12/31/22 09:00:00 AM,7.079,,,,
385,12/31/22 10:00:00 AM,7.983,,,,
386,12/31/22 11:00:00 AM,8.282,,,,
387,12/31/22 12:00:00 PM,8.879,,,,
388,12/31/22 01:00:00 PM,9.275,,,,
389,12/31/22 02:00:00 PM,9.965,,,,
390,12/31/22 03:00:00 PM,9.768,,,,
391,12/31/22 04:00:00 PM,9.176,,,,
392,12/31/22 05:00:00 PM,8.182,,,,
393,12/31/22 06:00:00 PM,7.481,,,,
394,12/31/22 07:00:00 PM,6.877,,,,
395,12/31/22 08:00:00 PM,5.860,,,,
396,12/31/22 09:00:00 PM,6.064,,,,
397,12/31/22 10:00:00 PM,6.370,,,,
398,12/31/22 11:00:00 PM,6.674,,,,
399,01/01/23 12:00:00 AM,6.471,,,,
400,01/01/23 01:00:00 AM,6.166,,,,
401,01/01/23 02:00:00 AM,6.268,,,,
402,01/01/23 03:00:00 AM,6.268,,,,
403,01/01/23 04:00:00 AM,6.268,,,,
404,01/01/23 05:00:00 AM,5.962,,,,
405,01/01/23 06:00:00 AM,5.450,,,,
406,01/01/23 07:00:00 AM,5.450,,,,
407,01/01/23 08:00:00 AM,3.893,,,,
408,01/01/23 09:00:00 AM,4.519,,,,
409,01/01/23 10:00:00 AM,5.244,,,,
410,01/01/23 11:00:00 AM,5.962,,,,
411,01/01/23 12:00:00 PM,6.978,,,,
412,01/01/23 01:00:00 PM,7.882,,,,
413,01/01/23 02:00:00 PM,7.882,,,,
414,01/01/23 03:00:00 PM,7.983,,,,
415,01/01/23 04:00:00 PM,7.782,,,,
416,01/01/23 05:00:00 PM,6.370,,,,
417,01/01/23 06:00:00 PM,3.893,,,,
418,01/01/23 07:00:00 PM,2.730,,,,
419,01/01/23 08:00:00 PM,1.872,,,,
420,01/01/23 09:00:00 PM,1.221,,,,
421,01/01/23 10:00:00 PM,0.784,,,,
422,01/01/23 11:00:00 PM,0.121,,,,
423,01/02/23 12:00:00 AM,-0.102,,,,
424,01/02/23 01:00:00 AM,0.563,,,,
425,01/02/23 02:00:00 AM,0.010,,,,
426,01/02/23 03:00:00 AM,-0.549,,,,
427,01/02/23 04:00:00 AM,-0.102,,,,
428,01/02/23 05:00:00 AM,-0.325,,,,
429,01/02/23 06:00:00 AM,0.563,,,,
430,01/02/23 07:00:00 AM,0.343,,,,
431,01/02/23 08:00:00 AM,-0.437,,,,
432,01/02/23 09:00:00 AM,0.563,,,,
433,01/02/23 10:00:00 AM,1.330,,,,
434,01/02/23 11:00:00 AM,3.367,,,,
435,01/02/23 12:00:00 PM,6.573,,,,
436,01/02/23 01:00:00 PM,6.674,,,,
437,01/02/23 02:00:00 PM,6.166,,,,
438,01/02/23 03:00:00 PM,5.860,,,,
439,01/02/23 04:00:00 PM,5.244,,,,
440,01/02/23 05:00:00 PM,2.730,,,,
441,01/02/23 06:00:00 PM,1.330,,,,
442,01/02/23 07:00:00 PM,0.674,,,,
443,01/02/23 08:00:00 PM,0.232,,,,
444,01/02/23 09:00:00 PM,0.563,,,,
445,01/02/23 10:00:00 PM,1.221,,,,
446,01/02/23 11:00:00 PM,1.548,,,,
447,01/03/23 12:00:00 AM,1.980,,,,
448,01/03/23 01:00:00 AM,2.303,,,,
449,01/03/23 02:00:00 AM,2.837,,,,
450,01/03/23 03:00:00 AM,3.155,,,,
451,01/03/23 04:00:00 AM,2.517,,,,
452,01/03/23 05:00:00 AM,2.624,,,,
453,01/03/23 06:00:00 AM,2.517,,,,
454,01/03/23 07:00:00 AM,1.980,,,,
455,01/03/23 08:00:00 AM,1.003,,,,
456,01/03/23 09:00:00 AM,0.784,,,,
457,01/03/23 10:00:00 AM,4.934,,,,
458,01/03/23 11:00:00 AM,6.978,,,,
459,01/03/23 12:00:00 PM,7.179,,,,
460,01/03/23 01:00:00 PM,7.782,,,,
461,01/03/23 02:00:00 PM,7.280,,,,
462,01/03/23 03:00:00 PM,7.582,,,,
463,01/03/23 04:00:00 PM,6.674,,,,
464,01/03/23 05:00:00 PM,4.519,,,,
465,01/03/23 06:00:00 PM,2.730,,,,
466,01/03/23 07:00:00 PM,2.410,,,,
467,01/03/23 08:00:00 PM,3.049,,,,
468,01/03/23 09:00:00 PM,2.195,,,,
469,01/03/23 10:00:00 PM,3.472,,,,
470,01/03/23 11:00:00 PM,3.261,,,,
471,01/04/23 12:00:00 AM,4.519,,,,
472,01/04/23 01:00:00 AM,3.893,,,,
473,01/04/23 02:00:00 AM,4.102,,,,
474,01/04/23 03:00:00 AM,2.624,,,,
475,01/04/23 04:00:00 AM,1.764,,,,
476,01/04/23 05:00:00 AM,0.893,,,,
477,01/04/23 06:00:00 AM,0.563,,,,
478,01/04/23 07:00:00 AM,-0.213,,,,
479,01/04/23 08:00:00 AM,-0.437,,,,
480,01/04/23 09:00:00 AM,1.872,,,,
481,01/04/23 10:00:00 AM,4.311,,,,
482,01/04/23 11:00:00 AM,6.775,,,,
483,01/04/23 12:00:00 PM,8.182,,,,
484,01/04/23 01:00:00 PM,8.879,,,,
485,01/04/23 02:00:00 PM,9.571,,,,
486,01/04/23 03:00:00 PM,10.063,,,,
487,01/04/23 04:00:00 PM,10.063,,,,
488,01/04/23 05:00:00 PM,7.381,,,,
489,01/04/23 06:00:00 PM,6.471,,,,
490,01/04/23 07:00:00 PM,6.471,,,,
491,01/04/23 08:00:00 PM,5.962,,,,
492,01/04/23 09:00:00 PM,5.757,,,,
493,01/04/23 10:00:00 PM,7.079,,,,
494,01/04/23 11:00:00 PM,8.879,,,,
495,01/05/23 12:00:00 AM,8.779,,,,
496,01/05/23 01:00:00 AM,8.978,,,,
497,01/05/23 02:00:00 AM,7.381,,,,
498,01/05/23 03:00:00 AM,9.472,,,,
499,01/05/23 04:00:00 AM,9.866,,,,
500,01/05/23 05:00:00 AM,9.669,,,,
501,01/05/23 06:00:00 AM,8.680,,,,
502,01/05/23 07:00:00 AM,7.782,,,,
503,01/05/23 08:00:00 AM,8.481,,,,
504,01/05/23 09:00:00 AM,9.472,,,,
505,01/05/23 10:00:00 AM,11.528,,,,
506,01/05/23 11:00:00 AM,15.664,,,,
507,01/05/23 12:00:00 PM,15.951,,,,
508,01/05/23 01:00:00 PM,15.760,,,,
509,01/05/23 02:00:00 PM,15.378,,,,
510,01/05/23 03:00:00 PM,15.569,,,,
511,01/05/23 04:00:00 PM,15.091,,,,
512,01/05/23 05:00:00 PM,14.325,,,,
513,01/05/23 06:00:00 PM,13.750,,,,
514,01/05/23 07:00:00 PM,12.787,,,,
515,01/05/23 08:00:00 PM,12.304,,,,
516,01/05/23 09:00:00 PM,10.063,,,,
517,01/05/23 10:00:00 PM,9.176,,,,
518,01/05/23 11:00:00 PM,8.779,,,,
519,01/06/23 12:00:00 AM,8.680,,,,
520,01/06/23 01:00:00 AM,8.481,,,,
521,01/06/23 02:00:00 AM,7.882,,,,
522,01/06/23 03:00:00 AM,6.877,,,,
523,01/06/23 04:00:00 AM,7.882,,,,
524,01/06/23 05:00:00 AM,6.370,,,,
525,01/06/23 06:00:00 AM,3.788,,,,
526,01/06/23 07:00:00 AM,2.837,,,,
527,01/06/23 08:00:00 AM,1.872,,,,
528,01/06/23 09:00:00 AM,6.978,,,,
529,01/06/23 10:00:00 AM,7.280,,,,
530,01/06/23 11:00:00 AM,7.983,,,,
531,01/06/23 12:00:00 PM,9.965,,,,
532,01/06/23 01:00:00 PM,11.236,,,,
533,01/06/23 02:00:00 PM,10.553,,,,
534,01/06/23 03:00:00 PM,9.965,,,,
535,01/06/23 04:00:00 PM,9.373,,,,
536,01/06/23 05:00:00 PM,8.481,,,,
537,01/06/23 06:00:00 PM,8.282,,,,
538,01/06/23 07:00:00 PM,8.581,,,,
539,01/06/23 08:00:00 PM,7.682,,,,
540,01/06/23 09:00:00 PM,7.481,,,,
541,01/06/23 10:00:00 PM,7.280,,,,
542,01/06/23 11:00:00 PM,7.179,,,,
543,01/07/23 12:00:00 AM,6.978,,,,
544,01/07/23 01:00:00 AM,7.179,,,,
545,01/07/23 02:00:00 AM,7.280,,,,
