"Plot Title: 21223133"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223133, SEN S/N: 21223133)","Coupler Attached (LGR S/N: 21223133)","Host Connected (LGR S/N: 21223133)","Stopped (LGR S/N: 21223133)","End Of File (LGR S/N: 21223133)"
106,12/19/22 07:00:00 PM,1.764,,,,
107,12/19/22 08:00:00 PM,1.330,,,,
108,12/19/22 09:00:00 PM,1.112,,,,
109,12/19/22 10:00:00 PM,1.003,,,,
110,12/19/22 11:00:00 PM,1.112,,,,
111,12/20/22 12:00:00 AM,1.112,,,,
112,12/20/22 01:00:00 AM,1.003,,,,
113,12/20/22 02:00:00 AM,0.563,,,,
114,12/20/22 03:00:00 AM,1.112,,,,
115,12/20/22 04:00:00 AM,1.112,,,,
116,12/20/22 05:00:00 AM,2.730,,,,
117,12/20/22 06:00:00 AM,4.311,,,,
118,12/20/22 07:00:00 AM,5.962,,,,
119,12/20/22 08:00:00 AM,6.370,,,,
120,12/20/22 09:00:00 AM,6.268,,,,
121,12/20/22 10:00:00 AM,6.268,,,,
122,12/20/22 11:00:00 AM,6.166,,,,
123,12/20/22 12:00:00 PM,1.764,,,,
124,12/20/22 01:00:00 PM,0.563,,,,
125,12/20/22 02:00:00 PM,0.232,,,,
126,12/20/22 03:00:00 PM,-0.437,,,,
127,12/20/22 04:00:00 PM,-0.102,,,,
128,12/20/22 05:00:00 PM,-0.102,,,,
129,12/20/22 06:00:00 PM,-0.213,,,,
130,12/20/22 07:00:00 PM,-0.102,,,,
131,12/20/22 08:00:00 PM,-0.213,,,,
132,12/20/22 09:00:00 PM,-0.102,,,,
133,12/20/22 10:00:00 PM,-0.102,,,,
134,12/20/22 11:00:00 PM,0.121,,,,
135,12/21/22 12:00:00 AM,-0.437,,,,
136,12/21/22 01:00:00 AM,-0.549,,,,
137,12/21/22 02:00:00 AM,-0.774,,,,
138,12/21/22 03:00:00 AM,-0.887,,,,
139,12/21/22 04:00:00 AM,-1.114,,,,
140,12/21/22 05:00:00 AM,-1.341,,,,
141,12/21/22 06:00:00 AM,-1.799,,,,
142,12/21/22 07:00:00 AM,-1.914,,,,
143,12/21/22 08:00:00 AM,-2.030,,,,
144,12/21/22 09:00:00 AM,-2.145,,,,
145,12/21/22 10:00:00 AM,-2.030,,,,
146,12/21/22 11:00:00 AM,-1.684,,,,
147,12/21/22 12:00:00 PM,-1.001,,,,
148,12/21/22 01:00:00 PM,-1.228,,,,
149,12/21/22 02:00:00 PM,-1.456,,,,
150,12/21/22 03:00:00 PM,-2.377,,,,
151,12/21/22 04:00:00 PM,-3.079,,,,
152,12/21/22 05:00:00 PM,-3.792,,,,
153,12/21/22 06:00:00 PM,-4.272,,,,
154,12/21/22 07:00:00 PM,-4.393,,,,
155,12/21/22 08:00:00 PM,-4.514,,,,
156,12/21/22 09:00:00 PM,-4.880,,,,
157,12/21/22 10:00:00 PM,-5.003,,,,
158,12/21/22 11:00:00 PM,-5.620,,,,
159,12/22/22 12:00:00 AM,-5.995,,,,
160,12/22/22 01:00:00 AM,-6.120,,,,
161,12/22/22 02:00:00 AM,-6.373,,,,
162,12/22/22 03:00:00 AM,-5.995,,,,
163,12/22/22 04:00:00 AM,-5.745,,,,
164,12/22/22 05:00:00 AM,-6.246,,,,
165,12/22/22 06:00:00 AM,-6.626,,,,
166,12/22/22 07:00:00 AM,-6.882,,,,
167,12/22/22 08:00:00 AM,-6.626,,,,
168,12/22/22 09:00:00 AM,-6.246,,,,
169,12/22/22 10:00:00 AM,-5.496,,,,
170,12/22/22 11:00:00 AM,-4.272,,,,
171,12/22/22 12:00:00 PM,-3.792,,,,
172,12/22/22 01:00:00 PM,-3.316,,,,
173,12/22/22 02:00:00 PM,-3.553,,,,
174,12/22/22 03:00:00 PM,-3.553,,,,
175,12/22/22 04:00:00 PM,-3.434,,,,
176,12/22/22 05:00:00 PM,-3.434,,,,
177,12/22/22 06:00:00 PM,-3.553,,,,
178,12/22/22 07:00:00 PM,-3.553,,,,
179,12/22/22 08:00:00 PM,-3.553,,,,
180,12/22/22 09:00:00 PM,-3.792,,,,
181,12/22/22 10:00:00 PM,-3.316,,,,
182,12/22/22 11:00:00 PM,-3.553,,,,
183,12/23/22 12:00:00 AM,-3.553,,,,
184,12/23/22 01:00:00 AM,-3.672,,,,
185,12/23/22 02:00:00 AM,-3.911,,,,
186,12/23/22 03:00:00 AM,-3.197,,,,
187,12/23/22 04:00:00 AM,-2.844,,,,
188,12/23/22 05:00:00 AM,-2.494,,,,
189,12/23/22 06:00:00 AM,-2.377,,,,
190,12/23/22 07:00:00 AM,-1.914,,,,
191,12/23/22 08:00:00 AM,-1.684,,,,
192,12/23/22 09:00:00 AM,-1.341,,,,
193,12/23/22 10:00:00 AM,-1.001,,,,
194,12/23/22 11:00:00 AM,-0.662,,,,
195,12/23/22 12:00:00 PM,-0.437,,,,
196,12/23/22 01:00:00 PM,0.010,,,,
197,12/23/22 02:00:00 PM,0.343,,,,
198,12/23/22 03:00:00 PM,0.453,,,,
199,12/23/22 04:00:00 PM,0.563,,,,
200,12/23/22 05:00:00 PM,0.784,,,,
201,12/23/22 06:00:00 PM,0.563,,,,
202,12/23/22 07:00:00 PM,1.112,,,,
203,12/23/22 08:00:00 PM,1.330,,,,
204,12/23/22 09:00:00 PM,1.112,,,,
205,12/23/22 10:00:00 PM,1.112,,,,
206,12/23/22 11:00:00 PM,1.548,,,,
207,12/24/22 12:00:00 AM,1.112,,,,
208,12/24/22 01:00:00 AM,1.112,,,,
209,12/24/22 02:00:00 AM,1.330,,,,
210,12/24/22 03:00:00 AM,2.088,,,,
211,12/24/22 04:00:00 AM,3.261,,,,
212,12/24/22 05:00:00 AM,2.517,,,,
213,12/24/22 06:00:00 AM,2.410,,,,
214,12/24/22 07:00:00 AM,3.155,,,,
215,12/24/22 08:00:00 AM,4.727,,,,
216,12/24/22 09:00:00 AM,7.481,,,,
217,12/24/22 10:00:00 AM,7.782,,,,
218,12/24/22 11:00:00 AM,11.431,,,,
219,12/24/22 12:00:00 PM,11.334,,,,
220,12/24/22 01:00:00 PM,11.625,,,,
221,12/24/22 02:00:00 PM,11.819,,,,
222,12/24/22 03:00:00 PM,11.819,,,,
223,12/24/22 04:00:00 PM,11.722,,,,
224,12/24/22 05:00:00 PM,11.819,,,,
225,12/24/22 06:00:00 PM,11.722,,,,
226,12/24/22 07:00:00 PM,11.625,,,,
227,12/24/22 08:00:00 PM,11.431,,,,
228,12/24/22 09:00:00 PM,11.528,,,,
229,12/24/22 10:00:00 PM,11.334,,,,
230,12/24/22 11:00:00 PM,11.236,,,,
231,12/25/22 12:00:00 AM,10.259,,,,
232,12/25/22 01:00:00 AM,9.768,,,,
233,12/25/22 02:00:00 AM,9.077,,,,
234,12/25/22 03:00:00 AM,8.680,,,,
235,12/25/22 04:00:00 AM,8.481,,,,
236,12/25/22 05:00:00 AM,8.481,,,,
237,12/25/22 06:00:00 AM,8.680,,,,
238,12/25/22 07:00:00 AM,9.077,,,,
239,12/25/22 08:00:00 AM,9.176,,,,
240,12/25/22 09:00:00 AM,8.978,,,,
241,12/25/22 10:00:00 AM,9.571,,,,
242,12/25/22 11:00:00 AM,9.965,,,,
243,12/25/22 12:00:00 PM,10.161,,,,
244,12/25/22 01:00:00 PM,10.259,,,,
245,12/25/22 02:00:00 PM,10.651,,,,
246,12/25/22 03:00:00 PM,10.748,,,,
247,12/25/22 04:00:00 PM,10.553,,,,
248,12/25/22 05:00:00 PM,9.965,,,,
249,12/25/22 06:00:00 PM,9.571,,,,
250,12/25/22 07:00:00 PM,10.161,,,,
251,12/25/22 08:00:00 PM,10.259,,,,
252,12/25/22 09:00:00 PM,9.965,,,,
253,12/25/22 10:00:00 PM,9.669,,,,
254,12/25/22 11:00:00 PM,10.063,,,,
255,12/26/22 12:00:00 AM,10.259,,,,
256,12/26/22 01:00:00 AM,10.748,,,,
257,12/26/22 02:00:00 AM,12.304,,,,
258,12/26/22 03:00:00 AM,12.787,,,,
259,12/26/22 04:00:00 AM,14.230,,,,
260,12/26/22 05:00:00 AM,14.230,,,,
261,12/26/22 06:00:00 AM,14.325,,,,
262,12/26/22 07:00:00 AM,13.461,,,,
263,12/26/22 08:00:00 AM,11.139,,,,
264,12/26/22 09:00:00 AM,11.431,,,,
265,12/26/22 10:00:00 AM,11.431,,,,
266,12/26/22 11:00:00 AM,11.431,,,,
267,12/26/22 12:00:00 PM,11.528,,,,
268,12/26/22 01:00:00 PM,11.722,,,,
269,12/26/22 02:00:00 PM,11.625,,,,
270,12/26/22 03:00:00 PM,11.139,,,,
271,12/26/22 04:00:00 PM,11.041,,,,
272,12/26/22 05:00:00 PM,10.357,,,,
273,12/26/22 06:00:00 PM,9.472,,,,
274,12/26/22 07:00:00 PM,8.581,,,,
275,12/26/22 08:00:00 PM,8.182,,,,
276,12/26/22 09:00:00 PM,8.382,,,,
277,12/26/22 10:00:00 PM,8.680,,,,
278,12/26/22 11:00:00 PM,8.779,,,,
279,12/27/22 12:00:00 AM,8.680,,,,
280,12/27/22 01:00:00 AM,9.275,,,,
281,12/27/22 02:00:00 AM,11.625,,,,
282,12/27/22 03:00:00 AM,11.139,,,,
283,12/27/22 04:00:00 AM,12.110,,,,
284,12/27/22 05:00:00 AM,12.013,,,,
285,12/27/22 06:00:00 AM,12.401,,,,
286,12/27/22 07:00:00 AM,12.401,,,,
287,12/27/22 08:00:00 AM,11.431,,,,
288,12/27/22 09:00:00 AM,12.013,,,,
289,12/27/22 10:00:00 AM,12.013,,,,
290,12/27/22 11:00:00 AM,12.110,,,,
291,12/27/22 12:00:00 PM,11.819,,,,
292,12/27/22 01:00:00 PM,11.041,,,,
293,12/27/22 02:00:00 PM,8.879,,,,
294,12/27/22 03:00:00 PM,8.481,,,,
295,12/27/22 04:00:00 PM,8.282,,,,
296,12/27/22 05:00:00 PM,8.581,,,,
297,12/27/22 06:00:00 PM,7.682,,,,
298,12/27/22 07:00:00 PM,7.582,,,,
299,12/27/22 08:00:00 PM,7.079,,,,
300,12/27/22 09:00:00 PM,6.775,,,,
301,12/27/22 10:00:00 PM,6.877,,,,
302,12/27/22 11:00:00 PM,6.674,,,,
303,12/28/22 12:00:00 AM,6.268,,,,
304,12/28/22 01:00:00 AM,5.962,,,,
305,12/28/22 02:00:00 AM,5.757,,,,
306,12/28/22 03:00:00 AM,5.347,,,,
307,12/28/22 04:00:00 AM,4.831,,,,
308,12/28/22 05:00:00 AM,4.623,,,,
309,12/28/22 06:00:00 AM,4.623,,,,
310,12/28/22 07:00:00 AM,4.727,,,,
311,12/28/22 08:00:00 AM,4.727,,,,
312,12/28/22 09:00:00 AM,4.831,,,,
313,12/28/22 10:00:00 AM,5.244,,,,
314,12/28/22 11:00:00 AM,6.166,,,,
315,12/28/22 12:00:00 PM,6.573,,,,
316,12/28/22 01:00:00 PM,7.079,,,,
317,12/28/22 02:00:00 PM,6.268,,,,
318,12/28/22 03:00:00 PM,6.573,,,,
319,12/28/22 04:00:00 PM,6.268,,,,
320,12/28/22 05:00:00 PM,6.064,,,,
321,12/28/22 06:00:00 PM,6.166,,,,
322,12/28/22 07:00:00 PM,6.166,,,,
323,12/28/22 08:00:00 PM,6.064,,,,
324,12/28/22 09:00:00 PM,5.655,,,,
325,12/28/22 10:00:00 PM,5.450,,,,
326,12/28/22 11:00:00 PM,5.141,,,,
327,12/29/22 12:00:00 AM,5.552,,,,
328,12/29/22 01:00:00 AM,5.450,,,,
329,12/29/22 02:00:00 AM,5.244,,,,
330,12/29/22 03:00:00 AM,5.552,,,,
331,12/29/22 04:00:00 AM,5.141,,,,
332,12/29/22 05:00:00 AM,5.037,,,,
333,12/29/22 06:00:00 AM,4.207,,,,
334,12/29/22 07:00:00 AM,4.415,,,,
335,12/29/22 08:00:00 AM,4.311,,,,
336,12/29/22 09:00:00 AM,5.037,,,,
337,12/29/22 10:00:00 AM,5.450,,,,
338,12/29/22 11:00:00 AM,6.064,,,,
339,12/29/22 12:00:00 PM,6.573,,,,
340,12/29/22 01:00:00 PM,7.079,,,,
341,12/29/22 02:00:00 PM,7.682,,,,
342,12/29/22 03:00:00 PM,7.481,,,,
343,12/29/22 04:00:00 PM,7.582,,,,
344,12/29/22 05:00:00 PM,6.573,,,,
345,12/29/22 06:00:00 PM,6.978,,,,
346,12/29/22 07:00:00 PM,6.775,,,,
347,12/29/22 08:00:00 PM,6.877,,,,
348,12/29/22 09:00:00 PM,6.978,,,,
349,12/29/22 10:00:00 PM,6.471,,,,
350,12/29/22 11:00:00 PM,6.268,,,,
351,12/30/22 12:00:00 AM,6.166,,,,
352,12/30/22 01:00:00 AM,6.064,,,,
353,12/30/22 02:00:00 AM,6.471,,,,
354,12/30/22 03:00:00 AM,8.779,,,,
355,12/30/22 04:00:00 AM,8.978,,,,
356,12/30/22 05:00:00 AM,8.680,,,,
357,12/30/22 06:00:00 AM,8.581,,,,
358,12/30/22 07:00:00 AM,8.481,,,,
359,12/30/22 08:00:00 AM,8.382,,,,
360,12/30/22 09:00:00 AM,8.182,,,,
361,12/30/22 10:00:00 AM,9.373,,,,
362,12/30/22 11:00:00 AM,11.041,,,,
363,12/30/22 12:00:00 PM,11.334,,,,
364,12/30/22 01:00:00 PM,10.651,,,,
365,12/30/22 02:00:00 PM,10.259,,,,
366,12/30/22 03:00:00 PM,10.259,,,,
367,12/30/22 04:00:00 PM,9.571,,,,
368,12/30/22 05:00:00 PM,8.779,,,,
369,12/30/22 06:00:00 PM,8.481,,,,
370,12/30/22 07:00:00 PM,8.481,,,,
371,12/30/22 08:00:00 PM,8.182,,,,
372,12/30/22 09:00:00 PM,8.282,,,,
373,12/30/22 10:00:00 PM,7.481,,,,
374,12/30/22 11:00:00 PM,7.582,,,,
375,12/31/22 12:00:00 AM,7.280,,,,
376,12/31/22 01:00:00 AM,7.179,,,,
377,12/31/22 02:00:00 AM,7.682,,,,
378,12/31/22 03:00:00 AM,7.481,,,,
379,12/31/22 04:00:00 AM,6.978,,,,
380,12/31/22 05:00:00 AM,6.877,,,,
381,12/31/22 06:00:00 AM,6.877,,,,
382,12/31/22 07:00:00 AM,6.978,,,,
383,12/31/22 08:00:00 AM,6.674,,,,
384,12/31/22 09:00:00 AM,7.179,,,,
385,12/31/22 10:00:00 AM,7.983,,,,
386,12/31/22 11:00:00 AM,8.182,,,,
387,12/31/22 12:00:00 PM,9.669,,,,
388,12/31/22 01:00:00 PM,9.965,,,,
389,12/31/22 02:00:00 PM,10.259,,,,
390,12/31/22 03:00:00 PM,9.571,,,,
391,12/31/22 04:00:00 PM,9.176,,,,
392,12/31/22 05:00:00 PM,8.182,,,,
393,12/31/22 06:00:00 PM,7.481,,,,
394,12/31/22 07:00:00 PM,6.573,,,,
395,12/31/22 08:00:00 PM,5.141,,,,
396,12/31/22 09:00:00 PM,5.757,,,,
397,12/31/22 10:00:00 PM,6.471,,,,
398,12/31/22 11:00:00 PM,6.573,,,,
399,01/01/23 12:00:00 AM,6.471,,,,
400,01/01/23 01:00:00 AM,6.166,,,,
401,01/01/23 02:00:00 AM,6.166,,,,
402,01/01/23 03:00:00 AM,6.064,,,,
403,01/01/23 04:00:00 AM,6.166,,,,
404,01/01/23 05:00:00 AM,5.860,,,,
405,01/01/23 06:00:00 AM,5.655,,,,
406,01/01/23 07:00:00 AM,5.141,,,,
407,01/01/23 08:00:00 AM,3.261,,,,
408,01/01/23 09:00:00 AM,4.623,,,,
409,01/01/23 10:00:00 AM,5.244,,,,
410,01/01/23 11:00:00 AM,6.064,,,,
411,01/01/23 12:00:00 PM,6.978,,,,
412,01/01/23 01:00:00 PM,7.782,,,,
413,01/01/23 02:00:00 PM,8.282,,,,
414,01/01/23 03:00:00 PM,8.082,,,,
415,01/01/23 04:00:00 PM,7.682,,,,
416,01/01/23 05:00:00 PM,6.064,,,,
417,01/01/23 06:00:00 PM,3.893,,,,
418,01/01/23 07:00:00 PM,3.049,,,,
419,01/01/23 08:00:00 PM,1.548,,,,
420,01/01/23 09:00:00 PM,1.112,,,,
421,01/01/23 10:00:00 PM,0.784,,,,
422,01/01/23 11:00:00 PM,0.563,,,,
423,01/02/23 12:00:00 AM,1.003,,,,
424,01/02/23 01:00:00 AM,0.784,,,,
425,01/02/23 02:00:00 AM,0.343,,,,
426,01/02/23 03:00:00 AM,0.674,,,,
427,01/02/23 04:00:00 AM,-0.213,,,,
428,01/02/23 05:00:00 AM,0.121,,,,
429,01/02/23 06:00:00 AM,0.453,,,,
430,01/02/23 07:00:00 AM,0.343,,,,
431,01/02/23 08:00:00 AM,-0.213,,,,
432,01/02/23 09:00:00 AM,0.232,,,,
433,01/02/23 10:00:00 AM,1.656,,,,
434,01/02/23 11:00:00 AM,4.207,,,,
435,01/02/23 12:00:00 PM,7.280,,,,
436,01/02/23 01:00:00 PM,7.582,,,,
437,01/02/23 02:00:00 PM,6.471,,,,
438,01/02/23 03:00:00 PM,5.962,,,,
439,01/02/23 04:00:00 PM,5.141,,,,
440,01/02/23 05:00:00 PM,2.624,,,,
441,01/02/23 06:00:00 PM,1.112,,,,
442,01/02/23 07:00:00 PM,0.674,,,,
443,01/02/23 08:00:00 PM,0.121,,,,
444,01/02/23 09:00:00 PM,0.893,,,,
445,01/02/23 10:00:00 PM,1.439,,,,
446,01/02/23 11:00:00 PM,1.656,,,,
447,01/03/23 12:00:00 AM,2.088,,,,
448,01/03/23 01:00:00 AM,2.303,,,,
449,01/03/23 02:00:00 AM,2.624,,,,
450,01/03/23 03:00:00 AM,3.049,,,,
451,01/03/23 04:00:00 AM,2.517,,,,
452,01/03/23 05:00:00 AM,2.624,,,,
453,01/03/23 06:00:00 AM,2.517,,,,
454,01/03/23 07:00:00 AM,1.980,,,,
455,01/03/23 08:00:00 AM,0.784,,,,
456,01/03/23 09:00:00 AM,1.764,,,,
457,01/03/23 10:00:00 AM,4.831,,,,
458,01/03/23 11:00:00 AM,6.370,,,,
459,01/03/23 12:00:00 PM,7.280,,,,
460,01/03/23 01:00:00 PM,8.082,,,,
461,01/03/23 02:00:00 PM,7.381,,,,
462,01/03/23 03:00:00 PM,8.082,,,,
463,01/03/23 04:00:00 PM,7.179,,,,
464,01/03/23 05:00:00 PM,4.934,,,,
465,01/03/23 06:00:00 PM,2.517,,,,
466,01/03/23 07:00:00 PM,3.472,,,,
467,01/03/23 08:00:00 PM,3.261,,,,
468,01/03/23 09:00:00 PM,2.517,,,,
469,01/03/23 10:00:00 PM,3.261,,,,
470,01/03/23 11:00:00 PM,3.893,,,,
471,01/04/23 12:00:00 AM,4.311,,,,
472,01/04/23 01:00:00 AM,4.207,,,,
473,01/04/23 02:00:00 AM,4.623,,,,
474,01/04/23 03:00:00 AM,3.261,,,,
475,01/04/23 04:00:00 AM,1.980,,,,
476,01/04/23 05:00:00 AM,2.088,,,,
477,01/04/23 06:00:00 AM,0.674,,,,
478,01/04/23 07:00:00 AM,0.121,,,,
479,01/04/23 08:00:00 AM,-0.102,,,,
480,01/04/23 09:00:00 AM,4.415,,,,
481,01/04/23 10:00:00 AM,5.347,,,,
482,01/04/23 11:00:00 AM,7.179,,,,
483,01/04/23 12:00:00 PM,8.182,,,,
484,01/04/23 01:00:00 PM,8.978,,,,
485,01/04/23 02:00:00 PM,9.866,,,,
486,01/04/23 03:00:00 PM,10.063,,,,
487,01/04/23 04:00:00 PM,10.063,,,,
488,01/04/23 05:00:00 PM,8.182,,,,
489,01/04/23 06:00:00 PM,6.978,,,,
490,01/04/23 07:00:00 PM,6.978,,,,
491,01/04/23 08:00:00 PM,6.573,,,,
492,01/04/23 09:00:00 PM,7.079,,,,
493,01/04/23 10:00:00 PM,8.680,,,,
494,01/04/23 11:00:00 PM,9.866,,,,
495,01/05/23 12:00:00 AM,8.879,,,,
496,01/05/23 01:00:00 AM,9.077,,,,
497,01/05/23 02:00:00 AM,7.782,,,,
498,01/05/23 03:00:00 AM,9.866,,,,
499,01/05/23 04:00:00 AM,9.866,,,,
500,01/05/23 05:00:00 AM,9.965,,,,
501,01/05/23 06:00:00 AM,8.779,,,,
502,01/05/23 07:00:00 AM,7.079,,,,
503,01/05/23 08:00:00 AM,9.472,,,,
504,01/05/23 09:00:00 AM,9.965,,,,
505,01/05/23 10:00:00 AM,11.625,,,,
506,01/05/23 11:00:00 AM,15.569,,,,
507,01/05/23 12:00:00 PM,15.855,,,,
508,01/05/23 01:00:00 PM,15.569,,,,
509,01/05/23 02:00:00 PM,15.282,,,,
510,01/05/23 03:00:00 PM,15.473,,,,
511,01/05/23 04:00:00 PM,14.996,,,,
512,01/05/23 05:00:00 PM,14.230,,,,
513,01/05/23 06:00:00 PM,13.654,,,,
514,01/05/23 07:00:00 PM,12.690,,,,
515,01/05/23 08:00:00 PM,12.304,,,,
516,01/05/23 09:00:00 PM,10.161,,,,
517,01/05/23 10:00:00 PM,8.978,,,,
518,01/05/23 11:00:00 PM,8.779,,,,
519,01/06/23 12:00:00 AM,8.581,,,,
520,01/06/23 01:00:00 AM,8.382,,,,
521,01/06/23 02:00:00 AM,7.782,,,,
522,01/06/23 03:00:00 AM,6.268,,,,
523,01/06/23 04:00:00 AM,7.280,,,,
524,01/06/23 05:00:00 AM,5.860,,,,
525,01/06/23 06:00:00 AM,4.207,,,,
526,01/06/23 07:00:00 AM,3.155,,,,
527,01/06/23 08:00:00 AM,2.517,,,,
528,01/06/23 09:00:00 AM,6.978,,,,
529,01/06/23 10:00:00 AM,7.782,,,,
530,01/06/23 11:00:00 AM,8.082,,,,
531,01/06/23 12:00:00 PM,9.669,,,,
532,01/06/23 01:00:00 PM,11.041,,,,
533,01/06/23 02:00:00 PM,10.259,,,,
534,01/06/23 03:00:00 PM,10.357,,,,
535,01/06/23 04:00:00 PM,10.455,,,,
536,01/06/23 05:00:00 PM,8.879,,,,
537,01/06/23 06:00:00 PM,8.581,,,,
538,01/06/23 07:00:00 PM,8.481,,,,
539,01/06/23 08:00:00 PM,7.682,,,,
540,01/06/23 09:00:00 PM,7.481,,,,
541,01/06/23 10:00:00 PM,7.381,,,,
542,01/06/23 11:00:00 PM,7.381,,,,
543,01/07/23 12:00:00 AM,7.079,,,,
544,01/07/23 01:00:00 AM,7.280,,,,
545,01/07/23 02:00:00 AM,7.280,,,,
