"Plot Title: 21223109"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223109, SEN S/N: 21223109)","Coupler Attached (LGR S/N: 21223109)","Host Connected (LGR S/N: 21223109)","Stopped (LGR S/N: 21223109)","End Of File (LGR S/N: 21223109)"
86,08/10/22 12:25:00 PM,20.043,,,,
87,08/10/22 12:26:00 PM,20.043,,,,
88,08/10/22 12:27:00 PM,19.948,,,,
89,08/10/22 12:28:00 PM,19.948,,,,
90,08/10/22 12:29:00 PM,19.948,,,,
91,08/10/22 12:30:00 PM,19.948,,,,
92,08/10/22 12:31:00 PM,20.043,,,,
93,08/10/22 12:32:00 PM,20.043,,,,
94,08/10/22 12:33:00 PM,20.043,,,,
95,08/10/22 12:34:00 PM,20.043,,,,
96,08/10/22 12:35:00 PM,20.043,,,,
97,08/10/22 12:36:00 PM,20.043,,,,
98,08/10/22 12:37:00 PM,20.043,,,,
99,08/10/22 12:38:00 PM,20.043,,,,
100,08/10/22 12:39:00 PM,20.043,,,,
101,08/10/22 12:40:00 PM,20.043,,,,
102,08/10/22 12:41:00 PM,19.948,,,,
103,08/10/22 12:42:00 PM,19.948,,,,
104,08/10/22 12:43:00 PM,19.948,,,,
105,08/10/22 12:44:00 PM,20.043,,,,
106,08/10/22 12:45:00 PM,19.948,,,,
107,08/10/22 12:46:00 PM,19.948,,,,
108,08/10/22 12:47:00 PM,20.043,,,,
109,08/10/22 12:48:00 PM,20.043,,,,
110,08/10/22 12:49:00 PM,20.043,,,,
111,08/10/22 12:50:00 PM,20.043,,,,
112,08/10/22 12:51:00 PM,20.043,,,,
113,08/10/22 12:52:00 PM,20.043,,,,
114,08/10/22 12:53:00 PM,20.138,,,,
115,08/10/22 12:54:00 PM,20.138,,,,
116,08/10/22 12:55:00 PM,20.138,,,,
117,08/10/22 12:56:00 PM,20.138,,,,
118,08/10/22 12:57:00 PM,20.234,,,,
119,08/10/22 12:58:00 PM,20.234,,,,
120,08/10/22 12:59:00 PM,20.234,,,,
121,08/10/22 01:00:00 PM,20.234,,,,
122,08/10/22 01:01:00 PM,20.234,,,,
123,08/10/22 01:02:00 PM,20.138,,,,
124,08/10/22 01:03:00 PM,20.138,,,,
125,08/10/22 01:04:00 PM,20.138,,,,
126,08/10/22 01:05:00 PM,20.138,,,,
127,08/10/22 01:06:00 PM,20.138,,,,
128,08/10/22 01:07:00 PM,20.138,,,,
129,08/10/22 01:08:00 PM,20.138,,,,
130,08/10/22 01:09:00 PM,20.043,,,,
131,08/10/22 01:10:00 PM,19.948,,,,
132,08/10/22 01:11:00 PM,19.948,,,,
133,08/10/22 01:12:00 PM,19.853,,,,
134,08/10/22 01:13:00 PM,19.853,,,,
135,08/10/22 01:14:00 PM,19.853,,,,
136,08/10/22 01:15:00 PM,19.853,,,,
137,08/10/22 01:16:00 PM,19.853,,,,
138,08/10/22 01:17:00 PM,19.853,,,,
139,08/10/22 01:18:00 PM,19.948,,,,
140,08/10/22 01:19:00 PM,19.948,,,,
141,08/10/22 01:20:00 PM,19.948,,,,
142,08/10/22 01:21:00 PM,19.853,,,,
143,08/10/22 01:22:00 PM,19.853,,,,
144,08/10/22 01:23:00 PM,19.853,,,,
145,08/10/22 01:24:00 PM,19.853,,,,
146,08/10/22 01:25:00 PM,19.758,,,,
147,08/10/22 01:26:00 PM,19.758,,,,
148,08/10/22 01:27:00 PM,19.758,,,,
149,08/10/22 01:28:00 PM,19.758,,,,
150,08/10/22 01:29:00 PM,19.758,,,,
151,08/10/22 01:30:00 PM,19.853,,,,
152,08/10/22 01:31:00 PM,19.853,,,,
153,08/10/22 01:32:00 PM,19.853,,,,
154,08/10/22 01:33:00 PM,19.853,,,,
155,08/10/22 01:34:00 PM,19.853,,,,
156,08/10/22 01:35:00 PM,19.853,,,,
157,08/10/22 01:36:00 PM,19.853,,,,
158,08/10/22 01:37:00 PM,19.758,,,,
159,08/10/22 01:38:00 PM,19.758,,,,
160,08/10/22 01:39:00 PM,19.758,,,,
161,08/10/22 01:40:00 PM,19.758,,,,
162,08/10/22 01:41:00 PM,19.758,,,,
163,08/10/22 01:42:00 PM,19.758,,,,
164,08/10/22 01:43:00 PM,19.758,,,,
165,08/10/22 01:44:00 PM,19.758,,,,
166,08/10/22 01:45:00 PM,19.758,,,,
167,08/10/22 01:46:00 PM,19.758,,,,
168,08/10/22 01:47:00 PM,19.662,,,,
169,08/10/22 01:48:00 PM,19.567,,,,
170,08/10/22 01:49:00 PM,19.567,,,,
171,08/10/22 01:50:00 PM,19.472,,,,
172,08/10/22 01:51:00 PM,19.472,,,,
173,08/10/22 01:52:00 PM,19.377,,,,
174,08/10/22 01:53:00 PM,19.282,,,,
175,08/10/22 01:54:00 PM,19.187,,,,
176,08/10/22 01:55:00 PM,19.187,,,,
177,08/10/22 01:56:00 PM,19.092,,,,
178,08/10/22 01:57:00 PM,19.092,,,,
179,08/10/22 01:58:00 PM,19.092,,,,
180,08/10/22 01:59:00 PM,18.996,,,,
181,08/10/22 02:00:00 PM,18.996,,,,
182,08/10/22 02:01:00 PM,18.996,,,,
183,08/10/22 02:02:00 PM,18.996,,,,
184,08/10/22 02:03:00 PM,18.996,,,,
185,08/10/22 02:04:00 PM,18.996,,,,
186,08/10/22 02:05:00 PM,18.996,,,,
187,08/10/22 02:06:00 PM,18.996,,,,
188,08/10/22 02:07:00 PM,18.996,,,,
189,08/10/22 02:08:00 PM,18.996,,,,
190,08/10/22 02:09:00 PM,18.996,,,,
191,08/10/22 02:10:00 PM,18.996,,,,
192,08/10/22 02:11:00 PM,18.996,,,,
193,08/10/22 02:12:00 PM,18.996,,,,
194,08/10/22 02:13:00 PM,18.996,,,,
195,08/10/22 02:14:00 PM,18.996,,,,
196,08/10/22 02:15:00 PM,18.996,,,,
197,08/10/22 02:16:00 PM,18.996,,,,
198,08/10/22 02:17:00 PM,18.996,,,,
199,08/10/22 02:18:00 PM,18.996,,,,
200,08/10/22 02:19:00 PM,18.996,,,,
201,08/10/22 02:20:00 PM,18.996,,,,
202,08/10/22 02:21:00 PM,18.996,,,,
203,08/10/22 02:22:00 PM,18.996,,,,
204,08/10/22 02:23:00 PM,19.092,,,,
205,08/10/22 02:24:00 PM,19.092,,,,
206,08/10/22 02:25:00 PM,19.092,,,,
207,08/10/22 02:26:00 PM,19.092,,,,
208,08/10/22 02:27:00 PM,19.187,,,,
209,08/10/22 02:28:00 PM,19.187,,,,
210,08/10/22 02:29:00 PM,19.187,,,,
211,08/10/22 02:30:00 PM,19.187,,,,
212,08/10/22 02:31:00 PM,19.187,,,,
213,08/10/22 02:32:00 PM,19.187,,,,
214,08/10/22 02:33:00 PM,19.187,,,,
215,08/10/22 02:34:00 PM,19.187,,,,
216,08/10/22 02:35:00 PM,19.187,,,,
217,08/10/22 02:36:00 PM,19.187,,,,
218,08/10/22 02:37:00 PM,19.187,,,,
219,08/10/22 02:38:00 PM,19.092,,,,
220,08/10/22 02:39:00 PM,19.092,,,,
221,08/10/22 02:40:00 PM,19.092,,,,
222,08/10/22 02:41:00 PM,19.092,,,,
223,08/10/22 02:42:00 PM,19.092,,,,
224,08/10/22 02:43:00 PM,19.092,,,,
225,08/10/22 02:44:00 PM,18.996,,,,
226,08/10/22 02:45:00 PM,18.996,,,,
227,08/10/22 02:46:00 PM,18.996,,,,
228,08/10/22 02:47:00 PM,18.996,,,,
229,08/10/22 02:48:00 PM,18.996,,,,
230,08/10/22 02:49:00 PM,18.996,,,,
231,08/10/22 02:50:00 PM,18.996,,,,
232,08/10/22 02:51:00 PM,18.996,,,,
233,08/10/22 02:52:00 PM,18.996,,,,
234,08/10/22 02:53:00 PM,18.996,,,,
235,08/10/22 02:54:00 PM,18.996,,,,
236,08/10/22 02:55:00 PM,18.996,,,,
237,08/10/22 02:56:00 PM,18.996,,,,
238,08/10/22 02:57:00 PM,19.092,,,,
239,08/10/22 02:58:00 PM,19.092,,,,
240,08/10/22 02:59:00 PM,19.092,,,,
241,08/10/22 03:00:00 PM,19.092,,,,
242,08/10/22 03:01:00 PM,19.092,,,,
243,08/10/22 03:02:00 PM,19.092,,,,
244,08/10/22 03:03:00 PM,19.092,,,,
245,08/10/22 03:04:00 PM,19.092,,,,
246,08/10/22 03:05:00 PM,19.092,,,,
247,08/10/22 03:06:00 PM,19.092,,,,
248,08/10/22 03:07:00 PM,19.092,,,,
249,08/10/22 03:08:00 PM,19.092,,,,
250,08/10/22 03:09:00 PM,18.996,,,,
251,08/10/22 03:10:00 PM,18.996,,,,
252,08/10/22 03:11:00 PM,18.996,,,,
253,08/10/22 03:12:00 PM,18.996,,,,
254,08/10/22 03:13:00 PM,18.996,,,,
255,08/10/22 03:14:00 PM,18.996,,,,
256,08/10/22 03:15:00 PM,18.996,,,,
257,08/10/22 03:16:00 PM,18.996,,,,
258,08/10/22 03:17:00 PM,18.901,,,,
259,08/10/22 03:18:00 PM,18.996,,,,
260,08/10/22 03:19:00 PM,18.996,,,,
261,08/10/22 03:20:00 PM,18.996,,,,
262,08/10/22 03:21:00 PM,18.996,,,,
263,08/10/22 03:22:00 PM,18.901,,,,
264,08/10/22 03:23:00 PM,18.901,,,,
265,08/10/22 03:24:00 PM,18.901,,,,
266,08/10/22 03:25:00 PM,18.901,,,,
267,08/10/22 03:26:00 PM,18.806,,,,
268,08/10/22 03:27:00 PM,18.806,,,,
269,08/10/22 03:28:00 PM,18.806,,,,
270,08/10/22 03:29:00 PM,18.806,,,,
271,08/10/22 03:30:00 PM,18.806,,,,
272,08/10/22 03:31:00 PM,18.806,,,,
273,08/10/22 03:32:00 PM,18.806,,,,
274,08/10/22 03:33:00 PM,18.806,,,,
275,08/10/22 03:34:00 PM,18.806,,,,
276,08/10/22 03:35:00 PM,18.806,,,,
277,08/10/22 03:36:00 PM,18.806,,,,
278,08/10/22 03:37:00 PM,18.711,,,,
279,08/10/22 03:38:00 PM,18.711,,,,
280,08/10/22 03:39:00 PM,18.711,,,,
281,08/10/22 03:40:00 PM,18.711,,,,
282,08/10/22 03:41:00 PM,18.806,,,,
283,08/10/22 03:42:00 PM,18.806,,,,
284,08/10/22 03:43:00 PM,18.806,,,,
285,08/10/22 03:44:00 PM,18.711,,,,
286,08/10/22 03:45:00 PM,18.616,,,,
287,08/10/22 03:46:00 PM,18.616,,,,
288,08/10/22 03:47:00 PM,18.521,,,,
289,08/10/22 03:48:00 PM,18.426,,,,
290,08/10/22 03:49:00 PM,18.331,,,,
291,08/10/22 03:50:00 PM,18.331,,,,
292,08/10/22 03:51:00 PM,18.236,,,,
293,08/10/22 03:52:00 PM,18.140,,,,
294,08/10/22 03:53:00 PM,18.140,,,,
295,08/10/22 03:54:00 PM,18.140,,,,
296,08/10/22 03:55:00 PM,18.045,,,,
297,08/10/22 03:56:00 PM,18.045,,,,
298,08/10/22 03:57:00 PM,18.045,,,,
299,08/10/22 03:58:00 PM,18.045,,,,
300,08/10/22 03:59:00 PM,18.045,,,,
301,08/10/22 04:00:00 PM,18.045,,,,
302,08/10/22 04:01:00 PM,17.950,,,,
303,08/10/22 04:02:00 PM,18.045,,,,
304,08/10/22 04:03:00 PM,18.045,,,,
305,08/10/22 04:04:00 PM,17.950,,,,
306,08/10/22 04:05:00 PM,17.950,,,,
307,08/10/22 04:06:00 PM,17.950,,,,
308,08/10/22 04:07:00 PM,17.950,,,,
309,08/10/22 04:08:00 PM,17.855,,,,
310,08/10/22 04:09:00 PM,17.855,,,,
311,08/10/22 04:10:00 PM,17.760,,,,
312,08/10/22 04:11:00 PM,17.760,,,,
313,08/10/22 04:12:00 PM,17.760,,,,
314,08/10/22 04:13:00 PM,17.665,,,,
315,08/10/22 04:14:00 PM,17.665,,,,
316,08/10/22 04:15:00 PM,17.665,,,,
317,08/10/22 04:16:00 PM,17.665,,,,
318,08/10/22 04:17:00 PM,17.665,,,,
319,08/10/22 04:18:00 PM,17.665,,,,
320,08/10/22 04:19:00 PM,17.570,,,,
321,08/10/22 04:20:00 PM,17.570,,,,
322,08/10/22 04:21:00 PM,17.570,,,,
323,08/10/22 04:22:00 PM,17.570,,,,
324,08/10/22 04:23:00 PM,17.475,,,,
325,08/10/22 04:24:00 PM,17.475,,,,
326,08/10/22 04:25:00 PM,17.475,,,,
327,08/10/22 04:26:00 PM,17.475,,,,
328,08/10/22 04:27:00 PM,17.570,,,,
329,08/10/22 04:28:00 PM,17.570,,,,
330,08/10/22 04:29:00 PM,17.570,,,,
331,08/10/22 04:30:00 PM,17.665,,,,
332,08/10/22 04:31:00 PM,17.665,,,,
333,08/10/22 04:32:00 PM,17.665,,,,
334,08/10/22 04:33:00 PM,17.665,,,,
335,08/10/22 04:34:00 PM,17.665,,,,
336,08/10/22 04:35:00 PM,17.665,,,,
337,08/10/22 04:36:00 PM,17.760,,,,
338,08/10/22 04:37:00 PM,17.760,,,,
339,08/10/22 04:38:00 PM,17.760,,,,
340,08/10/22 04:39:00 PM,17.760,,,,
341,08/10/22 04:40:00 PM,17.665,,,,
342,08/10/22 04:41:00 PM,17.665,,,,
343,08/10/22 04:42:00 PM,17.665,,,,
344,08/10/22 04:43:00 PM,17.665,,,,
345,08/10/22 04:44:00 PM,17.665,,,,
346,08/10/22 04:45:00 PM,17.665,,,,
347,08/10/22 04:46:00 PM,17.570,,,,
348,08/10/22 04:47:00 PM,17.570,,,,
349,08/10/22 04:48:00 PM,17.665,,,,
350,08/10/22 04:49:00 PM,17.665,,,,
351,08/10/22 04:50:00 PM,17.665,,,,
352,08/10/22 04:51:00 PM,17.665,,,,
353,08/10/22 04:52:00 PM,17.760,,,,
354,08/10/22 04:53:00 PM,17.855,,,,
355,08/10/22 04:54:00 PM,17.855,,,,
356,08/10/22 04:55:00 PM,17.950,,,,
357,08/10/22 04:56:00 PM,17.950,,,,
358,08/10/22 04:57:00 PM,17.950,,,,
359,08/10/22 04:58:00 PM,18.045,,,,
360,08/10/22 04:59:00 PM,18.045,,,,
361,08/10/22 05:00:00 PM,18.140,,,,
362,08/10/22 05:01:00 PM,18.140,,,,
363,08/10/22 05:02:00 PM,18.236,,,,
364,08/10/22 05:03:00 PM,18.236,,,,
365,08/10/22 05:04:00 PM,18.331,,,,
366,08/10/22 05:05:00 PM,18.331,,,,
367,08/10/22 05:06:00 PM,18.331,,,,
368,08/10/22 05:07:00 PM,18.426,,,,
369,08/10/22 05:08:00 PM,18.426,,,,
370,08/10/22 05:09:00 PM,18.426,,,,
371,08/10/22 05:10:00 PM,18.426,,,,
372,08/10/22 05:11:00 PM,18.426,,,,
373,08/10/22 05:12:00 PM,18.521,,,,
374,08/10/22 05:13:00 PM,18.521,,,,
375,08/10/22 05:14:00 PM,18.616,,,,
376,08/10/22 05:15:00 PM,18.616,,,,
377,08/10/22 05:16:00 PM,18.616,,,,
378,08/10/22 05:17:00 PM,18.616,,,,
379,08/10/22 05:18:00 PM,18.521,,,,
380,08/10/22 05:19:00 PM,18.521,,,,
381,08/10/22 05:20:00 PM,18.521,,,,
382,08/10/22 05:21:00 PM,18.426,,,,
383,08/10/22 05:22:00 PM,18.426,,,,
384,08/10/22 05:23:00 PM,18.426,,,,
385,08/10/22 05:24:00 PM,18.521,,,,
386,08/10/22 05:25:00 PM,18.521,,,,
387,08/10/22 05:26:00 PM,18.521,,,,
388,08/10/22 05:27:00 PM,18.521,,,,
389,08/10/22 05:28:00 PM,18.521,,,,
390,08/10/22 05:29:00 PM,18.616,,,,
391,08/10/22 05:30:00 PM,18.616,,,,
392,08/10/22 05:31:00 PM,18.616,,,,
393,08/10/22 05:32:00 PM,18.616,,,,
394,08/10/22 05:33:00 PM,18.711,,,,
395,08/10/22 05:34:00 PM,18.711,,,,
396,08/10/22 05:35:00 PM,18.711,,,,
397,08/10/22 05:36:00 PM,18.711,,,,
398,08/10/22 05:37:00 PM,18.806,,,,
399,08/10/22 05:38:00 PM,18.806,,,,
400,08/10/22 05:39:00 PM,18.806,,,,
401,08/10/22 05:40:00 PM,18.806,,,,
402,08/10/22 05:41:00 PM,18.901,,,,
403,08/10/22 05:42:00 PM,18.901,,,,
404,08/10/22 05:43:00 PM,18.901,,,,
405,08/10/22 05:44:00 PM,18.901,,,,
406,08/10/22 05:45:00 PM,18.901,,,,
407,08/10/22 05:46:00 PM,18.901,,,,
408,08/10/22 05:47:00 PM,18.901,,,,
409,08/10/22 05:48:00 PM,18.901,,,,
410,08/10/22 05:49:00 PM,18.901,,,,
411,08/10/22 05:50:00 PM,18.901,,,,
412,08/10/22 05:51:00 PM,18.806,,,,
413,08/10/22 05:52:00 PM,18.806,,,,
414,08/10/22 05:53:00 PM,18.806,,,,
415,08/10/22 05:54:00 PM,18.806,,,,
416,08/10/22 05:55:00 PM,18.806,,,,
417,08/10/22 05:56:00 PM,18.901,,,,
418,08/10/22 05:57:00 PM,18.901,,,,
419,08/10/22 05:58:00 PM,18.996,,,,
420,08/10/22 05:59:00 PM,18.996,,,,
421,08/10/22 06:00:00 PM,18.996,,,,
422,08/10/22 06:01:00 PM,18.996,,,,
423,08/10/22 06:02:00 PM,18.996,,,,
424,08/10/22 06:03:00 PM,19.092,,,,
425,08/10/22 06:04:00 PM,19.092,,,,
426,08/10/22 06:05:00 PM,19.187,,,,
427,08/10/22 06:06:00 PM,19.187,,,,
428,08/10/22 06:07:00 PM,19.187,,,,
429,08/10/22 06:08:00 PM,19.187,,,,
430,08/10/22 06:09:00 PM,19.187,,,,
431,08/10/22 06:10:00 PM,19.187,,,,
432,08/10/22 06:11:00 PM,19.092,,,,
433,08/10/22 06:12:00 PM,19.092,,,,
434,08/10/22 06:13:00 PM,19.092,,,,
435,08/10/22 06:14:00 PM,18.996,,,,
436,08/10/22 06:15:00 PM,18.996,,,,
437,08/10/22 06:16:00 PM,18.901,,,,
438,08/10/22 06:17:00 PM,18.901,,,,
439,08/10/22 06:18:00 PM,18.901,,,,
440,08/10/22 06:19:00 PM,18.806,,,,
441,08/10/22 06:20:00 PM,18.806,,,,
442,08/10/22 06:21:00 PM,18.806,,,,
443,08/10/22 06:22:00 PM,18.806,,,,
444,08/10/22 06:23:00 PM,18.806,,,,
445,08/10/22 06:24:00 PM,18.806,,,,
446,08/10/22 06:25:00 PM,18.901,,,,
447,08/10/22 06:26:00 PM,18.901,,,,
448,08/10/22 06:27:00 PM,18.901,,,,
449,08/10/22 06:28:00 PM,18.996,,,,
450,08/10/22 06:29:00 PM,18.996,,,,
451,08/10/22 06:30:00 PM,18.996,,,,
452,08/10/22 06:31:00 PM,18.996,,,,
453,08/10/22 06:32:00 PM,18.996,,,,
454,08/10/22 06:33:00 PM,18.996,,,,
455,08/10/22 06:34:00 PM,18.996,,,,
456,08/10/22 06:35:00 PM,18.996,,,,
457,08/10/22 06:36:00 PM,18.996,,,,
458,08/10/22 06:37:00 PM,18.996,,,,
459,08/10/22 06:38:00 PM,18.996,,,,
460,08/10/22 06:39:00 PM,18.996,,,,
461,08/10/22 06:40:00 PM,18.996,,,,
462,08/10/22 06:41:00 PM,18.996,,,,
463,08/10/22 06:42:00 PM,18.996,,,,
464,08/10/22 06:43:00 PM,18.996,,,,
465,08/10/22 06:44:00 PM,18.996,,,,
466,08/10/22 06:45:00 PM,18.996,,,,
467,08/10/22 06:46:00 PM,18.996,,,,
468,08/10/22 06:47:00 PM,18.996,,,,
469,08/10/22 06:48:00 PM,18.996,,,,
470,08/10/22 06:49:00 PM,18.996,,,,
471,08/10/22 06:50:00 PM,18.996,,,,
472,08/10/22 06:51:00 PM,18.996,,,,
473,08/10/22 06:52:00 PM,18.996,,,,
474,08/10/22 06:53:00 PM,18.996,,,,
475,08/10/22 06:54:00 PM,19.092,,,,
476,08/10/22 06:55:00 PM,19.092,,,,
477,08/10/22 06:56:00 PM,19.092,,,,
478,08/10/22 06:57:00 PM,19.092,,,,
479,08/10/22 06:58:00 PM,19.187,,,,
480,08/10/22 06:59:00 PM,19.187,,,,
481,08/10/22 07:00:00 PM,19.092,,,,
482,08/10/22 07:01:00 PM,19.092,,,,
483,08/10/22 07:02:00 PM,19.092,,,,
484,08/10/22 07:03:00 PM,19.187,,,,
485,08/10/22 07:04:00 PM,19.187,,,,
486,08/10/22 07:05:00 PM,19.187,,,,
487,08/10/22 07:06:00 PM,19.187,,,,
488,08/10/22 07:07:00 PM,19.187,,,,
489,08/10/22 07:08:00 PM,19.187,,,,
490,08/10/22 07:09:00 PM,19.187,,,,
491,08/10/22 07:10:00 PM,19.187,,,,
492,08/10/22 07:11:00 PM,19.187,,,,
493,08/10/22 07:12:00 PM,19.187,,,,
494,08/10/22 07:13:00 PM,19.187,,,,
495,08/10/22 07:14:00 PM,19.187,,,,
496,08/10/22 07:15:00 PM,19.092,,,,
497,08/10/22 07:16:00 PM,19.092,,,,
498,08/10/22 07:17:00 PM,19.092,,,,
499,08/10/22 07:18:00 PM,19.092,,,,
500,08/10/22 07:19:00 PM,19.092,,,,
501,08/10/22 07:20:00 PM,19.092,,,,
502,08/10/22 07:21:00 PM,19.092,,,,
503,08/10/22 07:22:00 PM,19.092,,,,
504,08/10/22 07:23:00 PM,19.092,,,,
505,08/10/22 07:24:00 PM,18.996,,,,
506,08/10/22 07:25:00 PM,18.996,,,,
507,08/10/22 07:26:00 PM,18.996,,,,
508,08/10/22 07:27:00 PM,18.996,,,,
509,08/10/22 07:28:00 PM,18.996,,,,
510,08/10/22 07:29:00 PM,18.901,,,,
511,08/10/22 07:30:00 PM,18.901,,,,
512,08/10/22 07:31:00 PM,18.901,,,,
513,08/10/22 07:32:00 PM,18.901,,,,
514,08/10/22 07:33:00 PM,18.901,,,,
515,08/10/22 07:34:00 PM,18.806,,,,
516,08/10/22 07:35:00 PM,18.806,,,,
517,08/10/22 07:36:00 PM,18.806,,,,
518,08/10/22 07:37:00 PM,18.806,,,,
519,08/10/22 07:38:00 PM,18.806,,,,
520,08/10/22 07:39:00 PM,18.806,,,,
521,08/10/22 07:40:00 PM,18.806,,,,
522,08/10/22 07:41:00 PM,18.806,,,,
523,08/10/22 07:42:00 PM,18.806,,,,
524,08/10/22 07:43:00 PM,18.806,,,,
525,08/10/22 07:44:00 PM,18.806,,,,
526,08/10/22 07:45:00 PM,18.806,,,,
527,08/10/22 07:46:00 PM,18.806,,,,
528,08/10/22 07:47:00 PM,18.806,,,,
529,08/10/22 07:48:00 PM,18.806,,,,
530,08/10/22 07:49:00 PM,18.806,,,,
531,08/10/22 07:50:00 PM,18.806,,,,
532,08/10/22 07:51:00 PM,18.806,,,,
533,08/10/22 07:52:00 PM,18.806,,,,
534,08/10/22 07:53:00 PM,18.806,,,,
535,08/10/22 07:54:00 PM,18.806,,,,
536,08/10/22 07:55:00 PM,18.806,,,,
537,08/10/22 07:56:00 PM,18.806,,,,
538,08/10/22 07:57:00 PM,18.806,,,,
539,08/10/22 07:58:00 PM,18.806,,,,
540,08/10/22 07:59:00 PM,18.711,,,,
541,08/10/22 08:00:00 PM,18.711,,,,
542,08/10/22 08:01:00 PM,18.711,,,,
543,08/10/22 08:02:00 PM,18.711,,,,
544,08/10/22 08:03:00 PM,18.711,,,,
545,08/10/22 08:04:00 PM,18.711,,,,
546,08/10/22 08:05:00 PM,18.711,,,,
547,08/10/22 08:06:00 PM,18.616,,,,
548,08/10/22 08:07:00 PM,18.616,,,,
