"Plot Title: 21223111"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223111, SEN S/N: 21223111)","Coupler Attached (LGR S/N: 21223111)","Host Connected (LGR S/N: 21223111)","Stopped (LGR S/N: 21223111)","End Of File (LGR S/N: 21223111)"
36,08/10/22 02:35:00 PM,19.377,,,,
37,08/10/22 02:36:00 PM,19.377,,,,
38,08/10/22 02:37:00 PM,19.377,,,,
39,08/10/22 02:38:00 PM,19.377,,,,
40,08/10/22 02:39:00 PM,19.377,,,,
41,08/10/22 02:40:00 PM,19.377,,,,
42,08/10/22 02:41:00 PM,19.377,,,,
43,08/10/22 02:42:00 PM,19.377,,,,
44,08/10/22 02:43:00 PM,19.377,,,,
45,08/10/22 02:44:00 PM,19.377,,,,
46,08/10/22 02:45:00 PM,19.377,,,,
47,08/10/22 02:46:00 PM,19.377,,,,
48,08/10/22 02:47:00 PM,19.377,,,,
49,08/10/22 02:48:00 PM,19.377,,,,
50,08/10/22 02:49:00 PM,19.377,,,,
51,08/10/22 02:50:00 PM,19.377,,,,
52,08/10/22 02:51:00 PM,19.377,,,,
53,08/10/22 02:52:00 PM,19.282,,,,
54,08/10/22 02:53:00 PM,19.282,,,,
55,08/10/22 02:54:00 PM,19.282,,,,
56,08/10/22 02:55:00 PM,19.282,,,,
57,08/10/22 02:56:00 PM,19.282,,,,
58,08/10/22 02:57:00 PM,19.282,,,,
59,08/10/22 02:58:00 PM,19.282,,,,
60,08/10/22 02:59:00 PM,19.282,,,,
61,08/10/22 03:00:00 PM,19.282,,,,
62,08/10/22 03:01:00 PM,19.282,,,,
63,08/10/22 03:02:00 PM,19.282,,,,
64,08/10/22 03:03:00 PM,19.282,,,,
65,08/10/22 03:04:00 PM,19.377,,,,
66,08/10/22 03:05:00 PM,19.377,,,,
67,08/10/22 03:06:00 PM,19.377,,,,
68,08/10/22 03:07:00 PM,19.377,,,,
69,08/10/22 03:08:00 PM,19.472,,,,
70,08/10/22 03:09:00 PM,19.377,,,,
71,08/10/22 03:10:00 PM,19.472,,,,
72,08/10/22 03:11:00 PM,19.472,,,,
73,08/10/22 03:12:00 PM,19.472,,,,
74,08/10/22 03:13:00 PM,19.472,,,,
75,08/10/22 03:14:00 PM,19.567,,,,
76,08/10/22 03:15:00 PM,19.567,,,,
77,08/10/22 03:16:00 PM,19.567,,,,
78,08/10/22 03:17:00 PM,19.472,,,,
79,08/10/22 03:18:00 PM,19.472,,,,
80,08/10/22 03:19:00 PM,19.472,,,,
81,08/10/22 03:20:00 PM,19.377,,,,
82,08/10/22 03:21:00 PM,19.377,,,,
83,08/10/22 03:22:00 PM,19.377,,,,
84,08/10/22 03:23:00 PM,19.282,,,,
85,08/10/22 03:24:00 PM,19.282,,,,
86,08/10/22 03:25:00 PM,19.282,,,,
87,08/10/22 03:26:00 PM,19.282,,,,
88,08/10/22 03:27:00 PM,19.187,,,,
89,08/10/22 03:28:00 PM,19.187,,,,
90,08/10/22 03:29:00 PM,19.187,,,,
91,08/10/22 03:30:00 PM,19.092,,,,
92,08/10/22 03:31:00 PM,19.092,,,,
93,08/10/22 03:32:00 PM,19.092,,,,
94,08/10/22 03:33:00 PM,19.092,,,,
95,08/10/22 03:34:00 PM,19.092,,,,
96,08/10/22 03:35:00 PM,19.092,,,,
97,08/10/22 03:36:00 PM,19.092,,,,
98,08/10/22 03:37:00 PM,19.092,,,,
99,08/10/22 03:38:00 PM,19.092,,,,
100,08/10/22 03:39:00 PM,18.996,,,,
101,08/10/22 03:40:00 PM,18.996,,,,
102,08/10/22 03:41:00 PM,18.996,,,,
103,08/10/22 03:42:00 PM,18.996,,,,
104,08/10/22 03:43:00 PM,18.996,,,,
105,08/10/22 03:44:00 PM,18.996,,,,
106,08/10/22 03:45:00 PM,18.901,,,,
107,08/10/22 03:46:00 PM,18.806,,,,
108,08/10/22 03:47:00 PM,18.806,,,,
109,08/10/22 03:48:00 PM,18.711,,,,
110,08/10/22 03:49:00 PM,18.521,,,,
111,08/10/22 03:50:00 PM,18.426,,,,
112,08/10/22 03:51:00 PM,18.426,,,,
113,08/10/22 03:52:00 PM,18.331,,,,
114,08/10/22 03:53:00 PM,18.236,,,,
115,08/10/22 03:54:00 PM,18.140,,,,
116,08/10/22 03:55:00 PM,18.140,,,,
117,08/10/22 03:56:00 PM,18.045,,,,
118,08/10/22 03:57:00 PM,18.045,,,,
119,08/10/22 03:58:00 PM,17.950,,,,
120,08/10/22 03:59:00 PM,17.950,,,,
121,08/10/22 04:00:00 PM,17.950,,,,
122,08/10/22 04:01:00 PM,17.855,,,,
123,08/10/22 04:02:00 PM,17.855,,,,
124,08/10/22 04:03:00 PM,17.855,,,,
125,08/10/22 04:04:00 PM,17.760,,,,
126,08/10/22 04:05:00 PM,17.760,,,,
127,08/10/22 04:06:00 PM,17.760,,,,
128,08/10/22 04:07:00 PM,17.760,,,,
129,08/10/22 04:08:00 PM,17.665,,,,
130,08/10/22 04:09:00 PM,17.665,,,,
131,08/10/22 04:10:00 PM,17.665,,,,
132,08/10/22 04:11:00 PM,17.665,,,,
133,08/10/22 04:12:00 PM,17.665,,,,
134,08/10/22 04:13:00 PM,17.760,,,,
135,08/10/22 04:14:00 PM,17.760,,,,
136,08/10/22 04:15:00 PM,17.760,,,,
137,08/10/22 04:16:00 PM,17.855,,,,
138,08/10/22 04:17:00 PM,17.855,,,,
139,08/10/22 04:18:00 PM,17.855,,,,
140,08/10/22 04:19:00 PM,17.855,,,,
141,08/10/22 04:20:00 PM,17.855,,,,
142,08/10/22 04:21:00 PM,17.855,,,,
143,08/10/22 04:22:00 PM,17.855,,,,
144,08/10/22 04:23:00 PM,17.855,,,,
145,08/10/22 04:24:00 PM,17.855,,,,
146,08/10/22 04:25:00 PM,17.855,,,,
147,08/10/22 04:26:00 PM,17.855,,,,
148,08/10/22 04:27:00 PM,17.950,,,,
149,08/10/22 04:28:00 PM,17.855,,,,
150,08/10/22 04:29:00 PM,17.950,,,,
151,08/10/22 04:30:00 PM,17.950,,,,
152,08/10/22 04:31:00 PM,17.950,,,,
153,08/10/22 04:32:00 PM,17.950,,,,
154,08/10/22 04:33:00 PM,17.950,,,,
155,08/10/22 04:34:00 PM,17.950,,,,
156,08/10/22 04:35:00 PM,17.950,,,,
157,08/10/22 04:36:00 PM,17.950,,,,
158,08/10/22 04:37:00 PM,17.950,,,,
159,08/10/22 04:38:00 PM,17.950,,,,
160,08/10/22 04:39:00 PM,18.045,,,,
161,08/10/22 04:40:00 PM,18.045,,,,
162,08/10/22 04:41:00 PM,18.045,,,,
163,08/10/22 04:42:00 PM,18.045,,,,
164,08/10/22 04:43:00 PM,18.045,,,,
165,08/10/22 04:44:00 PM,18.045,,,,
166,08/10/22 04:45:00 PM,18.140,,,,
167,08/10/22 04:46:00 PM,18.140,,,,
168,08/10/22 04:47:00 PM,18.140,,,,
169,08/10/22 04:48:00 PM,18.236,,,,
170,08/10/22 04:49:00 PM,18.236,,,,
171,08/10/22 04:50:00 PM,18.236,,,,
172,08/10/22 04:51:00 PM,18.140,,,,
173,08/10/22 04:52:00 PM,18.140,,,,
174,08/10/22 04:53:00 PM,18.140,,,,
175,08/10/22 04:54:00 PM,18.140,,,,
176,08/10/22 04:55:00 PM,18.140,,,,
177,08/10/22 04:56:00 PM,18.140,,,,
178,08/10/22 04:57:00 PM,18.236,,,,
179,08/10/22 04:58:00 PM,18.236,,,,
180,08/10/22 04:59:00 PM,18.236,,,,
181,08/10/22 05:00:00 PM,18.236,,,,
182,08/10/22 05:01:00 PM,18.331,,,,
183,08/10/22 05:02:00 PM,18.426,,,,
184,08/10/22 05:03:00 PM,18.521,,,,
185,08/10/22 05:04:00 PM,18.616,,,,
186,08/10/22 05:05:00 PM,18.616,,,,
187,08/10/22 05:06:00 PM,18.711,,,,
188,08/10/22 05:07:00 PM,18.806,,,,
189,08/10/22 05:08:00 PM,18.806,,,,
190,08/10/22 05:09:00 PM,18.806,,,,
191,08/10/22 05:10:00 PM,18.806,,,,
192,08/10/22 05:11:00 PM,18.901,,,,
193,08/10/22 05:12:00 PM,18.901,,,,
194,08/10/22 05:13:00 PM,18.901,,,,
195,08/10/22 05:14:00 PM,18.901,,,,
196,08/10/22 05:15:00 PM,18.901,,,,
197,08/10/22 05:16:00 PM,18.901,,,,
198,08/10/22 05:17:00 PM,18.806,,,,
199,08/10/22 05:18:00 PM,18.806,,,,
200,08/10/22 05:19:00 PM,18.806,,,,
201,08/10/22 05:20:00 PM,18.806,,,,
202,08/10/22 05:21:00 PM,18.806,,,,
203,08/10/22 05:22:00 PM,18.806,,,,
204,08/10/22 05:23:00 PM,18.806,,,,
205,08/10/22 05:24:00 PM,18.806,,,,
206,08/10/22 05:25:00 PM,18.901,,,,
207,08/10/22 05:26:00 PM,18.901,,,,
208,08/10/22 05:27:00 PM,18.901,,,,
209,08/10/22 05:28:00 PM,18.901,,,,
210,08/10/22 05:29:00 PM,18.901,,,,
211,08/10/22 05:30:00 PM,18.996,,,,
212,08/10/22 05:31:00 PM,18.996,,,,
213,08/10/22 05:32:00 PM,18.996,,,,
214,08/10/22 05:33:00 PM,18.996,,,,
215,08/10/22 05:34:00 PM,18.996,,,,
216,08/10/22 05:35:00 PM,19.092,,,,
217,08/10/22 05:36:00 PM,19.092,,,,
218,08/10/22 05:37:00 PM,19.187,,,,
219,08/10/22 05:38:00 PM,19.187,,,,
220,08/10/22 05:39:00 PM,19.187,,,,
221,08/10/22 05:40:00 PM,19.187,,,,
222,08/10/22 05:41:00 PM,19.187,,,,
223,08/10/22 05:42:00 PM,19.187,,,,
224,08/10/22 05:43:00 PM,19.187,,,,
225,08/10/22 05:44:00 PM,19.187,,,,
226,08/10/22 05:45:00 PM,19.187,,,,
227,08/10/22 05:46:00 PM,19.187,,,,
228,08/10/22 05:47:00 PM,19.092,,,,
229,08/10/22 05:48:00 PM,19.092,,,,
230,08/10/22 05:49:00 PM,19.092,,,,
231,08/10/22 05:50:00 PM,19.092,,,,
232,08/10/22 05:51:00 PM,19.092,,,,
233,08/10/22 05:52:00 PM,19.092,,,,
234,08/10/22 05:53:00 PM,19.092,,,,
235,08/10/22 05:54:00 PM,19.092,,,,
236,08/10/22 05:55:00 PM,19.092,,,,
237,08/10/22 05:56:00 PM,19.092,,,,
238,08/10/22 05:57:00 PM,19.092,,,,
239,08/10/22 05:58:00 PM,19.092,,,,
240,08/10/22 05:59:00 PM,19.092,,,,
241,08/10/22 06:00:00 PM,19.187,,,,
242,08/10/22 06:01:00 PM,19.187,,,,
243,08/10/22 06:02:00 PM,19.187,,,,
244,08/10/22 06:03:00 PM,19.282,,,,
245,08/10/22 06:04:00 PM,19.282,,,,
246,08/10/22 06:05:00 PM,19.377,,,,
247,08/10/22 06:06:00 PM,19.377,,,,
248,08/10/22 06:07:00 PM,19.472,,,,
249,08/10/22 06:08:00 PM,19.472,,,,
250,08/10/22 06:09:00 PM,19.567,,,,
251,08/10/22 06:10:00 PM,19.567,,,,
252,08/10/22 06:11:00 PM,19.567,,,,
253,08/10/22 06:12:00 PM,19.567,,,,
254,08/10/22 06:13:00 PM,19.472,,,,
255,08/10/22 06:14:00 PM,19.472,,,,
256,08/10/22 06:15:00 PM,19.472,,,,
257,08/10/22 06:16:00 PM,19.472,,,,
258,08/10/22 06:17:00 PM,19.472,,,,
259,08/10/22 06:18:00 PM,19.377,,,,
260,08/10/22 06:19:00 PM,19.377,,,,
261,08/10/22 06:20:00 PM,19.282,,,,
262,08/10/22 06:21:00 PM,19.282,,,,
263,08/10/22 06:22:00 PM,19.187,,,,
264,08/10/22 06:23:00 PM,19.187,,,,
265,08/10/22 06:24:00 PM,19.187,,,,
266,08/10/22 06:25:00 PM,19.187,,,,
267,08/10/22 06:26:00 PM,19.187,,,,
268,08/10/22 06:27:00 PM,19.187,,,,
269,08/10/22 06:28:00 PM,19.092,,,,
270,08/10/22 06:29:00 PM,19.092,,,,
271,08/10/22 06:30:00 PM,19.092,,,,
272,08/10/22 06:31:00 PM,19.092,,,,
273,08/10/22 06:32:00 PM,19.187,,,,
274,08/10/22 06:33:00 PM,19.092,,,,
275,08/10/22 06:34:00 PM,19.187,,,,
276,08/10/22 06:35:00 PM,19.187,,,,
277,08/10/22 06:36:00 PM,19.187,,,,
278,08/10/22 06:37:00 PM,19.282,,,,
279,08/10/22 06:38:00 PM,19.282,,,,
280,08/10/22 06:39:00 PM,19.282,,,,
281,08/10/22 06:40:00 PM,19.282,,,,
282,08/10/22 06:41:00 PM,19.282,,,,
283,08/10/22 06:42:00 PM,19.282,,,,
284,08/10/22 06:43:00 PM,19.282,,,,
285,08/10/22 06:44:00 PM,19.282,,,,
286,08/10/22 06:45:00 PM,19.187,,,,
287,08/10/22 06:46:00 PM,19.187,,,,
288,08/10/22 06:47:00 PM,19.187,,,,
289,08/10/22 06:48:00 PM,19.092,,,,
290,08/10/22 06:49:00 PM,19.092,,,,
291,08/10/22 06:50:00 PM,19.092,,,,
292,08/10/22 06:51:00 PM,19.092,,,,
293,08/10/22 06:52:00 PM,19.092,,,,
294,08/10/22 06:53:00 PM,19.092,,,,
295,08/10/22 06:54:00 PM,19.092,,,,
296,08/10/22 06:55:00 PM,19.187,,,,
297,08/10/22 06:56:00 PM,19.187,,,,
298,08/10/22 06:57:00 PM,19.282,,,,
299,08/10/22 06:58:00 PM,19.282,,,,
300,08/10/22 06:59:00 PM,19.377,,,,
301,08/10/22 07:00:00 PM,19.472,,,,
302,08/10/22 07:01:00 PM,19.567,,,,
303,08/10/22 07:02:00 PM,19.567,,,,
304,08/10/22 07:03:00 PM,19.662,,,,
305,08/10/22 07:04:00 PM,19.758,,,,
306,08/10/22 07:05:00 PM,19.758,,,,
307,08/10/22 07:06:00 PM,19.758,,,,
308,08/10/22 07:07:00 PM,19.758,,,,
309,08/10/22 07:08:00 PM,19.758,,,,
310,08/10/22 07:09:00 PM,19.758,,,,
311,08/10/22 07:10:00 PM,19.662,,,,
312,08/10/22 07:11:00 PM,19.662,,,,
313,08/10/22 07:12:00 PM,19.662,,,,
314,08/10/22 07:13:00 PM,19.662,,,,
315,08/10/22 07:14:00 PM,19.662,,,,
316,08/10/22 07:15:00 PM,19.662,,,,
317,08/10/22 07:16:00 PM,19.567,,,,
318,08/10/22 07:17:00 PM,19.567,,,,
319,08/10/22 07:18:00 PM,19.472,,,,
320,08/10/22 07:19:00 PM,19.472,,,,
321,08/10/22 07:20:00 PM,19.377,,,,
322,08/10/22 07:21:00 PM,19.377,,,,
323,08/10/22 07:22:00 PM,19.377,,,,
324,08/10/22 07:23:00 PM,19.377,,,,
325,08/10/22 07:24:00 PM,19.377,,,,
326,08/10/22 07:25:00 PM,19.377,,,,
327,08/10/22 07:26:00 PM,19.377,,,,
328,08/10/22 07:27:00 PM,19.377,,,,
329,08/10/22 07:28:00 PM,19.377,,,,
330,08/10/22 07:29:00 PM,19.377,,,,
331,08/10/22 07:30:00 PM,19.282,,,,
332,08/10/22 07:31:00 PM,19.282,,,,
333,08/10/22 07:32:00 PM,19.282,,,,
334,08/10/22 07:33:00 PM,19.282,,,,
335,08/10/22 07:34:00 PM,19.282,,,,
336,08/10/22 07:35:00 PM,19.282,,,,
337,08/10/22 07:36:00 PM,19.282,,,,
338,08/10/22 07:37:00 PM,19.187,,,,
339,08/10/22 07:38:00 PM,19.187,,,,
340,08/10/22 07:39:00 PM,19.187,,,,
341,08/10/22 07:40:00 PM,19.187,,,,
342,08/10/22 07:41:00 PM,19.187,,,,
343,08/10/22 07:42:00 PM,19.187,,,,
344,08/10/22 07:43:00 PM,19.092,,,,
345,08/10/22 07:44:00 PM,19.092,,,,
346,08/10/22 07:45:00 PM,18.996,,,,
347,08/10/22 07:46:00 PM,18.996,,,,
348,08/10/22 07:47:00 PM,18.996,,,,
349,08/10/22 07:48:00 PM,18.996,,,,
350,08/10/22 07:49:00 PM,18.901,,,,
351,08/10/22 07:50:00 PM,18.901,,,,
352,08/10/22 07:51:00 PM,18.901,,,,
353,08/10/22 07:52:00 PM,18.901,,,,
354,08/10/22 07:53:00 PM,18.806,,,,
355,08/10/22 07:54:00 PM,18.806,,,,
356,08/10/22 07:55:00 PM,18.806,,,,
357,08/10/22 07:56:00 PM,18.806,,,,
358,08/10/22 07:57:00 PM,18.806,,,,
359,08/10/22 07:58:00 PM,18.806,,,,
360,08/10/22 07:59:00 PM,18.806,,,,
361,08/10/22 08:00:00 PM,18.806,,,,
362,08/10/22 08:01:00 PM,18.806,,,,
363,08/10/22 08:02:00 PM,18.806,,,,
364,08/10/22 08:03:00 PM,18.711,,,,
365,08/10/22 08:04:00 PM,18.711,,,,
366,08/10/22 08:05:00 PM,18.711,,,,
367,08/10/22 08:06:00 PM,18.711,,,,
368,08/10/22 08:07:00 PM,18.711,,,,
369,08/10/22 08:08:00 PM,18.711,,,,
370,08/10/22 08:09:00 PM,18.616,,,,
371,08/10/22 08:10:00 PM,18.616,,,,
372,08/10/22 08:11:00 PM,18.616,,,,
373,08/10/22 08:12:00 PM,18.616,,,,
374,08/10/22 08:13:00 PM,18.616,,,,
375,08/10/22 08:14:00 PM,18.521,,,,
376,08/10/22 08:15:00 PM,18.521,,,,
377,08/10/22 08:16:00 PM,18.521,,,,
378,08/10/22 08:17:00 PM,18.521,,,,
379,08/10/22 08:18:00 PM,18.521,,,,
380,08/10/22 08:19:00 PM,18.426,,,,
381,08/10/22 08:20:00 PM,18.426,,,,
382,08/10/22 08:21:00 PM,18.426,,,,
383,08/10/22 08:22:00 PM,18.426,,,,
384,08/10/22 08:23:00 PM,18.426,,,,
385,08/10/22 08:24:00 PM,18.426,,,,
386,08/10/22 08:25:00 PM,18.426,,,,
387,08/10/22 08:26:00 PM,18.426,,,,
388,08/10/22 08:27:00 PM,18.426,,,,
389,08/10/22 08:28:00 PM,18.426,,,,
390,08/10/22 08:29:00 PM,18.426,,,,
391,08/10/22 08:30:00 PM,18.426,,,,
392,08/10/22 08:31:00 PM,18.426,,,,
393,08/10/22 08:32:00 PM,18.426,,,,
394,08/10/22 08:33:00 PM,18.426,,,,
395,08/10/22 08:34:00 PM,18.426,,,,
396,08/10/22 08:35:00 PM,18.426,,,,
397,08/10/22 08:36:00 PM,18.426,,,,
398,08/10/22 08:37:00 PM,18.331,,,,
399,08/10/22 08:38:00 PM,18.331,,,,
400,08/10/22 08:39:00 PM,18.331,,,,
401,08/10/22 08:40:00 PM,18.331,,,,
402,08/10/22 08:41:00 PM,18.331,,,,
403,08/10/22 08:42:00 PM,18.331,,,,
404,08/10/22 08:43:00 PM,18.331,,,,
405,08/10/22 08:44:00 PM,18.236,,,,
406,08/10/22 08:45:00 PM,18.236,,,,
407,08/10/22 08:46:00 PM,18.236,,,,
408,08/10/22 08:47:00 PM,18.236,,,,
409,08/10/22 08:48:00 PM,18.236,,,,
410,08/10/22 08:49:00 PM,18.236,,,,
411,08/10/22 08:50:00 PM,18.140,,,,
412,08/10/22 08:51:00 PM,18.140,,,,
413,08/10/22 08:52:00 PM,18.140,,,,
414,08/10/22 08:53:00 PM,18.140,,,,
415,08/10/22 08:54:00 PM,18.140,,,,
416,08/10/22 08:55:00 PM,18.140,,,,
417,08/10/22 08:56:00 PM,18.045,,,,
418,08/10/22 08:57:00 PM,18.045,,,,
419,08/10/22 08:58:00 PM,18.045,,,,
420,08/10/22 08:59:00 PM,18.045,,,,
421,08/10/22 09:00:00 PM,18.045,,,,
422,08/10/22 09:01:00 PM,18.045,,,,
423,08/10/22 09:02:00 PM,17.950,,,,
424,08/10/22 09:03:00 PM,17.950,,,,
425,08/10/22 09:04:00 PM,17.950,,,,
426,08/10/22 09:05:00 PM,17.950,,,,
427,08/10/22 09:06:00 PM,17.950,,,,
428,08/10/22 09:07:00 PM,17.855,,,,
429,08/10/22 09:08:00 PM,17.855,,,,
430,08/10/22 09:09:00 PM,17.855,,,,
431,08/10/22 09:10:00 PM,17.855,,,,
432,08/10/22 09:11:00 PM,17.760,,,,
433,08/10/22 09:12:00 PM,17.760,,,,
434,08/10/22 09:13:00 PM,17.760,,,,
435,08/10/22 09:14:00 PM,17.760,,,,
436,08/10/22 09:15:00 PM,17.665,,,,
437,08/10/22 09:16:00 PM,17.665,,,,
438,08/10/22 09:17:00 PM,17.665,,,,
439,08/10/22 09:18:00 PM,17.665,,,,
440,08/10/22 09:19:00 PM,17.570,,,,
441,08/10/22 09:20:00 PM,17.570,,,,
442,08/10/22 09:21:00 PM,17.570,,,,
443,08/10/22 09:22:00 PM,17.570,,,,
444,08/10/22 09:23:00 PM,17.570,,,,
445,08/10/22 09:24:00 PM,17.570,,,,
446,08/10/22 09:25:00 PM,17.475,,,,
447,08/10/22 09:26:00 PM,17.475,,,,
448,08/10/22 09:27:00 PM,17.475,,,,
449,08/10/22 09:28:00 PM,17.475,,,,
450,08/10/22 09:29:00 PM,17.475,,,,
451,08/10/22 09:30:00 PM,17.379,,,,
452,08/10/22 09:31:00 PM,17.379,,,,
453,08/10/22 09:32:00 PM,17.379,,,,
454,08/10/22 09:33:00 PM,17.284,,,,
455,08/10/22 09:34:00 PM,17.284,,,,
456,08/10/22 09:35:00 PM,17.284,,,,
457,08/10/22 09:36:00 PM,17.284,,,,
458,08/10/22 09:37:00 PM,17.189,,,,
459,08/10/22 09:38:00 PM,17.189,,,,
460,08/10/22 09:39:00 PM,17.189,,,,
461,08/10/22 09:40:00 PM,17.189,,,,
462,08/10/22 09:41:00 PM,17.189,,,,
463,08/10/22 09:42:00 PM,17.094,,,,
464,08/10/22 09:43:00 PM,17.094,,,,
465,08/10/22 09:44:00 PM,17.094,,,,
466,08/10/22 09:45:00 PM,17.094,,,,
467,08/10/22 09:46:00 PM,17.094,,,,
468,08/10/22 09:47:00 PM,17.094,,,,
469,08/10/22 09:48:00 PM,16.999,,,,
470,08/10/22 09:49:00 PM,16.999,,,,
471,08/10/22 09:50:00 PM,16.999,,,,
472,08/10/22 09:51:00 PM,17.094,,,,
473,08/10/22 09:52:00 PM,17.094,,,,
474,08/10/22 09:53:00 PM,17.094,,,,
475,08/10/22 09:54:00 PM,16.999,,,,
476,08/10/22 09:55:00 PM,16.999,,,,
477,08/10/22 09:56:00 PM,16.999,,,,
478,08/10/22 09:57:00 PM,16.999,,,,
479,08/10/22 09:58:00 PM,16.999,,,,
480,08/10/22 09:59:00 PM,16.999,,,,
481,08/10/22 10:00:00 PM,16.999,,,,
482,08/10/22 10:01:00 PM,16.999,,,,
483,08/10/22 10:02:00 PM,16.999,,,,
484,08/10/22 10:03:00 PM,16.903,,,,
485,08/10/22 10:04:00 PM,16.903,,,,
486,08/10/22 10:05:00 PM,16.903,,,,
487,08/10/22 10:06:00 PM,16.903,,,,
488,08/10/22 10:07:00 PM,16.903,,,,
489,08/10/22 10:08:00 PM,16.903,,,,
490,08/10/22 10:09:00 PM,16.999,,,,
491,08/10/22 10:10:00 PM,16.999,,,,
492,08/10/22 10:11:00 PM,16.999,,,,
493,08/10/22 10:12:00 PM,16.999,,,,
494,08/10/22 10:13:00 PM,16.999,,,,
495,08/10/22 10:14:00 PM,16.903,,,,
496,08/10/22 10:15:00 PM,16.903,,,,
497,08/10/22 10:16:00 PM,16.903,,,,
498,08/10/22 10:17:00 PM,16.903,,,,
499,08/10/22 10:18:00 PM,16.903,,,,
500,08/10/22 10:19:00 PM,16.903,,,,
501,08/10/22 10:20:00 PM,16.903,,,,
502,08/10/22 10:21:00 PM,16.903,,,,
503,08/10/22 10:22:00 PM,16.903,,,,
504,08/10/22 10:23:00 PM,16.903,,,,
505,08/10/22 10:24:00 PM,16.903,,,,
506,08/10/22 10:25:00 PM,16.808,,,,
507,08/10/22 10:26:00 PM,16.808,,,,
508,08/10/22 10:27:00 PM,16.808,,,,
509,08/10/22 10:28:00 PM,16.808,,,,
510,08/10/22 10:29:00 PM,16.808,,,,
511,08/10/22 10:30:00 PM,16.808,,,,
512,08/10/22 10:31:00 PM,16.713,,,,
513,08/10/22 10:32:00 PM,16.713,,,,
514,08/10/22 10:33:00 PM,16.713,,,,
515,08/10/22 10:34:00 PM,16.713,,,,
516,08/10/22 10:35:00 PM,16.713,,,,
517,08/10/22 10:36:00 PM,16.713,,,,
518,08/10/22 10:37:00 PM,16.713,,,,
519,08/10/22 10:38:00 PM,16.713,,,,
520,08/10/22 10:39:00 PM,16.713,,,,
521,08/10/22 10:40:00 PM,16.618,,,,
522,08/10/22 10:41:00 PM,16.713,,,,
523,08/10/22 10:42:00 PM,16.713,,,,
524,08/10/22 10:43:00 PM,16.713,,,,
525,08/10/22 10:44:00 PM,16.713,,,,
526,08/10/22 10:45:00 PM,16.713,,,,
527,08/10/22 10:46:00 PM,16.713,,,,
528,08/10/22 10:47:00 PM,16.713,,,,
529,08/10/22 10:48:00 PM,16.808,,,,
530,08/10/22 10:49:00 PM,16.808,,,,
531,08/10/22 10:50:00 PM,16.808,,,,
532,08/10/22 10:51:00 PM,16.808,,,,
533,08/10/22 10:52:00 PM,16.808,,,,
534,08/10/22 10:53:00 PM,16.808,,,,
535,08/10/22 10:54:00 PM,16.808,,,,
536,08/10/22 10:55:00 PM,16.808,,,,
537,08/10/22 10:56:00 PM,16.808,,,,
538,08/10/22 10:57:00 PM,16.808,,,,
539,08/10/22 10:58:00 PM,16.808,,,,
540,08/10/22 10:59:00 PM,16.808,,,,
541,08/10/22 11:00:00 PM,16.903,,,,
542,08/10/22 11:01:00 PM,16.903,,,,
543,08/10/22 11:02:00 PM,16.903,,,,
544,08/10/22 11:03:00 PM,16.903,,,,
545,08/10/22 11:04:00 PM,16.903,,,,
546,08/10/22 11:05:00 PM,16.903,,,,
547,08/10/22 11:06:00 PM,16.903,,,,
548,08/10/22 11:07:00 PM,16.903,,,,
