"Plot Title: 21223135"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223135, SEN S/N: 21223135)","Coupler Attached (LGR S/N: 21223135)","Host Connected (LGR S/N: 21223135)","Stopped (LGR S/N: 21223135)","End Of File (LGR S/N: 21223135)"
35,08/10/22 04:34:00 PM,17.570,,,,
36,08/10/22 04:35:00 PM,17.570,,,,
37,08/10/22 04:36:00 PM,17.570,,,,
38,08/10/22 04:37:00 PM,17.570,,,,
39,08/10/22 04:38:00 PM,17.570,,,,
40,08/10/22 04:39:00 PM,17.475,,,,
41,08/10/22 04:40:00 PM,17.475,,,,
42,08/10/22 04:41:00 PM,17.475,,,,
43,08/10/22 04:42:00 PM,17.475,,,,
44,08/10/22 04:43:00 PM,17.475,,,,
45,08/10/22 04:44:00 PM,17.475,,,,
46,08/10/22 04:45:00 PM,17.475,,,,
47,08/10/22 04:46:00 PM,17.475,,,,
48,08/10/22 04:47:00 PM,17.475,,,,
49,08/10/22 04:48:00 PM,17.475,,,,
50,08/10/22 04:49:00 PM,17.570,,,,
51,08/10/22 04:50:00 PM,17.570,,,,
52,08/10/22 04:51:00 PM,17.570,,,,
53,08/10/22 04:52:00 PM,17.570,,,,
54,08/10/22 04:53:00 PM,17.665,,,,
55,08/10/22 04:54:00 PM,17.665,,,,
56,08/10/22 04:55:00 PM,17.760,,,,
57,08/10/22 04:56:00 PM,17.760,,,,
58,08/10/22 04:57:00 PM,17.760,,,,
59,08/10/22 04:58:00 PM,17.855,,,,
60,08/10/22 04:59:00 PM,17.855,,,,
61,08/10/22 05:00:00 PM,17.950,,,,
62,08/10/22 05:01:00 PM,17.950,,,,
63,08/10/22 05:02:00 PM,18.045,,,,
64,08/10/22 05:03:00 PM,18.140,,,,
65,08/10/22 05:04:00 PM,18.236,,,,
66,08/10/22 05:05:00 PM,18.236,,,,
67,08/10/22 05:06:00 PM,18.331,,,,
68,08/10/22 05:07:00 PM,18.331,,,,
69,08/10/22 05:08:00 PM,18.426,,,,
70,08/10/22 05:09:00 PM,18.426,,,,
71,08/10/22 05:10:00 PM,18.521,,,,
72,08/10/22 05:11:00 PM,18.521,,,,
73,08/10/22 05:12:00 PM,18.616,,,,
74,08/10/22 05:13:00 PM,18.616,,,,
75,08/10/22 05:14:00 PM,18.616,,,,
76,08/10/22 05:15:00 PM,18.616,,,,
77,08/10/22 05:16:00 PM,18.616,,,,
78,08/10/22 05:17:00 PM,18.616,,,,
79,08/10/22 05:18:00 PM,18.616,,,,
80,08/10/22 05:19:00 PM,18.616,,,,
81,08/10/22 05:20:00 PM,18.616,,,,
82,08/10/22 05:21:00 PM,18.616,,,,
83,08/10/22 05:22:00 PM,18.616,,,,
84,08/10/22 05:23:00 PM,18.616,,,,
85,08/10/22 05:24:00 PM,18.616,,,,
86,08/10/22 05:25:00 PM,18.616,,,,
87,08/10/22 05:26:00 PM,18.711,,,,
88,08/10/22 05:27:00 PM,18.711,,,,
89,08/10/22 05:28:00 PM,18.711,,,,
90,08/10/22 05:29:00 PM,18.711,,,,
91,08/10/22 05:30:00 PM,18.711,,,,
92,08/10/22 05:31:00 PM,18.711,,,,
93,08/10/22 05:32:00 PM,18.711,,,,
94,08/10/22 05:33:00 PM,18.711,,,,
95,08/10/22 05:34:00 PM,18.711,,,,
96,08/10/22 05:35:00 PM,18.711,,,,
97,08/10/22 05:36:00 PM,18.711,,,,
98,08/10/22 05:37:00 PM,18.711,,,,
99,08/10/22 05:38:00 PM,18.711,,,,
100,08/10/22 05:39:00 PM,18.711,,,,
101,08/10/22 05:40:00 PM,18.711,,,,
102,08/10/22 05:41:00 PM,18.711,,,,
103,08/10/22 05:42:00 PM,18.711,,,,
104,08/10/22 05:43:00 PM,18.711,,,,
105,08/10/22 05:44:00 PM,18.806,,,,
106,08/10/22 05:45:00 PM,18.806,,,,
107,08/10/22 05:46:00 PM,18.806,,,,
108,08/10/22 05:47:00 PM,18.806,,,,
109,08/10/22 05:48:00 PM,18.806,,,,
110,08/10/22 05:49:00 PM,18.711,,,,
111,08/10/22 05:50:00 PM,18.711,,,,
112,08/10/22 05:51:00 PM,18.711,,,,
113,08/10/22 05:52:00 PM,18.711,,,,
114,08/10/22 05:53:00 PM,18.711,,,,
115,08/10/22 05:54:00 PM,18.711,,,,
116,08/10/22 05:55:00 PM,18.711,,,,
117,08/10/22 05:56:00 PM,18.711,,,,
118,08/10/22 05:57:00 PM,18.711,,,,
119,08/10/22 05:58:00 PM,18.806,,,,
120,08/10/22 05:59:00 PM,18.806,,,,
121,08/10/22 06:00:00 PM,18.806,,,,
122,08/10/22 06:01:00 PM,18.806,,,,
123,08/10/22 06:02:00 PM,18.806,,,,
124,08/10/22 06:03:00 PM,18.806,,,,
125,08/10/22 06:04:00 PM,18.806,,,,
126,08/10/22 06:05:00 PM,18.901,,,,
127,08/10/22 06:06:00 PM,18.901,,,,
128,08/10/22 06:07:00 PM,18.996,,,,
129,08/10/22 06:08:00 PM,18.996,,,,
130,08/10/22 06:09:00 PM,18.996,,,,
131,08/10/22 06:10:00 PM,18.996,,,,
132,08/10/22 06:11:00 PM,18.996,,,,
133,08/10/22 06:12:00 PM,18.996,,,,
134,08/10/22 06:13:00 PM,18.996,,,,
135,08/10/22 06:14:00 PM,18.996,,,,
136,08/10/22 06:15:00 PM,18.996,,,,
137,08/10/22 06:16:00 PM,18.996,,,,
138,08/10/22 06:17:00 PM,18.996,,,,
139,08/10/22 06:18:00 PM,18.901,,,,
140,08/10/22 06:19:00 PM,18.901,,,,
141,08/10/22 06:20:00 PM,18.901,,,,
142,08/10/22 06:21:00 PM,18.806,,,,
143,08/10/22 06:22:00 PM,18.806,,,,
144,08/10/22 06:23:00 PM,18.806,,,,
145,08/10/22 06:24:00 PM,18.806,,,,
146,08/10/22 06:25:00 PM,18.806,,,,
147,08/10/22 06:26:00 PM,18.806,,,,
148,08/10/22 06:27:00 PM,18.806,,,,
149,08/10/22 06:28:00 PM,18.901,,,,
150,08/10/22 06:29:00 PM,18.901,,,,
151,08/10/22 06:30:00 PM,18.901,,,,
152,08/10/22 06:31:00 PM,18.901,,,,
153,08/10/22 06:32:00 PM,18.901,,,,
154,08/10/22 06:33:00 PM,18.996,,,,
155,08/10/22 06:34:00 PM,18.996,,,,
156,08/10/22 06:35:00 PM,18.996,,,,
157,08/10/22 06:36:00 PM,18.996,,,,
158,08/10/22 06:37:00 PM,18.996,,,,
159,08/10/22 06:38:00 PM,18.996,,,,
160,08/10/22 06:39:00 PM,18.996,,,,
161,08/10/22 06:40:00 PM,18.996,,,,
162,08/10/22 06:41:00 PM,18.996,,,,
163,08/10/22 06:42:00 PM,18.996,,,,
164,08/10/22 06:43:00 PM,18.996,,,,
165,08/10/22 06:44:00 PM,18.996,,,,
166,08/10/22 06:45:00 PM,18.996,,,,
167,08/10/22 06:46:00 PM,18.996,,,,
168,08/10/22 06:47:00 PM,18.996,,,,
169,08/10/22 06:48:00 PM,18.996,,,,
170,08/10/22 06:49:00 PM,18.996,,,,
171,08/10/22 06:50:00 PM,18.996,,,,
172,08/10/22 06:51:00 PM,18.996,,,,
173,08/10/22 06:52:00 PM,18.996,,,,
174,08/10/22 06:53:00 PM,18.996,,,,
175,08/10/22 06:54:00 PM,18.996,,,,
176,08/10/22 06:55:00 PM,18.996,,,,
177,08/10/22 06:56:00 PM,18.996,,,,
178,08/10/22 06:57:00 PM,18.996,,,,
179,08/10/22 06:58:00 PM,18.996,,,,
180,08/10/22 06:59:00 PM,18.996,,,,
181,08/10/22 07:00:00 PM,18.996,,,,
182,08/10/22 07:01:00 PM,19.092,,,,
183,08/10/22 07:02:00 PM,19.092,,,,
184,08/10/22 07:03:00 PM,19.092,,,,
185,08/10/22 07:04:00 PM,19.092,,,,
186,08/10/22 07:05:00 PM,19.092,,,,
187,08/10/22 07:06:00 PM,19.092,,,,
188,08/10/22 07:07:00 PM,19.092,,,,
189,08/10/22 07:08:00 PM,19.092,,,,
190,08/10/22 07:09:00 PM,19.092,,,,
191,08/10/22 07:10:00 PM,19.092,,,,
192,08/10/22 07:11:00 PM,19.092,,,,
193,08/10/22 07:12:00 PM,19.092,,,,
194,08/10/22 07:13:00 PM,19.092,,,,
195,08/10/22 07:14:00 PM,19.092,,,,
196,08/10/22 07:15:00 PM,19.092,,,,
197,08/10/22 07:16:00 PM,19.092,,,,
198,08/10/22 07:17:00 PM,19.092,,,,
199,08/10/22 07:18:00 PM,19.092,,,,
200,08/10/22 07:19:00 PM,19.092,,,,
201,08/10/22 07:20:00 PM,19.092,,,,
202,08/10/22 07:21:00 PM,19.092,,,,
203,08/10/22 07:22:00 PM,19.092,,,,
204,08/10/22 07:23:00 PM,19.092,,,,
205,08/10/22 07:24:00 PM,19.092,,,,
206,08/10/22 07:25:00 PM,19.092,,,,
207,08/10/22 07:26:00 PM,19.092,,,,
208,08/10/22 07:27:00 PM,19.092,,,,
209,08/10/22 07:28:00 PM,19.092,,,,
210,08/10/22 07:29:00 PM,19.092,,,,
211,08/10/22 07:30:00 PM,19.092,,,,
212,08/10/22 07:31:00 PM,19.092,,,,
213,08/10/22 07:32:00 PM,18.996,,,,
214,08/10/22 07:33:00 PM,18.996,,,,
215,08/10/22 07:34:00 PM,18.996,,,,
216,08/10/22 07:35:00 PM,18.996,,,,
217,08/10/22 07:36:00 PM,18.996,,,,
218,08/10/22 07:37:00 PM,18.996,,,,
219,08/10/22 07:38:00 PM,18.996,,,,
220,08/10/22 07:39:00 PM,18.901,,,,
221,08/10/22 07:40:00 PM,18.901,,,,
222,08/10/22 07:41:00 PM,18.901,,,,
223,08/10/22 07:42:00 PM,18.996,,,,
224,08/10/22 07:43:00 PM,18.901,,,,
225,08/10/22 07:44:00 PM,18.901,,,,
226,08/10/22 07:45:00 PM,18.901,,,,
227,08/10/22 07:46:00 PM,18.901,,,,
228,08/10/22 07:47:00 PM,18.901,,,,
229,08/10/22 07:48:00 PM,18.901,,,,
230,08/10/22 07:49:00 PM,18.901,,,,
231,08/10/22 07:50:00 PM,18.901,,,,
232,08/10/22 07:51:00 PM,18.901,,,,
233,08/10/22 07:52:00 PM,18.901,,,,
234,08/10/22 07:53:00 PM,18.901,,,,
235,08/10/22 07:54:00 PM,18.901,,,,
236,08/10/22 07:55:00 PM,18.901,,,,
237,08/10/22 07:56:00 PM,18.901,,,,
238,08/10/22 07:57:00 PM,18.901,,,,
239,08/10/22 07:58:00 PM,18.901,,,,
240,08/10/22 07:59:00 PM,18.901,,,,
241,08/10/22 08:00:00 PM,18.901,,,,
242,08/10/22 08:01:00 PM,18.806,,,,
243,08/10/22 08:02:00 PM,18.806,,,,
244,08/10/22 08:03:00 PM,18.806,,,,
245,08/10/22 08:04:00 PM,18.806,,,,
246,08/10/22 08:05:00 PM,18.806,,,,
247,08/10/22 08:06:00 PM,18.711,,,,
248,08/10/22 08:07:00 PM,18.711,,,,
249,08/10/22 08:08:00 PM,18.711,,,,
250,08/10/22 08:09:00 PM,18.616,,,,
251,08/10/22 08:10:00 PM,18.616,,,,
252,08/10/22 08:11:00 PM,18.521,,,,
253,08/10/22 08:12:00 PM,18.521,,,,
254,08/10/22 08:13:00 PM,18.521,,,,
255,08/10/22 08:14:00 PM,18.426,,,,
256,08/10/22 08:15:00 PM,18.426,,,,
257,08/10/22 08:16:00 PM,18.426,,,,
258,08/10/22 08:17:00 PM,18.426,,,,
259,08/10/22 08:18:00 PM,18.426,,,,
260,08/10/22 08:19:00 PM,18.331,,,,
261,08/10/22 08:20:00 PM,18.331,,,,
262,08/10/22 08:21:00 PM,18.331,,,,
263,08/10/22 08:22:00 PM,18.331,,,,
264,08/10/22 08:23:00 PM,18.331,,,,
265,08/10/22 08:24:00 PM,18.331,,,,
266,08/10/22 08:25:00 PM,18.236,,,,
267,08/10/22 08:26:00 PM,18.236,,,,
268,08/10/22 08:27:00 PM,18.236,,,,
269,08/10/22 08:28:00 PM,18.236,,,,
270,08/10/22 08:29:00 PM,18.236,,,,
271,08/10/22 08:30:00 PM,18.331,,,,
272,08/10/22 08:31:00 PM,18.236,,,,
273,08/10/22 08:32:00 PM,18.236,,,,
274,08/10/22 08:33:00 PM,18.236,,,,
275,08/10/22 08:34:00 PM,18.236,,,,
276,08/10/22 08:35:00 PM,18.140,,,,
277,08/10/22 08:36:00 PM,18.140,,,,
278,08/10/22 08:37:00 PM,18.045,,,,
279,08/10/22 08:38:00 PM,18.045,,,,
280,08/10/22 08:39:00 PM,17.950,,,,
281,08/10/22 08:40:00 PM,17.950,,,,
282,08/10/22 08:41:00 PM,17.950,,,,
283,08/10/22 08:42:00 PM,17.950,,,,
284,08/10/22 08:43:00 PM,17.855,,,,
285,08/10/22 08:44:00 PM,17.855,,,,
286,08/10/22 08:45:00 PM,17.855,,,,
287,08/10/22 08:46:00 PM,17.855,,,,
288,08/10/22 08:47:00 PM,17.760,,,,
289,08/10/22 08:48:00 PM,17.760,,,,
290,08/10/22 08:49:00 PM,17.665,,,,
291,08/10/22 08:50:00 PM,17.665,,,,
292,08/10/22 08:51:00 PM,17.570,,,,
293,08/10/22 08:52:00 PM,17.570,,,,
294,08/10/22 08:53:00 PM,17.475,,,,
295,08/10/22 08:54:00 PM,17.475,,,,
296,08/10/22 08:55:00 PM,17.379,,,,
297,08/10/22 08:56:00 PM,17.379,,,,
298,08/10/22 08:57:00 PM,17.284,,,,
299,08/10/22 08:58:00 PM,17.284,,,,
300,08/10/22 08:59:00 PM,17.189,,,,
301,08/10/22 09:00:00 PM,17.189,,,,
302,08/10/22 09:01:00 PM,17.094,,,,
303,08/10/22 09:02:00 PM,17.094,,,,
304,08/10/22 09:03:00 PM,16.999,,,,
305,08/10/22 09:04:00 PM,16.999,,,,
306,08/10/22 09:05:00 PM,16.999,,,,
307,08/10/22 09:06:00 PM,16.903,,,,
308,08/10/22 09:07:00 PM,16.903,,,,
309,08/10/22 09:08:00 PM,16.808,,,,
310,08/10/22 09:09:00 PM,16.808,,,,
311,08/10/22 09:10:00 PM,16.808,,,,
312,08/10/22 09:11:00 PM,16.713,,,,
313,08/10/22 09:12:00 PM,16.713,,,,
314,08/10/22 09:13:00 PM,16.713,,,,
315,08/10/22 09:14:00 PM,16.618,,,,
316,08/10/22 09:15:00 PM,16.618,,,,
317,08/10/22 09:16:00 PM,16.523,,,,
318,08/10/22 09:17:00 PM,16.523,,,,
319,08/10/22 09:18:00 PM,16.523,,,,
320,08/10/22 09:19:00 PM,16.427,,,,
321,08/10/22 09:20:00 PM,16.427,,,,
322,08/10/22 09:21:00 PM,16.427,,,,
323,08/10/22 09:22:00 PM,16.332,,,,
324,08/10/22 09:23:00 PM,16.332,,,,
325,08/10/22 09:24:00 PM,16.332,,,,
326,08/10/22 09:25:00 PM,16.332,,,,
327,08/10/22 09:26:00 PM,16.237,,,,
328,08/10/22 09:27:00 PM,16.237,,,,
329,08/10/22 09:28:00 PM,16.237,,,,
330,08/10/22 09:29:00 PM,16.237,,,,
331,08/10/22 09:30:00 PM,16.237,,,,
332,08/10/22 09:31:00 PM,16.237,,,,
333,08/10/22 09:32:00 PM,16.237,,,,
334,08/10/22 09:33:00 PM,16.237,,,,
335,08/10/22 09:34:00 PM,16.237,,,,
336,08/10/22 09:35:00 PM,16.237,,,,
337,08/10/22 09:36:00 PM,16.332,,,,
338,08/10/22 09:37:00 PM,16.237,,,,
339,08/10/22 09:38:00 PM,16.237,,,,
340,08/10/22 09:39:00 PM,16.237,,,,
341,08/10/22 09:40:00 PM,16.237,,,,
342,08/10/22 09:41:00 PM,16.237,,,,
343,08/10/22 09:42:00 PM,16.237,,,,
344,08/10/22 09:43:00 PM,16.141,,,,
345,08/10/22 09:44:00 PM,16.141,,,,
346,08/10/22 09:45:00 PM,16.141,,,,
347,08/10/22 09:46:00 PM,16.141,,,,
348,08/10/22 09:47:00 PM,16.046,,,,
349,08/10/22 09:48:00 PM,16.046,,,,
350,08/10/22 09:49:00 PM,16.046,,,,
351,08/10/22 09:50:00 PM,16.046,,,,
352,08/10/22 09:51:00 PM,16.046,,,,
353,08/10/22 09:52:00 PM,15.951,,,,
354,08/10/22 09:53:00 PM,15.951,,,,
355,08/10/22 09:54:00 PM,15.855,,,,
356,08/10/22 09:55:00 PM,15.760,,,,
357,08/10/22 09:56:00 PM,15.664,,,,
358,08/10/22 09:57:00 PM,15.664,,,,
359,08/10/22 09:58:00 PM,15.664,,,,
360,08/10/22 09:59:00 PM,15.569,,,,
361,08/10/22 10:00:00 PM,15.569,,,,
362,08/10/22 10:01:00 PM,15.569,,,,
363,08/10/22 10:02:00 PM,15.569,,,,
364,08/10/22 10:03:00 PM,15.569,,,,
365,08/10/22 10:04:00 PM,15.569,,,,
366,08/10/22 10:05:00 PM,15.664,,,,
367,08/10/22 10:06:00 PM,15.569,,,,
368,08/10/22 10:07:00 PM,15.569,,,,
369,08/10/22 10:08:00 PM,15.569,,,,
370,08/10/22 10:09:00 PM,15.569,,,,
371,08/10/22 10:10:00 PM,15.569,,,,
372,08/10/22 10:11:00 PM,15.569,,,,
373,08/10/22 10:12:00 PM,15.569,,,,
374,08/10/22 10:13:00 PM,15.473,,,,
375,08/10/22 10:14:00 PM,15.473,,,,
376,08/10/22 10:15:00 PM,15.378,,,,
377,08/10/22 10:16:00 PM,15.378,,,,
378,08/10/22 10:17:00 PM,15.378,,,,
379,08/10/22 10:18:00 PM,15.378,,,,
380,08/10/22 10:19:00 PM,15.282,,,,
381,08/10/22 10:20:00 PM,15.282,,,,
382,08/10/22 10:21:00 PM,15.282,,,,
383,08/10/22 10:22:00 PM,15.282,,,,
384,08/10/22 10:23:00 PM,15.282,,,,
385,08/10/22 10:24:00 PM,15.282,,,,
386,08/10/22 10:25:00 PM,15.282,,,,
387,08/10/22 10:26:00 PM,15.282,,,,
388,08/10/22 10:27:00 PM,15.282,,,,
389,08/10/22 10:28:00 PM,15.282,,,,
390,08/10/22 10:29:00 PM,15.282,,,,
391,08/10/22 10:30:00 PM,15.282,,,,
392,08/10/22 10:31:00 PM,15.187,,,,
393,08/10/22 10:32:00 PM,15.187,,,,
394,08/10/22 10:33:00 PM,15.187,,,,
395,08/10/22 10:34:00 PM,15.187,,,,
396,08/10/22 10:35:00 PM,15.187,,,,
397,08/10/22 10:36:00 PM,15.187,,,,
398,08/10/22 10:37:00 PM,15.187,,,,
399,08/10/22 10:38:00 PM,15.187,,,,
400,08/10/22 10:39:00 PM,15.091,,,,
401,08/10/22 10:40:00 PM,15.091,,,,
402,08/10/22 10:41:00 PM,15.091,,,,
403,08/10/22 10:42:00 PM,15.091,,,,
404,08/10/22 10:43:00 PM,15.091,,,,
405,08/10/22 10:44:00 PM,15.091,,,,
406,08/10/22 10:45:00 PM,15.091,,,,
407,08/10/22 10:46:00 PM,15.091,,,,
408,08/10/22 10:47:00 PM,15.091,,,,
409,08/10/22 10:48:00 PM,15.091,,,,
410,08/10/22 10:49:00 PM,15.187,,,,
411,08/10/22 10:50:00 PM,15.187,,,,
412,08/10/22 10:51:00 PM,15.187,,,,
413,08/10/22 10:52:00 PM,15.187,,,,
414,08/10/22 10:53:00 PM,15.282,,,,
415,08/10/22 10:54:00 PM,15.282,,,,
416,08/10/22 10:55:00 PM,15.282,,,,
417,08/10/22 10:56:00 PM,15.282,,,,
418,08/10/22 10:57:00 PM,15.282,,,,
419,08/10/22 10:58:00 PM,15.378,,,,
420,08/10/22 10:59:00 PM,15.378,,,,
421,08/10/22 11:00:00 PM,15.378,,,,
422,08/10/22 11:01:00 PM,15.473,,,,
423,08/10/22 11:02:00 PM,15.473,,,,
424,08/10/22 11:03:00 PM,15.473,,,,
425,08/10/22 11:04:00 PM,15.569,,,,
426,08/10/22 11:05:00 PM,15.569,,,,
427,08/10/22 11:06:00 PM,15.569,,,,
428,08/10/22 11:07:00 PM,15.569,,,,
429,08/10/22 11:08:00 PM,15.569,,,,
430,08/10/22 11:09:00 PM,15.664,,,,
431,08/10/22 11:10:00 PM,15.664,,,,
432,08/10/22 11:11:00 PM,15.664,,,,
433,08/10/22 11:12:00 PM,15.664,,,,
434,08/10/22 11:13:00 PM,15.664,,,,
435,08/10/22 11:14:00 PM,15.664,,,,
436,08/10/22 11:15:00 PM,15.664,,,,
437,08/10/22 11:16:00 PM,15.664,,,,
438,08/10/22 11:17:00 PM,15.664,,,,
439,08/10/22 11:18:00 PM,15.664,,,,
440,08/10/22 11:19:00 PM,15.664,,,,
441,08/10/22 11:20:00 PM,15.664,,,,
442,08/10/22 11:21:00 PM,15.664,,,,
443,08/10/22 11:22:00 PM,15.664,,,,
444,08/10/22 11:23:00 PM,15.664,,,,
445,08/10/22 11:24:00 PM,15.664,,,,
446,08/10/22 11:25:00 PM,15.760,,,,
447,08/10/22 11:26:00 PM,15.760,,,,
448,08/10/22 11:27:00 PM,15.760,,,,
449,08/10/22 11:28:00 PM,15.760,,,,
450,08/10/22 11:29:00 PM,15.760,,,,
451,08/10/22 11:30:00 PM,15.760,,,,
452,08/10/22 11:31:00 PM,15.760,,,,
453,08/10/22 11:32:00 PM,15.760,,,,
454,08/10/22 11:33:00 PM,15.760,,,,
455,08/10/22 11:34:00 PM,15.760,,,,
456,08/10/22 11:35:00 PM,15.760,,,,
457,08/10/22 11:36:00 PM,15.760,,,,
458,08/10/22 11:37:00 PM,15.760,,,,
459,08/10/22 11:38:00 PM,15.760,,,,
460,08/10/22 11:39:00 PM,15.760,,,,
461,08/10/22 11:40:00 PM,15.760,,,,
462,08/10/22 11:41:00 PM,15.760,,,,
463,08/10/22 11:42:00 PM,15.760,,,,
464,08/10/22 11:43:00 PM,15.760,,,,
465,08/10/22 11:44:00 PM,15.760,,,,
466,08/10/22 11:45:00 PM,15.760,,,,
467,08/10/22 11:46:00 PM,15.760,,,,
468,08/10/22 11:47:00 PM,15.855,,,,
469,08/10/22 11:48:00 PM,15.855,,,,
470,08/10/22 11:49:00 PM,15.855,,,,
471,08/10/22 11:50:00 PM,15.760,,,,
472,08/10/22 11:51:00 PM,15.855,,,,
473,08/10/22 11:52:00 PM,15.760,,,,
474,08/10/22 11:53:00 PM,15.760,,,,
475,08/10/22 11:54:00 PM,15.855,,,,
476,08/10/22 11:55:00 PM,15.855,,,,
477,08/10/22 11:56:00 PM,15.855,,,,
478,08/10/22 11:57:00 PM,15.855,,,,
479,08/10/22 11:58:00 PM,15.855,,,,
480,08/10/22 11:59:00 PM,15.855,,,,
481,08/11/22 12:00:00 AM,15.855,,,,
482,08/11/22 12:01:00 AM,15.760,,,,
483,08/11/22 12:02:00 AM,15.760,,,,
484,08/11/22 12:03:00 AM,15.760,,,,
485,08/11/22 12:04:00 AM,15.664,,,,
486,08/11/22 12:05:00 AM,15.664,,,,
487,08/11/22 12:06:00 AM,15.569,,,,
488,08/11/22 12:07:00 AM,15.569,,,,
489,08/11/22 12:08:00 AM,15.473,,,,
490,08/11/22 12:09:00 AM,15.473,,,,
491,08/11/22 12:10:00 AM,15.378,,,,
492,08/11/22 12:11:00 AM,15.282,,,,
493,08/11/22 12:12:00 AM,15.187,,,,
494,08/11/22 12:13:00 AM,15.187,,,,
495,08/11/22 12:14:00 AM,15.091,,,,
496,08/11/22 12:15:00 AM,15.091,,,,
497,08/11/22 12:16:00 AM,15.091,,,,
498,08/11/22 12:17:00 AM,14.996,,,,
499,08/11/22 12:18:00 AM,14.996,,,,
500,08/11/22 12:19:00 AM,14.996,,,,
501,08/11/22 12:20:00 AM,14.996,,,,
502,08/11/22 12:21:00 AM,14.996,,,,
503,08/11/22 12:22:00 AM,14.996,,,,
504,08/11/22 12:23:00 AM,14.996,,,,
505,08/11/22 12:24:00 AM,14.996,,,,
506,08/11/22 12:25:00 AM,14.996,,,,
507,08/11/22 12:26:00 AM,14.996,,,,
508,08/11/22 12:27:00 AM,14.996,,,,
509,08/11/22 12:28:00 AM,14.996,,,,
510,08/11/22 12:29:00 AM,14.996,,,,
511,08/11/22 12:30:00 AM,14.996,,,,
512,08/11/22 12:31:00 AM,14.900,,,,
513,08/11/22 12:32:00 AM,14.900,,,,
514,08/11/22 12:33:00 AM,14.900,,,,
515,08/11/22 12:34:00 AM,14.900,,,,
516,08/11/22 12:35:00 AM,14.900,,,,
517,08/11/22 12:36:00 AM,14.900,,,,
518,08/11/22 12:37:00 AM,14.900,,,,
519,08/11/22 12:38:00 AM,14.804,,,,
520,08/11/22 12:39:00 AM,14.804,,,,
521,08/11/22 12:40:00 AM,14.804,,,,
522,08/11/22 12:41:00 AM,14.804,,,,
523,08/11/22 12:42:00 AM,14.709,,,,
524,08/11/22 12:43:00 AM,14.709,,,,
525,08/11/22 12:44:00 AM,14.709,,,,
526,08/11/22 12:45:00 AM,14.709,,,,
527,08/11/22 12:46:00 AM,14.613,,,,
528,08/11/22 12:47:00 AM,14.613,,,,
529,08/11/22 12:48:00 AM,14.613,,,,
530,08/11/22 12:49:00 AM,14.613,,,,
531,08/11/22 12:50:00 AM,14.613,,,,
532,08/11/22 12:51:00 AM,14.613,,,,
533,08/11/22 12:52:00 AM,14.517,,,,
534,08/11/22 12:53:00 AM,14.517,,,,
535,08/11/22 12:54:00 AM,14.517,,,,
536,08/11/22 12:55:00 AM,14.421,,,,
537,08/11/22 12:56:00 AM,14.421,,,,
538,08/11/22 12:57:00 AM,14.421,,,,
539,08/11/22 12:58:00 AM,14.421,,,,
540,08/11/22 12:59:00 AM,14.421,,,,
541,08/11/22 01:00:00 AM,14.421,,,,
542,08/11/22 01:01:00 AM,14.421,,,,
543,08/11/22 01:02:00 AM,14.421,,,,
544,08/11/22 01:03:00 AM,14.421,,,,
545,08/11/22 01:04:00 AM,14.325,,,,
546,08/11/22 01:05:00 AM,14.325,,,,
547,08/11/22 01:06:00 AM,14.325,,,,
548,08/11/22 01:07:00 AM,14.325,,,,
