"Plot Title: 21223101"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223101, SEN S/N: 21223101)","Coupler Attached (LGR S/N: 21223101)","Host Connected (LGR S/N: 21223101)","Stopped (LGR S/N: 21223101)","End Of File (LGR S/N: 21223101)"
82,07/02/22 10:00:00 PM,16.237,,,,
83,07/02/22 11:00:00 PM,14.996,,,,
84,07/03/22 12:00:00 AM,14.421,,,,
85,07/03/22 01:00:00 AM,13.750,,,,
86,07/03/22 02:00:00 AM,13.750,,,,
87,07/03/22 03:00:00 AM,13.942,,,,
88,07/03/22 04:00:00 AM,13.846,,,,
89,07/03/22 05:00:00 AM,14.038,,,,
90,07/03/22 06:00:00 AM,13.846,,,,
91,07/03/22 07:00:00 AM,13.076,,,,
92,07/03/22 08:00:00 AM,13.461,,,,
93,07/03/22 09:00:00 AM,13.846,,,,
94,07/03/22 10:00:00 AM,14.134,,,,
95,07/03/22 11:00:00 AM,14.038,,,,
96,07/03/22 12:00:00 PM,13.558,,,,
97,07/03/22 01:00:00 PM,14.421,,,,
98,07/03/22 02:00:00 PM,14.900,,,,
99,07/03/22 03:00:00 PM,15.473,,,,
100,07/03/22 04:00:00 PM,16.237,,,,
101,07/03/22 05:00:00 PM,15.855,,,,
102,07/03/22 06:00:00 PM,15.855,,,,
103,07/03/22 07:00:00 PM,15.855,,,,
104,07/03/22 08:00:00 PM,16.046,,,,
105,07/03/22 09:00:00 PM,14.900,,,,
106,07/03/22 10:00:00 PM,14.038,,,,
107,07/03/22 11:00:00 PM,13.076,,,,
108,07/04/22 12:00:00 AM,12.110,,,,
109,07/04/22 01:00:00 AM,11.528,,,,
110,07/04/22 02:00:00 AM,11.625,,,,
111,07/04/22 03:00:00 AM,11.819,,,,
112,07/04/22 04:00:00 AM,11.916,,,,
113,07/04/22 05:00:00 AM,12.110,,,,
114,07/04/22 06:00:00 AM,12.497,,,,
115,07/04/22 07:00:00 AM,12.883,,,,
116,07/04/22 08:00:00 AM,14.804,,,,
117,07/04/22 09:00:00 AM,15.664,,,,
118,07/04/22 10:00:00 AM,16.141,,,,
119,07/04/22 11:00:00 AM,16.903,,,,
120,07/04/22 12:00:00 PM,18.331,,,,
121,07/04/22 01:00:00 PM,19.377,,,,
122,07/04/22 02:00:00 PM,19.187,,,,
123,07/04/22 03:00:00 PM,19.187,,,,
124,07/04/22 04:00:00 PM,20.424,,,,
125,07/04/22 05:00:00 PM,20.901,,,,
126,07/04/22 06:00:00 PM,21.187,,,,
127,07/04/22 07:00:00 PM,20.710,,,,
128,07/04/22 08:00:00 PM,20.519,,,,
129,07/04/22 09:00:00 PM,18.901,,,,
130,07/04/22 10:00:00 PM,17.570,,,,
131,07/04/22 11:00:00 PM,15.951,,,,
132,07/05/22 12:00:00 AM,14.996,,,,
133,07/05/22 01:00:00 AM,14.421,,,,
134,07/05/22 02:00:00 AM,14.230,,,,
135,07/05/22 03:00:00 AM,13.846,,,,
136,07/05/22 04:00:00 AM,12.980,,,,
137,07/05/22 05:00:00 AM,12.401,,,,
138,07/05/22 06:00:00 AM,12.207,,,,
139,07/05/22 07:00:00 AM,13.846,,,,
140,07/05/22 08:00:00 AM,14.996,,,,
141,07/05/22 09:00:00 AM,16.427,,,,
142,07/05/22 10:00:00 AM,17.855,,,,
143,07/05/22 11:00:00 AM,18.996,,,,
144,07/05/22 12:00:00 PM,20.996,,,,
145,07/05/22 01:00:00 PM,22.525,,,,
146,07/05/22 02:00:00 PM,23.966,,,,
147,07/05/22 03:00:00 PM,23.388,,,,
148,07/05/22 04:00:00 PM,23.004,,,,
149,07/05/22 05:00:00 PM,22.812,,,,
150,07/05/22 06:00:00 PM,22.717,,,,
151,07/05/22 07:00:00 PM,20.710,,,,
152,07/05/22 08:00:00 PM,19.567,,,,
153,07/05/22 09:00:00 PM,18.616,,,,
154,07/05/22 10:00:00 PM,18.331,,,,
155,07/05/22 11:00:00 PM,18.140,,,,
156,07/06/22 12:00:00 AM,17.379,,,,
157,07/06/22 01:00:00 AM,16.999,,,,
158,07/06/22 02:00:00 AM,16.618,,,,
159,07/06/22 03:00:00 AM,16.999,,,,
160,07/06/22 04:00:00 AM,16.618,,,,
161,07/06/22 05:00:00 AM,16.618,,,,
162,07/06/22 06:00:00 AM,16.713,,,,
163,07/06/22 07:00:00 AM,17.284,,,,
164,07/06/22 08:00:00 AM,16.903,,,,
165,07/06/22 09:00:00 AM,16.713,,,,
166,07/06/22 10:00:00 AM,17.284,,,,
167,07/06/22 11:00:00 AM,17.284,,,,
168,07/06/22 12:00:00 PM,17.950,,,,
169,07/06/22 01:00:00 PM,18.996,,,,
170,07/06/22 02:00:00 PM,21.282,,,,
171,07/06/22 03:00:00 PM,21.855,,,,
172,07/06/22 04:00:00 PM,23.004,,,,
173,07/06/22 05:00:00 PM,22.525,,,,
174,07/06/22 06:00:00 PM,21.855,,,,
175,07/06/22 07:00:00 PM,20.996,,,,
176,07/06/22 08:00:00 PM,19.853,,,,
177,07/06/22 09:00:00 PM,17.570,,,,
178,07/06/22 10:00:00 PM,17.379,,,,
179,07/06/22 11:00:00 PM,17.189,,,,
180,07/07/22 12:00:00 AM,17.379,,,,
181,07/07/22 01:00:00 AM,16.523,,,,
182,07/07/22 02:00:00 AM,16.523,,,,
183,07/07/22 03:00:00 AM,16.618,,,,
184,07/07/22 04:00:00 AM,16.237,,,,
185,07/07/22 05:00:00 AM,15.569,,,,
186,07/07/22 06:00:00 AM,15.187,,,,
187,07/07/22 07:00:00 AM,15.855,,,,
188,07/07/22 08:00:00 AM,16.713,,,,
189,07/07/22 09:00:00 AM,18.331,,,,
190,07/07/22 10:00:00 AM,20.329,,,,
191,07/07/22 11:00:00 AM,20.710,,,,
192,07/07/22 12:00:00 PM,21.855,,,,
193,07/07/22 01:00:00 PM,22.621,,,,
194,07/07/22 02:00:00 PM,23.869,,,,
195,07/07/22 03:00:00 PM,23.100,,,,
196,07/07/22 04:00:00 PM,24.351,,,,
197,07/07/22 05:00:00 PM,24.448,,,,
198,07/07/22 06:00:00 PM,23.869,,,,
199,07/07/22 07:00:00 PM,23.484,,,,
200,07/07/22 08:00:00 PM,22.333,,,,
201,07/07/22 09:00:00 PM,20.519,,,,
202,07/07/22 10:00:00 PM,19.377,,,,
203,07/07/22 11:00:00 PM,18.140,,,,
204,07/08/22 12:00:00 AM,17.760,,,,
205,07/08/22 01:00:00 AM,16.808,,,,
206,07/08/22 02:00:00 AM,16.808,,,,
207,07/08/22 03:00:00 AM,16.141,,,,
208,07/08/22 04:00:00 AM,16.427,,,,
209,07/08/22 05:00:00 AM,16.618,,,,
210,07/08/22 06:00:00 AM,16.427,,,,
211,07/08/22 07:00:00 AM,16.523,,,,
212,07/08/22 08:00:00 AM,17.284,,,,
213,07/08/22 09:00:00 AM,17.855,,,,
214,07/08/22 10:00:00 AM,18.521,,,,
215,07/08/22 11:00:00 AM,19.662,,,,
216,07/08/22 12:00:00 PM,21.664,,,,
217,07/08/22 01:00:00 PM,22.429,,,,
218,07/08/22 02:00:00 PM,22.908,,,,
219,07/08/22 03:00:00 PM,23.966,,,,
220,07/08/22 04:00:00 PM,24.545,,,,
221,07/08/22 05:00:00 PM,24.835,,,,
222,07/08/22 06:00:00 PM,24.545,,,,
223,07/08/22 07:00:00 PM,24.545,,,,
224,07/08/22 08:00:00 PM,23.581,,,,
225,07/08/22 09:00:00 PM,22.333,,,,
226,07/08/22 10:00:00 PM,19.853,,,,
227,07/08/22 11:00:00 PM,18.806,,,,
228,07/09/22 12:00:00 AM,17.570,,,,
229,07/09/22 01:00:00 AM,17.189,,,,
230,07/09/22 02:00:00 AM,16.427,,,,
231,07/09/22 03:00:00 AM,15.187,,,,
232,07/09/22 04:00:00 AM,14.996,,,,
233,07/09/22 05:00:00 AM,14.134,,,,
234,07/09/22 06:00:00 AM,13.846,,,,
235,07/09/22 07:00:00 AM,15.091,,,,
236,07/09/22 08:00:00 AM,16.332,,,,
237,07/09/22 09:00:00 AM,17.665,,,,
238,07/09/22 10:00:00 AM,18.426,,,,
239,07/09/22 11:00:00 AM,19.092,,,,
240,07/09/22 12:00:00 PM,20.424,,,,
241,07/09/22 01:00:00 PM,21.569,,,,
242,07/09/22 02:00:00 PM,22.621,,,,
243,07/09/22 03:00:00 PM,23.773,,,,
244,07/09/22 04:00:00 PM,24.835,,,,
245,07/09/22 05:00:00 PM,24.931,,,,
246,07/09/22 06:00:00 PM,24.255,,,,
247,07/09/22 07:00:00 PM,23.484,,,,
248,07/09/22 08:00:00 PM,21.187,,,,
249,07/09/22 09:00:00 PM,19.472,,,,
250,07/09/22 10:00:00 PM,18.426,,,,
251,07/09/22 11:00:00 PM,17.379,,,,
252,07/10/22 12:00:00 AM,17.094,,,,
253,07/10/22 01:00:00 AM,16.427,,,,
254,07/10/22 02:00:00 AM,16.141,,,,
255,07/10/22 03:00:00 AM,15.664,,,,
256,07/10/22 04:00:00 AM,15.187,,,,
257,07/10/22 05:00:00 AM,15.378,,,,
258,07/10/22 06:00:00 AM,15.569,,,,
259,07/10/22 07:00:00 AM,15.664,,,,
260,07/10/22 08:00:00 AM,15.855,,,,
261,07/10/22 09:00:00 AM,16.332,,,,
262,07/10/22 10:00:00 AM,17.284,,,,
263,07/10/22 11:00:00 AM,18.236,,,,
264,07/10/22 12:00:00 PM,19.853,,,,
265,07/10/22 01:00:00 PM,21.091,,,,
266,07/10/22 02:00:00 PM,22.046,,,,
267,07/10/22 03:00:00 PM,23.196,,,,
268,07/10/22 04:00:00 PM,22.908,,,,
269,07/10/22 05:00:00 PM,23.388,,,,
270,07/10/22 06:00:00 PM,24.062,,,,
271,07/10/22 07:00:00 PM,23.869,,,,
272,07/10/22 08:00:00 PM,23.484,,,,
273,07/10/22 09:00:00 PM,22.429,,,,
274,07/10/22 10:00:00 PM,21.091,,,,
275,07/10/22 11:00:00 PM,20.234,,,,
276,07/11/22 12:00:00 AM,18.996,,,,
277,07/11/22 01:00:00 AM,18.140,,,,
278,07/11/22 02:00:00 AM,17.665,,,,
279,07/11/22 03:00:00 AM,17.379,,,,
280,07/11/22 04:00:00 AM,16.999,,,,
281,07/11/22 05:00:00 AM,16.523,,,,
282,07/11/22 06:00:00 AM,16.237,,,,
283,07/11/22 07:00:00 AM,17.284,,,,
284,07/11/22 08:00:00 AM,17.950,,,,
285,07/11/22 09:00:00 AM,18.996,,,,
286,07/11/22 10:00:00 AM,20.424,,,,
287,07/11/22 11:00:00 AM,22.333,,,,
288,07/11/22 12:00:00 PM,23.484,,,,
289,07/11/22 01:00:00 PM,24.931,,,,
290,07/11/22 02:00:00 PM,26.585,,,,
291,07/11/22 03:00:00 PM,28.060,,,,
292,07/11/22 04:00:00 PM,28.555,,,,
293,07/11/22 05:00:00 PM,29.552,,,,
294,07/11/22 06:00:00 PM,28.555,,,,
295,07/11/22 07:00:00 PM,28.357,,,,
296,07/11/22 08:00:00 PM,27.173,,,,
297,07/11/22 09:00:00 PM,25.222,,,,
298,07/11/22 10:00:00 PM,24.545,,,,
299,07/11/22 11:00:00 PM,23.196,,,,
300,07/12/22 12:00:00 AM,22.238,,,,
301,07/12/22 01:00:00 AM,21.091,,,,
302,07/12/22 02:00:00 AM,20.329,,,,
303,07/12/22 03:00:00 AM,19.187,,,,
304,07/12/22 04:00:00 AM,17.855,,,,
305,07/12/22 05:00:00 AM,16.618,,,,
306,07/12/22 06:00:00 AM,15.951,,,,
307,07/12/22 07:00:00 AM,17.760,,,,
308,07/12/22 08:00:00 AM,19.567,,,,
309,07/12/22 09:00:00 AM,21.473,,,,
310,07/12/22 10:00:00 AM,23.196,,,,
311,07/12/22 11:00:00 AM,24.931,,,,
312,07/12/22 12:00:00 PM,26.000,,,,
313,07/12/22 01:00:00 PM,27.272,,,,
314,07/12/22 02:00:00 PM,28.456,,,,
315,07/12/22 03:00:00 PM,28.258,,,,
316,07/12/22 04:00:00 PM,29.053,,,,
317,07/12/22 05:00:00 PM,29.252,,,,
318,07/12/22 06:00:00 PM,27.173,,,,
319,07/12/22 07:00:00 PM,25.805,,,,
320,07/12/22 08:00:00 PM,23.196,,,,
321,07/12/22 09:00:00 PM,20.710,,,,
322,07/12/22 10:00:00 PM,19.662,,,,
323,07/12/22 11:00:00 PM,17.760,,,,
324,07/13/22 12:00:00 AM,16.523,,,,
325,07/13/22 01:00:00 AM,15.378,,,,
326,07/13/22 02:00:00 AM,14.709,,,,
327,07/13/22 03:00:00 AM,14.134,,,,
328,07/13/22 04:00:00 AM,13.654,,,,
329,07/13/22 05:00:00 AM,13.365,,,,
330,07/13/22 06:00:00 AM,13.461,,,,
331,07/13/22 07:00:00 AM,13.942,,,,
332,07/13/22 08:00:00 AM,14.421,,,,
333,07/13/22 09:00:00 AM,15.091,,,,
334,07/13/22 10:00:00 AM,16.713,,,,
335,07/13/22 11:00:00 AM,17.475,,,,
336,07/13/22 12:00:00 PM,19.092,,,,
337,07/13/22 01:00:00 PM,20.519,,,,
338,07/13/22 02:00:00 PM,22.333,,,,
339,07/13/22 03:00:00 PM,23.004,,,,
340,07/13/22 04:00:00 PM,23.677,,,,
341,07/13/22 05:00:00 PM,24.545,,,,
342,07/13/22 06:00:00 PM,24.835,,,,
343,07/13/22 07:00:00 PM,24.835,,,,
344,07/13/22 08:00:00 PM,23.100,,,,
345,07/13/22 09:00:00 PM,20.710,,,,
346,07/13/22 10:00:00 PM,19.472,,,,
347,07/13/22 11:00:00 PM,17.570,,,,
348,07/14/22 12:00:00 AM,17.189,,,,
349,07/14/22 01:00:00 AM,16.523,,,,
350,07/14/22 02:00:00 AM,15.569,,,,
351,07/14/22 03:00:00 AM,14.613,,,,
352,07/14/22 04:00:00 AM,13.846,,,,
353,07/14/22 05:00:00 AM,13.461,,,,
354,07/14/22 06:00:00 AM,12.980,,,,
355,07/14/22 07:00:00 AM,13.558,,,,
356,07/14/22 08:00:00 AM,14.709,,,,
357,07/14/22 09:00:00 AM,15.664,,,,
358,07/14/22 10:00:00 AM,16.618,,,,
359,07/14/22 11:00:00 AM,17.950,,,,
360,07/14/22 12:00:00 PM,19.472,,,,
361,07/14/22 01:00:00 PM,20.901,,,,
362,07/14/22 02:00:00 PM,22.621,,,,
363,07/14/22 03:00:00 PM,24.545,,,,
364,07/14/22 04:00:00 PM,25.513,,,,
365,07/14/22 05:00:00 PM,26.292,,,,
366,07/14/22 06:00:00 PM,26.977,,,,
367,07/14/22 07:00:00 PM,26.977,,,,
368,07/14/22 08:00:00 PM,26.292,,,,
369,07/14/22 09:00:00 PM,22.908,,,,
370,07/14/22 10:00:00 PM,20.805,,,,
371,07/14/22 11:00:00 PM,18.236,,,,
372,07/15/22 12:00:00 AM,16.618,,,,
373,07/15/22 01:00:00 AM,15.473,,,,
374,07/15/22 02:00:00 AM,14.325,,,,
375,07/15/22 03:00:00 AM,13.846,,,,
376,07/15/22 04:00:00 AM,13.558,,,,
377,07/15/22 05:00:00 AM,12.980,,,,
378,07/15/22 06:00:00 AM,13.173,,,,
379,07/15/22 07:00:00 AM,14.038,,,,
380,07/15/22 08:00:00 AM,15.091,,,,
381,07/15/22 09:00:00 AM,16.903,,,,
382,07/15/22 10:00:00 AM,18.521,,,,
383,07/15/22 11:00:00 AM,19.567,,,,
384,07/15/22 12:00:00 PM,21.569,,,,
385,07/15/22 01:00:00 PM,22.429,,,,
386,07/15/22 02:00:00 PM,23.581,,,,
387,07/15/22 03:00:00 PM,24.448,,,,
388,07/15/22 04:00:00 PM,25.125,,,,
389,07/15/22 05:00:00 PM,25.513,,,,
390,07/15/22 06:00:00 PM,23.773,,,,
391,07/15/22 07:00:00 PM,23.196,,,,
392,07/15/22 08:00:00 PM,21.569,,,,
393,07/15/22 09:00:00 PM,20.138,,,,
394,07/15/22 10:00:00 PM,19.282,,,,
395,07/15/22 11:00:00 PM,18.521,,,,
396,07/16/22 12:00:00 AM,18.331,,,,
397,07/16/22 01:00:00 AM,17.760,,,,
398,07/16/22 02:00:00 AM,17.475,,,,
399,07/16/22 03:00:00 AM,17.284,,,,
400,07/16/22 04:00:00 AM,16.523,,,,
401,07/16/22 05:00:00 AM,16.237,,,,
402,07/16/22 06:00:00 AM,16.523,,,,
403,07/16/22 07:00:00 AM,16.713,,,,
404,07/16/22 08:00:00 AM,16.999,,,,
405,07/16/22 09:00:00 AM,17.950,,,,
406,07/16/22 10:00:00 AM,18.426,,,,
407,07/16/22 11:00:00 AM,18.806,,,,
408,07/16/22 12:00:00 PM,19.758,,,,
409,07/16/22 01:00:00 PM,20.710,,,,
410,07/16/22 02:00:00 PM,21.951,,,,
411,07/16/22 03:00:00 PM,21.951,,,,
412,07/16/22 04:00:00 PM,21.855,,,,
413,07/16/22 05:00:00 PM,21.760,,,,
414,07/16/22 06:00:00 PM,21.378,,,,
415,07/16/22 07:00:00 PM,21.091,,,,
416,07/16/22 08:00:00 PM,20.138,,,,
417,07/16/22 09:00:00 PM,18.331,,,,
418,07/16/22 10:00:00 PM,17.284,,,,
419,07/16/22 11:00:00 PM,16.618,,,,
420,07/17/22 12:00:00 AM,15.760,,,,
421,07/17/22 01:00:00 AM,14.709,,,,
422,07/17/22 02:00:00 AM,14.038,,,,
423,07/17/22 03:00:00 AM,14.325,,,,
424,07/17/22 04:00:00 AM,14.230,,,,
425,07/17/22 05:00:00 AM,14.230,,,,
426,07/17/22 06:00:00 AM,14.230,,,,
427,07/17/22 07:00:00 AM,14.325,,,,
428,07/17/22 08:00:00 AM,14.900,,,,
429,07/17/22 09:00:00 AM,15.569,,,,
430,07/17/22 10:00:00 AM,16.713,,,,
431,07/17/22 11:00:00 AM,17.189,,,,
432,07/17/22 12:00:00 PM,17.284,,,,
433,07/17/22 01:00:00 PM,18.331,,,,
434,07/17/22 02:00:00 PM,19.187,,,,
435,07/17/22 03:00:00 PM,19.662,,,,
436,07/17/22 04:00:00 PM,19.758,,,,
437,07/17/22 05:00:00 PM,20.043,,,,
438,07/17/22 06:00:00 PM,20.424,,,,
439,07/17/22 07:00:00 PM,19.662,,,,
440,07/17/22 08:00:00 PM,18.806,,,,
441,07/17/22 09:00:00 PM,18.140,,,,
442,07/17/22 10:00:00 PM,17.855,,,,
443,07/17/22 11:00:00 PM,17.094,,,,
444,07/18/22 12:00:00 AM,15.951,,,,
445,07/18/22 01:00:00 AM,14.804,,,,
446,07/18/22 02:00:00 AM,14.038,,,,
447,07/18/22 03:00:00 AM,13.750,,,,
448,07/18/22 04:00:00 AM,13.269,,,,
449,07/18/22 05:00:00 AM,13.461,,,,
450,07/18/22 06:00:00 AM,13.654,,,,
451,07/18/22 07:00:00 AM,14.325,,,,
452,07/18/22 08:00:00 AM,14.900,,,,
453,07/18/22 09:00:00 AM,15.569,,,,
454,07/18/22 10:00:00 AM,16.046,,,,
455,07/18/22 11:00:00 AM,17.665,,,,
456,07/18/22 12:00:00 PM,17.379,,,,
457,07/18/22 01:00:00 PM,18.521,,,,
458,07/18/22 02:00:00 PM,20.424,,,,
459,07/18/22 03:00:00 PM,20.996,,,,
460,07/18/22 04:00:00 PM,22.142,,,,
461,07/18/22 05:00:00 PM,21.951,,,,
462,07/18/22 06:00:00 PM,22.046,,,,
463,07/18/22 07:00:00 PM,22.333,,,,
464,07/18/22 08:00:00 PM,21.569,,,,
465,07/18/22 09:00:00 PM,20.234,,,,
466,07/18/22 10:00:00 PM,18.616,,,,
467,07/18/22 11:00:00 PM,17.284,,,,
468,07/19/22 12:00:00 AM,16.618,,,,
469,07/19/22 01:00:00 AM,15.951,,,,
470,07/19/22 02:00:00 AM,15.378,,,,
471,07/19/22 03:00:00 AM,14.804,,,,
472,07/19/22 04:00:00 AM,14.517,,,,
473,07/19/22 05:00:00 AM,14.421,,,,
474,07/19/22 06:00:00 AM,14.421,,,,
475,07/19/22 07:00:00 AM,14.900,,,,
476,07/19/22 08:00:00 AM,15.951,,,,
477,07/19/22 09:00:00 AM,16.999,,,,
478,07/19/22 10:00:00 AM,18.331,,,,
479,07/19/22 11:00:00 AM,20.043,,,,
480,07/19/22 12:00:00 PM,21.760,,,,
481,07/19/22 01:00:00 PM,23.677,,,,
482,07/19/22 02:00:00 PM,24.738,,,,
483,07/19/22 03:00:00 PM,25.708,,,,
484,07/19/22 04:00:00 PM,26.585,,,,
485,07/19/22 05:00:00 PM,26.683,,,,
486,07/19/22 06:00:00 PM,26.781,,,,
487,07/19/22 07:00:00 PM,26.292,,,,
488,07/19/22 08:00:00 PM,25.513,,,,
489,07/19/22 09:00:00 PM,24.062,,,,
490,07/19/22 10:00:00 PM,22.525,,,,
491,07/19/22 11:00:00 PM,20.805,,,,
492,07/20/22 12:00:00 AM,19.472,,,,
493,07/20/22 01:00:00 AM,18.236,,,,
494,07/20/22 02:00:00 AM,17.570,,,,
495,07/20/22 03:00:00 AM,16.808,,,,
496,07/20/22 04:00:00 AM,16.332,,,,
497,07/20/22 05:00:00 AM,15.569,,,,
498,07/20/22 06:00:00 AM,15.282,,,,
499,07/20/22 07:00:00 AM,16.141,,,,
500,07/20/22 08:00:00 AM,17.665,,,,
501,07/20/22 09:00:00 AM,19.567,,,,
502,07/20/22 10:00:00 AM,20.901,,,,
503,07/20/22 11:00:00 AM,22.812,,,,
504,07/20/22 12:00:00 PM,24.835,,,,
505,07/20/22 01:00:00 PM,26.097,,,,
506,07/20/22 02:00:00 PM,27.567,,,,
507,07/20/22 03:00:00 PM,28.456,,,,
508,07/20/22 04:00:00 PM,29.053,,,,
509,07/20/22 05:00:00 PM,29.352,,,,
510,07/20/22 06:00:00 PM,29.552,,,,
511,07/20/22 07:00:00 PM,29.552,,,,
512,07/20/22 08:00:00 PM,27.862,,,,
513,07/20/22 09:00:00 PM,24.835,,,,
514,07/20/22 10:00:00 PM,23.677,,,,
515,07/20/22 11:00:00 PM,22.525,,,,
516,07/21/22 12:00:00 AM,20.901,,,,
517,07/21/22 01:00:00 AM,18.996,,,,
518,07/21/22 02:00:00 AM,17.665,,,,
519,07/21/22 03:00:00 AM,16.808,,,,
520,07/21/22 04:00:00 AM,15.855,,,,
521,07/21/22 05:00:00 AM,14.804,,,,
522,07/21/22 06:00:00 AM,14.134,,,,
523,07/21/22 07:00:00 AM,14.517,,,,
524,07/21/22 08:00:00 AM,14.709,,,,
525,07/21/22 09:00:00 AM,14.613,,,,
526,07/21/22 10:00:00 AM,16.903,,,,
527,07/21/22 11:00:00 AM,18.901,,,,
528,07/21/22 12:00:00 PM,21.282,,,,
529,07/21/22 01:00:00 PM,22.812,,,,
530,07/21/22 02:00:00 PM,24.738,,,,
531,07/21/22 03:00:00 PM,26.097,,,,
532,07/21/22 04:00:00 PM,26.683,,,,
533,07/21/22 05:00:00 PM,27.075,,,,
534,07/21/22 06:00:00 PM,26.879,,,,
535,07/21/22 07:00:00 PM,26.390,,,,
536,07/21/22 08:00:00 PM,23.773,,,,
537,07/21/22 09:00:00 PM,20.138,,,,
538,07/21/22 10:00:00 PM,17.475,,,,
539,07/21/22 11:00:00 PM,15.664,,,,
540,07/22/22 12:00:00 AM,15.378,,,,
541,07/22/22 01:00:00 AM,15.282,,,,
542,07/22/22 02:00:00 AM,15.187,,,,
543,07/22/22 03:00:00 AM,15.187,,,,
544,07/22/22 04:00:00 AM,15.187,,,,
545,07/22/22 05:00:00 AM,15.187,,,,
546,07/22/22 06:00:00 AM,15.282,,,,
547,07/22/22 07:00:00 AM,15.378,,,,
548,07/22/22 08:00:00 AM,15.855,,,,
