"Plot Title: 21223139"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223139, SEN S/N: 21223139)","Coupler Attached (LGR S/N: 21223139)","Host Connected (LGR S/N: 21223139)","Stopped (LGR S/N: 21223139)","End Of File (LGR S/N: 21223139)"
100,08/10/22 01:39:00 PM,20.234,,,,
101,08/10/22 01:40:00 PM,20.234,,,,
102,08/10/22 01:41:00 PM,20.138,,,,
103,08/10/22 01:42:00 PM,20.138,,,,
104,08/10/22 01:43:00 PM,20.138,,,,
105,08/10/22 01:44:00 PM,20.138,,,,
106,08/10/22 01:45:00 PM,20.138,,,,
107,08/10/22 01:46:00 PM,20.043,,,,
108,08/10/22 01:47:00 PM,20.043,,,,
109,08/10/22 01:48:00 PM,19.853,,,,
110,08/10/22 01:49:00 PM,19.758,,,,
111,08/10/22 01:50:00 PM,19.758,,,,
112,08/10/22 01:51:00 PM,19.662,,,,
113,08/10/22 01:52:00 PM,19.662,,,,
114,08/10/22 01:53:00 PM,19.662,,,,
115,08/10/22 01:54:00 PM,19.567,,,,
116,08/10/22 01:55:00 PM,19.567,,,,
117,08/10/22 01:56:00 PM,19.472,,,,
118,08/10/22 01:57:00 PM,19.472,,,,
119,08/10/22 01:58:00 PM,19.472,,,,
120,08/10/22 01:59:00 PM,19.377,,,,
121,08/10/22 02:00:00 PM,19.377,,,,
122,08/10/22 02:01:00 PM,19.377,,,,
123,08/10/22 02:02:00 PM,19.282,,,,
124,08/10/22 02:03:00 PM,19.282,,,,
125,08/10/22 02:04:00 PM,19.282,,,,
126,08/10/22 02:05:00 PM,19.282,,,,
127,08/10/22 02:06:00 PM,19.282,,,,
128,08/10/22 02:07:00 PM,19.282,,,,
129,08/10/22 02:08:00 PM,19.282,,,,
130,08/10/22 02:09:00 PM,19.282,,,,
131,08/10/22 02:10:00 PM,19.377,,,,
132,08/10/22 02:11:00 PM,19.377,,,,
133,08/10/22 02:12:00 PM,19.377,,,,
134,08/10/22 02:13:00 PM,19.377,,,,
135,08/10/22 02:14:00 PM,19.377,,,,
136,08/10/22 02:15:00 PM,19.377,,,,
137,08/10/22 02:16:00 PM,19.377,,,,
138,08/10/22 02:17:00 PM,19.377,,,,
139,08/10/22 02:18:00 PM,19.377,,,,
140,08/10/22 02:19:00 PM,19.377,,,,
141,08/10/22 02:20:00 PM,19.377,,,,
142,08/10/22 02:21:00 PM,19.282,,,,
143,08/10/22 02:22:00 PM,19.282,,,,
144,08/10/22 02:23:00 PM,19.282,,,,
145,08/10/22 02:24:00 PM,19.282,,,,
146,08/10/22 02:25:00 PM,19.282,,,,
147,08/10/22 02:26:00 PM,19.282,,,,
148,08/10/22 02:27:00 PM,19.282,,,,
149,08/10/22 02:28:00 PM,19.282,,,,
150,08/10/22 02:29:00 PM,19.377,,,,
151,08/10/22 02:30:00 PM,19.377,,,,
152,08/10/22 02:31:00 PM,19.377,,,,
153,08/10/22 02:32:00 PM,19.377,,,,
154,08/10/22 02:33:00 PM,19.377,,,,
155,08/10/22 02:34:00 PM,19.377,,,,
156,08/10/22 02:35:00 PM,19.377,,,,
157,08/10/22 02:36:00 PM,19.377,,,,
158,08/10/22 02:37:00 PM,19.377,,,,
159,08/10/22 02:38:00 PM,19.377,,,,
160,08/10/22 02:39:00 PM,19.377,,,,
161,08/10/22 02:40:00 PM,19.472,,,,
162,08/10/22 02:41:00 PM,19.472,,,,
163,08/10/22 02:42:00 PM,19.472,,,,
164,08/10/22 02:43:00 PM,19.472,,,,
165,08/10/22 02:44:00 PM,19.472,,,,
166,08/10/22 02:45:00 PM,19.377,,,,
167,08/10/22 02:46:00 PM,19.377,,,,
168,08/10/22 02:47:00 PM,19.377,,,,
169,08/10/22 02:48:00 PM,19.377,,,,
170,08/10/22 02:49:00 PM,19.282,,,,
171,08/10/22 02:50:00 PM,19.282,,,,
172,08/10/22 02:51:00 PM,19.282,,,,
173,08/10/22 02:52:00 PM,19.282,,,,
174,08/10/22 02:53:00 PM,19.282,,,,
175,08/10/22 02:54:00 PM,19.377,,,,
176,08/10/22 02:55:00 PM,19.377,,,,
177,08/10/22 02:56:00 PM,19.377,,,,
178,08/10/22 02:57:00 PM,19.377,,,,
179,08/10/22 02:58:00 PM,19.377,,,,
180,08/10/22 02:59:00 PM,19.377,,,,
181,08/10/22 03:00:00 PM,19.377,,,,
182,08/10/22 03:01:00 PM,19.377,,,,
183,08/10/22 03:02:00 PM,19.472,,,,
184,08/10/22 03:03:00 PM,19.472,,,,
185,08/10/22 03:04:00 PM,19.472,,,,
186,08/10/22 03:05:00 PM,19.377,,,,
187,08/10/22 03:06:00 PM,19.377,,,,
188,08/10/22 03:07:00 PM,19.377,,,,
189,08/10/22 03:08:00 PM,19.377,,,,
190,08/10/22 03:09:00 PM,19.377,,,,
191,08/10/22 03:10:00 PM,19.377,,,,
192,08/10/22 03:11:00 PM,19.377,,,,
193,08/10/22 03:12:00 PM,19.377,,,,
194,08/10/22 03:13:00 PM,19.377,,,,
195,08/10/22 03:14:00 PM,19.377,,,,
196,08/10/22 03:15:00 PM,19.282,,,,
197,08/10/22 03:16:00 PM,19.282,,,,
198,08/10/22 03:17:00 PM,19.282,,,,
199,08/10/22 03:18:00 PM,19.282,,,,
200,08/10/22 03:19:00 PM,19.282,,,,
201,08/10/22 03:20:00 PM,19.282,,,,
202,08/10/22 03:21:00 PM,19.282,,,,
203,08/10/22 03:22:00 PM,19.187,,,,
204,08/10/22 03:23:00 PM,19.187,,,,
205,08/10/22 03:24:00 PM,19.187,,,,
206,08/10/22 03:25:00 PM,19.187,,,,
207,08/10/22 03:26:00 PM,19.092,,,,
208,08/10/22 03:27:00 PM,19.092,,,,
209,08/10/22 03:28:00 PM,19.187,,,,
210,08/10/22 03:29:00 PM,19.092,,,,
211,08/10/22 03:30:00 PM,19.092,,,,
212,08/10/22 03:31:00 PM,19.092,,,,
213,08/10/22 03:32:00 PM,19.092,,,,
214,08/10/22 03:33:00 PM,19.092,,,,
215,08/10/22 03:34:00 PM,19.092,,,,
216,08/10/22 03:35:00 PM,19.092,,,,
217,08/10/22 03:36:00 PM,19.187,,,,
218,08/10/22 03:37:00 PM,19.092,,,,
219,08/10/22 03:38:00 PM,19.092,,,,
220,08/10/22 03:39:00 PM,19.092,,,,
221,08/10/22 03:40:00 PM,19.092,,,,
222,08/10/22 03:41:00 PM,19.092,,,,
223,08/10/22 03:42:00 PM,19.092,,,,
224,08/10/22 03:43:00 PM,19.092,,,,
225,08/10/22 03:44:00 PM,18.996,,,,
226,08/10/22 03:45:00 PM,18.996,,,,
227,08/10/22 03:46:00 PM,18.996,,,,
228,08/10/22 03:47:00 PM,18.901,,,,
229,08/10/22 03:48:00 PM,18.806,,,,
230,08/10/22 03:49:00 PM,18.806,,,,
231,08/10/22 03:50:00 PM,18.806,,,,
232,08/10/22 03:51:00 PM,18.711,,,,
233,08/10/22 03:52:00 PM,18.711,,,,
234,08/10/22 03:53:00 PM,18.616,,,,
235,08/10/22 03:54:00 PM,18.616,,,,
236,08/10/22 03:55:00 PM,18.521,,,,
237,08/10/22 03:56:00 PM,18.521,,,,
238,08/10/22 03:57:00 PM,18.426,,,,
239,08/10/22 03:58:00 PM,18.331,,,,
240,08/10/22 03:59:00 PM,18.331,,,,
241,08/10/22 04:00:00 PM,18.236,,,,
242,08/10/22 04:01:00 PM,18.140,,,,
243,08/10/22 04:02:00 PM,18.140,,,,
244,08/10/22 04:03:00 PM,18.140,,,,
245,08/10/22 04:04:00 PM,18.140,,,,
246,08/10/22 04:05:00 PM,18.140,,,,
247,08/10/22 04:06:00 PM,18.140,,,,
248,08/10/22 04:07:00 PM,18.140,,,,
249,08/10/22 04:08:00 PM,18.045,,,,
250,08/10/22 04:09:00 PM,18.045,,,,
251,08/10/22 04:10:00 PM,18.045,,,,
252,08/10/22 04:11:00 PM,17.950,,,,
253,08/10/22 04:12:00 PM,17.950,,,,
254,08/10/22 04:13:00 PM,17.950,,,,
255,08/10/22 04:14:00 PM,17.950,,,,
256,08/10/22 04:15:00 PM,17.950,,,,
257,08/10/22 04:16:00 PM,17.855,,,,
258,08/10/22 04:17:00 PM,17.855,,,,
259,08/10/22 04:18:00 PM,17.855,,,,
260,08/10/22 04:19:00 PM,17.855,,,,
261,08/10/22 04:20:00 PM,17.760,,,,
262,08/10/22 04:21:00 PM,17.855,,,,
263,08/10/22 04:22:00 PM,17.760,,,,
264,08/10/22 04:23:00 PM,17.760,,,,
265,08/10/22 04:24:00 PM,17.760,,,,
266,08/10/22 04:25:00 PM,17.760,,,,
267,08/10/22 04:26:00 PM,17.760,,,,
268,08/10/22 04:27:00 PM,17.760,,,,
269,08/10/22 04:28:00 PM,17.760,,,,
270,08/10/22 04:29:00 PM,17.760,,,,
271,08/10/22 04:30:00 PM,17.760,,,,
272,08/10/22 04:31:00 PM,17.760,,,,
273,08/10/22 04:32:00 PM,17.760,,,,
274,08/10/22 04:33:00 PM,17.855,,,,
275,08/10/22 04:34:00 PM,17.855,,,,
276,08/10/22 04:35:00 PM,17.855,,,,
277,08/10/22 04:36:00 PM,17.855,,,,
278,08/10/22 04:37:00 PM,17.950,,,,
279,08/10/22 04:38:00 PM,17.950,,,,
280,08/10/22 04:39:00 PM,17.950,,,,
281,08/10/22 04:40:00 PM,17.950,,,,
282,08/10/22 04:41:00 PM,17.950,,,,
283,08/10/22 04:42:00 PM,17.950,,,,
284,08/10/22 04:43:00 PM,17.950,,,,
285,08/10/22 04:44:00 PM,17.950,,,,
286,08/10/22 04:45:00 PM,17.950,,,,
287,08/10/22 04:46:00 PM,17.950,,,,
288,08/10/22 04:47:00 PM,17.855,,,,
289,08/10/22 04:48:00 PM,17.855,,,,
290,08/10/22 04:49:00 PM,17.950,,,,
291,08/10/22 04:50:00 PM,17.950,,,,
292,08/10/22 04:51:00 PM,17.950,,,,
293,08/10/22 04:52:00 PM,18.045,,,,
294,08/10/22 04:53:00 PM,18.045,,,,
295,08/10/22 04:54:00 PM,18.140,,,,
296,08/10/22 04:55:00 PM,18.236,,,,
297,08/10/22 04:56:00 PM,18.236,,,,
298,08/10/22 04:57:00 PM,18.331,,,,
299,08/10/22 04:58:00 PM,18.331,,,,
300,08/10/22 04:59:00 PM,18.426,,,,
301,08/10/22 05:00:00 PM,18.426,,,,
302,08/10/22 05:01:00 PM,18.426,,,,
303,08/10/22 05:02:00 PM,18.521,,,,
304,08/10/22 05:03:00 PM,18.616,,,,
305,08/10/22 05:04:00 PM,18.711,,,,
306,08/10/22 05:05:00 PM,18.806,,,,
307,08/10/22 05:06:00 PM,18.806,,,,
308,08/10/22 05:07:00 PM,18.901,,,,
309,08/10/22 05:08:00 PM,18.901,,,,
310,08/10/22 05:09:00 PM,18.901,,,,
311,08/10/22 05:10:00 PM,18.996,,,,
312,08/10/22 05:11:00 PM,18.996,,,,
313,08/10/22 05:12:00 PM,18.996,,,,
314,08/10/22 05:13:00 PM,18.996,,,,
315,08/10/22 05:14:00 PM,18.996,,,,
316,08/10/22 05:15:00 PM,18.901,,,,
317,08/10/22 05:16:00 PM,18.901,,,,
318,08/10/22 05:17:00 PM,18.901,,,,
319,08/10/22 05:18:00 PM,18.901,,,,
320,08/10/22 05:19:00 PM,18.806,,,,
321,08/10/22 05:20:00 PM,18.806,,,,
322,08/10/22 05:21:00 PM,18.806,,,,
323,08/10/22 05:22:00 PM,18.806,,,,
324,08/10/22 05:23:00 PM,18.806,,,,
325,08/10/22 05:24:00 PM,18.806,,,,
326,08/10/22 05:25:00 PM,18.901,,,,
327,08/10/22 05:26:00 PM,18.901,,,,
328,08/10/22 05:27:00 PM,18.996,,,,
329,08/10/22 05:28:00 PM,18.996,,,,
330,08/10/22 05:29:00 PM,18.996,,,,
331,08/10/22 05:30:00 PM,18.996,,,,
332,08/10/22 05:31:00 PM,19.092,,,,
333,08/10/22 05:32:00 PM,19.092,,,,
334,08/10/22 05:33:00 PM,19.092,,,,
335,08/10/22 05:34:00 PM,19.092,,,,
336,08/10/22 05:35:00 PM,19.092,,,,
337,08/10/22 05:36:00 PM,19.092,,,,
338,08/10/22 05:37:00 PM,19.092,,,,
339,08/10/22 05:38:00 PM,19.092,,,,
340,08/10/22 05:39:00 PM,19.092,,,,
341,08/10/22 05:40:00 PM,19.092,,,,
342,08/10/22 05:41:00 PM,19.092,,,,
343,08/10/22 05:42:00 PM,19.092,,,,
344,08/10/22 05:43:00 PM,19.092,,,,
345,08/10/22 05:44:00 PM,19.092,,,,
346,08/10/22 05:45:00 PM,19.092,,,,
347,08/10/22 05:46:00 PM,19.092,,,,
348,08/10/22 05:47:00 PM,19.092,,,,
349,08/10/22 05:48:00 PM,19.092,,,,
350,08/10/22 05:49:00 PM,19.092,,,,
351,08/10/22 05:50:00 PM,19.092,,,,
352,08/10/22 05:51:00 PM,19.092,,,,
353,08/10/22 05:52:00 PM,18.996,,,,
354,08/10/22 05:53:00 PM,19.092,,,,
355,08/10/22 05:54:00 PM,18.996,,,,
356,08/10/22 05:55:00 PM,19.092,,,,
357,08/10/22 05:56:00 PM,19.092,,,,
358,08/10/22 05:57:00 PM,19.092,,,,
359,08/10/22 05:58:00 PM,19.092,,,,
360,08/10/22 05:59:00 PM,19.092,,,,
361,08/10/22 06:00:00 PM,19.092,,,,
362,08/10/22 06:01:00 PM,19.187,,,,
363,08/10/22 06:02:00 PM,19.187,,,,
364,08/10/22 06:03:00 PM,19.187,,,,
365,08/10/22 06:04:00 PM,19.187,,,,
366,08/10/22 06:05:00 PM,19.282,,,,
367,08/10/22 06:06:00 PM,19.377,,,,
368,08/10/22 06:07:00 PM,19.377,,,,
369,08/10/22 06:08:00 PM,19.377,,,,
370,08/10/22 06:09:00 PM,19.377,,,,
371,08/10/22 06:10:00 PM,19.377,,,,
372,08/10/22 06:11:00 PM,19.377,,,,
373,08/10/22 06:12:00 PM,19.282,,,,
374,08/10/22 06:13:00 PM,19.282,,,,
375,08/10/22 06:14:00 PM,19.187,,,,
376,08/10/22 06:15:00 PM,19.187,,,,
377,08/10/22 06:16:00 PM,19.092,,,,
378,08/10/22 06:17:00 PM,19.092,,,,
379,08/10/22 06:18:00 PM,19.092,,,,
380,08/10/22 06:19:00 PM,18.996,,,,
381,08/10/22 06:20:00 PM,18.996,,,,
382,08/10/22 06:21:00 PM,18.996,,,,
383,08/10/22 06:22:00 PM,18.996,,,,
384,08/10/22 06:23:00 PM,18.996,,,,
385,08/10/22 06:24:00 PM,18.996,,,,
386,08/10/22 06:25:00 PM,18.996,,,,
387,08/10/22 06:26:00 PM,19.092,,,,
388,08/10/22 06:27:00 PM,19.092,,,,
389,08/10/22 06:28:00 PM,18.996,,,,
390,08/10/22 06:29:00 PM,18.996,,,,
391,08/10/22 06:30:00 PM,19.092,,,,
392,08/10/22 06:31:00 PM,19.092,,,,
393,08/10/22 06:32:00 PM,19.092,,,,
394,08/10/22 06:33:00 PM,19.092,,,,
395,08/10/22 06:34:00 PM,19.092,,,,
396,08/10/22 06:35:00 PM,19.092,,,,
397,08/10/22 06:36:00 PM,19.092,,,,
398,08/10/22 06:37:00 PM,19.187,,,,
399,08/10/22 06:38:00 PM,19.187,,,,
400,08/10/22 06:39:00 PM,19.092,,,,
401,08/10/22 06:40:00 PM,19.092,,,,
402,08/10/22 06:41:00 PM,19.092,,,,
403,08/10/22 06:42:00 PM,19.092,,,,
404,08/10/22 06:43:00 PM,19.092,,,,
405,08/10/22 06:44:00 PM,18.996,,,,
406,08/10/22 06:45:00 PM,18.996,,,,
407,08/10/22 06:46:00 PM,18.996,,,,
408,08/10/22 06:47:00 PM,18.996,,,,
409,08/10/22 06:48:00 PM,18.996,,,,
410,08/10/22 06:49:00 PM,18.996,,,,
411,08/10/22 06:50:00 PM,18.996,,,,
412,08/10/22 06:51:00 PM,18.996,,,,
413,08/10/22 06:52:00 PM,18.996,,,,
414,08/10/22 06:53:00 PM,18.996,,,,
415,08/10/22 06:54:00 PM,18.996,,,,
416,08/10/22 06:55:00 PM,18.996,,,,
417,08/10/22 06:56:00 PM,18.996,,,,
418,08/10/22 06:57:00 PM,18.996,,,,
419,08/10/22 06:58:00 PM,18.996,,,,
420,08/10/22 06:59:00 PM,18.996,,,,
421,08/10/22 07:00:00 PM,18.996,,,,
422,08/10/22 07:01:00 PM,18.996,,,,
423,08/10/22 07:02:00 PM,18.996,,,,
424,08/10/22 07:03:00 PM,18.901,,,,
425,08/10/22 07:04:00 PM,18.901,,,,
426,08/10/22 07:05:00 PM,18.901,,,,
427,08/10/22 07:06:00 PM,18.901,,,,
428,08/10/22 07:07:00 PM,18.901,,,,
429,08/10/22 07:08:00 PM,18.901,,,,
430,08/10/22 07:09:00 PM,18.996,,,,
431,08/10/22 07:10:00 PM,18.996,,,,
432,08/10/22 07:11:00 PM,18.996,,,,
433,08/10/22 07:12:00 PM,18.996,,,,
434,08/10/22 07:13:00 PM,18.996,,,,
435,08/10/22 07:14:00 PM,18.996,,,,
436,08/10/22 07:15:00 PM,18.996,,,,
437,08/10/22 07:16:00 PM,18.996,,,,
438,08/10/22 07:17:00 PM,18.996,,,,
439,08/10/22 07:18:00 PM,18.996,,,,
440,08/10/22 07:19:00 PM,18.996,,,,
441,08/10/22 07:20:00 PM,18.996,,,,
442,08/10/22 07:21:00 PM,18.996,,,,
443,08/10/22 07:22:00 PM,18.996,,,,
444,08/10/22 07:23:00 PM,18.996,,,,
445,08/10/22 07:24:00 PM,18.996,,,,
446,08/10/22 07:25:00 PM,18.996,,,,
447,08/10/22 07:26:00 PM,18.996,,,,
448,08/10/22 07:27:00 PM,18.996,,,,
449,08/10/22 07:28:00 PM,18.996,,,,
450,08/10/22 07:29:00 PM,18.996,,,,
451,08/10/22 07:30:00 PM,18.996,,,,
452,08/10/22 07:31:00 PM,18.996,,,,
453,08/10/22 07:32:00 PM,18.996,,,,
454,08/10/22 07:33:00 PM,18.996,,,,
455,08/10/22 07:34:00 PM,18.996,,,,
456,08/10/22 07:35:00 PM,18.996,,,,
457,08/10/22 07:36:00 PM,18.996,,,,
458,08/10/22 07:37:00 PM,18.996,,,,
459,08/10/22 07:38:00 PM,18.901,,,,
460,08/10/22 07:39:00 PM,18.901,,,,
461,08/10/22 07:40:00 PM,18.901,,,,
462,08/10/22 07:41:00 PM,18.901,,,,
463,08/10/22 07:42:00 PM,18.901,,,,
464,08/10/22 07:43:00 PM,18.901,,,,
465,08/10/22 07:44:00 PM,18.901,,,,
466,08/10/22 07:45:00 PM,18.901,,,,
467,08/10/22 07:46:00 PM,18.901,,,,
468,08/10/22 07:47:00 PM,18.901,,,,
469,08/10/22 07:48:00 PM,18.901,,,,
470,08/10/22 07:49:00 PM,18.901,,,,
471,08/10/22 07:50:00 PM,18.901,,,,
472,08/10/22 07:51:00 PM,18.806,,,,
473,08/10/22 07:52:00 PM,18.806,,,,
474,08/10/22 07:53:00 PM,18.806,,,,
475,08/10/22 07:54:00 PM,18.806,,,,
476,08/10/22 07:55:00 PM,18.806,,,,
477,08/10/22 07:56:00 PM,18.806,,,,
478,08/10/22 07:57:00 PM,18.806,,,,
479,08/10/22 07:58:00 PM,18.806,,,,
480,08/10/22 07:59:00 PM,18.806,,,,
481,08/10/22 08:00:00 PM,18.806,,,,
482,08/10/22 08:01:00 PM,18.806,,,,
483,08/10/22 08:02:00 PM,18.711,,,,
484,08/10/22 08:03:00 PM,18.711,,,,
485,08/10/22 08:04:00 PM,18.711,,,,
486,08/10/22 08:05:00 PM,18.711,,,,
487,08/10/22 08:06:00 PM,18.711,,,,
488,08/10/22 08:07:00 PM,18.711,,,,
489,08/10/22 08:08:00 PM,18.711,,,,
490,08/10/22 08:09:00 PM,18.616,,,,
491,08/10/22 08:10:00 PM,18.616,,,,
492,08/10/22 08:11:00 PM,18.616,,,,
493,08/10/22 08:12:00 PM,18.616,,,,
494,08/10/22 08:13:00 PM,18.521,,,,
495,08/10/22 08:14:00 PM,18.521,,,,
496,08/10/22 08:15:00 PM,18.521,,,,
497,08/10/22 08:16:00 PM,18.521,,,,
498,08/10/22 08:17:00 PM,18.426,,,,
499,08/10/22 08:18:00 PM,18.426,,,,
500,08/10/22 08:19:00 PM,18.426,,,,
501,08/10/22 08:20:00 PM,18.426,,,,
502,08/10/22 08:21:00 PM,18.426,,,,
503,08/10/22 08:22:00 PM,18.331,,,,
504,08/10/22 08:23:00 PM,18.331,,,,
505,08/10/22 08:24:00 PM,18.331,,,,
506,08/10/22 08:25:00 PM,18.331,,,,
507,08/10/22 08:26:00 PM,18.331,,,,
508,08/10/22 08:27:00 PM,18.331,,,,
509,08/10/22 08:28:00 PM,18.236,,,,
510,08/10/22 08:29:00 PM,18.236,,,,
511,08/10/22 08:30:00 PM,18.236,,,,
512,08/10/22 08:31:00 PM,18.236,,,,
513,08/10/22 08:32:00 PM,18.236,,,,
514,08/10/22 08:33:00 PM,18.236,,,,
515,08/10/22 08:34:00 PM,18.236,,,,
516,08/10/22 08:35:00 PM,18.140,,,,
517,08/10/22 08:36:00 PM,18.140,,,,
518,08/10/22 08:37:00 PM,18.140,,,,
519,08/10/22 08:38:00 PM,18.140,,,,
520,08/10/22 08:39:00 PM,18.140,,,,
521,08/10/22 08:40:00 PM,18.236,,,,
522,08/10/22 08:41:00 PM,18.236,,,,
523,08/10/22 08:42:00 PM,18.236,,,,
524,08/10/22 08:43:00 PM,18.236,,,,
525,08/10/22 08:44:00 PM,18.236,,,,
526,08/10/22 08:45:00 PM,18.140,,,,
527,08/10/22 08:46:00 PM,18.140,,,,
528,08/10/22 08:47:00 PM,18.140,,,,
529,08/10/22 08:48:00 PM,18.140,,,,
530,08/10/22 08:49:00 PM,18.140,,,,
531,08/10/22 08:50:00 PM,18.140,,,,
532,08/10/22 08:51:00 PM,18.140,,,,
533,08/10/22 08:52:00 PM,18.045,,,,
534,08/10/22 08:53:00 PM,18.045,,,,
535,08/10/22 08:54:00 PM,18.045,,,,
536,08/10/22 08:55:00 PM,18.045,,,,
537,08/10/22 08:56:00 PM,17.950,,,,
538,08/10/22 08:57:00 PM,17.950,,,,
539,08/10/22 08:58:00 PM,17.855,,,,
540,08/10/22 08:59:00 PM,17.855,,,,
541,08/10/22 09:00:00 PM,17.760,,,,
542,08/10/22 09:01:00 PM,17.760,,,,
543,08/10/22 09:02:00 PM,17.665,,,,
544,08/10/22 09:03:00 PM,17.665,,,,
545,08/10/22 09:04:00 PM,17.665,,,,
546,08/10/22 09:05:00 PM,17.570,,,,
547,08/10/22 09:06:00 PM,17.570,,,,
548,08/10/22 09:07:00 PM,17.570,,,,
