"Plot Title: 21223128"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223128, SEN S/N: 21223128)","Coupler Attached (LGR S/N: 21223128)","Host Connected (LGR S/N: 21223128)","Stopped (LGR S/N: 21223128)","End Of File (LGR S/N: 21223128)"
68,08/10/22 05:07:00 PM,18.521,,,,
69,08/10/22 05:08:00 PM,18.616,,,,
70,08/10/22 05:09:00 PM,18.616,,,,
71,08/10/22 05:10:00 PM,18.616,,,,
72,08/10/22 05:11:00 PM,18.616,,,,
73,08/10/22 05:12:00 PM,18.616,,,,
74,08/10/22 05:13:00 PM,18.616,,,,
75,08/10/22 05:14:00 PM,18.711,,,,
76,08/10/22 05:15:00 PM,18.711,,,,
77,08/10/22 05:16:00 PM,18.806,,,,
78,08/10/22 05:17:00 PM,18.806,,,,
79,08/10/22 05:18:00 PM,18.806,,,,
80,08/10/22 05:19:00 PM,18.806,,,,
81,08/10/22 05:20:00 PM,18.806,,,,
82,08/10/22 05:21:00 PM,18.806,,,,
83,08/10/22 05:22:00 PM,18.806,,,,
84,08/10/22 05:23:00 PM,18.806,,,,
85,08/10/22 05:24:00 PM,18.806,,,,
86,08/10/22 05:25:00 PM,18.901,,,,
87,08/10/22 05:26:00 PM,18.901,,,,
88,08/10/22 05:27:00 PM,18.901,,,,
89,08/10/22 05:28:00 PM,18.901,,,,
90,08/10/22 05:29:00 PM,18.806,,,,
91,08/10/22 05:30:00 PM,18.806,,,,
92,08/10/22 05:31:00 PM,18.806,,,,
93,08/10/22 05:32:00 PM,18.806,,,,
94,08/10/22 05:33:00 PM,18.806,,,,
95,08/10/22 05:34:00 PM,18.806,,,,
96,08/10/22 05:35:00 PM,18.806,,,,
97,08/10/22 05:36:00 PM,18.806,,,,
98,08/10/22 05:37:00 PM,18.806,,,,
99,08/10/22 05:38:00 PM,18.806,,,,
100,08/10/22 05:39:00 PM,18.806,,,,
101,08/10/22 05:40:00 PM,18.806,,,,
102,08/10/22 05:41:00 PM,18.806,,,,
103,08/10/22 05:42:00 PM,18.806,,,,
104,08/10/22 05:43:00 PM,18.806,,,,
105,08/10/22 05:44:00 PM,18.806,,,,
106,08/10/22 05:45:00 PM,18.901,,,,
107,08/10/22 05:46:00 PM,18.901,,,,
108,08/10/22 05:47:00 PM,18.901,,,,
109,08/10/22 05:48:00 PM,18.901,,,,
110,08/10/22 05:49:00 PM,18.996,,,,
111,08/10/22 05:50:00 PM,18.996,,,,
112,08/10/22 05:51:00 PM,18.996,,,,
113,08/10/22 05:52:00 PM,18.996,,,,
114,08/10/22 05:53:00 PM,18.996,,,,
115,08/10/22 05:54:00 PM,18.996,,,,
116,08/10/22 05:55:00 PM,18.996,,,,
117,08/10/22 05:56:00 PM,18.996,,,,
118,08/10/22 05:57:00 PM,19.092,,,,
119,08/10/22 05:58:00 PM,19.092,,,,
120,08/10/22 05:59:00 PM,19.092,,,,
121,08/10/22 06:00:00 PM,19.187,,,,
122,08/10/22 06:01:00 PM,19.187,,,,
123,08/10/22 06:02:00 PM,19.187,,,,
124,08/10/22 06:03:00 PM,19.187,,,,
125,08/10/22 06:04:00 PM,19.187,,,,
126,08/10/22 06:05:00 PM,19.187,,,,
127,08/10/22 06:06:00 PM,19.187,,,,
128,08/10/22 06:07:00 PM,19.187,,,,
129,08/10/22 06:08:00 PM,19.282,,,,
130,08/10/22 06:09:00 PM,19.282,,,,
131,08/10/22 06:10:00 PM,19.282,,,,
132,08/10/22 06:11:00 PM,19.282,,,,
133,08/10/22 06:12:00 PM,19.282,,,,
134,08/10/22 06:13:00 PM,19.187,,,,
135,08/10/22 06:14:00 PM,19.187,,,,
136,08/10/22 06:15:00 PM,19.092,,,,
137,08/10/22 06:16:00 PM,19.092,,,,
138,08/10/22 06:17:00 PM,18.996,,,,
139,08/10/22 06:18:00 PM,18.996,,,,
140,08/10/22 06:19:00 PM,19.092,,,,
141,08/10/22 06:20:00 PM,19.092,,,,
142,08/10/22 06:21:00 PM,19.092,,,,
143,08/10/22 06:22:00 PM,19.187,,,,
144,08/10/22 06:23:00 PM,19.187,,,,
145,08/10/22 06:24:00 PM,19.187,,,,
146,08/10/22 06:25:00 PM,19.187,,,,
147,08/10/22 06:26:00 PM,19.187,,,,
148,08/10/22 06:27:00 PM,19.187,,,,
149,08/10/22 06:28:00 PM,19.092,,,,
150,08/10/22 06:29:00 PM,19.092,,,,
151,08/10/22 06:30:00 PM,19.092,,,,
152,08/10/22 06:31:00 PM,19.092,,,,
153,08/10/22 06:32:00 PM,19.187,,,,
154,08/10/22 06:33:00 PM,19.187,,,,
155,08/10/22 06:34:00 PM,19.187,,,,
156,08/10/22 06:35:00 PM,19.187,,,,
157,08/10/22 06:36:00 PM,19.187,,,,
158,08/10/22 06:37:00 PM,19.187,,,,
159,08/10/22 06:38:00 PM,19.187,,,,
160,08/10/22 06:39:00 PM,19.187,,,,
161,08/10/22 06:40:00 PM,19.187,,,,
162,08/10/22 06:41:00 PM,19.187,,,,
163,08/10/22 06:42:00 PM,19.187,,,,
164,08/10/22 06:43:00 PM,19.187,,,,
165,08/10/22 06:44:00 PM,19.092,,,,
166,08/10/22 06:45:00 PM,19.092,,,,
167,08/10/22 06:46:00 PM,19.092,,,,
168,08/10/22 06:47:00 PM,19.092,,,,
169,08/10/22 06:48:00 PM,19.092,,,,
170,08/10/22 06:49:00 PM,19.092,,,,
171,08/10/22 06:50:00 PM,19.092,,,,
172,08/10/22 06:51:00 PM,19.092,,,,
173,08/10/22 06:52:00 PM,19.092,,,,
174,08/10/22 06:53:00 PM,19.187,,,,
175,08/10/22 06:54:00 PM,19.187,,,,
176,08/10/22 06:55:00 PM,19.187,,,,
177,08/10/22 06:56:00 PM,19.187,,,,
178,08/10/22 06:57:00 PM,19.282,,,,
179,08/10/22 06:58:00 PM,19.377,,,,
180,08/10/22 06:59:00 PM,19.377,,,,
181,08/10/22 07:00:00 PM,19.377,,,,
182,08/10/22 07:01:00 PM,19.472,,,,
183,08/10/22 07:02:00 PM,19.472,,,,
184,08/10/22 07:03:00 PM,19.567,,,,
185,08/10/22 07:04:00 PM,19.567,,,,
186,08/10/22 07:05:00 PM,19.662,,,,
187,08/10/22 07:06:00 PM,19.662,,,,
188,08/10/22 07:07:00 PM,19.758,,,,
189,08/10/22 07:08:00 PM,19.758,,,,
190,08/10/22 07:09:00 PM,19.758,,,,
191,08/10/22 07:10:00 PM,19.758,,,,
192,08/10/22 07:11:00 PM,19.662,,,,
193,08/10/22 07:12:00 PM,19.662,,,,
194,08/10/22 07:13:00 PM,19.567,,,,
195,08/10/22 07:14:00 PM,19.567,,,,
196,08/10/22 07:15:00 PM,19.567,,,,
197,08/10/22 07:16:00 PM,19.472,,,,
198,08/10/22 07:17:00 PM,19.472,,,,
199,08/10/22 07:18:00 PM,19.472,,,,
200,08/10/22 07:19:00 PM,19.472,,,,
201,08/10/22 07:20:00 PM,19.472,,,,
202,08/10/22 07:21:00 PM,19.472,,,,
203,08/10/22 07:22:00 PM,19.472,,,,
204,08/10/22 07:23:00 PM,19.472,,,,
205,08/10/22 07:24:00 PM,19.472,,,,
206,08/10/22 07:25:00 PM,19.377,,,,
207,08/10/22 07:26:00 PM,19.377,,,,
208,08/10/22 07:27:00 PM,19.377,,,,
209,08/10/22 07:28:00 PM,19.377,,,,
210,08/10/22 07:29:00 PM,19.377,,,,
211,08/10/22 07:30:00 PM,19.377,,,,
212,08/10/22 07:31:00 PM,19.282,,,,
213,08/10/22 07:32:00 PM,19.282,,,,
214,08/10/22 07:33:00 PM,19.282,,,,
215,08/10/22 07:34:00 PM,19.282,,,,
216,08/10/22 07:35:00 PM,19.282,,,,
217,08/10/22 07:36:00 PM,19.282,,,,
218,08/10/22 07:37:00 PM,19.282,,,,
219,08/10/22 07:38:00 PM,19.282,,,,
220,08/10/22 07:39:00 PM,19.187,,,,
221,08/10/22 07:40:00 PM,19.187,,,,
222,08/10/22 07:41:00 PM,19.187,,,,
223,08/10/22 07:42:00 PM,19.187,,,,
224,08/10/22 07:43:00 PM,19.187,,,,
225,08/10/22 07:44:00 PM,19.187,,,,
226,08/10/22 07:45:00 PM,19.187,,,,
227,08/10/22 07:46:00 PM,19.187,,,,
228,08/10/22 07:47:00 PM,19.187,,,,
229,08/10/22 07:48:00 PM,19.187,,,,
230,08/10/22 07:49:00 PM,19.282,,,,
231,08/10/22 07:50:00 PM,19.282,,,,
232,08/10/22 07:51:00 PM,19.282,,,,
233,08/10/22 07:52:00 PM,19.282,,,,
234,08/10/22 07:53:00 PM,19.282,,,,
235,08/10/22 07:54:00 PM,19.282,,,,
236,08/10/22 07:55:00 PM,19.282,,,,
237,08/10/22 07:56:00 PM,19.282,,,,
238,08/10/22 07:57:00 PM,19.187,,,,
239,08/10/22 07:58:00 PM,19.187,,,,
240,08/10/22 07:59:00 PM,19.187,,,,
241,08/10/22 08:00:00 PM,19.187,,,,
242,08/10/22 08:01:00 PM,19.187,,,,
243,08/10/22 08:02:00 PM,19.187,,,,
244,08/10/22 08:03:00 PM,19.092,,,,
245,08/10/22 08:04:00 PM,19.092,,,,
246,08/10/22 08:05:00 PM,18.996,,,,
247,08/10/22 08:06:00 PM,18.996,,,,
248,08/10/22 08:07:00 PM,18.901,,,,
249,08/10/22 08:08:00 PM,18.901,,,,
250,08/10/22 08:09:00 PM,18.806,,,,
251,08/10/22 08:10:00 PM,18.806,,,,
252,08/10/22 08:11:00 PM,18.806,,,,
253,08/10/22 08:12:00 PM,18.711,,,,
254,08/10/22 08:13:00 PM,18.711,,,,
255,08/10/22 08:14:00 PM,18.616,,,,
256,08/10/22 08:15:00 PM,18.616,,,,
257,08/10/22 08:16:00 PM,18.616,,,,
258,08/10/22 08:17:00 PM,18.521,,,,
259,08/10/22 08:18:00 PM,18.521,,,,
260,08/10/22 08:19:00 PM,18.426,,,,
261,08/10/22 08:20:00 PM,18.426,,,,
262,08/10/22 08:21:00 PM,18.331,,,,
263,08/10/22 08:22:00 PM,18.331,,,,
264,08/10/22 08:23:00 PM,18.236,,,,
265,08/10/22 08:24:00 PM,18.236,,,,
266,08/10/22 08:25:00 PM,18.140,,,,
267,08/10/22 08:26:00 PM,18.140,,,,
268,08/10/22 08:27:00 PM,18.045,,,,
269,08/10/22 08:28:00 PM,17.950,,,,
270,08/10/22 08:29:00 PM,17.950,,,,
271,08/10/22 08:30:00 PM,17.950,,,,
272,08/10/22 08:31:00 PM,17.855,,,,
273,08/10/22 08:32:00 PM,17.760,,,,
274,08/10/22 08:33:00 PM,17.760,,,,
275,08/10/22 08:34:00 PM,17.665,,,,
276,08/10/22 08:35:00 PM,17.570,,,,
277,08/10/22 08:36:00 PM,17.570,,,,
278,08/10/22 08:37:00 PM,17.475,,,,
279,08/10/22 08:38:00 PM,17.475,,,,
280,08/10/22 08:39:00 PM,17.379,,,,
281,08/10/22 08:40:00 PM,17.284,,,,
282,08/10/22 08:41:00 PM,17.284,,,,
283,08/10/22 08:42:00 PM,17.189,,,,
284,08/10/22 08:43:00 PM,17.189,,,,
285,08/10/22 08:44:00 PM,17.094,,,,
286,08/10/22 08:45:00 PM,17.094,,,,
287,08/10/22 08:46:00 PM,16.999,,,,
288,08/10/22 08:47:00 PM,16.903,,,,
289,08/10/22 08:48:00 PM,16.903,,,,
290,08/10/22 08:49:00 PM,16.808,,,,
291,08/10/22 08:50:00 PM,16.713,,,,
292,08/10/22 08:51:00 PM,16.713,,,,
293,08/10/22 08:52:00 PM,16.618,,,,
294,08/10/22 08:53:00 PM,16.618,,,,
295,08/10/22 08:54:00 PM,16.523,,,,
296,08/10/22 08:55:00 PM,16.523,,,,
297,08/10/22 08:56:00 PM,16.523,,,,
298,08/10/22 08:57:00 PM,16.427,,,,
299,08/10/22 08:58:00 PM,16.427,,,,
300,08/10/22 08:59:00 PM,16.427,,,,
301,08/10/22 09:00:00 PM,16.427,,,,
302,08/10/22 09:01:00 PM,16.332,,,,
303,08/10/22 09:02:00 PM,16.332,,,,
304,08/10/22 09:03:00 PM,16.332,,,,
305,08/10/22 09:04:00 PM,16.332,,,,
306,08/10/22 09:05:00 PM,16.332,,,,
307,08/10/22 09:06:00 PM,16.237,,,,
308,08/10/22 09:07:00 PM,16.141,,,,
309,08/10/22 09:08:00 PM,16.046,,,,
310,08/10/22 09:09:00 PM,16.046,,,,
311,08/10/22 09:10:00 PM,15.951,,,,
312,08/10/22 09:11:00 PM,15.855,,,,
313,08/10/22 09:12:00 PM,15.855,,,,
314,08/10/22 09:13:00 PM,15.760,,,,
315,08/10/22 09:14:00 PM,15.760,,,,
316,08/10/22 09:15:00 PM,15.664,,,,
317,08/10/22 09:16:00 PM,15.569,,,,
318,08/10/22 09:17:00 PM,15.473,,,,
319,08/10/22 09:18:00 PM,15.473,,,,
320,08/10/22 09:19:00 PM,15.378,,,,
321,08/10/22 09:20:00 PM,15.378,,,,
322,08/10/22 09:21:00 PM,15.282,,,,
323,08/10/22 09:22:00 PM,15.282,,,,
324,08/10/22 09:23:00 PM,15.282,,,,
325,08/10/22 09:24:00 PM,15.187,,,,
326,08/10/22 09:25:00 PM,15.187,,,,
327,08/10/22 09:26:00 PM,15.187,,,,
328,08/10/22 09:27:00 PM,15.091,,,,
329,08/10/22 09:28:00 PM,15.091,,,,
330,08/10/22 09:29:00 PM,15.091,,,,
331,08/10/22 09:30:00 PM,14.996,,,,
332,08/10/22 09:31:00 PM,14.996,,,,
333,08/10/22 09:32:00 PM,14.900,,,,
334,08/10/22 09:33:00 PM,14.900,,,,
335,08/10/22 09:34:00 PM,14.900,,,,
336,08/10/22 09:35:00 PM,14.804,,,,
337,08/10/22 09:36:00 PM,14.804,,,,
338,08/10/22 09:37:00 PM,14.804,,,,
339,08/10/22 09:38:00 PM,14.804,,,,
340,08/10/22 09:39:00 PM,14.804,,,,
341,08/10/22 09:40:00 PM,14.804,,,,
342,08/10/22 09:41:00 PM,14.804,,,,
343,08/10/22 09:42:00 PM,14.804,,,,
344,08/10/22 09:43:00 PM,14.804,,,,
345,08/10/22 09:44:00 PM,14.804,,,,
346,08/10/22 09:45:00 PM,14.709,,,,
347,08/10/22 09:46:00 PM,14.709,,,,
348,08/10/22 09:47:00 PM,14.709,,,,
349,08/10/22 09:48:00 PM,14.613,,,,
350,08/10/22 09:49:00 PM,14.613,,,,
351,08/10/22 09:50:00 PM,14.613,,,,
352,08/10/22 09:51:00 PM,14.613,,,,
353,08/10/22 09:52:00 PM,14.613,,,,
354,08/10/22 09:53:00 PM,14.613,,,,
355,08/10/22 09:54:00 PM,14.613,,,,
356,08/10/22 09:55:00 PM,14.613,,,,
357,08/10/22 09:56:00 PM,14.613,,,,
358,08/10/22 09:57:00 PM,14.613,,,,
359,08/10/22 09:58:00 PM,14.613,,,,
360,08/10/22 09:59:00 PM,14.613,,,,
361,08/10/22 10:00:00 PM,14.613,,,,
362,08/10/22 10:01:00 PM,14.613,,,,
363,08/10/22 10:02:00 PM,14.613,,,,
364,08/10/22 10:03:00 PM,14.613,,,,
365,08/10/22 10:04:00 PM,14.613,,,,
366,08/10/22 10:05:00 PM,14.613,,,,
367,08/10/22 10:06:00 PM,14.613,,,,
368,08/10/22 10:07:00 PM,14.613,,,,
369,08/10/22 10:08:00 PM,14.613,,,,
370,08/10/22 10:09:00 PM,14.613,,,,
371,08/10/22 10:10:00 PM,14.613,,,,
372,08/10/22 10:11:00 PM,14.613,,,,
373,08/10/22 10:12:00 PM,14.613,,,,
374,08/10/22 10:13:00 PM,14.613,,,,
375,08/10/22 10:14:00 PM,14.613,,,,
376,08/10/22 10:15:00 PM,14.517,,,,
377,08/10/22 10:16:00 PM,14.613,,,,
378,08/10/22 10:17:00 PM,14.613,,,,
379,08/10/22 10:18:00 PM,14.613,,,,
380,08/10/22 10:19:00 PM,14.517,,,,
381,08/10/22 10:20:00 PM,14.517,,,,
382,08/10/22 10:21:00 PM,14.517,,,,
383,08/10/22 10:22:00 PM,14.421,,,,
384,08/10/22 10:23:00 PM,14.421,,,,
385,08/10/22 10:24:00 PM,14.421,,,,
386,08/10/22 10:25:00 PM,14.421,,,,
387,08/10/22 10:26:00 PM,14.421,,,,
388,08/10/22 10:27:00 PM,14.325,,,,
389,08/10/22 10:28:00 PM,14.325,,,,
390,08/10/22 10:29:00 PM,14.325,,,,
391,08/10/22 10:30:00 PM,14.325,,,,
392,08/10/22 10:31:00 PM,14.230,,,,
393,08/10/22 10:32:00 PM,14.230,,,,
394,08/10/22 10:33:00 PM,14.230,,,,
395,08/10/22 10:34:00 PM,14.230,,,,
396,08/10/22 10:35:00 PM,14.230,,,,
397,08/10/22 10:36:00 PM,14.230,,,,
398,08/10/22 10:37:00 PM,14.230,,,,
399,08/10/22 10:38:00 PM,14.230,,,,
400,08/10/22 10:39:00 PM,14.230,,,,
401,08/10/22 10:40:00 PM,14.325,,,,
402,08/10/22 10:41:00 PM,14.421,,,,
403,08/10/22 10:42:00 PM,14.421,,,,
404,08/10/22 10:43:00 PM,14.421,,,,
405,08/10/22 10:44:00 PM,14.421,,,,
406,08/10/22 10:45:00 PM,14.421,,,,
407,08/10/22 10:46:00 PM,14.421,,,,
408,08/10/22 10:47:00 PM,14.421,,,,
409,08/10/22 10:48:00 PM,14.517,,,,
410,08/10/22 10:49:00 PM,14.517,,,,
411,08/10/22 10:50:00 PM,14.517,,,,
412,08/10/22 10:51:00 PM,14.517,,,,
413,08/10/22 10:52:00 PM,14.613,,,,
414,08/10/22 10:53:00 PM,14.613,,,,
415,08/10/22 10:54:00 PM,14.613,,,,
416,08/10/22 10:55:00 PM,14.709,,,,
417,08/10/22 10:56:00 PM,14.709,,,,
418,08/10/22 10:57:00 PM,14.804,,,,
419,08/10/22 10:58:00 PM,14.804,,,,
420,08/10/22 10:59:00 PM,14.900,,,,
421,08/10/22 11:00:00 PM,14.900,,,,
422,08/10/22 11:01:00 PM,14.900,,,,
423,08/10/22 11:02:00 PM,14.996,,,,
424,08/10/22 11:03:00 PM,14.996,,,,
425,08/10/22 11:04:00 PM,14.996,,,,
426,08/10/22 11:05:00 PM,14.996,,,,
427,08/10/22 11:06:00 PM,14.996,,,,
428,08/10/22 11:07:00 PM,15.091,,,,
429,08/10/22 11:08:00 PM,15.091,,,,
430,08/10/22 11:09:00 PM,15.091,,,,
431,08/10/22 11:10:00 PM,15.091,,,,
432,08/10/22 11:11:00 PM,15.091,,,,
433,08/10/22 11:12:00 PM,15.091,,,,
434,08/10/22 11:13:00 PM,15.091,,,,
435,08/10/22 11:14:00 PM,15.091,,,,
436,08/10/22 11:15:00 PM,15.091,,,,
437,08/10/22 11:16:00 PM,15.091,,,,
438,08/10/22 11:17:00 PM,15.091,,,,
439,08/10/22 11:18:00 PM,15.091,,,,
440,08/10/22 11:19:00 PM,15.091,,,,
441,08/10/22 11:20:00 PM,15.091,,,,
442,08/10/22 11:21:00 PM,15.091,,,,
443,08/10/22 11:22:00 PM,15.091,,,,
444,08/10/22 11:23:00 PM,15.091,,,,
445,08/10/22 11:24:00 PM,15.091,,,,
446,08/10/22 11:25:00 PM,15.091,,,,
447,08/10/22 11:26:00 PM,15.091,,,,
448,08/10/22 11:27:00 PM,15.091,,,,
449,08/10/22 11:28:00 PM,15.091,,,,
450,08/10/22 11:29:00 PM,15.091,,,,
451,08/10/22 11:30:00 PM,15.091,,,,
452,08/10/22 11:31:00 PM,15.091,,,,
453,08/10/22 11:32:00 PM,15.091,,,,
454,08/10/22 11:33:00 PM,15.091,,,,
455,08/10/22 11:34:00 PM,15.091,,,,
456,08/10/22 11:35:00 PM,15.091,,,,
457,08/10/22 11:36:00 PM,15.091,,,,
458,08/10/22 11:37:00 PM,15.187,,,,
459,08/10/22 11:38:00 PM,15.187,,,,
460,08/10/22 11:39:00 PM,15.187,,,,
461,08/10/22 11:40:00 PM,15.187,,,,
462,08/10/22 11:41:00 PM,15.187,,,,
463,08/10/22 11:42:00 PM,15.187,,,,
464,08/10/22 11:43:00 PM,15.187,,,,
465,08/10/22 11:44:00 PM,15.187,,,,
466,08/10/22 11:45:00 PM,15.187,,,,
467,08/10/22 11:46:00 PM,15.187,,,,
468,08/10/22 11:47:00 PM,15.187,,,,
469,08/10/22 11:48:00 PM,15.187,,,,
470,08/10/22 11:49:00 PM,15.187,,,,
471,08/10/22 11:50:00 PM,15.187,,,,
472,08/10/22 11:51:00 PM,15.091,,,,
473,08/10/22 11:52:00 PM,15.091,,,,
474,08/10/22 11:53:00 PM,15.091,,,,
475,08/10/22 11:54:00 PM,15.091,,,,
476,08/10/22 11:55:00 PM,15.091,,,,
477,08/10/22 11:56:00 PM,14.996,,,,
478,08/10/22 11:57:00 PM,14.996,,,,
479,08/10/22 11:58:00 PM,14.996,,,,
480,08/10/22 11:59:00 PM,14.996,,,,
481,08/11/22 12:00:00 AM,14.900,,,,
482,08/11/22 12:01:00 AM,14.900,,,,
483,08/11/22 12:02:00 AM,14.804,,,,
484,08/11/22 12:03:00 AM,14.804,,,,
485,08/11/22 12:04:00 AM,14.709,,,,
486,08/11/22 12:05:00 AM,14.709,,,,
487,08/11/22 12:06:00 AM,14.613,,,,
488,08/11/22 12:07:00 AM,14.613,,,,
489,08/11/22 12:08:00 AM,14.517,,,,
490,08/11/22 12:09:00 AM,14.517,,,,
491,08/11/22 12:10:00 AM,14.421,,,,
492,08/11/22 12:11:00 AM,14.325,,,,
493,08/11/22 12:12:00 AM,14.325,,,,
494,08/11/22 12:13:00 AM,14.325,,,,
495,08/11/22 12:14:00 AM,14.325,,,,
496,08/11/22 12:15:00 AM,14.230,,,,
497,08/11/22 12:16:00 AM,14.230,,,,
498,08/11/22 12:17:00 AM,14.230,,,,
499,08/11/22 12:18:00 AM,14.230,,,,
500,08/11/22 12:19:00 AM,14.230,,,,
501,08/11/22 12:20:00 AM,14.134,,,,
502,08/11/22 12:21:00 AM,14.134,,,,
503,08/11/22 12:22:00 AM,14.038,,,,
504,08/11/22 12:23:00 AM,14.038,,,,
505,08/11/22 12:24:00 AM,13.942,,,,
506,08/11/22 12:25:00 AM,13.942,,,,
507,08/11/22 12:26:00 AM,13.942,,,,
508,08/11/22 12:27:00 AM,13.846,,,,
509,08/11/22 12:28:00 AM,13.846,,,,
510,08/11/22 12:29:00 AM,13.846,,,,
511,08/11/22 12:30:00 AM,13.750,,,,
512,08/11/22 12:31:00 AM,13.750,,,,
513,08/11/22 12:32:00 AM,13.654,,,,
514,08/11/22 12:33:00 AM,13.654,,,,
515,08/11/22 12:34:00 AM,13.654,,,,
516,08/11/22 12:35:00 AM,13.558,,,,
517,08/11/22 12:36:00 AM,13.558,,,,
518,08/11/22 12:37:00 AM,13.558,,,,
519,08/11/22 12:38:00 AM,13.558,,,,
520,08/11/22 12:39:00 AM,13.461,,,,
521,08/11/22 12:40:00 AM,13.461,,,,
522,08/11/22 12:41:00 AM,13.461,,,,
523,08/11/22 12:42:00 AM,13.461,,,,
524,08/11/22 12:43:00 AM,13.461,,,,
525,08/11/22 12:44:00 AM,13.461,,,,
526,08/11/22 12:45:00 AM,13.365,,,,
527,08/11/22 12:46:00 AM,13.365,,,,
528,08/11/22 12:47:00 AM,13.365,,,,
529,08/11/22 12:48:00 AM,13.365,,,,
530,08/11/22 12:49:00 AM,13.365,,,,
531,08/11/22 12:50:00 AM,13.269,,,,
532,08/11/22 12:51:00 AM,13.269,,,,
533,08/11/22 12:52:00 AM,13.269,,,,
534,08/11/22 12:53:00 AM,13.269,,,,
535,08/11/22 12:54:00 AM,13.269,,,,
536,08/11/22 12:55:00 AM,13.269,,,,
537,08/11/22 12:56:00 AM,13.269,,,,
538,08/11/22 12:57:00 AM,13.269,,,,
539,08/11/22 12:58:00 AM,13.269,,,,
540,08/11/22 12:59:00 AM,13.365,,,,
541,08/11/22 01:00:00 AM,13.365,,,,
542,08/11/22 01:01:00 AM,13.365,,,,
543,08/11/22 01:02:00 AM,13.461,,,,
544,08/11/22 01:03:00 AM,13.365,,,,
545,08/11/22 01:04:00 AM,13.365,,,,
546,08/11/22 01:05:00 AM,13.269,,,,
547,08/11/22 01:06:00 AM,13.269,,,,
548,08/11/22 01:07:00 AM,13.269,,,,
