"Plot Title: 21223110"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223110, SEN S/N: 21223110)","Coupler Attached (LGR S/N: 21223110)","Host Connected (LGR S/N: 21223110)","Stopped (LGR S/N: 21223110)","End Of File (LGR S/N: 21223110)"
38,08/10/22 02:37:00 PM,19.187,,,,
39,08/10/22 02:38:00 PM,19.187,,,,
40,08/10/22 02:39:00 PM,19.282,,,,
41,08/10/22 02:40:00 PM,19.282,,,,
42,08/10/22 02:41:00 PM,19.282,,,,
43,08/10/22 02:42:00 PM,19.282,,,,
44,08/10/22 02:43:00 PM,19.282,,,,
45,08/10/22 02:44:00 PM,19.187,,,,
46,08/10/22 02:45:00 PM,19.187,,,,
47,08/10/22 02:46:00 PM,19.187,,,,
48,08/10/22 02:47:00 PM,19.187,,,,
49,08/10/22 02:48:00 PM,19.187,,,,
50,08/10/22 02:49:00 PM,19.092,,,,
51,08/10/22 02:50:00 PM,19.092,,,,
52,08/10/22 02:51:00 PM,19.092,,,,
53,08/10/22 02:52:00 PM,19.092,,,,
54,08/10/22 02:53:00 PM,19.092,,,,
55,08/10/22 02:54:00 PM,19.092,,,,
56,08/10/22 02:55:00 PM,19.092,,,,
57,08/10/22 02:56:00 PM,19.092,,,,
58,08/10/22 02:57:00 PM,19.092,,,,
59,08/10/22 02:58:00 PM,19.092,,,,
60,08/10/22 02:59:00 PM,19.092,,,,
61,08/10/22 03:00:00 PM,19.092,,,,
62,08/10/22 03:01:00 PM,19.092,,,,
63,08/10/22 03:02:00 PM,19.092,,,,
64,08/10/22 03:03:00 PM,19.092,,,,
65,08/10/22 03:04:00 PM,19.092,,,,
66,08/10/22 03:05:00 PM,19.092,,,,
67,08/10/22 03:06:00 PM,18.996,,,,
68,08/10/22 03:07:00 PM,18.996,,,,
69,08/10/22 03:08:00 PM,19.092,,,,
70,08/10/22 03:09:00 PM,19.092,,,,
71,08/10/22 03:10:00 PM,18.996,,,,
72,08/10/22 03:11:00 PM,18.996,,,,
73,08/10/22 03:12:00 PM,19.092,,,,
74,08/10/22 03:13:00 PM,19.092,,,,
75,08/10/22 03:14:00 PM,18.996,,,,
76,08/10/22 03:15:00 PM,18.996,,,,
77,08/10/22 03:16:00 PM,18.901,,,,
78,08/10/22 03:17:00 PM,18.901,,,,
79,08/10/22 03:18:00 PM,18.901,,,,
80,08/10/22 03:19:00 PM,18.901,,,,
81,08/10/22 03:20:00 PM,18.901,,,,
82,08/10/22 03:21:00 PM,18.901,,,,
83,08/10/22 03:22:00 PM,18.901,,,,
84,08/10/22 03:23:00 PM,18.901,,,,
85,08/10/22 03:24:00 PM,18.901,,,,
86,08/10/22 03:25:00 PM,18.901,,,,
87,08/10/22 03:26:00 PM,18.901,,,,
88,08/10/22 03:27:00 PM,18.996,,,,
89,08/10/22 03:28:00 PM,18.996,,,,
90,08/10/22 03:29:00 PM,18.996,,,,
91,08/10/22 03:30:00 PM,18.901,,,,
92,08/10/22 03:31:00 PM,18.901,,,,
93,08/10/22 03:32:00 PM,18.901,,,,
94,08/10/22 03:33:00 PM,18.901,,,,
95,08/10/22 03:34:00 PM,18.901,,,,
96,08/10/22 03:35:00 PM,18.901,,,,
97,08/10/22 03:36:00 PM,18.901,,,,
98,08/10/22 03:37:00 PM,18.806,,,,
99,08/10/22 03:38:00 PM,18.806,,,,
100,08/10/22 03:39:00 PM,18.711,,,,
101,08/10/22 03:40:00 PM,18.806,,,,
102,08/10/22 03:41:00 PM,18.806,,,,
103,08/10/22 03:42:00 PM,18.806,,,,
104,08/10/22 03:43:00 PM,18.711,,,,
105,08/10/22 03:44:00 PM,18.616,,,,
106,08/10/22 03:45:00 PM,18.521,,,,
107,08/10/22 03:46:00 PM,18.521,,,,
108,08/10/22 03:47:00 PM,18.426,,,,
109,08/10/22 03:48:00 PM,18.426,,,,
110,08/10/22 03:49:00 PM,18.331,,,,
111,08/10/22 03:50:00 PM,18.331,,,,
112,08/10/22 03:51:00 PM,18.236,,,,
113,08/10/22 03:52:00 PM,18.236,,,,
114,08/10/22 03:53:00 PM,18.140,,,,
115,08/10/22 03:54:00 PM,18.045,,,,
116,08/10/22 03:55:00 PM,18.045,,,,
117,08/10/22 03:56:00 PM,17.950,,,,
118,08/10/22 03:57:00 PM,17.855,,,,
119,08/10/22 03:58:00 PM,17.760,,,,
120,08/10/22 03:59:00 PM,17.760,,,,
121,08/10/22 04:00:00 PM,17.760,,,,
122,08/10/22 04:01:00 PM,17.665,,,,
123,08/10/22 04:02:00 PM,17.665,,,,
124,08/10/22 04:03:00 PM,17.570,,,,
125,08/10/22 04:04:00 PM,17.570,,,,
126,08/10/22 04:05:00 PM,17.665,,,,
127,08/10/22 04:06:00 PM,17.570,,,,
128,08/10/22 04:07:00 PM,17.570,,,,
129,08/10/22 04:08:00 PM,17.570,,,,
130,08/10/22 04:09:00 PM,17.570,,,,
131,08/10/22 04:10:00 PM,17.475,,,,
132,08/10/22 04:11:00 PM,17.475,,,,
133,08/10/22 04:12:00 PM,17.570,,,,
134,08/10/22 04:13:00 PM,17.570,,,,
135,08/10/22 04:14:00 PM,17.570,,,,
136,08/10/22 04:15:00 PM,17.570,,,,
137,08/10/22 04:16:00 PM,17.570,,,,
138,08/10/22 04:17:00 PM,17.570,,,,
139,08/10/22 04:18:00 PM,17.570,,,,
140,08/10/22 04:19:00 PM,17.665,,,,
141,08/10/22 04:20:00 PM,17.665,,,,
142,08/10/22 04:21:00 PM,17.665,,,,
143,08/10/22 04:22:00 PM,17.760,,,,
144,08/10/22 04:23:00 PM,17.760,,,,
145,08/10/22 04:24:00 PM,17.760,,,,
146,08/10/22 04:25:00 PM,17.760,,,,
147,08/10/22 04:26:00 PM,17.760,,,,
148,08/10/22 04:27:00 PM,17.855,,,,
149,08/10/22 04:28:00 PM,17.760,,,,
150,08/10/22 04:29:00 PM,17.760,,,,
151,08/10/22 04:30:00 PM,17.760,,,,
152,08/10/22 04:31:00 PM,17.760,,,,
153,08/10/22 04:32:00 PM,17.855,,,,
154,08/10/22 04:33:00 PM,17.855,,,,
155,08/10/22 04:34:00 PM,17.855,,,,
156,08/10/22 04:35:00 PM,17.855,,,,
157,08/10/22 04:36:00 PM,17.760,,,,
158,08/10/22 04:37:00 PM,17.760,,,,
159,08/10/22 04:38:00 PM,17.855,,,,
160,08/10/22 04:39:00 PM,17.855,,,,
161,08/10/22 04:40:00 PM,17.950,,,,
162,08/10/22 04:41:00 PM,17.950,,,,
163,08/10/22 04:42:00 PM,17.950,,,,
164,08/10/22 04:43:00 PM,17.950,,,,
165,08/10/22 04:44:00 PM,17.950,,,,
166,08/10/22 04:45:00 PM,17.950,,,,
167,08/10/22 04:46:00 PM,18.045,,,,
168,08/10/22 04:47:00 PM,18.045,,,,
169,08/10/22 04:48:00 PM,17.950,,,,
170,08/10/22 04:49:00 PM,17.950,,,,
171,08/10/22 04:50:00 PM,17.950,,,,
172,08/10/22 04:51:00 PM,17.950,,,,
173,08/10/22 04:52:00 PM,18.045,,,,
174,08/10/22 04:53:00 PM,18.045,,,,
175,08/10/22 04:54:00 PM,18.045,,,,
176,08/10/22 04:55:00 PM,18.140,,,,
177,08/10/22 04:56:00 PM,18.140,,,,
178,08/10/22 04:57:00 PM,18.236,,,,
179,08/10/22 04:58:00 PM,18.140,,,,
180,08/10/22 04:59:00 PM,18.236,,,,
181,08/10/22 05:00:00 PM,18.236,,,,
182,08/10/22 05:01:00 PM,18.236,,,,
183,08/10/22 05:02:00 PM,18.331,,,,
184,08/10/22 05:03:00 PM,18.426,,,,
185,08/10/22 05:04:00 PM,18.426,,,,
186,08/10/22 05:05:00 PM,18.521,,,,
187,08/10/22 05:06:00 PM,18.616,,,,
188,08/10/22 05:07:00 PM,18.616,,,,
189,08/10/22 05:08:00 PM,18.711,,,,
190,08/10/22 05:09:00 PM,18.711,,,,
191,08/10/22 05:10:00 PM,18.616,,,,
192,08/10/22 05:11:00 PM,18.616,,,,
193,08/10/22 05:12:00 PM,18.616,,,,
194,08/10/22 05:13:00 PM,18.521,,,,
195,08/10/22 05:14:00 PM,18.521,,,,
196,08/10/22 05:15:00 PM,18.521,,,,
197,08/10/22 05:16:00 PM,18.521,,,,
198,08/10/22 05:17:00 PM,18.521,,,,
199,08/10/22 05:18:00 PM,18.616,,,,
200,08/10/22 05:19:00 PM,18.616,,,,
201,08/10/22 05:20:00 PM,18.711,,,,
202,08/10/22 05:21:00 PM,18.711,,,,
203,08/10/22 05:22:00 PM,18.616,,,,
204,08/10/22 05:23:00 PM,18.616,,,,
205,08/10/22 05:24:00 PM,18.616,,,,
206,08/10/22 05:25:00 PM,18.616,,,,
207,08/10/22 05:26:00 PM,18.616,,,,
208,08/10/22 05:27:00 PM,18.616,,,,
209,08/10/22 05:28:00 PM,18.711,,,,
210,08/10/22 05:29:00 PM,18.711,,,,
211,08/10/22 05:30:00 PM,18.711,,,,
212,08/10/22 05:31:00 PM,18.806,,,,
213,08/10/22 05:32:00 PM,18.806,,,,
214,08/10/22 05:33:00 PM,18.901,,,,
215,08/10/22 05:34:00 PM,18.901,,,,
216,08/10/22 05:35:00 PM,18.996,,,,
217,08/10/22 05:36:00 PM,18.996,,,,
218,08/10/22 05:37:00 PM,18.996,,,,
219,08/10/22 05:38:00 PM,18.996,,,,
220,08/10/22 05:39:00 PM,19.092,,,,
221,08/10/22 05:40:00 PM,19.092,,,,
222,08/10/22 05:41:00 PM,19.187,,,,
223,08/10/22 05:42:00 PM,19.092,,,,
224,08/10/22 05:43:00 PM,19.092,,,,
225,08/10/22 05:44:00 PM,19.092,,,,
226,08/10/22 05:45:00 PM,18.996,,,,
227,08/10/22 05:46:00 PM,18.996,,,,
228,08/10/22 05:47:00 PM,18.996,,,,
229,08/10/22 05:48:00 PM,18.996,,,,
230,08/10/22 05:49:00 PM,18.996,,,,
231,08/10/22 05:50:00 PM,18.996,,,,
232,08/10/22 05:51:00 PM,18.996,,,,
233,08/10/22 05:52:00 PM,18.996,,,,
234,08/10/22 05:53:00 PM,18.996,,,,
235,08/10/22 05:54:00 PM,18.996,,,,
236,08/10/22 05:55:00 PM,18.996,,,,
237,08/10/22 05:56:00 PM,18.996,,,,
238,08/10/22 05:57:00 PM,18.996,,,,
239,08/10/22 05:58:00 PM,18.996,,,,
240,08/10/22 05:59:00 PM,19.092,,,,
241,08/10/22 06:00:00 PM,19.092,,,,
242,08/10/22 06:01:00 PM,19.092,,,,
243,08/10/22 06:02:00 PM,19.092,,,,
244,08/10/22 06:03:00 PM,19.187,,,,
245,08/10/22 06:04:00 PM,19.282,,,,
246,08/10/22 06:05:00 PM,19.377,,,,
247,08/10/22 06:06:00 PM,19.377,,,,
248,08/10/22 06:07:00 PM,19.377,,,,
249,08/10/22 06:08:00 PM,19.377,,,,
250,08/10/22 06:09:00 PM,19.377,,,,
251,08/10/22 06:10:00 PM,19.282,,,,
252,08/10/22 06:11:00 PM,19.187,,,,
253,08/10/22 06:12:00 PM,19.187,,,,
254,08/10/22 06:13:00 PM,19.092,,,,
255,08/10/22 06:14:00 PM,19.092,,,,
256,08/10/22 06:15:00 PM,19.092,,,,
257,08/10/22 06:16:00 PM,19.092,,,,
258,08/10/22 06:17:00 PM,19.187,,,,
259,08/10/22 06:18:00 PM,19.187,,,,
260,08/10/22 06:19:00 PM,19.187,,,,
261,08/10/22 06:20:00 PM,19.187,,,,
262,08/10/22 06:21:00 PM,19.187,,,,
263,08/10/22 06:22:00 PM,19.187,,,,
264,08/10/22 06:23:00 PM,19.092,,,,
265,08/10/22 06:24:00 PM,19.092,,,,
266,08/10/22 06:25:00 PM,18.996,,,,
267,08/10/22 06:26:00 PM,18.996,,,,
268,08/10/22 06:27:00 PM,18.996,,,,
269,08/10/22 06:28:00 PM,18.996,,,,
270,08/10/22 06:29:00 PM,18.996,,,,
271,08/10/22 06:30:00 PM,18.996,,,,
272,08/10/22 06:31:00 PM,18.996,,,,
273,08/10/22 06:32:00 PM,18.996,,,,
274,08/10/22 06:33:00 PM,18.996,,,,
275,08/10/22 06:34:00 PM,18.996,,,,
276,08/10/22 06:35:00 PM,18.996,,,,
277,08/10/22 06:36:00 PM,18.901,,,,
278,08/10/22 06:37:00 PM,18.901,,,,
279,08/10/22 06:38:00 PM,18.901,,,,
280,08/10/22 06:39:00 PM,18.901,,,,
281,08/10/22 06:40:00 PM,18.901,,,,
282,08/10/22 06:41:00 PM,18.806,,,,
283,08/10/22 06:42:00 PM,18.901,,,,
284,08/10/22 06:43:00 PM,18.901,,,,
285,08/10/22 06:44:00 PM,18.901,,,,
286,08/10/22 06:45:00 PM,18.996,,,,
287,08/10/22 06:46:00 PM,18.996,,,,
288,08/10/22 06:47:00 PM,18.996,,,,
289,08/10/22 06:48:00 PM,19.092,,,,
290,08/10/22 06:49:00 PM,19.092,,,,
291,08/10/22 06:50:00 PM,18.996,,,,
292,08/10/22 06:51:00 PM,18.996,,,,
293,08/10/22 06:52:00 PM,18.996,,,,
294,08/10/22 06:53:00 PM,19.092,,,,
295,08/10/22 06:54:00 PM,19.092,,,,
296,08/10/22 06:55:00 PM,19.092,,,,
297,08/10/22 06:56:00 PM,19.092,,,,
298,08/10/22 06:57:00 PM,19.187,,,,
299,08/10/22 06:58:00 PM,19.187,,,,
300,08/10/22 06:59:00 PM,19.187,,,,
301,08/10/22 07:00:00 PM,19.282,,,,
302,08/10/22 07:01:00 PM,19.377,,,,
303,08/10/22 07:02:00 PM,19.377,,,,
304,08/10/22 07:03:00 PM,19.377,,,,
305,08/10/22 07:04:00 PM,19.472,,,,
306,08/10/22 07:05:00 PM,19.472,,,,
307,08/10/22 07:06:00 PM,19.472,,,,
308,08/10/22 07:07:00 PM,19.472,,,,
309,08/10/22 07:08:00 PM,19.472,,,,
310,08/10/22 07:09:00 PM,19.472,,,,
311,08/10/22 07:10:00 PM,19.567,,,,
312,08/10/22 07:11:00 PM,19.472,,,,
313,08/10/22 07:12:00 PM,19.567,,,,
314,08/10/22 07:13:00 PM,19.567,,,,
315,08/10/22 07:14:00 PM,19.567,,,,
316,08/10/22 07:15:00 PM,19.472,,,,
317,08/10/22 07:16:00 PM,19.472,,,,
318,08/10/22 07:17:00 PM,19.377,,,,
319,08/10/22 07:18:00 PM,19.377,,,,
320,08/10/22 07:19:00 PM,19.282,,,,
321,08/10/22 07:20:00 PM,19.187,,,,
322,08/10/22 07:21:00 PM,19.187,,,,
323,08/10/22 07:22:00 PM,19.187,,,,
324,08/10/22 07:23:00 PM,19.092,,,,
325,08/10/22 07:24:00 PM,19.092,,,,
326,08/10/22 07:25:00 PM,19.092,,,,
327,08/10/22 07:26:00 PM,19.187,,,,
328,08/10/22 07:27:00 PM,19.187,,,,
329,08/10/22 07:28:00 PM,19.187,,,,
330,08/10/22 07:29:00 PM,19.187,,,,
331,08/10/22 07:30:00 PM,19.187,,,,
332,08/10/22 07:31:00 PM,19.092,,,,
333,08/10/22 07:32:00 PM,19.092,,,,
334,08/10/22 07:33:00 PM,18.996,,,,
335,08/10/22 07:34:00 PM,18.996,,,,
336,08/10/22 07:35:00 PM,18.996,,,,
337,08/10/22 07:36:00 PM,18.901,,,,
338,08/10/22 07:37:00 PM,18.901,,,,
339,08/10/22 07:38:00 PM,18.901,,,,
340,08/10/22 07:39:00 PM,18.901,,,,
341,08/10/22 07:40:00 PM,18.901,,,,
342,08/10/22 07:41:00 PM,18.996,,,,
343,08/10/22 07:42:00 PM,18.996,,,,
344,08/10/22 07:43:00 PM,18.996,,,,
345,08/10/22 07:44:00 PM,18.996,,,,
346,08/10/22 07:45:00 PM,18.996,,,,
347,08/10/22 07:46:00 PM,18.901,,,,
348,08/10/22 07:47:00 PM,18.901,,,,
349,08/10/22 07:48:00 PM,18.901,,,,
350,08/10/22 07:49:00 PM,18.901,,,,
351,08/10/22 07:50:00 PM,18.901,,,,
352,08/10/22 07:51:00 PM,18.901,,,,
353,08/10/22 07:52:00 PM,18.901,,,,
354,08/10/22 07:53:00 PM,18.806,,,,
355,08/10/22 07:54:00 PM,18.806,,,,
356,08/10/22 07:55:00 PM,18.806,,,,
357,08/10/22 07:56:00 PM,18.806,,,,
358,08/10/22 07:57:00 PM,18.806,,,,
359,08/10/22 07:58:00 PM,18.806,,,,
360,08/10/22 07:59:00 PM,18.711,,,,
361,08/10/22 08:00:00 PM,18.711,,,,
362,08/10/22 08:01:00 PM,18.711,,,,
363,08/10/22 08:02:00 PM,18.711,,,,
364,08/10/22 08:03:00 PM,18.711,,,,
365,08/10/22 08:04:00 PM,18.711,,,,
366,08/10/22 08:05:00 PM,18.711,,,,
367,08/10/22 08:06:00 PM,18.711,,,,
368,08/10/22 08:07:00 PM,18.711,,,,
369,08/10/22 08:08:00 PM,18.711,,,,
370,08/10/22 08:09:00 PM,18.711,,,,
371,08/10/22 08:10:00 PM,18.616,,,,
372,08/10/22 08:11:00 PM,18.616,,,,
373,08/10/22 08:12:00 PM,18.616,,,,
374,08/10/22 08:13:00 PM,18.616,,,,
375,08/10/22 08:14:00 PM,18.616,,,,
376,08/10/22 08:15:00 PM,18.616,,,,
377,08/10/22 08:16:00 PM,18.616,,,,
378,08/10/22 08:17:00 PM,18.616,,,,
379,08/10/22 08:18:00 PM,18.616,,,,
380,08/10/22 08:19:00 PM,18.616,,,,
381,08/10/22 08:20:00 PM,18.616,,,,
382,08/10/22 08:21:00 PM,18.616,,,,
383,08/10/22 08:22:00 PM,18.616,,,,
384,08/10/22 08:23:00 PM,18.616,,,,
385,08/10/22 08:24:00 PM,18.616,,,,
386,08/10/22 08:25:00 PM,18.616,,,,
387,08/10/22 08:26:00 PM,18.616,,,,
388,08/10/22 08:27:00 PM,18.616,,,,
389,08/10/22 08:28:00 PM,18.616,,,,
390,08/10/22 08:29:00 PM,18.711,,,,
391,08/10/22 08:30:00 PM,18.616,,,,
392,08/10/22 08:31:00 PM,18.711,,,,
393,08/10/22 08:32:00 PM,18.711,,,,
394,08/10/22 08:33:00 PM,18.711,,,,
395,08/10/22 08:34:00 PM,18.711,,,,
396,08/10/22 08:35:00 PM,18.711,,,,
397,08/10/22 08:36:00 PM,18.711,,,,
398,08/10/22 08:37:00 PM,18.711,,,,
399,08/10/22 08:38:00 PM,18.711,,,,
400,08/10/22 08:39:00 PM,18.711,,,,
401,08/10/22 08:40:00 PM,18.711,,,,
402,08/10/22 08:41:00 PM,18.616,,,,
403,08/10/22 08:42:00 PM,18.616,,,,
404,08/10/22 08:43:00 PM,18.616,,,,
405,08/10/22 08:44:00 PM,18.616,,,,
406,08/10/22 08:45:00 PM,18.616,,,,
407,08/10/22 08:46:00 PM,18.616,,,,
408,08/10/22 08:47:00 PM,18.616,,,,
409,08/10/22 08:48:00 PM,18.521,,,,
410,08/10/22 08:49:00 PM,18.521,,,,
411,08/10/22 08:50:00 PM,18.521,,,,
412,08/10/22 08:51:00 PM,18.521,,,,
413,08/10/22 08:52:00 PM,18.521,,,,
414,08/10/22 08:53:00 PM,18.521,,,,
415,08/10/22 08:54:00 PM,18.521,,,,
416,08/10/22 08:55:00 PM,18.521,,,,
417,08/10/22 08:56:00 PM,18.426,,,,
418,08/10/22 08:57:00 PM,18.426,,,,
419,08/10/22 08:58:00 PM,18.426,,,,
420,08/10/22 08:59:00 PM,18.426,,,,
421,08/10/22 09:00:00 PM,18.426,,,,
422,08/10/22 09:01:00 PM,18.426,,,,
423,08/10/22 09:02:00 PM,18.426,,,,
424,08/10/22 09:03:00 PM,18.426,,,,
425,08/10/22 09:04:00 PM,18.426,,,,
426,08/10/22 09:05:00 PM,18.331,,,,
427,08/10/22 09:06:00 PM,18.331,,,,
428,08/10/22 09:07:00 PM,18.331,,,,
429,08/10/22 09:08:00 PM,18.331,,,,
430,08/10/22 09:09:00 PM,18.331,,,,
431,08/10/22 09:10:00 PM,18.331,,,,
432,08/10/22 09:11:00 PM,18.331,,,,
433,08/10/22 09:12:00 PM,18.331,,,,
434,08/10/22 09:13:00 PM,18.331,,,,
435,08/10/22 09:14:00 PM,18.236,,,,
436,08/10/22 09:15:00 PM,18.236,,,,
437,08/10/22 09:16:00 PM,18.236,,,,
438,08/10/22 09:17:00 PM,18.236,,,,
439,08/10/22 09:18:00 PM,18.236,,,,
440,08/10/22 09:19:00 PM,18.236,,,,
441,08/10/22 09:20:00 PM,18.236,,,,
442,08/10/22 09:21:00 PM,18.236,,,,
443,08/10/22 09:22:00 PM,18.140,,,,
444,08/10/22 09:23:00 PM,18.140,,,,
445,08/10/22 09:24:00 PM,18.140,,,,
446,08/10/22 09:25:00 PM,18.140,,,,
447,08/10/22 09:26:00 PM,18.140,,,,
448,08/10/22 09:27:00 PM,18.140,,,,
449,08/10/22 09:28:00 PM,18.140,,,,
450,08/10/22 09:29:00 PM,18.140,,,,
451,08/10/22 09:30:00 PM,18.045,,,,
452,08/10/22 09:31:00 PM,18.045,,,,
453,08/10/22 09:32:00 PM,18.045,,,,
454,08/10/22 09:33:00 PM,18.045,,,,
455,08/10/22 09:34:00 PM,18.045,,,,
456,08/10/22 09:35:00 PM,18.045,,,,
457,08/10/22 09:36:00 PM,18.045,,,,
458,08/10/22 09:37:00 PM,18.045,,,,
459,08/10/22 09:38:00 PM,18.045,,,,
460,08/10/22 09:39:00 PM,18.045,,,,
461,08/10/22 09:40:00 PM,18.045,,,,
462,08/10/22 09:41:00 PM,18.045,,,,
463,08/10/22 09:42:00 PM,17.950,,,,
464,08/10/22 09:43:00 PM,17.950,,,,
465,08/10/22 09:44:00 PM,17.950,,,,
466,08/10/22 09:45:00 PM,17.950,,,,
467,08/10/22 09:46:00 PM,17.950,,,,
468,08/10/22 09:47:00 PM,17.950,,,,
469,08/10/22 09:48:00 PM,17.950,,,,
470,08/10/22 09:49:00 PM,17.855,,,,
471,08/10/22 09:50:00 PM,17.855,,,,
472,08/10/22 09:51:00 PM,17.855,,,,
473,08/10/22 09:52:00 PM,17.855,,,,
474,08/10/22 09:53:00 PM,17.760,,,,
475,08/10/22 09:54:00 PM,17.760,,,,
476,08/10/22 09:55:00 PM,17.760,,,,
477,08/10/22 09:56:00 PM,17.760,,,,
478,08/10/22 09:57:00 PM,17.760,,,,
479,08/10/22 09:58:00 PM,17.760,,,,
480,08/10/22 09:59:00 PM,17.760,,,,
481,08/10/22 10:00:00 PM,17.665,,,,
482,08/10/22 10:01:00 PM,17.665,,,,
483,08/10/22 10:02:00 PM,17.665,,,,
484,08/10/22 10:03:00 PM,17.665,,,,
485,08/10/22 10:04:00 PM,17.665,,,,
486,08/10/22 10:05:00 PM,17.570,,,,
487,08/10/22 10:06:00 PM,17.570,,,,
488,08/10/22 10:07:00 PM,17.570,,,,
489,08/10/22 10:08:00 PM,17.570,,,,
490,08/10/22 10:09:00 PM,17.570,,,,
491,08/10/22 10:10:00 PM,17.570,,,,
492,08/10/22 10:11:00 PM,17.475,,,,
493,08/10/22 10:12:00 PM,17.475,,,,
494,08/10/22 10:13:00 PM,17.475,,,,
495,08/10/22 10:14:00 PM,17.475,,,,
496,08/10/22 10:15:00 PM,17.475,,,,
497,08/10/22 10:16:00 PM,17.475,,,,
498,08/10/22 10:17:00 PM,17.475,,,,
499,08/10/22 10:18:00 PM,17.379,,,,
500,08/10/22 10:19:00 PM,17.379,,,,
501,08/10/22 10:20:00 PM,17.379,,,,
502,08/10/22 10:21:00 PM,17.379,,,,
503,08/10/22 10:22:00 PM,17.379,,,,
504,08/10/22 10:23:00 PM,17.379,,,,
505,08/10/22 10:24:00 PM,17.379,,,,
506,08/10/22 10:25:00 PM,17.379,,,,
507,08/10/22 10:26:00 PM,17.379,,,,
508,08/10/22 10:27:00 PM,17.379,,,,
509,08/10/22 10:28:00 PM,17.379,,,,
510,08/10/22 10:29:00 PM,17.379,,,,
511,08/10/22 10:30:00 PM,17.379,,,,
512,08/10/22 10:31:00 PM,17.379,,,,
513,08/10/22 10:32:00 PM,17.379,,,,
514,08/10/22 10:33:00 PM,17.379,,,,
515,08/10/22 10:34:00 PM,17.379,,,,
516,08/10/22 10:35:00 PM,17.379,,,,
517,08/10/22 10:36:00 PM,17.379,,,,
518,08/10/22 10:37:00 PM,17.284,,,,
519,08/10/22 10:38:00 PM,17.284,,,,
520,08/10/22 10:39:00 PM,17.284,,,,
521,08/10/22 10:40:00 PM,17.284,,,,
522,08/10/22 10:41:00 PM,17.284,,,,
523,08/10/22 10:42:00 PM,17.284,,,,
524,08/10/22 10:43:00 PM,17.284,,,,
525,08/10/22 10:44:00 PM,17.284,,,,
526,08/10/22 10:45:00 PM,17.379,,,,
527,08/10/22 10:46:00 PM,17.379,,,,
528,08/10/22 10:47:00 PM,17.379,,,,
529,08/10/22 10:48:00 PM,17.379,,,,
530,08/10/22 10:49:00 PM,17.379,,,,
531,08/10/22 10:50:00 PM,17.379,,,,
532,08/10/22 10:51:00 PM,17.379,,,,
533,08/10/22 10:52:00 PM,17.379,,,,
534,08/10/22 10:53:00 PM,17.379,,,,
535,08/10/22 10:54:00 PM,17.379,,,,
536,08/10/22 10:55:00 PM,17.379,,,,
537,08/10/22 10:56:00 PM,17.379,,,,
538,08/10/22 10:57:00 PM,17.379,,,,
539,08/10/22 10:58:00 PM,17.475,,,,
540,08/10/22 10:59:00 PM,17.475,,,,
541,08/10/22 11:00:00 PM,17.475,,,,
542,08/10/22 11:01:00 PM,17.475,,,,
543,08/10/22 11:02:00 PM,17.475,,,,
544,08/10/22 11:03:00 PM,17.475,,,,
545,08/10/22 11:04:00 PM,17.475,,,,
546,08/10/22 11:05:00 PM,17.475,,,,
547,08/10/22 11:06:00 PM,17.379,,,,
548,08/10/22 11:07:00 PM,17.379,,,,
