"Plot Title: 21223109"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223109, SEN S/N: 21223109)","Coupler Attached (LGR S/N: 21223109)","Host Connected (LGR S/N: 21223109)","Stopped (LGR S/N: 21223109)","End Of File (LGR S/N: 21223109)"
154,12/21/22 09:00:00 PM,-4.636,,,,
155,12/21/22 10:00:00 PM,-4.880,,,,
156,12/21/22 11:00:00 PM,-5.249,,,,
157,12/22/22 12:00:00 AM,-5.620,,,,
158,12/22/22 01:00:00 AM,-5.870,,,,
159,12/22/22 02:00:00 AM,-6.373,,,,
160,12/22/22 03:00:00 AM,-5.995,,,,
161,12/22/22 04:00:00 AM,-5.496,,,,
162,12/22/22 05:00:00 AM,-5.870,,,,
163,12/22/22 06:00:00 AM,-6.246,,,,
164,12/22/22 07:00:00 AM,-6.626,,,,
165,12/22/22 08:00:00 AM,-6.499,,,,
166,12/22/22 09:00:00 AM,-6.120,,,,
167,12/22/22 10:00:00 AM,-5.125,,,,
168,12/22/22 11:00:00 AM,-3.792,,,,
169,12/22/22 12:00:00 PM,-3.672,,,,
170,12/22/22 01:00:00 PM,-3.079,,,,
171,12/22/22 02:00:00 PM,-3.434,,,,
172,12/22/22 03:00:00 PM,-3.434,,,,
173,12/22/22 04:00:00 PM,-3.434,,,,
174,12/22/22 05:00:00 PM,-3.316,,,,
175,12/22/22 06:00:00 PM,-3.316,,,,
176,12/22/22 07:00:00 PM,-3.316,,,,
177,12/22/22 08:00:00 PM,-3.316,,,,
178,12/22/22 09:00:00 PM,-3.553,,,,
179,12/22/22 10:00:00 PM,-3.197,,,,
180,12/22/22 11:00:00 PM,-3.434,,,,
181,12/23/22 12:00:00 AM,-3.316,,,,
182,12/23/22 01:00:00 AM,-3.672,,,,
183,12/23/22 02:00:00 AM,-3.672,,,,
184,12/23/22 03:00:00 AM,-3.079,,,,
185,12/23/22 04:00:00 AM,-2.494,,,,
186,12/23/22 05:00:00 AM,-2.377,,,,
187,12/23/22 06:00:00 AM,-2.261,,,,
188,12/23/22 07:00:00 AM,-1.799,,,,
189,12/23/22 08:00:00 AM,-1.570,,,,
190,12/23/22 09:00:00 AM,-1.341,,,,
191,12/23/22 10:00:00 AM,-0.887,,,,
192,12/23/22 11:00:00 AM,-0.662,,,,
193,12/23/22 12:00:00 PM,-0.213,,,,
194,12/23/22 01:00:00 PM,0.121,,,,
195,12/23/22 02:00:00 PM,0.453,,,,
196,12/23/22 03:00:00 PM,0.453,,,,
197,12/23/22 04:00:00 PM,0.784,,,,
198,12/23/22 05:00:00 PM,1.330,,,,
199,12/23/22 06:00:00 PM,1.548,,,,
200,12/23/22 07:00:00 PM,1.439,,,,
201,12/23/22 08:00:00 PM,1.330,,,,
202,12/23/22 09:00:00 PM,1.439,,,,
203,12/23/22 10:00:00 PM,1.548,,,,
204,12/23/22 11:00:00 PM,1.980,,,,
205,12/24/22 12:00:00 AM,2.195,,,,
206,12/24/22 01:00:00 AM,1.872,,,,
207,12/24/22 02:00:00 AM,2.195,,,,
208,12/24/22 03:00:00 AM,2.303,,,,
209,12/24/22 04:00:00 AM,2.195,,,,
210,12/24/22 05:00:00 AM,2.303,,,,
211,12/24/22 06:00:00 AM,2.517,,,,
212,12/24/22 07:00:00 AM,2.517,,,,
213,12/24/22 08:00:00 AM,4.831,,,,
214,12/24/22 09:00:00 AM,6.166,,,,
215,12/24/22 10:00:00 AM,7.280,,,,
216,12/24/22 11:00:00 AM,11.819,,,,
217,12/24/22 12:00:00 PM,11.625,,,,
218,12/24/22 01:00:00 PM,11.819,,,,
219,12/24/22 02:00:00 PM,12.207,,,,
220,12/24/22 03:00:00 PM,12.110,,,,
221,12/24/22 04:00:00 PM,11.916,,,,
222,12/24/22 05:00:00 PM,12.013,,,,
223,12/24/22 06:00:00 PM,11.916,,,,
224,12/24/22 07:00:00 PM,11.819,,,,
225,12/24/22 08:00:00 PM,11.625,,,,
226,12/24/22 09:00:00 PM,11.819,,,,
227,12/24/22 10:00:00 PM,11.528,,,,
228,12/24/22 11:00:00 PM,11.722,,,,
229,12/25/22 12:00:00 AM,11.139,,,,
230,12/25/22 01:00:00 AM,9.768,,,,
231,12/25/22 02:00:00 AM,9.472,,,,
232,12/25/22 03:00:00 AM,9.472,,,,
233,12/25/22 04:00:00 AM,9.373,,,,
234,12/25/22 05:00:00 AM,9.176,,,,
235,12/25/22 06:00:00 AM,8.581,,,,
236,12/25/22 07:00:00 AM,8.879,,,,
237,12/25/22 08:00:00 AM,8.978,,,,
238,12/25/22 09:00:00 AM,8.978,,,,
239,12/25/22 10:00:00 AM,9.373,,,,
240,12/25/22 11:00:00 AM,9.965,,,,
241,12/25/22 12:00:00 PM,10.259,,,,
242,12/25/22 01:00:00 PM,10.063,,,,
243,12/25/22 02:00:00 PM,10.553,,,,
244,12/25/22 03:00:00 PM,10.553,,,,
245,12/25/22 04:00:00 PM,10.357,,,,
246,12/25/22 05:00:00 PM,9.965,,,,
247,12/25/22 06:00:00 PM,9.768,,,,
248,12/25/22 07:00:00 PM,9.866,,,,
249,12/25/22 08:00:00 PM,9.866,,,,
250,12/25/22 09:00:00 PM,9.768,,,,
251,12/25/22 10:00:00 PM,9.669,,,,
252,12/25/22 11:00:00 PM,9.866,,,,
253,12/26/22 12:00:00 AM,9.965,,,,
254,12/26/22 01:00:00 AM,11.041,,,,
255,12/26/22 02:00:00 AM,11.625,,,,
256,12/26/22 03:00:00 AM,12.110,,,,
257,12/26/22 04:00:00 AM,14.421,,,,
258,12/26/22 05:00:00 AM,14.613,,,,
259,12/26/22 06:00:00 AM,14.709,,,,
260,12/26/22 07:00:00 AM,13.750,,,,
261,12/26/22 08:00:00 AM,11.528,,,,
262,12/26/22 09:00:00 AM,11.625,,,,
263,12/26/22 10:00:00 AM,11.722,,,,
264,12/26/22 11:00:00 AM,11.625,,,,
265,12/26/22 12:00:00 PM,11.819,,,,
266,12/26/22 01:00:00 PM,11.916,,,,
267,12/26/22 02:00:00 PM,11.236,,,,
268,12/26/22 03:00:00 PM,10.455,,,,
269,12/26/22 04:00:00 PM,10.357,,,,
270,12/26/22 05:00:00 PM,9.965,,,,
271,12/26/22 06:00:00 PM,9.472,,,,
272,12/26/22 07:00:00 PM,8.581,,,,
273,12/26/22 08:00:00 PM,8.182,,,,
274,12/26/22 09:00:00 PM,8.282,,,,
275,12/26/22 10:00:00 PM,8.680,,,,
276,12/26/22 11:00:00 PM,8.779,,,,
277,12/27/22 12:00:00 AM,8.581,,,,
278,12/27/22 01:00:00 AM,8.680,,,,
279,12/27/22 02:00:00 AM,11.236,,,,
280,12/27/22 03:00:00 AM,10.357,,,,
281,12/27/22 04:00:00 AM,11.528,,,,
282,12/27/22 05:00:00 AM,11.625,,,,
283,12/27/22 06:00:00 AM,12.690,,,,
284,12/27/22 07:00:00 AM,12.883,,,,
285,12/27/22 08:00:00 AM,11.916,,,,
286,12/27/22 09:00:00 AM,12.304,,,,
287,12/27/22 10:00:00 AM,12.304,,,,
288,12/27/22 11:00:00 AM,12.304,,,,
289,12/27/22 12:00:00 PM,12.013,,,,
290,12/27/22 01:00:00 PM,11.334,,,,
291,12/27/22 02:00:00 PM,9.275,,,,
292,12/27/22 03:00:00 PM,8.779,,,,
293,12/27/22 04:00:00 PM,8.581,,,,
294,12/27/22 05:00:00 PM,8.779,,,,
295,12/27/22 06:00:00 PM,8.182,,,,
296,12/27/22 07:00:00 PM,7.983,,,,
297,12/27/22 08:00:00 PM,7.381,,,,
298,12/27/22 09:00:00 PM,7.079,,,,
299,12/27/22 10:00:00 PM,7.280,,,,
300,12/27/22 11:00:00 PM,6.978,,,,
301,12/28/22 12:00:00 AM,6.573,,,,
302,12/28/22 01:00:00 AM,6.268,,,,
303,12/28/22 02:00:00 AM,6.166,,,,
304,12/28/22 03:00:00 AM,5.655,,,,
305,12/28/22 04:00:00 AM,5.037,,,,
306,12/28/22 05:00:00 AM,4.934,,,,
307,12/28/22 06:00:00 AM,5.141,,,,
308,12/28/22 07:00:00 AM,4.934,,,,
309,12/28/22 08:00:00 AM,4.934,,,,
310,12/28/22 09:00:00 AM,5.037,,,,
311,12/28/22 10:00:00 AM,5.450,,,,
312,12/28/22 11:00:00 AM,6.471,,,,
313,12/28/22 12:00:00 PM,6.674,,,,
314,12/28/22 01:00:00 PM,7.179,,,,
315,12/28/22 02:00:00 PM,6.573,,,,
316,12/28/22 03:00:00 PM,6.775,,,,
317,12/28/22 04:00:00 PM,6.471,,,,
318,12/28/22 05:00:00 PM,6.166,,,,
319,12/28/22 06:00:00 PM,6.166,,,,
320,12/28/22 07:00:00 PM,6.268,,,,
321,12/28/22 08:00:00 PM,6.166,,,,
322,12/28/22 09:00:00 PM,5.962,,,,
323,12/28/22 10:00:00 PM,5.860,,,,
324,12/28/22 11:00:00 PM,5.244,,,,
325,12/29/22 12:00:00 AM,5.141,,,,
326,12/29/22 01:00:00 AM,5.347,,,,
327,12/29/22 02:00:00 AM,5.347,,,,
328,12/29/22 03:00:00 AM,5.450,,,,
329,12/29/22 04:00:00 AM,5.244,,,,
330,12/29/22 05:00:00 AM,4.831,,,,
331,12/29/22 06:00:00 AM,4.623,,,,
332,12/29/22 07:00:00 AM,4.623,,,,
333,12/29/22 08:00:00 AM,4.831,,,,
334,12/29/22 09:00:00 AM,4.934,,,,
335,12/29/22 10:00:00 AM,5.552,,,,
336,12/29/22 11:00:00 AM,6.166,,,,
337,12/29/22 12:00:00 PM,6.471,,,,
338,12/29/22 01:00:00 PM,7.079,,,,
339,12/29/22 02:00:00 PM,7.682,,,,
340,12/29/22 03:00:00 PM,7.582,,,,
341,12/29/22 04:00:00 PM,7.682,,,,
342,12/29/22 05:00:00 PM,6.978,,,,
343,12/29/22 06:00:00 PM,6.877,,,,
344,12/29/22 07:00:00 PM,6.674,,,,
345,12/29/22 08:00:00 PM,6.775,,,,
346,12/29/22 09:00:00 PM,6.674,,,,
347,12/29/22 10:00:00 PM,6.370,,,,
348,12/29/22 11:00:00 PM,6.166,,,,
349,12/30/22 12:00:00 AM,6.064,,,,
350,12/30/22 01:00:00 AM,6.064,,,,
351,12/30/22 02:00:00 AM,6.370,,,,
352,12/30/22 03:00:00 AM,9.077,,,,
353,12/30/22 04:00:00 AM,9.275,,,,
354,12/30/22 05:00:00 AM,8.879,,,,
355,12/30/22 06:00:00 AM,8.879,,,,
356,12/30/22 07:00:00 AM,8.680,,,,
357,12/30/22 08:00:00 AM,8.581,,,,
358,12/30/22 09:00:00 AM,8.481,,,,
359,12/30/22 10:00:00 AM,9.669,,,,
360,12/30/22 11:00:00 AM,11.236,,,,
361,12/30/22 12:00:00 PM,11.625,,,,
362,12/30/22 01:00:00 PM,10.944,,,,
363,12/30/22 02:00:00 PM,10.455,,,,
364,12/30/22 03:00:00 PM,10.455,,,,
365,12/30/22 04:00:00 PM,9.866,,,,
366,12/30/22 05:00:00 PM,9.077,,,,
367,12/30/22 06:00:00 PM,8.779,,,,
368,12/30/22 07:00:00 PM,8.879,,,,
369,12/30/22 08:00:00 PM,8.481,,,,
370,12/30/22 09:00:00 PM,8.581,,,,
371,12/30/22 10:00:00 PM,7.882,,,,
372,12/30/22 11:00:00 PM,7.983,,,,
373,12/31/22 12:00:00 AM,7.682,,,,
374,12/31/22 01:00:00 AM,7.481,,,,
375,12/31/22 02:00:00 AM,7.882,,,,
376,12/31/22 03:00:00 AM,7.882,,,,
377,12/31/22 04:00:00 AM,7.280,,,,
378,12/31/22 05:00:00 AM,7.179,,,,
379,12/31/22 06:00:00 AM,7.079,,,,
380,12/31/22 07:00:00 AM,7.179,,,,
381,12/31/22 08:00:00 AM,6.775,,,,
382,12/31/22 09:00:00 AM,7.381,,,,
383,12/31/22 10:00:00 AM,8.182,,,,
384,12/31/22 11:00:00 AM,8.282,,,,
385,12/31/22 12:00:00 PM,10.455,,,,
386,12/31/22 01:00:00 PM,10.944,,,,
387,12/31/22 02:00:00 PM,10.651,,,,
388,12/31/22 03:00:00 PM,10.063,,,,
389,12/31/22 04:00:00 PM,9.472,,,,
390,12/31/22 05:00:00 PM,8.581,,,,
391,12/31/22 06:00:00 PM,7.983,,,,
392,12/31/22 07:00:00 PM,7.179,,,,
393,12/31/22 08:00:00 PM,6.573,,,,
394,12/31/22 09:00:00 PM,6.573,,,,
395,12/31/22 10:00:00 PM,6.978,,,,
396,12/31/22 11:00:00 PM,6.877,,,,
397,01/01/23 12:00:00 AM,6.877,,,,
398,01/01/23 01:00:00 AM,6.573,,,,
399,01/01/23 02:00:00 AM,6.471,,,,
400,01/01/23 03:00:00 AM,6.471,,,,
401,01/01/23 04:00:00 AM,6.471,,,,
402,01/01/23 05:00:00 AM,6.166,,,,
403,01/01/23 06:00:00 AM,5.962,,,,
404,01/01/23 07:00:00 AM,5.552,,,,
405,01/01/23 08:00:00 AM,4.623,,,,
406,01/01/23 09:00:00 AM,4.934,,,,
407,01/01/23 10:00:00 AM,5.450,,,,
408,01/01/23 11:00:00 AM,6.166,,,,
409,01/01/23 12:00:00 PM,7.079,,,,
410,01/01/23 01:00:00 PM,8.082,,,,
411,01/01/23 02:00:00 PM,9.176,,,,
412,01/01/23 03:00:00 PM,8.481,,,,
413,01/01/23 04:00:00 PM,7.682,,,,
414,01/01/23 05:00:00 PM,6.268,,,,
415,01/01/23 06:00:00 PM,5.347,,,,
416,01/01/23 07:00:00 PM,4.102,,,,
417,01/01/23 08:00:00 PM,3.155,,,,
418,01/01/23 09:00:00 PM,2.517,,,,
419,01/01/23 10:00:00 PM,1.980,,,,
420,01/01/23 11:00:00 PM,1.330,,,,
421,01/02/23 12:00:00 AM,1.439,,,,
422,01/02/23 01:00:00 AM,1.548,,,,
423,01/02/23 02:00:00 AM,1.221,,,,
424,01/02/23 03:00:00 AM,1.003,,,,
425,01/02/23 04:00:00 AM,1.003,,,,
426,01/02/23 05:00:00 AM,1.112,,,,
427,01/02/23 06:00:00 AM,0.893,,,,
428,01/02/23 07:00:00 AM,0.674,,,,
429,01/02/23 08:00:00 AM,0.343,,,,
430,01/02/23 09:00:00 AM,0.674,,,,
431,01/02/23 10:00:00 AM,2.517,,,,
432,01/02/23 11:00:00 AM,4.415,,,,
433,01/02/23 12:00:00 PM,8.082,,,,
434,01/02/23 01:00:00 PM,7.582,,,,
435,01/02/23 02:00:00 PM,7.079,,,,
436,01/02/23 03:00:00 PM,6.370,,,,
437,01/02/23 04:00:00 PM,5.757,,,,
438,01/02/23 05:00:00 PM,3.788,,,,
439,01/02/23 06:00:00 PM,2.624,,,,
440,01/02/23 07:00:00 PM,1.221,,,,
441,01/02/23 08:00:00 PM,0.784,,,,
442,01/02/23 09:00:00 PM,1.003,,,,
443,01/02/23 10:00:00 PM,1.656,,,,
444,01/02/23 11:00:00 PM,2.195,,,,
445,01/03/23 12:00:00 AM,2.517,,,,
446,01/03/23 01:00:00 AM,2.730,,,,
447,01/03/23 02:00:00 AM,2.730,,,,
448,01/03/23 03:00:00 AM,3.049,,,,
449,01/03/23 04:00:00 AM,2.730,,,,
450,01/03/23 05:00:00 AM,2.730,,,,
451,01/03/23 06:00:00 AM,2.624,,,,
452,01/03/23 07:00:00 AM,2.730,,,,
453,01/03/23 08:00:00 AM,1.872,,,,
454,01/03/23 09:00:00 AM,2.517,,,,
455,01/03/23 10:00:00 AM,5.655,,,,
456,01/03/23 11:00:00 AM,7.682,,,,
457,01/03/23 12:00:00 PM,6.877,,,,
458,01/03/23 01:00:00 PM,8.082,,,,
459,01/03/23 02:00:00 PM,7.079,,,,
460,01/03/23 03:00:00 PM,7.682,,,,
461,01/03/23 04:00:00 PM,6.877,,,,
462,01/03/23 05:00:00 PM,4.934,,,,
463,01/03/23 06:00:00 PM,3.893,,,,
464,01/03/23 07:00:00 PM,3.472,,,,
465,01/03/23 08:00:00 PM,3.472,,,,
466,01/03/23 09:00:00 PM,3.367,,,,
467,01/03/23 10:00:00 PM,4.207,,,,
468,01/03/23 11:00:00 PM,3.893,,,,
469,01/04/23 12:00:00 AM,4.207,,,,
470,01/04/23 01:00:00 AM,4.415,,,,
471,01/04/23 02:00:00 AM,4.102,,,,
472,01/04/23 03:00:00 AM,3.683,,,,
473,01/04/23 04:00:00 AM,2.837,,,,
474,01/04/23 05:00:00 AM,2.195,,,,
475,01/04/23 06:00:00 AM,1.872,,,,
476,01/04/23 07:00:00 AM,0.893,,,,
477,01/04/23 08:00:00 AM,1.112,,,,
478,01/04/23 09:00:00 AM,2.624,,,,
479,01/04/23 10:00:00 AM,4.934,,,,
480,01/04/23 11:00:00 AM,7.179,,,,
481,01/04/23 12:00:00 PM,8.082,,,,
482,01/04/23 01:00:00 PM,8.680,,,,
483,01/04/23 02:00:00 PM,9.275,,,,
484,01/04/23 03:00:00 PM,9.077,,,,
485,01/04/23 04:00:00 PM,9.373,,,,
486,01/04/23 05:00:00 PM,7.582,,,,
487,01/04/23 06:00:00 PM,6.064,,,,
488,01/04/23 07:00:00 PM,5.962,,,,
489,01/04/23 08:00:00 PM,6.573,,,,
490,01/04/23 09:00:00 PM,6.064,,,,
491,01/04/23 10:00:00 PM,7.481,,,,
492,01/04/23 11:00:00 PM,8.182,,,,
493,01/05/23 12:00:00 AM,8.282,,,,
494,01/05/23 01:00:00 AM,8.581,,,,
495,01/05/23 02:00:00 AM,7.983,,,,
496,01/05/23 03:00:00 AM,8.879,,,,
497,01/05/23 04:00:00 AM,8.779,,,,
498,01/05/23 05:00:00 AM,8.978,,,,
499,01/05/23 06:00:00 AM,8.382,,,,
500,01/05/23 07:00:00 AM,7.381,,,,
501,01/05/23 08:00:00 AM,8.680,,,,
502,01/05/23 09:00:00 AM,8.382,,,,
503,01/05/23 10:00:00 AM,10.357,,,,
504,01/05/23 11:00:00 AM,15.569,,,,
505,01/05/23 12:00:00 PM,15.951,,,,
506,01/05/23 01:00:00 PM,15.664,,,,
507,01/05/23 02:00:00 PM,15.473,,,,
508,01/05/23 03:00:00 PM,15.664,,,,
509,01/05/23 04:00:00 PM,15.187,,,,
510,01/05/23 05:00:00 PM,14.421,,,,
511,01/05/23 06:00:00 PM,13.942,,,,
512,01/05/23 07:00:00 PM,12.980,,,,
513,01/05/23 08:00:00 PM,12.497,,,,
514,01/05/23 09:00:00 PM,10.455,,,,
515,01/05/23 10:00:00 PM,9.373,,,,
516,01/05/23 11:00:00 PM,9.275,,,,
517,01/06/23 12:00:00 AM,8.978,,,,
518,01/06/23 01:00:00 AM,8.680,,,,
519,01/06/23 02:00:00 AM,8.382,,,,
520,01/06/23 03:00:00 AM,7.381,,,,
521,01/06/23 04:00:00 AM,7.782,,,,
522,01/06/23 05:00:00 AM,6.370,,,,
523,01/06/23 06:00:00 AM,5.141,,,,
524,01/06/23 07:00:00 AM,4.102,,,,
525,01/06/23 08:00:00 AM,3.261,,,,
526,01/06/23 09:00:00 AM,5.450,,,,
527,01/06/23 10:00:00 AM,6.775,,,,
528,01/06/23 11:00:00 AM,7.381,,,,
529,01/06/23 12:00:00 PM,9.373,,,,
530,01/06/23 01:00:00 PM,10.748,,,,
531,01/06/23 02:00:00 PM,9.768,,,,
532,01/06/23 03:00:00 PM,9.275,,,,
533,01/06/23 04:00:00 PM,8.879,,,,
534,01/06/23 05:00:00 PM,8.282,,,,
535,01/06/23 06:00:00 PM,8.182,,,,
536,01/06/23 07:00:00 PM,8.581,,,,
537,01/06/23 08:00:00 PM,7.782,,,,
538,01/06/23 09:00:00 PM,7.682,,,,
539,01/06/23 10:00:00 PM,7.481,,,,
540,01/06/23 11:00:00 PM,7.381,,,,
541,01/07/23 12:00:00 AM,7.179,,,,
542,01/07/23 01:00:00 AM,7.179,,,,
543,01/07/23 02:00:00 AM,7.280,,,,
544,01/07/23 03:00:00 AM,7.280,,,,
545,01/07/23 04:00:00 AM,7.280,,,,
