UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/31T00:00:12z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,39,60,1006.52,0.05,9072,-64,1797468,11.58,13.66,15.00,11.58,13.66,15.00,55,55,1939.02,559.15,73.02,3.19,1.86,1.10,10.24,13.43,13.95,10.24,13.43,13.95,54,54,2092.97,598.79,93.81,1.50,0.71,0.21,63.96
2025/08/31T00:02:12z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,38,60,1006.51,0.05,9272,-64,1797587,11.98,14.61,15.48,11.98,14.61,15.48,57,57,1979.89,572.89,76.82,2.14,1.38,0.50,10.66,13.86,14.39,10.66,13.86,14.39,55,55,2154.51,615.80,84.51,2.80,0.58,0.19,65.49
2025/08/31T00:04:12z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,40,59,1006.60,0.05,8816,-64,1797707,12.64,14.98,15.36,12.64,14.98,15.36,57,57,2050.14,593.03,77.69,0.83,0.62,0.34,10.98,13.93,14.22,10.98,13.93,14.22,55,55,2186.95,624.78,89.10,1.22,0.47,0.25,66.15
2025/08/31T00:06:12z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,41,59,1006.60,0.05,8816,-63,1797827,13.36,16.48,16.90,13.36,16.48,16.90,61,61,2175.83,636.76,96.03,1.09,0.57,0.34,10.02,13.18,13.70,10.02,13.18,13.70,54,54,2083.39,585.68,86.64,2.09,1.00,0.23,65.49
2025/08/31T00:08:12z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,41,60,1006.58,0.05,8816,-63,1797947,12.27,14.75,15.18,12.27,14.75,15.18,57,57,2036.50,598.73,86.08,1.30,0.68,0.20,10.88,14.70,15.26,10.88,14.70,15.26,57,57,2155.05,628.49,96.63,3.88,0.79,0.33,65.60
2025/08/31T00:10:12z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,41,59,1006.54,0.05,8816,-63,1798067,12.49,14.47,15.12,12.49,14.47,15.12,56,56,1978.63,579.86,72.42,1.74,0.91,0.40,10.71,14.02,14.55,10.71,14.02,14.55,55,55,2139.93,622.52,85.12,2.71,0.72,0.48,65.34
2025/08/31T00:12:12z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,40,61,1006.43,0.05,9072,-62,1798187,11.79,14.57,15.12,11.79,14.57,15.12,56,56,1952.14,571.43,76.52,2.09,0.86,0.27,10.34,13.75,14.32,10.34,13.75,14.32,55,55,2174.24,608.68,87.53,1.92,0.63,0.42,65.69
2025/08/31T00:14:12z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,39,61,1006.32,0.05,8816,-62,1798307,10.73,13.13,13.98,10.73,13.13,13.98,53,53,1867.10,540.87,70.92,1.78,1.22,0.20,9.74,13.39,13.75,9.74,13.39,13.75,54,54,2063.16,581.75,86.44,2.79,0.61,0.25,65.79
2025/08/31T00:16:12z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,38,61,1006.26,0.05,8816,-64,1798427,11.27,13.69,14.25,11.27,13.69,14.25,55,55,1913.19,557.25,68.29,1.86,0.95,0.49,9.65,13.00,13.35,9.65,13.00,13.35,53,53,2056.95,585.79,91.21,1.53,0.46,0.00,64.98
2025/08/31T00:18:12z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,38,60,1006.24,0.05,9072,-63,1798547,10.93,13.69,13.97,10.93,13.69,13.97,55,55,1893.21,549.72,81.62,2.00,0.55,0.21,9.92,12.83,12.86,9.92,12.83,12.86,53,53,2067.46,587.12,85.51,0.95,0.08,0.00,65.66
2025/08/31T00:20:12z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,37,60,1006.13,0.05,8816,-64,1798667,11.54,13.98,14.93,11.54,13.98,14.93,55,55,1955.37,564.32,76.95,2.25,1.60,0.19,10.95,14.98,15.22,10.95,14.98,15.22,57,57,2220.41,637.02,97.34,2.93,0.41,0.20,63.26
2025/08/31T00:22:12z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,37,61,1005.94,0.05,9072,-64,1798787,11.36,14.03,14.57,11.36,14.03,14.57,55,55,1880.28,547.76,79.55,2.14,0.86,0.41,10.65,14.02,14.05,10.65,14.02,14.05,55,55,2164.21,622.00,93.68,1.56,0.21,0.00,62.05
