"Plot Title: 21223117"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223117, SEN S/N: 21223117)","Coupler Attached (LGR S/N: 21223117)","Host Connected (LGR S/N: 21223117)","Stopped (LGR S/N: 21223117)","End Of File (LGR S/N: 21223117)"
117,01/25/22 10:00:00 AM,1.656,,,,
118,01/25/22 11:00:00 AM,2.517,,,,
119,01/25/22 12:00:00 PM,3.472,,,,
120,01/25/22 01:00:00 PM,4.311,,,,
121,01/25/22 02:00:00 PM,4.934,,,,
122,01/25/22 03:00:00 PM,4.623,,,,
123,01/25/22 04:00:00 PM,4.727,,,,
124,01/25/22 05:00:00 PM,3.155,,,,
125,01/25/22 06:00:00 PM,1.872,,,,
126,01/25/22 07:00:00 PM,2.303,,,,
127,01/25/22 08:00:00 PM,2.517,,,,
128,01/25/22 09:00:00 PM,2.943,,,,
129,01/25/22 10:00:00 PM,2.624,,,,
130,01/25/22 11:00:00 PM,2.730,,,,
131,01/26/22 12:00:00 AM,2.730,,,,
132,01/26/22 01:00:00 AM,2.943,,,,
133,01/26/22 02:00:00 AM,2.730,,,,
134,01/26/22 03:00:00 AM,2.303,,,,
135,01/26/22 04:00:00 AM,2.088,,,,
136,01/26/22 05:00:00 AM,1.548,,,,
137,01/26/22 06:00:00 AM,1.548,,,,
138,01/26/22 07:00:00 AM,1.656,,,,
139,01/26/22 08:00:00 AM,1.330,,,,
140,01/26/22 09:00:00 AM,1.003,,,,
141,01/26/22 10:00:00 AM,1.221,,,,
142,01/26/22 11:00:00 AM,1.980,,,,
143,01/26/22 12:00:00 PM,2.517,,,,
144,01/26/22 01:00:00 PM,3.367,,,,
145,01/26/22 02:00:00 PM,3.683,,,,
146,01/26/22 03:00:00 PM,3.788,,,,
147,01/26/22 04:00:00 PM,3.155,,,,
148,01/26/22 05:00:00 PM,1.656,,,,
149,01/26/22 06:00:00 PM,0.563,,,,
150,01/26/22 07:00:00 PM,0.010,,,,
151,01/26/22 08:00:00 PM,0.343,,,,
152,01/26/22 09:00:00 PM,0.453,,,,
153,01/26/22 10:00:00 PM,0.784,,,,
154,01/26/22 11:00:00 PM,1.221,,,,
155,01/27/22 12:00:00 AM,1.548,,,,
156,01/27/22 01:00:00 AM,1.439,,,,
157,01/27/22 02:00:00 AM,1.548,,,,
158,01/27/22 03:00:00 AM,1.548,,,,
159,01/27/22 04:00:00 AM,1.330,,,,
160,01/27/22 05:00:00 AM,1.003,,,,
161,01/27/22 06:00:00 AM,0.563,,,,
162,01/27/22 07:00:00 AM,0.563,,,,
163,01/27/22 08:00:00 AM,0.674,,,,
164,01/27/22 09:00:00 AM,0.893,,,,
165,01/27/22 10:00:00 AM,1.112,,,,
166,01/27/22 11:00:00 AM,2.410,,,,
167,01/27/22 12:00:00 PM,5.450,,,,
168,01/27/22 01:00:00 PM,8.581,,,,
169,01/27/22 02:00:00 PM,7.582,,,,
170,01/27/22 03:00:00 PM,7.983,,,,
171,01/27/22 04:00:00 PM,7.481,,,,
172,01/27/22 05:00:00 PM,4.623,,,,
173,01/27/22 06:00:00 PM,2.410,,,,
174,01/27/22 07:00:00 PM,1.439,,,,
175,01/27/22 08:00:00 PM,-0.102,,,,
176,01/27/22 09:00:00 PM,-0.102,,,,
177,01/27/22 10:00:00 PM,0.343,,,,
178,01/27/22 11:00:00 PM,-1.114,,,,
179,01/28/22 12:00:00 AM,-1.341,,,,
180,01/28/22 01:00:00 AM,-1.456,,,,
181,01/28/22 02:00:00 AM,-1.456,,,,
182,01/28/22 03:00:00 AM,-1.684,,,,
183,01/28/22 04:00:00 AM,-1.914,,,,
184,01/28/22 05:00:00 AM,-2.377,,,,
185,01/28/22 06:00:00 AM,-2.844,,,,
186,01/28/22 07:00:00 AM,-2.962,,,,
187,01/28/22 08:00:00 AM,-2.727,,,,
188,01/28/22 09:00:00 AM,-0.102,,,,
189,01/28/22 10:00:00 AM,6.978,,,,
190,01/28/22 11:00:00 AM,6.370,,,,
191,01/28/22 12:00:00 PM,8.182,,,,
192,01/28/22 01:00:00 PM,10.553,,,,
193,01/28/22 02:00:00 PM,10.259,,,,
194,01/28/22 03:00:00 PM,10.161,,,,
195,01/28/22 04:00:00 PM,9.669,,,,
196,01/28/22 05:00:00 PM,8.382,,,,
197,01/28/22 06:00:00 PM,6.064,,,,
198,01/28/22 07:00:00 PM,5.141,,,,
199,01/28/22 08:00:00 PM,4.415,,,,
200,01/28/22 09:00:00 PM,2.410,,,,
201,01/28/22 10:00:00 PM,1.980,,,,
202,01/28/22 11:00:00 PM,2.837,,,,
203,01/29/22 12:00:00 AM,0.121,,,,
204,01/29/22 01:00:00 AM,0.232,,,,
205,01/29/22 02:00:00 AM,0.232,,,,
206,01/29/22 03:00:00 AM,-0.887,,,,
207,01/29/22 04:00:00 AM,-1.001,,,,
208,01/29/22 05:00:00 AM,-1.341,,,,
209,01/29/22 06:00:00 AM,-1.001,,,,
210,01/29/22 07:00:00 AM,-0.887,,,,
211,01/29/22 08:00:00 AM,0.343,,,,
212,01/29/22 09:00:00 AM,3.788,,,,
213,01/29/22 10:00:00 AM,5.037,,,,
214,01/29/22 11:00:00 AM,7.280,,,,
215,01/29/22 12:00:00 PM,8.779,,,,
216,01/29/22 01:00:00 PM,12.980,,,,
217,01/29/22 02:00:00 PM,9.866,,,,
218,01/29/22 03:00:00 PM,11.236,,,,
219,01/29/22 04:00:00 PM,9.669,,,,
220,01/29/22 05:00:00 PM,8.382,,,,
221,01/29/22 06:00:00 PM,7.682,,,,
222,01/29/22 07:00:00 PM,7.079,,,,
223,01/29/22 08:00:00 PM,7.280,,,,
224,01/29/22 09:00:00 PM,7.079,,,,
225,01/29/22 10:00:00 PM,6.674,,,,
226,01/29/22 11:00:00 PM,6.370,,,,
227,01/30/22 12:00:00 AM,5.757,,,,
228,01/30/22 01:00:00 AM,5.552,,,,
229,01/30/22 02:00:00 AM,5.552,,,,
230,01/30/22 03:00:00 AM,5.552,,,,
231,01/30/22 04:00:00 AM,5.347,,,,
232,01/30/22 05:00:00 AM,4.623,,,,
233,01/30/22 06:00:00 AM,5.037,,,,
234,01/30/22 07:00:00 AM,5.037,,,,
235,01/30/22 08:00:00 AM,5.037,,,,
236,01/30/22 09:00:00 AM,5.244,,,,
237,01/30/22 10:00:00 AM,6.064,,,,
238,01/30/22 11:00:00 AM,7.882,,,,
239,01/30/22 12:00:00 PM,11.334,,,,
240,01/30/22 01:00:00 PM,11.431,,,,
241,01/30/22 02:00:00 PM,11.625,,,,
242,01/30/22 03:00:00 PM,11.722,,,,
243,01/30/22 04:00:00 PM,8.879,,,,
244,01/30/22 05:00:00 PM,8.182,,,,
245,01/30/22 06:00:00 PM,6.166,,,,
246,01/30/22 07:00:00 PM,5.655,,,,
247,01/30/22 08:00:00 PM,4.519,,,,
248,01/30/22 09:00:00 PM,3.998,,,,
249,01/30/22 10:00:00 PM,3.788,,,,
250,01/30/22 11:00:00 PM,3.472,,,,
251,01/31/22 12:00:00 AM,2.943,,,,
252,01/31/22 01:00:00 AM,2.624,,,,
253,01/31/22 02:00:00 AM,3.261,,,,
254,01/31/22 03:00:00 AM,2.730,,,,
255,01/31/22 04:00:00 AM,2.943,,,,
256,01/31/22 05:00:00 AM,2.943,,,,
257,01/31/22 06:00:00 AM,2.837,,,,
258,01/31/22 07:00:00 AM,3.261,,,,
259,01/31/22 08:00:00 AM,2.837,,,,
260,01/31/22 09:00:00 AM,4.415,,,,
261,01/31/22 10:00:00 AM,9.866,,,,
262,01/31/22 11:00:00 AM,7.079,,,,
263,01/31/22 12:00:00 PM,10.259,,,,
264,01/31/22 01:00:00 PM,11.334,,,,
265,01/31/22 02:00:00 PM,9.768,,,,
266,01/31/22 03:00:00 PM,9.275,,,,
267,01/31/22 04:00:00 PM,7.079,,,,
268,01/31/22 05:00:00 PM,5.860,,,,
269,01/31/22 06:00:00 PM,4.727,,,,
270,01/31/22 07:00:00 PM,4.623,,,,
271,01/31/22 08:00:00 PM,4.519,,,,
272,01/31/22 09:00:00 PM,4.415,,,,
273,01/31/22 10:00:00 PM,4.207,,,,
274,01/31/22 11:00:00 PM,3.998,,,,
275,02/01/22 12:00:00 AM,3.893,,,,
276,02/01/22 01:00:00 AM,3.578,,,,
277,02/01/22 02:00:00 AM,2.624,,,,
278,02/01/22 03:00:00 AM,1.872,,,,
279,02/01/22 04:00:00 AM,1.221,,,,
280,02/01/22 05:00:00 AM,1.221,,,,
281,02/01/22 06:00:00 AM,1.003,,,,
282,02/01/22 07:00:00 AM,-0.102,,,,
283,02/01/22 08:00:00 AM,1.548,,,,
284,02/01/22 09:00:00 AM,2.624,,,,
285,02/01/22 10:00:00 AM,3.472,,,,
286,02/01/22 11:00:00 AM,4.415,,,,
287,02/01/22 12:00:00 PM,5.860,,,,
288,02/01/22 01:00:00 PM,8.581,,,,
289,02/01/22 02:00:00 PM,7.782,,,,
290,02/01/22 03:00:00 PM,6.573,,,,
291,02/01/22 04:00:00 PM,5.347,,,,
292,02/01/22 05:00:00 PM,4.934,,,,
293,02/01/22 06:00:00 PM,3.049,,,,
294,02/01/22 07:00:00 PM,3.367,,,,
295,02/01/22 08:00:00 PM,2.517,,,,
296,02/01/22 09:00:00 PM,2.303,,,,
297,02/01/22 10:00:00 PM,0.893,,,,
298,02/01/22 11:00:00 PM,1.548,,,,
299,02/02/22 12:00:00 AM,0.784,,,,
300,02/02/22 01:00:00 AM,0.674,,,,
301,02/02/22 02:00:00 AM,-0.213,,,,
302,02/02/22 03:00:00 AM,-0.887,,,,
303,02/02/22 04:00:00 AM,-1.114,,,,
304,02/02/22 05:00:00 AM,-0.662,,,,
305,02/02/22 06:00:00 AM,-0.213,,,,
306,02/02/22 07:00:00 AM,-0.213,,,,
307,02/02/22 08:00:00 AM,-0.102,,,,
308,02/02/22 09:00:00 AM,0.674,,,,
309,02/02/22 10:00:00 AM,1.764,,,,
310,02/02/22 11:00:00 AM,2.195,,,,
311,02/02/22 12:00:00 PM,3.788,,,,
312,02/02/22 01:00:00 PM,4.727,,,,
313,02/02/22 02:00:00 PM,5.655,,,,
314,02/02/22 03:00:00 PM,5.347,,,,
315,02/02/22 04:00:00 PM,5.450,,,,
316,02/02/22 05:00:00 PM,5.552,,,,
317,02/02/22 06:00:00 PM,5.244,,,,
318,02/02/22 07:00:00 PM,5.347,,,,
319,02/02/22 08:00:00 PM,5.450,,,,
320,02/02/22 09:00:00 PM,5.450,,,,
321,02/02/22 10:00:00 PM,5.450,,,,
322,02/02/22 11:00:00 PM,5.244,,,,
323,02/03/22 12:00:00 AM,5.244,,,,
324,02/03/22 01:00:00 AM,5.347,,,,
325,02/03/22 02:00:00 AM,5.244,,,,
326,02/03/22 03:00:00 AM,5.141,,,,
327,02/03/22 04:00:00 AM,5.244,,,,
328,02/03/22 05:00:00 AM,5.552,,,,
329,02/03/22 06:00:00 AM,5.450,,,,
330,02/03/22 07:00:00 AM,5.037,,,,
331,02/03/22 08:00:00 AM,5.141,,,,
332,02/03/22 09:00:00 AM,5.757,,,,
333,02/03/22 10:00:00 AM,6.268,,,,
334,02/03/22 11:00:00 AM,6.877,,,,
335,02/03/22 12:00:00 PM,7.983,,,,
336,02/03/22 01:00:00 PM,8.581,,,,
337,02/03/22 02:00:00 PM,8.879,,,,
338,02/03/22 03:00:00 PM,9.176,,,,
339,02/03/22 04:00:00 PM,8.680,,,,
340,02/03/22 05:00:00 PM,7.983,,,,
341,02/03/22 06:00:00 PM,7.280,,,,
342,02/03/22 07:00:00 PM,7.079,,,,
343,02/03/22 08:00:00 PM,6.775,,,,
344,02/03/22 09:00:00 PM,6.877,,,,
345,02/03/22 10:00:00 PM,6.573,,,,
346,02/03/22 11:00:00 PM,6.573,,,,
347,02/04/22 12:00:00 AM,5.757,,,,
348,02/04/22 01:00:00 AM,4.831,,,,
349,02/04/22 02:00:00 AM,4.311,,,,
350,02/04/22 03:00:00 AM,3.472,,,,
351,02/04/22 04:00:00 AM,3.788,,,,
352,02/04/22 05:00:00 AM,3.578,,,,
353,02/04/22 06:00:00 AM,3.367,,,,
354,02/04/22 07:00:00 AM,3.788,,,,
355,02/04/22 08:00:00 AM,4.311,,,,
356,02/04/22 09:00:00 AM,4.831,,,,
357,02/04/22 10:00:00 AM,5.757,,,,
358,02/04/22 11:00:00 AM,7.280,,,,
359,02/04/22 12:00:00 PM,10.944,,,,
360,02/04/22 01:00:00 PM,9.669,,,,
361,02/04/22 02:00:00 PM,8.581,,,,
362,02/04/22 03:00:00 PM,8.581,,,,
363,02/04/22 04:00:00 PM,8.581,,,,
364,02/04/22 05:00:00 PM,7.582,,,,
365,02/04/22 06:00:00 PM,7.280,,,,
366,02/04/22 07:00:00 PM,7.179,,,,
367,02/04/22 08:00:00 PM,7.079,,,,
368,02/04/22 09:00:00 PM,6.877,,,,
369,02/04/22 10:00:00 PM,6.064,,,,
370,02/04/22 11:00:00 PM,5.655,,,,
371,02/05/22 12:00:00 AM,5.347,,,,
372,02/05/22 01:00:00 AM,5.552,,,,
373,02/05/22 02:00:00 AM,5.552,,,,
374,02/05/22 03:00:00 AM,5.655,,,,
375,02/05/22 04:00:00 AM,5.655,,,,
376,02/05/22 05:00:00 AM,5.655,,,,
377,02/05/22 06:00:00 AM,5.450,,,,
378,02/05/22 07:00:00 AM,5.450,,,,
379,02/05/22 08:00:00 AM,5.450,,,,
380,02/05/22 09:00:00 AM,5.962,,,,
381,02/05/22 10:00:00 AM,7.280,,,,
382,02/05/22 11:00:00 AM,7.782,,,,
383,02/05/22 12:00:00 PM,10.748,,,,
384,02/05/22 01:00:00 PM,9.077,,,,
385,02/05/22 02:00:00 PM,8.779,,,,
386,02/05/22 03:00:00 PM,8.680,,,,
387,02/05/22 04:00:00 PM,8.481,,,,
388,02/05/22 05:00:00 PM,7.682,,,,
389,02/05/22 06:00:00 PM,6.674,,,,
390,02/05/22 07:00:00 PM,6.166,,,,
391,02/05/22 08:00:00 PM,5.655,,,,
392,02/05/22 09:00:00 PM,5.141,,,,
393,02/05/22 10:00:00 PM,4.519,,,,
394,02/05/22 11:00:00 PM,4.102,,,,
395,02/06/22 12:00:00 AM,3.788,,,,
396,02/06/22 01:00:00 AM,2.837,,,,
397,02/06/22 02:00:00 AM,2.410,,,,
398,02/06/22 03:00:00 AM,3.367,,,,
399,02/06/22 04:00:00 AM,3.893,,,,
400,02/06/22 05:00:00 AM,3.261,,,,
401,02/06/22 06:00:00 AM,3.261,,,,
402,02/06/22 07:00:00 AM,2.410,,,,
403,02/06/22 08:00:00 AM,3.578,,,,
404,02/06/22 09:00:00 AM,4.415,,,,
405,02/06/22 10:00:00 AM,4.415,,,,
406,02/06/22 11:00:00 AM,5.244,,,,
407,02/06/22 12:00:00 PM,5.962,,,,
408,02/06/22 01:00:00 PM,7.280,,,,
409,02/06/22 02:00:00 PM,9.077,,,,
410,02/06/22 03:00:00 PM,8.581,,,,
411,02/06/22 04:00:00 PM,7.782,,,,
412,02/06/22 05:00:00 PM,6.775,,,,
413,02/06/22 06:00:00 PM,5.244,,,,
414,02/06/22 07:00:00 PM,4.519,,,,
415,02/06/22 08:00:00 PM,3.578,,,,
416,02/06/22 09:00:00 PM,2.943,,,,
417,02/06/22 10:00:00 PM,3.683,,,,
418,02/06/22 11:00:00 PM,2.837,,,,
419,02/07/22 12:00:00 AM,3.049,,,,
420,02/07/22 01:00:00 AM,2.410,,,,
421,02/07/22 02:00:00 AM,3.155,,,,
422,02/07/22 03:00:00 AM,2.624,,,,
423,02/07/22 04:00:00 AM,3.049,,,,
424,02/07/22 05:00:00 AM,5.141,,,,
425,02/07/22 06:00:00 AM,6.775,,,,
426,02/07/22 07:00:00 AM,6.877,,,,
427,02/07/22 08:00:00 AM,7.582,,,,
428,02/07/22 09:00:00 AM,8.680,,,,
429,02/07/22 10:00:00 AM,8.779,,,,
430,02/07/22 11:00:00 AM,9.669,,,,
431,02/07/22 12:00:00 PM,12.883,,,,
432,02/07/22 01:00:00 PM,14.613,,,,
433,02/07/22 02:00:00 PM,13.173,,,,
434,02/07/22 03:00:00 PM,12.304,,,,
435,02/07/22 04:00:00 PM,10.455,,,,
436,02/07/22 05:00:00 PM,9.472,,,,
437,02/07/22 06:00:00 PM,8.382,,,,
438,02/07/22 07:00:00 PM,7.280,,,,
439,02/07/22 08:00:00 PM,5.141,,,,
440,02/07/22 09:00:00 PM,5.450,,,,
441,02/07/22 10:00:00 PM,5.141,,,,
442,02/07/22 11:00:00 PM,5.757,,,,
443,02/08/22 12:00:00 AM,6.166,,,,
444,02/08/22 01:00:00 AM,6.064,,,,
445,02/08/22 02:00:00 AM,6.064,,,,
446,02/08/22 03:00:00 AM,5.552,,,,
447,02/08/22 04:00:00 AM,4.934,,,,
448,02/08/22 05:00:00 AM,3.998,,,,
449,02/08/22 06:00:00 AM,3.578,,,,
450,02/08/22 07:00:00 AM,4.207,,,,
451,02/08/22 08:00:00 AM,4.623,,,,
452,02/08/22 09:00:00 AM,4.831,,,,
453,02/08/22 10:00:00 AM,5.552,,,,
454,02/08/22 11:00:00 AM,6.573,,,,
455,02/08/22 12:00:00 PM,7.582,,,,
456,02/08/22 01:00:00 PM,9.077,,,,
457,02/08/22 02:00:00 PM,8.978,,,,
458,02/08/22 03:00:00 PM,8.082,,,,
459,02/08/22 04:00:00 PM,7.983,,,,
460,02/08/22 05:00:00 PM,7.582,,,,
461,02/08/22 06:00:00 PM,6.674,,,,
462,02/08/22 07:00:00 PM,5.962,,,,
463,02/08/22 08:00:00 PM,5.450,,,,
464,02/08/22 09:00:00 PM,5.757,,,,
465,02/08/22 10:00:00 PM,5.347,,,,
466,02/08/22 11:00:00 PM,5.655,,,,
467,02/09/22 12:00:00 AM,5.757,,,,
468,02/09/22 01:00:00 AM,5.757,,,,
469,02/09/22 02:00:00 AM,5.347,,,,
470,02/09/22 03:00:00 AM,4.934,,,,
471,02/09/22 04:00:00 AM,4.623,,,,
472,02/09/22 05:00:00 AM,3.893,,,,
473,02/09/22 06:00:00 AM,3.788,,,,
474,02/09/22 07:00:00 AM,4.623,,,,
475,02/09/22 08:00:00 AM,5.450,,,,
476,02/09/22 09:00:00 AM,7.381,,,,
477,02/09/22 10:00:00 AM,9.077,,,,
478,02/09/22 11:00:00 AM,14.325,,,,
479,02/09/22 12:00:00 PM,13.076,,,,
480,02/09/22 01:00:00 PM,14.038,,,,
481,02/09/22 02:00:00 PM,13.654,,,,
482,02/09/22 03:00:00 PM,12.304,,,,
483,02/09/22 04:00:00 PM,11.236,,,,
484,02/09/22 05:00:00 PM,10.455,,,,
485,02/09/22 06:00:00 PM,9.275,,,,
486,02/09/22 07:00:00 PM,7.682,,,,
487,02/09/22 08:00:00 PM,6.877,,,,
488,02/09/22 09:00:00 PM,6.471,,,,
489,02/09/22 10:00:00 PM,5.757,,,,
490,02/09/22 11:00:00 PM,5.244,,,,
491,02/10/22 12:00:00 AM,4.934,,,,
492,02/10/22 01:00:00 AM,4.831,,,,
493,02/10/22 02:00:00 AM,3.998,,,,
494,02/10/22 03:00:00 AM,5.757,,,,
495,02/10/22 04:00:00 AM,6.166,,,,
496,02/10/22 05:00:00 AM,6.268,,,,
497,02/10/22 06:00:00 AM,6.268,,,,
498,02/10/22 07:00:00 AM,5.757,,,,
499,02/10/22 08:00:00 AM,5.860,,,,
500,02/10/22 09:00:00 AM,6.268,,,,
501,02/10/22 10:00:00 AM,6.978,,,,
502,02/10/22 11:00:00 AM,8.282,,,,
503,02/10/22 12:00:00 PM,8.680,,,,
504,02/10/22 01:00:00 PM,8.779,,,,
505,02/10/22 02:00:00 PM,8.680,,,,
506,02/10/22 03:00:00 PM,8.581,,,,
507,02/10/22 04:00:00 PM,8.282,,,,
508,02/10/22 05:00:00 PM,7.882,,,,
509,02/10/22 06:00:00 PM,7.782,,,,
510,02/10/22 07:00:00 PM,7.481,,,,
511,02/10/22 08:00:00 PM,7.381,,,,
512,02/10/22 09:00:00 PM,7.481,,,,
513,02/10/22 10:00:00 PM,7.179,,,,
514,02/10/22 11:00:00 PM,6.978,,,,
515,02/11/22 12:00:00 AM,6.674,,,,
516,02/11/22 01:00:00 AM,6.674,,,,
517,02/11/22 02:00:00 AM,6.877,,,,
518,02/11/22 03:00:00 AM,6.978,,,,
519,02/11/22 04:00:00 AM,7.079,,,,
520,02/11/22 05:00:00 AM,7.079,,,,
521,02/11/22 06:00:00 AM,7.179,,,,
522,02/11/22 07:00:00 AM,7.079,,,,
523,02/11/22 08:00:00 AM,7.179,,,,
524,02/11/22 09:00:00 AM,7.179,,,,
525,02/11/22 10:00:00 AM,7.481,,,,
526,02/11/22 11:00:00 AM,7.682,,,,
527,02/11/22 12:00:00 PM,8.182,,,,
528,02/11/22 01:00:00 PM,8.978,,,,
529,02/11/22 02:00:00 PM,9.077,,,,
530,02/11/22 03:00:00 PM,9.571,,,,
531,02/11/22 04:00:00 PM,8.879,,,,
532,02/11/22 05:00:00 PM,8.082,,,,
533,02/11/22 06:00:00 PM,6.573,,,,
534,02/11/22 07:00:00 PM,5.244,,,,
535,02/11/22 08:00:00 PM,5.347,,,,
536,02/11/22 09:00:00 PM,5.552,,,,
537,02/11/22 10:00:00 PM,5.552,,,,
538,02/11/22 11:00:00 PM,4.934,,,,
539,02/12/22 12:00:00 AM,5.347,,,,
540,02/12/22 01:00:00 AM,5.450,,,,
541,02/12/22 02:00:00 AM,4.207,,,,
542,02/12/22 03:00:00 AM,3.155,,,,
543,02/12/22 04:00:00 AM,2.410,,,,
544,02/12/22 05:00:00 AM,1.872,,,,
545,02/12/22 06:00:00 AM,0.453,,,,
546,02/12/22 07:00:00 AM,-0.213,,,,
547,02/12/22 08:00:00 AM,0.563,,,,
