"Plot Title: 21223134"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223134, SEN S/N: 21223134)","Coupler Attached (LGR S/N: 21223134)","Host Connected (LGR S/N: 21223134)","Stopped (LGR S/N: 21223134)","End Of File (LGR S/N: 21223134)"
37,03/31/22 04:00:00 AM,5.037,,,,
38,03/31/22 05:00:00 AM,4.415,,,,
39,03/31/22 06:00:00 AM,4.519,,,,
40,03/31/22 07:00:00 AM,3.998,,,,
41,03/31/22 08:00:00 AM,4.311,,,,
42,03/31/22 09:00:00 AM,5.860,,,,
43,03/31/22 10:00:00 AM,6.064,,,,
44,03/31/22 11:00:00 AM,7.582,,,,
45,03/31/22 12:00:00 PM,9.571,,,,
46,03/31/22 01:00:00 PM,9.472,,,,
47,03/31/22 02:00:00 PM,11.916,,,,
48,03/31/22 03:00:00 PM,12.690,,,,
49,03/31/22 04:00:00 PM,12.980,,,,
50,03/31/22 05:00:00 PM,12.980,,,,
51,03/31/22 06:00:00 PM,11.236,,,,
52,03/31/22 07:00:00 PM,10.651,,,,
53,03/31/22 08:00:00 PM,9.768,,,,
54,03/31/22 09:00:00 PM,8.282,,,,
55,03/31/22 10:00:00 PM,8.182,,,,
56,03/31/22 11:00:00 PM,7.381,,,,
57,04/01/22 12:00:00 AM,7.179,,,,
58,04/01/22 01:00:00 AM,6.573,,,,
59,04/01/22 02:00:00 AM,5.552,,,,
60,04/01/22 03:00:00 AM,5.450,,,,
61,04/01/22 04:00:00 AM,5.141,,,,
62,04/01/22 05:00:00 AM,4.623,,,,
63,04/01/22 06:00:00 AM,4.102,,,,
64,04/01/22 07:00:00 AM,3.367,,,,
65,04/01/22 08:00:00 AM,4.727,,,,
66,04/01/22 09:00:00 AM,6.370,,,,
67,04/01/22 10:00:00 AM,7.983,,,,
68,04/01/22 11:00:00 AM,9.176,,,,
69,04/01/22 12:00:00 PM,10.455,,,,
70,04/01/22 01:00:00 PM,11.916,,,,
71,04/01/22 02:00:00 PM,12.013,,,,
72,04/01/22 03:00:00 PM,12.304,,,,
73,04/01/22 04:00:00 PM,11.431,,,,
74,04/01/22 05:00:00 PM,10.944,,,,
75,04/01/22 06:00:00 PM,10.455,,,,
76,04/01/22 07:00:00 PM,9.866,,,,
77,04/01/22 08:00:00 PM,8.779,,,,
78,04/01/22 09:00:00 PM,8.779,,,,
79,04/01/22 10:00:00 PM,8.182,,,,
80,04/01/22 11:00:00 PM,7.682,,,,
81,04/02/22 12:00:00 AM,7.481,,,,
82,04/02/22 01:00:00 AM,6.978,,,,
83,04/02/22 02:00:00 AM,6.268,,,,
84,04/02/22 03:00:00 AM,5.757,,,,
85,04/02/22 04:00:00 AM,5.552,,,,
86,04/02/22 05:00:00 AM,5.244,,,,
87,04/02/22 06:00:00 AM,4.102,,,,
88,04/02/22 07:00:00 AM,3.472,,,,
89,04/02/22 08:00:00 AM,6.064,,,,
90,04/02/22 09:00:00 AM,7.782,,,,
91,04/02/22 10:00:00 AM,9.373,,,,
92,04/02/22 11:00:00 AM,10.259,,,,
93,04/02/22 12:00:00 PM,10.259,,,,
94,04/02/22 01:00:00 PM,12.883,,,,
95,04/02/22 02:00:00 PM,11.916,,,,
96,04/02/22 03:00:00 PM,12.787,,,,
97,04/02/22 04:00:00 PM,12.980,,,,
98,04/02/22 05:00:00 PM,13.750,,,,
99,04/02/22 06:00:00 PM,12.690,,,,
100,04/02/22 07:00:00 PM,11.528,,,,
101,04/02/22 08:00:00 PM,10.161,,,,
102,04/02/22 09:00:00 PM,9.373,,,,
103,04/02/22 10:00:00 PM,7.983,,,,
104,04/02/22 11:00:00 PM,7.381,,,,
105,04/03/22 12:00:00 AM,7.381,,,,
106,04/03/22 01:00:00 AM,7.179,,,,
107,04/03/22 02:00:00 AM,6.877,,,,
108,04/03/22 03:00:00 AM,6.877,,,,
109,04/03/22 04:00:00 AM,6.775,,,,
110,04/03/22 05:00:00 AM,6.775,,,,
111,04/03/22 06:00:00 AM,6.573,,,,
112,04/03/22 07:00:00 AM,6.471,,,,
113,04/03/22 08:00:00 AM,6.775,,,,
114,04/03/22 09:00:00 AM,7.682,,,,
115,04/03/22 10:00:00 AM,10.357,,,,
116,04/03/22 11:00:00 AM,11.334,,,,
117,04/03/22 12:00:00 PM,12.110,,,,
118,04/03/22 01:00:00 PM,12.690,,,,
119,04/03/22 02:00:00 PM,12.594,,,,
120,04/03/22 03:00:00 PM,12.304,,,,
121,04/03/22 04:00:00 PM,11.819,,,,
122,04/03/22 05:00:00 PM,12.013,,,,
123,04/03/22 06:00:00 PM,11.236,,,,
124,04/03/22 07:00:00 PM,10.553,,,,
125,04/03/22 08:00:00 PM,9.768,,,,
126,04/03/22 09:00:00 PM,8.978,,,,
127,04/03/22 10:00:00 PM,8.481,,,,
128,04/03/22 11:00:00 PM,8.182,,,,
129,04/04/22 12:00:00 AM,7.882,,,,
130,04/04/22 01:00:00 AM,7.782,,,,
131,04/04/22 02:00:00 AM,7.882,,,,
132,04/04/22 03:00:00 AM,8.082,,,,
133,04/04/22 04:00:00 AM,8.082,,,,
134,04/04/22 05:00:00 AM,8.282,,,,
135,04/04/22 06:00:00 AM,8.082,,,,
136,04/04/22 07:00:00 AM,6.978,,,,
137,04/04/22 08:00:00 AM,7.079,,,,
138,04/04/22 09:00:00 AM,6.268,,,,
139,04/04/22 10:00:00 AM,8.779,,,,
140,04/04/22 11:00:00 AM,5.962,,,,
141,04/04/22 12:00:00 PM,7.682,,,,
142,04/04/22 01:00:00 PM,8.082,,,,
143,04/04/22 02:00:00 PM,9.077,,,,
144,04/04/22 03:00:00 PM,8.581,,,,
145,04/04/22 04:00:00 PM,8.382,,,,
146,04/04/22 05:00:00 PM,4.623,,,,
147,04/04/22 06:00:00 PM,5.037,,,,
148,04/04/22 07:00:00 PM,6.268,,,,
149,04/04/22 08:00:00 PM,4.831,,,,
150,04/04/22 09:00:00 PM,4.519,,,,
151,04/04/22 10:00:00 PM,4.102,,,,
152,04/04/22 11:00:00 PM,3.788,,,,
153,04/05/22 12:00:00 AM,4.311,,,,
154,04/05/22 01:00:00 AM,3.893,,,,
155,04/05/22 02:00:00 AM,3.578,,,,
156,04/05/22 03:00:00 AM,3.998,,,,
157,04/05/22 04:00:00 AM,3.893,,,,
158,04/05/22 05:00:00 AM,3.998,,,,
159,04/05/22 06:00:00 AM,4.207,,,,
160,04/05/22 07:00:00 AM,4.102,,,,
161,04/05/22 08:00:00 AM,4.934,,,,
162,04/05/22 09:00:00 AM,6.471,,,,
163,04/05/22 10:00:00 AM,8.481,,,,
164,04/05/22 11:00:00 AM,9.768,,,,
165,04/05/22 12:00:00 PM,10.553,,,,
166,04/05/22 01:00:00 PM,10.651,,,,
167,04/05/22 02:00:00 PM,11.819,,,,
168,04/05/22 03:00:00 PM,12.401,,,,
169,04/05/22 04:00:00 PM,12.013,,,,
170,04/05/22 05:00:00 PM,12.304,,,,
171,04/05/22 06:00:00 PM,11.819,,,,
172,04/05/22 07:00:00 PM,10.259,,,,
173,04/05/22 08:00:00 PM,8.978,,,,
174,04/05/22 09:00:00 PM,7.782,,,,
175,04/05/22 10:00:00 PM,6.064,,,,
176,04/05/22 11:00:00 PM,4.207,,,,
177,04/06/22 12:00:00 AM,3.367,,,,
178,04/06/22 01:00:00 AM,2.730,,,,
179,04/06/22 02:00:00 AM,1.764,,,,
180,04/06/22 03:00:00 AM,1.112,,,,
181,04/06/22 04:00:00 AM,0.674,,,,
182,04/06/22 05:00:00 AM,0.010,,,,
183,04/06/22 06:00:00 AM,-0.102,,,,
184,04/06/22 07:00:00 AM,-0.213,,,,
185,04/06/22 08:00:00 AM,2.837,,,,
186,04/06/22 09:00:00 AM,5.450,,,,
187,04/06/22 10:00:00 AM,7.381,,,,
188,04/06/22 11:00:00 AM,9.077,,,,
189,04/06/22 12:00:00 PM,10.944,,,,
190,04/06/22 01:00:00 PM,12.883,,,,
191,04/06/22 02:00:00 PM,13.750,,,,
192,04/06/22 03:00:00 PM,14.517,,,,
193,04/06/22 04:00:00 PM,14.613,,,,
194,04/06/22 05:00:00 PM,15.378,,,,
195,04/06/22 06:00:00 PM,15.187,,,,
196,04/06/22 07:00:00 PM,14.421,,,,
197,04/06/22 08:00:00 PM,13.173,,,,
198,04/06/22 09:00:00 PM,12.304,,,,
199,04/06/22 10:00:00 PM,12.304,,,,
200,04/06/22 11:00:00 PM,11.916,,,,
201,04/07/22 12:00:00 AM,11.139,,,,
202,04/07/22 01:00:00 AM,10.063,,,,
203,04/07/22 02:00:00 AM,9.373,,,,
204,04/07/22 03:00:00 AM,8.082,,,,
205,04/07/22 04:00:00 AM,6.573,,,,
206,04/07/22 05:00:00 AM,5.244,,,,
207,04/07/22 06:00:00 AM,4.519,,,,
208,04/07/22 07:00:00 AM,4.415,,,,
209,04/07/22 08:00:00 AM,5.962,,,,
210,04/07/22 09:00:00 AM,8.481,,,,
211,04/07/22 10:00:00 AM,11.916,,,,
212,04/07/22 11:00:00 AM,16.618,,,,
213,04/07/22 12:00:00 PM,18.236,,,,
214,04/07/22 01:00:00 PM,20.138,,,,
215,04/07/22 02:00:00 PM,22.238,,,,
216,04/07/22 03:00:00 PM,24.062,,,,
217,04/07/22 04:00:00 PM,23.388,,,,
218,04/07/22 05:00:00 PM,22.812,,,,
219,04/07/22 06:00:00 PM,21.951,,,,
220,04/07/22 07:00:00 PM,20.519,,,,
221,04/07/22 08:00:00 PM,19.377,,,,
222,04/07/22 09:00:00 PM,18.521,,,,
223,04/07/22 10:00:00 PM,16.903,,,,
224,04/07/22 11:00:00 PM,16.332,,,,
225,04/08/22 12:00:00 AM,14.230,,,,
226,04/08/22 01:00:00 AM,13.076,,,,
227,04/08/22 02:00:00 AM,12.110,,,,
228,04/08/22 03:00:00 AM,9.571,,,,
229,04/08/22 04:00:00 AM,8.082,,,,
230,04/08/22 05:00:00 AM,8.581,,,,
231,04/08/22 06:00:00 AM,8.779,,,,
232,04/08/22 07:00:00 AM,7.983,,,,
233,04/08/22 08:00:00 AM,8.182,,,,
234,04/08/22 09:00:00 AM,8.182,,,,
235,04/08/22 10:00:00 AM,8.481,,,,
236,04/08/22 11:00:00 AM,9.965,,,,
237,04/08/22 12:00:00 PM,10.944,,,,
238,04/08/22 01:00:00 PM,11.236,,,,
239,04/08/22 02:00:00 PM,10.357,,,,
240,04/08/22 03:00:00 PM,8.879,,,,
241,04/08/22 04:00:00 PM,9.571,,,,
242,04/08/22 05:00:00 PM,10.748,,,,
243,04/08/22 06:00:00 PM,8.481,,,,
244,04/08/22 07:00:00 PM,8.282,,,,
245,04/08/22 08:00:00 PM,7.582,,,,
246,04/08/22 09:00:00 PM,6.775,,,,
247,04/08/22 10:00:00 PM,6.471,,,,
248,04/08/22 11:00:00 PM,5.962,,,,
249,04/09/22 12:00:00 AM,5.655,,,,
250,04/09/22 01:00:00 AM,4.934,,,,
251,04/09/22 02:00:00 AM,4.831,,,,
252,04/09/22 03:00:00 AM,4.311,,,,
253,04/09/22 04:00:00 AM,4.311,,,,
254,04/09/22 05:00:00 AM,4.102,,,,
255,04/09/22 06:00:00 AM,2.730,,,,
256,04/09/22 07:00:00 AM,2.730,,,,
257,04/09/22 08:00:00 AM,4.934,,,,
258,04/09/22 09:00:00 AM,5.655,,,,
259,04/09/22 10:00:00 AM,7.582,,,,
260,04/09/22 11:00:00 AM,8.879,,,,
261,04/09/22 12:00:00 PM,9.768,,,,
262,04/09/22 01:00:00 PM,9.965,,,,
263,04/09/22 02:00:00 PM,10.944,,,,
264,04/09/22 03:00:00 PM,10.651,,,,
265,04/09/22 04:00:00 PM,10.161,,,,
266,04/09/22 05:00:00 PM,9.669,,,,
267,04/09/22 06:00:00 PM,9.077,,,,
268,04/09/22 07:00:00 PM,7.983,,,,
269,04/09/22 08:00:00 PM,6.775,,,,
270,04/09/22 09:00:00 PM,5.757,,,,
271,04/09/22 10:00:00 PM,4.102,,,,
272,04/09/22 11:00:00 PM,3.472,,,,
273,04/10/22 12:00:00 AM,3.472,,,,
274,04/10/22 01:00:00 AM,3.472,,,,
275,04/10/22 02:00:00 AM,3.683,,,,
276,04/10/22 03:00:00 AM,3.472,,,,
277,04/10/22 04:00:00 AM,3.472,,,,
278,04/10/22 05:00:00 AM,3.893,,,,
279,04/10/22 06:00:00 AM,4.102,,,,
280,04/10/22 07:00:00 AM,3.998,,,,
281,04/10/22 08:00:00 AM,3.998,,,,
282,04/10/22 09:00:00 AM,4.207,,,,
283,04/10/22 10:00:00 AM,5.141,,,,
284,04/10/22 11:00:00 AM,5.757,,,,
285,04/10/22 12:00:00 PM,4.623,,,,
286,04/10/22 01:00:00 PM,7.079,,,,
287,04/10/22 02:00:00 PM,8.581,,,,
288,04/10/22 03:00:00 PM,8.779,,,,
289,04/10/22 04:00:00 PM,8.282,,,,
290,04/10/22 05:00:00 PM,7.582,,,,
291,04/10/22 06:00:00 PM,5.962,,,,
292,04/10/22 07:00:00 PM,5.037,,,,
293,04/10/22 08:00:00 PM,4.311,,,,
294,04/10/22 09:00:00 PM,3.893,,,,
295,04/10/22 10:00:00 PM,3.155,,,,
296,04/10/22 11:00:00 PM,3.049,,,,
297,04/11/22 12:00:00 AM,3.155,,,,
298,04/11/22 01:00:00 AM,3.578,,,,
299,04/11/22 02:00:00 AM,3.788,,,,
300,04/11/22 03:00:00 AM,3.893,,,,
301,04/11/22 04:00:00 AM,3.893,,,,
302,04/11/22 05:00:00 AM,3.472,,,,
303,04/11/22 06:00:00 AM,3.472,,,,
304,04/11/22 07:00:00 AM,4.207,,,,
305,04/11/22 08:00:00 AM,5.037,,,,
306,04/11/22 09:00:00 AM,5.962,,,,
307,04/11/22 10:00:00 AM,6.573,,,,
308,04/11/22 11:00:00 AM,7.983,,,,
309,04/11/22 12:00:00 PM,9.669,,,,
310,04/11/22 01:00:00 PM,10.259,,,,
311,04/11/22 02:00:00 PM,10.161,,,,
312,04/11/22 03:00:00 PM,10.161,,,,
313,04/11/22 04:00:00 PM,11.041,,,,
314,04/11/22 05:00:00 PM,8.182,,,,
315,04/11/22 06:00:00 PM,8.978,,,,
316,04/11/22 07:00:00 PM,7.280,,,,
317,04/11/22 08:00:00 PM,6.370,,,,
318,04/11/22 09:00:00 PM,5.552,,,,
319,04/11/22 10:00:00 PM,4.727,,,,
320,04/11/22 11:00:00 PM,4.102,,,,
321,04/12/22 12:00:00 AM,3.367,,,,
322,04/12/22 01:00:00 AM,3.049,,,,
323,04/12/22 02:00:00 AM,3.155,,,,
324,04/12/22 03:00:00 AM,3.155,,,,
325,04/12/22 04:00:00 AM,3.788,,,,
326,04/12/22 05:00:00 AM,3.155,,,,
327,04/12/22 06:00:00 AM,2.837,,,,
328,04/12/22 07:00:00 AM,2.730,,,,
329,04/12/22 08:00:00 AM,3.261,,,,
330,04/12/22 09:00:00 AM,3.472,,,,
331,04/12/22 10:00:00 AM,4.623,,,,
332,04/12/22 11:00:00 AM,6.370,,,,
333,04/12/22 12:00:00 PM,7.381,,,,
334,04/12/22 01:00:00 PM,7.782,,,,
335,04/12/22 02:00:00 PM,4.519,,,,
336,04/12/22 03:00:00 PM,1.003,,,,
337,04/12/22 04:00:00 PM,4.831,,,,
338,04/12/22 05:00:00 PM,5.962,,,,
339,04/12/22 06:00:00 PM,5.860,,,,
340,04/12/22 07:00:00 PM,3.893,,,,
341,04/12/22 08:00:00 PM,3.155,,,,
342,04/12/22 09:00:00 PM,2.624,,,,
343,04/12/22 10:00:00 PM,1.221,,,,
344,04/12/22 11:00:00 PM,0.893,,,,
345,04/13/22 12:00:00 AM,0.563,,,,
346,04/13/22 01:00:00 AM,0.784,,,,
347,04/13/22 02:00:00 AM,1.112,,,,
348,04/13/22 03:00:00 AM,0.453,,,,
349,04/13/22 04:00:00 AM,0.232,,,,
350,04/13/22 05:00:00 AM,0.563,,,,
351,04/13/22 06:00:00 AM,0.453,,,,
352,04/13/22 07:00:00 AM,0.784,,,,
353,04/13/22 08:00:00 AM,1.872,,,,
354,04/13/22 09:00:00 AM,3.049,,,,
355,04/13/22 10:00:00 AM,4.207,,,,
356,04/13/22 11:00:00 AM,3.788,,,,
357,04/13/22 12:00:00 PM,5.037,,,,
358,04/13/22 01:00:00 PM,5.962,,,,
359,04/13/22 02:00:00 PM,6.166,,,,
360,04/13/22 03:00:00 PM,4.934,,,,
361,04/13/22 04:00:00 PM,4.102,,,,
362,04/13/22 05:00:00 PM,4.311,,,,
363,04/13/22 06:00:00 PM,4.102,,,,
364,04/13/22 07:00:00 PM,3.049,,,,
365,04/13/22 08:00:00 PM,2.624,,,,
366,04/13/22 09:00:00 PM,2.730,,,,
367,04/13/22 10:00:00 PM,2.410,,,,
368,04/13/22 11:00:00 PM,1.439,,,,
369,04/14/22 12:00:00 AM,0.563,,,,
370,04/14/22 01:00:00 AM,0.893,,,,
371,04/14/22 02:00:00 AM,0.563,,,,
372,04/14/22 03:00:00 AM,0.232,,,,
373,04/14/22 04:00:00 AM,0.453,,,,
374,04/14/22 05:00:00 AM,0.674,,,,
375,04/14/22 06:00:00 AM,0.784,,,,
376,04/14/22 07:00:00 AM,0.674,,,,
377,04/14/22 08:00:00 AM,0.674,,,,
378,04/14/22 09:00:00 AM,1.439,,,,
379,04/14/22 10:00:00 AM,3.261,,,,
380,04/14/22 11:00:00 AM,2.624,,,,
381,04/14/22 12:00:00 PM,3.367,,,,
382,04/14/22 01:00:00 PM,6.775,,,,
383,04/14/22 02:00:00 PM,8.182,,,,
384,04/14/22 03:00:00 PM,9.077,,,,
385,04/14/22 04:00:00 PM,8.978,,,,
386,04/14/22 05:00:00 PM,9.373,,,,
387,04/14/22 06:00:00 PM,6.674,,,,
388,04/14/22 07:00:00 PM,5.757,,,,
389,04/14/22 08:00:00 PM,4.831,,,,
390,04/14/22 09:00:00 PM,4.207,,,,
391,04/14/22 10:00:00 PM,3.683,,,,
392,04/14/22 11:00:00 PM,3.367,,,,
393,04/15/22 12:00:00 AM,3.049,,,,
394,04/15/22 01:00:00 AM,2.088,,,,
395,04/15/22 02:00:00 AM,0.893,,,,
396,04/15/22 03:00:00 AM,0.784,,,,
397,04/15/22 04:00:00 AM,1.112,,,,
398,04/15/22 05:00:00 AM,0.563,,,,
399,04/15/22 06:00:00 AM,0.674,,,,
400,04/15/22 07:00:00 AM,2.088,,,,
401,04/15/22 08:00:00 AM,3.261,,,,
402,04/15/22 09:00:00 AM,4.519,,,,
403,04/15/22 10:00:00 AM,5.244,,,,
404,04/15/22 11:00:00 AM,6.064,,,,
405,04/15/22 12:00:00 PM,8.680,,,,
406,04/15/22 01:00:00 PM,7.682,,,,
407,04/15/22 02:00:00 PM,9.965,,,,
408,04/15/22 03:00:00 PM,8.879,,,,
409,04/15/22 04:00:00 PM,10.944,,,,
410,04/15/22 05:00:00 PM,11.528,,,,
411,04/15/22 06:00:00 PM,11.139,,,,
412,04/15/22 07:00:00 PM,9.176,,,,
413,04/15/22 08:00:00 PM,7.481,,,,
414,04/15/22 09:00:00 PM,5.552,,,,
415,04/15/22 10:00:00 PM,4.831,,,,
416,04/15/22 11:00:00 PM,3.578,,,,
417,04/16/22 12:00:00 AM,2.837,,,,
418,04/16/22 01:00:00 AM,2.303,,,,
419,04/16/22 02:00:00 AM,1.548,,,,
420,04/16/22 03:00:00 AM,1.330,,,,
421,04/16/22 04:00:00 AM,1.330,,,,
422,04/16/22 05:00:00 AM,1.003,,,,
423,04/16/22 06:00:00 AM,1.764,,,,
424,04/16/22 07:00:00 AM,1.221,,,,
425,04/16/22 08:00:00 AM,2.410,,,,
426,04/16/22 09:00:00 AM,3.998,,,,
427,04/16/22 10:00:00 AM,6.370,,,,
428,04/16/22 11:00:00 AM,6.877,,,,
429,04/16/22 12:00:00 PM,5.655,,,,
430,04/16/22 01:00:00 PM,5.860,,,,
431,04/16/22 02:00:00 PM,6.573,,,,
432,04/16/22 03:00:00 PM,7.882,,,,
433,04/16/22 04:00:00 PM,4.623,,,,
434,04/16/22 05:00:00 PM,4.623,,,,
435,04/16/22 06:00:00 PM,5.655,,,,
436,04/16/22 07:00:00 PM,6.064,,,,
437,04/16/22 08:00:00 PM,5.347,,,,
438,04/16/22 09:00:00 PM,4.519,,,,
439,04/16/22 10:00:00 PM,3.683,,,,
440,04/16/22 11:00:00 PM,3.261,,,,
441,04/17/22 12:00:00 AM,2.837,,,,
442,04/17/22 01:00:00 AM,3.049,,,,
443,04/17/22 02:00:00 AM,2.943,,,,
444,04/17/22 03:00:00 AM,2.088,,,,
445,04/17/22 04:00:00 AM,1.439,,,,
446,04/17/22 05:00:00 AM,1.330,,,,
447,04/17/22 06:00:00 AM,0.784,,,,
448,04/17/22 07:00:00 AM,0.121,,,,
449,04/17/22 08:00:00 AM,3.788,,,,
450,04/17/22 09:00:00 AM,6.877,,,,
451,04/17/22 10:00:00 AM,8.082,,,,
452,04/17/22 11:00:00 AM,8.879,,,,
453,04/17/22 12:00:00 PM,11.722,,,,
454,04/17/22 01:00:00 PM,12.207,,,,
455,04/17/22 02:00:00 PM,12.594,,,,
456,04/17/22 03:00:00 PM,13.846,,,,
457,04/17/22 04:00:00 PM,14.517,,,,
458,04/17/22 05:00:00 PM,14.421,,,,
459,04/17/22 06:00:00 PM,13.942,,,,
460,04/17/22 07:00:00 PM,12.980,,,,
461,04/17/22 08:00:00 PM,11.722,,,,
462,04/17/22 09:00:00 PM,10.846,,,,
463,04/17/22 10:00:00 PM,12.207,,,,
464,04/17/22 11:00:00 PM,11.916,,,,
465,04/18/22 12:00:00 AM,11.431,,,,
466,04/18/22 01:00:00 AM,11.625,,,,
467,04/18/22 02:00:00 AM,10.455,,,,
468,04/18/22 03:00:00 AM,9.571,,,,
469,04/18/22 04:00:00 AM,8.481,,,,
470,04/18/22 05:00:00 AM,8.182,,,,
471,04/18/22 06:00:00 AM,7.682,,,,
472,04/18/22 07:00:00 AM,7.582,,,,
473,04/18/22 08:00:00 AM,8.282,,,,
474,04/18/22 09:00:00 AM,8.879,,,,
475,04/18/22 10:00:00 AM,9.965,,,,
476,04/18/22 11:00:00 AM,10.455,,,,
477,04/18/22 12:00:00 PM,9.866,,,,
478,04/18/22 01:00:00 PM,9.373,,,,
479,04/18/22 02:00:00 PM,9.275,,,,
480,04/18/22 03:00:00 PM,9.866,,,,
481,04/18/22 04:00:00 PM,10.161,,,,
482,04/18/22 05:00:00 PM,9.571,,,,
483,04/18/22 06:00:00 PM,8.082,,,,
484,04/18/22 07:00:00 PM,6.471,,,,
485,04/18/22 08:00:00 PM,5.962,,,,
486,04/18/22 09:00:00 PM,5.757,,,,
487,04/18/22 10:00:00 PM,5.655,,,,
488,04/18/22 11:00:00 PM,5.450,,,,
489,04/19/22 12:00:00 AM,4.727,,,,
490,04/19/22 01:00:00 AM,5.141,,,,
491,04/19/22 02:00:00 AM,4.727,,,,
492,04/19/22 03:00:00 AM,4.623,,,,
493,04/19/22 04:00:00 AM,4.727,,,,
494,04/19/22 05:00:00 AM,4.727,,,,
495,04/19/22 06:00:00 AM,4.831,,,,
496,04/19/22 07:00:00 AM,4.934,,,,
497,04/19/22 08:00:00 AM,5.552,,,,
498,04/19/22 09:00:00 AM,5.757,,,,
499,04/19/22 10:00:00 AM,7.582,,,,
500,04/19/22 11:00:00 AM,8.680,,,,
501,04/19/22 12:00:00 PM,9.077,,,,
502,04/19/22 01:00:00 PM,8.382,,,,
503,04/19/22 02:00:00 PM,10.063,,,,
504,04/19/22 03:00:00 PM,11.236,,,,
505,04/19/22 04:00:00 PM,12.497,,,,
506,04/19/22 05:00:00 PM,12.787,,,,
507,04/19/22 06:00:00 PM,12.690,,,,
508,04/19/22 07:00:00 PM,11.431,,,,
509,04/19/22 08:00:00 PM,9.472,,,,
510,04/19/22 09:00:00 PM,7.179,,,,
511,04/19/22 10:00:00 PM,6.064,,,,
512,04/19/22 11:00:00 PM,5.347,,,,
513,04/20/22 12:00:00 AM,5.037,,,,
514,04/20/22 01:00:00 AM,5.244,,,,
515,04/20/22 02:00:00 AM,4.102,,,,
516,04/20/22 03:00:00 AM,3.893,,,,
517,04/20/22 04:00:00 AM,2.730,,,,
518,04/20/22 05:00:00 AM,2.730,,,,
519,04/20/22 06:00:00 AM,2.088,,,,
520,04/20/22 07:00:00 AM,2.517,,,,
521,04/20/22 08:00:00 AM,5.757,,,,
522,04/20/22 09:00:00 AM,6.877,,,,
523,04/20/22 10:00:00 AM,8.382,,,,
524,04/20/22 11:00:00 AM,9.571,,,,
525,04/20/22 12:00:00 PM,10.063,,,,
526,04/20/22 01:00:00 PM,11.041,,,,
527,04/20/22 02:00:00 PM,8.879,,,,
528,04/20/22 03:00:00 PM,8.382,,,,
529,04/20/22 04:00:00 PM,8.581,,,,
530,04/20/22 05:00:00 PM,11.431,,,,
531,04/20/22 06:00:00 PM,12.207,,,,
532,04/20/22 07:00:00 PM,10.455,,,,
533,04/20/22 08:00:00 PM,8.382,,,,
534,04/20/22 09:00:00 PM,7.582,,,,
535,04/20/22 10:00:00 PM,6.877,,,,
536,04/20/22 11:00:00 PM,5.450,,,,
537,04/21/22 12:00:00 AM,5.450,,,,
538,04/21/22 01:00:00 AM,6.674,,,,
539,04/21/22 02:00:00 AM,6.674,,,,
540,04/21/22 03:00:00 AM,6.877,,,,
541,04/21/22 04:00:00 AM,6.877,,,,
542,04/21/22 05:00:00 AM,6.471,,,,
543,04/21/22 06:00:00 AM,6.471,,,,
544,04/21/22 07:00:00 AM,6.471,,,,
545,04/21/22 08:00:00 AM,7.280,,,,
546,04/21/22 09:00:00 AM,9.176,,,,
547,04/21/22 10:00:00 AM,10.063,,,,
548,04/21/22 11:00:00 AM,9.965,,,,
