"Plot Title: 21162234"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21162234, SEN S/N: 21162234)","Coupler Attached (LGR S/N: 21162234)","Host Connected (LGR S/N: 21162234)","Stopped (LGR S/N: 21162234)","End Of File (LGR S/N: 21162234)"
179,01/20/22 08:00:00 PM,6.978,,,,
180,01/20/22 09:00:00 PM,6.674,,,,
181,01/20/22 10:00:00 PM,6.877,,,,
182,01/20/22 11:00:00 PM,6.775,,,,
183,01/21/22 12:00:00 AM,6.268,,,,
184,01/21/22 01:00:00 AM,3.893,,,,
185,01/21/22 02:00:00 AM,2.943,,,,
186,01/21/22 03:00:00 AM,3.049,,,,
187,01/21/22 04:00:00 AM,3.578,,,,
188,01/21/22 05:00:00 AM,1.872,,,,
189,01/21/22 06:00:00 AM,2.837,,,,
190,01/21/22 07:00:00 AM,1.872,,,,
191,01/21/22 08:00:00 AM,2.410,,,,
192,01/21/22 09:00:00 AM,4.311,,,,
193,01/21/22 10:00:00 AM,6.064,,,,
194,01/21/22 11:00:00 AM,8.182,,,,
195,01/21/22 12:00:00 PM,10.944,,,,
196,01/21/22 01:00:00 PM,8.282,,,,
197,01/21/22 02:00:00 PM,8.182,,,,
198,01/21/22 03:00:00 PM,10.161,,,,
199,01/21/22 04:00:00 PM,8.978,,,,
200,01/21/22 05:00:00 PM,5.757,,,,
201,01/21/22 06:00:00 PM,5.450,,,,
202,01/21/22 07:00:00 PM,3.261,,,,
203,01/21/22 08:00:00 PM,2.195,,,,
204,01/21/22 09:00:00 PM,1.980,,,,
205,01/21/22 10:00:00 PM,0.893,,,,
206,01/21/22 11:00:00 PM,0.893,,,,
207,01/22/22 12:00:00 AM,0.010,,,,
208,01/22/22 01:00:00 AM,-0.213,,,,
209,01/22/22 02:00:00 AM,0.784,,,,
210,01/22/22 03:00:00 AM,1.221,,,,
211,01/22/22 04:00:00 AM,1.764,,,,
212,01/22/22 05:00:00 AM,2.195,,,,
213,01/22/22 06:00:00 AM,3.578,,,,
214,01/22/22 07:00:00 AM,3.155,,,,
215,01/22/22 08:00:00 AM,2.943,,,,
216,01/22/22 09:00:00 AM,3.261,,,,
217,01/22/22 10:00:00 AM,4.311,,,,
218,01/22/22 11:00:00 AM,4.727,,,,
219,01/22/22 12:00:00 PM,5.141,,,,
220,01/22/22 01:00:00 PM,7.782,,,,
221,01/22/22 02:00:00 PM,10.357,,,,
222,01/22/22 03:00:00 PM,17.855,,,,
223,01/22/22 04:00:00 PM,16.808,,,,
224,01/22/22 05:00:00 PM,4.102,,,,
225,01/22/22 06:00:00 PM,3.155,,,,
226,01/22/22 07:00:00 PM,2.837,,,,
227,01/22/22 08:00:00 PM,2.624,,,,
228,01/22/22 09:00:00 PM,2.837,,,,
229,01/22/22 10:00:00 PM,3.049,,,,
230,01/22/22 11:00:00 PM,3.261,,,,
231,01/23/22 12:00:00 AM,3.261,,,,
232,01/23/22 01:00:00 AM,3.049,,,,
233,01/23/22 02:00:00 AM,3.155,,,,
234,01/23/22 03:00:00 AM,3.367,,,,
235,01/23/22 04:00:00 AM,3.049,,,,
236,01/23/22 05:00:00 AM,3.049,,,,
237,01/23/22 06:00:00 AM,3.049,,,,
238,01/23/22 07:00:00 AM,2.837,,,,
239,01/23/22 08:00:00 AM,2.517,,,,
240,01/23/22 09:00:00 AM,2.730,,,,
241,01/23/22 10:00:00 AM,3.367,,,,
242,01/23/22 11:00:00 AM,3.683,,,,
243,01/23/22 12:00:00 PM,3.788,,,,
244,01/23/22 01:00:00 PM,4.519,,,,
245,01/23/22 02:00:00 PM,4.831,,,,
246,01/23/22 03:00:00 PM,4.311,,,,
247,01/23/22 04:00:00 PM,3.788,,,,
248,01/23/22 05:00:00 PM,3.683,,,,
249,01/23/22 06:00:00 PM,3.578,,,,
250,01/23/22 07:00:00 PM,3.578,,,,
251,01/23/22 08:00:00 PM,3.472,,,,
252,01/23/22 09:00:00 PM,3.367,,,,
253,01/23/22 10:00:00 PM,3.261,,,,
254,01/23/22 11:00:00 PM,2.837,,,,
255,01/24/22 12:00:00 AM,2.410,,,,
256,01/24/22 01:00:00 AM,2.195,,,,
257,01/24/22 02:00:00 AM,2.410,,,,
258,01/24/22 03:00:00 AM,2.195,,,,
259,01/24/22 04:00:00 AM,1.980,,,,
260,01/24/22 05:00:00 AM,2.088,,,,
261,01/24/22 06:00:00 AM,1.764,,,,
262,01/24/22 07:00:00 AM,1.656,,,,
263,01/24/22 08:00:00 AM,1.221,,,,
264,01/24/22 09:00:00 AM,1.764,,,,
265,01/24/22 10:00:00 AM,2.195,,,,
266,01/24/22 11:00:00 AM,2.517,,,,
267,01/24/22 12:00:00 PM,3.261,,,,
268,01/24/22 01:00:00 PM,4.207,,,,
269,01/24/22 02:00:00 PM,4.727,,,,
270,01/24/22 03:00:00 PM,4.311,,,,
271,01/24/22 04:00:00 PM,4.415,,,,
272,01/24/22 05:00:00 PM,4.311,,,,
273,01/24/22 06:00:00 PM,3.998,,,,
274,01/24/22 07:00:00 PM,3.367,,,,
275,01/24/22 08:00:00 PM,2.730,,,,
276,01/24/22 09:00:00 PM,2.517,,,,
277,01/24/22 10:00:00 PM,2.303,,,,
278,01/24/22 11:00:00 PM,2.303,,,,
279,01/25/22 12:00:00 AM,2.303,,,,
280,01/25/22 01:00:00 AM,2.410,,,,
281,01/25/22 02:00:00 AM,2.303,,,,
282,01/25/22 03:00:00 AM,2.088,,,,
283,01/25/22 04:00:00 AM,2.195,,,,
284,01/25/22 05:00:00 AM,2.088,,,,
285,01/25/22 06:00:00 AM,1.764,,,,
286,01/25/22 07:00:00 AM,1.656,,,,
287,01/25/22 08:00:00 AM,1.439,,,,
288,01/25/22 09:00:00 AM,1.980,,,,
289,01/25/22 10:00:00 AM,2.730,,,,
290,01/25/22 11:00:00 AM,3.998,,,,
291,01/25/22 12:00:00 PM,4.934,,,,
292,01/25/22 01:00:00 PM,8.282,,,,
293,01/25/22 02:00:00 PM,15.473,,,,
294,01/25/22 03:00:00 PM,15.282,,,,
295,01/25/22 04:00:00 PM,13.558,,,,
296,01/25/22 05:00:00 PM,3.998,,,,
297,01/25/22 06:00:00 PM,2.088,,,,
298,01/25/22 07:00:00 PM,2.624,,,,
299,01/25/22 08:00:00 PM,2.943,,,,
300,01/25/22 09:00:00 PM,3.155,,,,
301,01/25/22 10:00:00 PM,3.049,,,,
302,01/25/22 11:00:00 PM,3.049,,,,
303,01/26/22 12:00:00 AM,3.261,,,,
304,01/26/22 01:00:00 AM,3.261,,,,
305,01/26/22 02:00:00 AM,3.049,,,,
306,01/26/22 03:00:00 AM,2.624,,,,
307,01/26/22 04:00:00 AM,2.410,,,,
308,01/26/22 05:00:00 AM,1.872,,,,
309,01/26/22 06:00:00 AM,1.764,,,,
310,01/26/22 07:00:00 AM,2.195,,,,
311,01/26/22 08:00:00 AM,1.656,,,,
312,01/26/22 09:00:00 AM,1.330,,,,
313,01/26/22 10:00:00 AM,2.088,,,,
314,01/26/22 11:00:00 AM,2.943,,,,
315,01/26/22 12:00:00 PM,3.683,,,,
316,01/26/22 01:00:00 PM,4.623,,,,
317,01/26/22 02:00:00 PM,4.519,,,,
318,01/26/22 03:00:00 PM,6.978,,,,
319,01/26/22 04:00:00 PM,9.373,,,,
320,01/26/22 05:00:00 PM,2.088,,,,
321,01/26/22 06:00:00 PM,0.232,,,,
322,01/26/22 07:00:00 PM,-0.437,,,,
323,01/26/22 08:00:00 PM,0.563,,,,
324,01/26/22 09:00:00 PM,0.674,,,,
325,01/26/22 10:00:00 PM,1.112,,,,
326,01/26/22 11:00:00 PM,1.548,,,,
327,01/27/22 12:00:00 AM,1.872,,,,
328,01/27/22 01:00:00 AM,1.656,,,,
329,01/27/22 02:00:00 AM,1.980,,,,
330,01/27/22 03:00:00 AM,1.872,,,,
331,01/27/22 04:00:00 AM,1.656,,,,
332,01/27/22 05:00:00 AM,1.330,,,,
333,01/27/22 06:00:00 AM,1.003,,,,
334,01/27/22 07:00:00 AM,0.784,,,,
335,01/27/22 08:00:00 AM,0.784,,,,
336,01/27/22 09:00:00 AM,1.656,,,,
337,01/27/22 10:00:00 AM,2.088,,,,
338,01/27/22 11:00:00 AM,3.788,,,,
339,01/27/22 12:00:00 PM,15.473,,,,
340,01/27/22 01:00:00 PM,20.424,,,,
341,01/27/22 02:00:00 PM,17.855,,,,
342,01/27/22 03:00:00 PM,22.142,,,,
343,01/27/22 04:00:00 PM,14.421,,,,
344,01/27/22 05:00:00 PM,5.347,,,,
345,01/27/22 06:00:00 PM,2.303,,,,
346,01/27/22 07:00:00 PM,1.439,,,,
347,01/27/22 08:00:00 PM,-0.213,,,,
348,01/27/22 09:00:00 PM,-0.662,,,,
349,01/27/22 10:00:00 PM,-1.914,,,,
350,01/27/22 11:00:00 PM,-2.377,,,,
351,01/28/22 12:00:00 AM,-2.377,,,,
352,01/28/22 01:00:00 AM,-3.079,,,,
353,01/28/22 02:00:00 AM,-3.197,,,,
354,01/28/22 03:00:00 AM,-3.316,,,,
355,01/28/22 04:00:00 AM,-3.792,,,,
356,01/28/22 05:00:00 AM,-4.393,,,,
357,01/28/22 06:00:00 AM,-4.514,,,,
358,01/28/22 07:00:00 AM,-4.393,,,,
359,01/28/22 08:00:00 AM,-3.792,,,,
360,01/28/22 09:00:00 AM,-1.684,,,,
361,01/28/22 10:00:00 AM,1.112,,,,
362,01/28/22 11:00:00 AM,5.141,,,,
363,01/28/22 12:00:00 PM,15.473,,,,
364,01/28/22 01:00:00 PM,19.092,,,,
365,01/28/22 02:00:00 PM,17.855,,,,
366,01/28/22 03:00:00 PM,21.855,,,,
367,01/28/22 04:00:00 PM,20.901,,,,
368,01/28/22 05:00:00 PM,8.082,,,,
369,01/28/22 06:00:00 PM,4.519,,,,
370,01/28/22 07:00:00 PM,2.837,,,,
371,01/28/22 08:00:00 PM,1.764,,,,
372,01/28/22 09:00:00 PM,0.343,,,,
373,01/28/22 10:00:00 PM,-0.325,,,,
374,01/28/22 11:00:00 PM,-1.001,,,,
375,01/29/22 12:00:00 AM,-1.456,,,,
376,01/29/22 01:00:00 AM,-1.684,,,,
377,01/29/22 02:00:00 AM,-2.261,,,,
378,01/29/22 03:00:00 AM,-2.494,,,,
379,01/29/22 04:00:00 AM,-2.610,,,,
380,01/29/22 05:00:00 AM,-2.844,,,,
381,01/29/22 06:00:00 AM,-3.079,,,,
382,01/29/22 07:00:00 AM,-2.145,,,,
383,01/29/22 08:00:00 AM,-2.261,,,,
384,01/29/22 09:00:00 AM,1.221,,,,
385,01/29/22 10:00:00 AM,4.102,,,,
386,01/29/22 11:00:00 AM,6.573,,,,
387,01/29/22 12:00:00 PM,12.110,,,,
388,01/29/22 01:00:00 PM,22.717,,,,
389,01/29/22 02:00:00 PM,13.750,,,,
390,01/29/22 03:00:00 PM,15.187,,,,
391,01/29/22 04:00:00 PM,11.528,,,,
392,01/29/22 05:00:00 PM,8.581,,,,
393,01/29/22 06:00:00 PM,7.782,,,,
394,01/29/22 07:00:00 PM,6.775,,,,
395,01/29/22 08:00:00 PM,6.471,,,,
396,01/29/22 09:00:00 PM,6.471,,,,
397,01/29/22 10:00:00 PM,6.166,,,,
398,01/29/22 11:00:00 PM,6.064,,,,
399,01/30/22 12:00:00 AM,5.860,,,,
400,01/30/22 01:00:00 AM,5.450,,,,
401,01/30/22 02:00:00 AM,5.347,,,,
402,01/30/22 03:00:00 AM,5.655,,,,
403,01/30/22 04:00:00 AM,5.757,,,,
404,01/30/22 05:00:00 AM,4.727,,,,
405,01/30/22 06:00:00 AM,5.141,,,,
406,01/30/22 07:00:00 AM,5.037,,,,
407,01/30/22 08:00:00 AM,5.244,,,,
408,01/30/22 09:00:00 AM,5.655,,,,
409,01/30/22 10:00:00 AM,6.674,,,,
410,01/30/22 11:00:00 AM,8.282,,,,
411,01/30/22 12:00:00 PM,12.401,,,,
412,01/30/22 01:00:00 PM,12.207,,,,
413,01/30/22 02:00:00 PM,12.401,,,,
414,01/30/22 03:00:00 PM,11.722,,,,
415,01/30/22 04:00:00 PM,8.779,,,,
416,01/30/22 05:00:00 PM,8.082,,,,
417,01/30/22 06:00:00 PM,5.962,,,,
418,01/30/22 07:00:00 PM,5.757,,,,
419,01/30/22 08:00:00 PM,4.727,,,,
420,01/30/22 09:00:00 PM,4.311,,,,
421,01/30/22 10:00:00 PM,3.998,,,,
422,01/30/22 11:00:00 PM,3.578,,,,
423,01/31/22 12:00:00 AM,3.155,,,,
424,01/31/22 01:00:00 AM,2.837,,,,
425,01/31/22 02:00:00 AM,3.472,,,,
426,01/31/22 03:00:00 AM,2.837,,,,
427,01/31/22 04:00:00 AM,3.049,,,,
428,01/31/22 05:00:00 AM,2.943,,,,
429,01/31/22 06:00:00 AM,2.943,,,,
430,01/31/22 07:00:00 AM,3.472,,,,
431,01/31/22 08:00:00 AM,3.155,,,,
432,01/31/22 09:00:00 AM,4.415,,,,
433,01/31/22 10:00:00 AM,6.064,,,,
434,01/31/22 11:00:00 AM,7.079,,,,
435,01/31/22 12:00:00 PM,13.846,,,,
436,01/31/22 01:00:00 PM,17.665,,,,
437,01/31/22 02:00:00 PM,15.378,,,,
438,01/31/22 03:00:00 PM,12.594,,,,
439,01/31/22 04:00:00 PM,7.782,,,,
440,01/31/22 05:00:00 PM,6.064,,,,
441,01/31/22 06:00:00 PM,4.934,,,,
442,01/31/22 07:00:00 PM,4.934,,,,
443,01/31/22 08:00:00 PM,4.727,,,,
444,01/31/22 09:00:00 PM,4.519,,,,
445,01/31/22 10:00:00 PM,4.311,,,,
446,01/31/22 11:00:00 PM,4.102,,,,
447,02/01/22 12:00:00 AM,3.893,,,,
448,02/01/22 01:00:00 AM,3.578,,,,
449,02/01/22 02:00:00 AM,2.517,,,,
450,02/01/22 03:00:00 AM,1.656,,,,
451,02/01/22 04:00:00 AM,0.674,,,,
452,02/01/22 05:00:00 AM,0.453,,,,
453,02/01/22 06:00:00 AM,-0.102,,,,
454,02/01/22 07:00:00 AM,-1.456,,,,
455,02/01/22 08:00:00 AM,0.784,,,,
456,02/01/22 09:00:00 AM,2.730,,,,
457,02/01/22 10:00:00 AM,3.893,,,,
458,02/01/22 11:00:00 AM,4.831,,,,
459,02/01/22 12:00:00 PM,6.877,,,,
460,02/01/22 01:00:00 PM,13.269,,,,
461,02/01/22 02:00:00 PM,13.942,,,,
462,02/01/22 03:00:00 PM,13.076,,,,
463,02/01/22 04:00:00 PM,6.064,,,,
464,02/01/22 05:00:00 PM,5.244,,,,
465,02/01/22 06:00:00 PM,2.624,,,,
466,02/01/22 07:00:00 PM,3.049,,,,
467,02/01/22 08:00:00 PM,1.872,,,,
468,02/01/22 09:00:00 PM,0.893,,,,
469,02/01/22 10:00:00 PM,-0.102,,,,
470,02/01/22 11:00:00 PM,-0.887,,,,
471,02/02/22 12:00:00 AM,-1.684,,,,
472,02/02/22 01:00:00 AM,-1.914,,,,
473,02/02/22 02:00:00 AM,-2.727,,,,
474,02/02/22 03:00:00 AM,-2.727,,,,
475,02/02/22 04:00:00 AM,-2.377,,,,
476,02/02/22 05:00:00 AM,-1.341,,,,
477,02/02/22 06:00:00 AM,-1.228,,,,
478,02/02/22 07:00:00 AM,-1.341,,,,
479,02/02/22 08:00:00 AM,-0.774,,,,
480,02/02/22 09:00:00 AM,0.343,,,,
481,02/02/22 10:00:00 AM,2.195,,,,
482,02/02/22 11:00:00 AM,2.410,,,,
483,02/02/22 12:00:00 PM,4.415,,,,
484,02/02/22 01:00:00 PM,5.347,,,,
485,02/02/22 02:00:00 PM,6.166,,,,
486,02/02/22 03:00:00 PM,5.962,,,,
487,02/02/22 04:00:00 PM,5.962,,,,
488,02/02/22 05:00:00 PM,5.962,,,,
489,02/02/22 06:00:00 PM,5.552,,,,
490,02/02/22 07:00:00 PM,5.757,,,,
491,02/02/22 08:00:00 PM,5.860,,,,
492,02/02/22 09:00:00 PM,5.757,,,,
493,02/02/22 10:00:00 PM,5.757,,,,
494,02/02/22 11:00:00 PM,5.655,,,,
495,02/03/22 12:00:00 AM,5.552,,,,
496,02/03/22 01:00:00 AM,5.655,,,,
497,02/03/22 02:00:00 AM,5.450,,,,
498,02/03/22 03:00:00 AM,5.244,,,,
499,02/03/22 04:00:00 AM,5.347,,,,
500,02/03/22 05:00:00 AM,5.860,,,,
501,02/03/22 06:00:00 AM,5.757,,,,
502,02/03/22 07:00:00 AM,5.347,,,,
503,02/03/22 08:00:00 AM,5.244,,,,
504,02/03/22 09:00:00 AM,5.962,,,,
505,02/03/22 10:00:00 AM,6.674,,,,
506,02/03/22 11:00:00 AM,7.179,,,,
507,02/03/22 12:00:00 PM,8.581,,,,
508,02/03/22 01:00:00 PM,9.373,,,,
509,02/03/22 02:00:00 PM,9.866,,,,
510,02/03/22 03:00:00 PM,11.236,,,,
511,02/03/22 04:00:00 PM,9.669,,,,
512,02/03/22 05:00:00 PM,8.581,,,,
513,02/03/22 06:00:00 PM,7.782,,,,
514,02/03/22 07:00:00 PM,7.481,,,,
515,02/03/22 08:00:00 PM,6.877,,,,
516,02/03/22 09:00:00 PM,6.674,,,,
517,02/03/22 10:00:00 PM,6.573,,,,
518,02/03/22 11:00:00 PM,6.471,,,,
519,02/04/22 12:00:00 AM,5.347,,,,
520,02/04/22 01:00:00 AM,3.998,,,,
521,02/04/22 02:00:00 AM,3.683,,,,
522,02/04/22 03:00:00 AM,3.367,,,,
523,02/04/22 04:00:00 AM,3.472,,,,
524,02/04/22 05:00:00 AM,3.578,,,,
525,02/04/22 06:00:00 AM,3.367,,,,
526,02/04/22 07:00:00 AM,3.683,,,,
527,02/04/22 08:00:00 AM,4.415,,,,
528,02/04/22 09:00:00 AM,5.141,,,,
529,02/04/22 10:00:00 AM,6.166,,,,
530,02/04/22 11:00:00 AM,8.082,,,,
531,02/04/22 12:00:00 PM,11.139,,,,
532,02/04/22 01:00:00 PM,10.455,,,,
533,02/04/22 02:00:00 PM,8.581,,,,
534,02/04/22 03:00:00 PM,8.879,,,,
535,02/04/22 04:00:00 PM,8.978,,,,
536,02/04/22 05:00:00 PM,7.582,,,,
537,02/04/22 06:00:00 PM,7.381,,,,
538,02/04/22 07:00:00 PM,7.179,,,,
539,02/04/22 08:00:00 PM,6.978,,,,
540,02/04/22 09:00:00 PM,6.775,,,,
541,02/04/22 10:00:00 PM,6.166,,,,
542,02/04/22 11:00:00 PM,5.860,,,,
543,02/05/22 12:00:00 AM,5.450,,,,
544,02/05/22 01:00:00 AM,5.655,,,,
545,02/05/22 02:00:00 AM,5.655,,,,
546,02/05/22 03:00:00 AM,5.757,,,,
547,02/05/22 04:00:00 AM,5.757,,,,
