"Plot Title: 21223138"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21223138, SEN S/N: 21223138)","Coupler Attached (LGR S/N: 21223138)","Host Connected (LGR S/N: 21223138)","Stopped (LGR S/N: 21223138)","End Of File (LGR S/N: 21223138)"
117,05/13/23 11:56:00 AM,21.091,,,,
118,05/13/23 11:57:00 AM,21.187,,,,
119,05/13/23 11:58:00 AM,21.187,,,,
120,05/13/23 11:59:00 AM,21.282,,,,
121,05/13/23 12:00:00 PM,21.282,,,,
122,05/13/23 12:01:00 PM,21.378,,,,
123,05/13/23 12:02:00 PM,21.378,,,,
124,05/13/23 12:03:00 PM,21.473,,,,
125,05/13/23 12:04:00 PM,21.473,,,,
126,05/13/23 12:05:00 PM,21.473,,,,
127,05/13/23 12:06:00 PM,21.569,,,,
128,05/13/23 12:07:00 PM,21.569,,,,
129,05/13/23 12:08:00 PM,21.569,,,,
130,05/13/23 12:09:00 PM,21.664,,,,
131,05/13/23 12:10:00 PM,21.664,,,,
132,05/13/23 12:11:00 PM,21.664,,,,
133,05/13/23 12:12:00 PM,21.760,,,,
134,05/13/23 12:13:00 PM,21.760,,,,
135,05/13/23 12:14:00 PM,21.855,,,,
136,05/13/23 12:15:00 PM,21.855,,,,
137,05/13/23 12:16:00 PM,21.855,,,,
138,05/13/23 12:17:00 PM,21.855,,,,
139,05/13/23 12:18:00 PM,21.951,,,,
140,05/13/23 12:19:00 PM,21.951,,,,
141,05/13/23 12:20:00 PM,22.046,,,,
142,05/13/23 12:21:00 PM,22.046,,,,
143,05/13/23 12:22:00 PM,22.142,,,,
144,05/13/23 12:23:00 PM,22.142,,,,
145,05/13/23 12:24:00 PM,22.238,,,,
146,05/13/23 12:25:00 PM,22.238,,,,
147,05/13/23 12:26:00 PM,22.238,,,,
148,05/13/23 12:27:00 PM,22.333,,,,
149,05/13/23 12:28:00 PM,22.333,,,,
150,05/13/23 12:29:00 PM,22.429,,,,
151,05/13/23 12:30:00 PM,22.429,,,,
152,05/13/23 12:31:00 PM,22.525,,,,
153,05/13/23 12:32:00 PM,22.525,,,,
154,05/13/23 12:33:00 PM,22.621,,,,
155,05/13/23 12:34:00 PM,22.621,,,,
156,05/13/23 12:35:00 PM,22.717,,,,
157,05/13/23 12:36:00 PM,22.717,,,,
158,05/13/23 12:37:00 PM,22.812,,,,
159,05/13/23 12:38:00 PM,22.812,,,,
160,05/13/23 12:39:00 PM,22.812,,,,
161,05/13/23 12:40:00 PM,22.812,,,,
162,05/13/23 12:41:00 PM,22.908,,,,
163,05/13/23 12:42:00 PM,22.908,,,,
164,05/13/23 12:43:00 PM,22.908,,,,
165,05/13/23 12:44:00 PM,23.004,,,,
166,05/13/23 12:45:00 PM,23.004,,,,
167,05/13/23 12:46:00 PM,23.004,,,,
168,05/13/23 12:47:00 PM,23.100,,,,
169,05/13/23 12:48:00 PM,23.100,,,,
170,05/13/23 12:49:00 PM,23.196,,,,
171,05/13/23 12:50:00 PM,23.196,,,,
172,05/13/23 12:51:00 PM,23.196,,,,
173,05/13/23 12:52:00 PM,23.196,,,,
174,05/13/23 12:53:00 PM,23.292,,,,
175,05/13/23 12:54:00 PM,23.292,,,,
176,05/13/23 12:55:00 PM,23.388,,,,
177,05/13/23 12:56:00 PM,23.388,,,,
178,05/13/23 12:57:00 PM,23.388,,,,
179,05/13/23 12:58:00 PM,23.484,,,,
180,05/13/23 12:59:00 PM,23.484,,,,
181,05/13/23 01:00:00 PM,23.484,,,,
182,05/13/23 01:01:00 PM,23.581,,,,
183,05/13/23 01:02:00 PM,23.581,,,,
184,05/13/23 01:03:00 PM,23.581,,,,
185,05/13/23 01:04:00 PM,23.677,,,,
186,05/13/23 01:05:00 PM,23.677,,,,
187,05/13/23 01:06:00 PM,23.773,,,,
188,05/13/23 01:07:00 PM,23.773,,,,
189,05/13/23 01:08:00 PM,23.773,,,,
190,05/13/23 01:09:00 PM,23.869,,,,
191,05/13/23 01:10:00 PM,23.869,,,,
192,05/13/23 01:11:00 PM,23.869,,,,
193,05/13/23 01:12:00 PM,23.966,,,,
194,05/13/23 01:13:00 PM,23.966,,,,
195,05/13/23 01:14:00 PM,24.062,,,,
196,05/13/23 01:15:00 PM,24.062,,,,
197,05/13/23 01:16:00 PM,24.158,,,,
198,05/13/23 01:17:00 PM,24.158,,,,
199,05/13/23 01:18:00 PM,24.255,,,,
200,05/13/23 01:19:00 PM,24.255,,,,
201,05/13/23 01:20:00 PM,24.351,,,,
202,05/13/23 01:21:00 PM,24.351,,,,
203,05/13/23 01:22:00 PM,24.448,,,,
204,05/13/23 01:23:00 PM,24.448,,,,
205,05/13/23 01:24:00 PM,24.448,,,,
206,05/13/23 01:25:00 PM,24.448,,,,
207,05/13/23 01:26:00 PM,24.448,,,,
208,05/13/23 01:27:00 PM,24.545,,,,
209,05/13/23 01:28:00 PM,24.545,,,,
210,05/13/23 01:29:00 PM,24.545,,,,
211,05/13/23 01:30:00 PM,24.545,,,,
212,05/13/23 01:31:00 PM,24.545,,,,
213,05/13/23 01:32:00 PM,24.545,,,,
214,05/13/23 01:33:00 PM,24.545,,,,
215,05/13/23 01:34:00 PM,24.545,,,,
216,05/13/23 01:35:00 PM,24.545,,,,
217,05/13/23 01:36:00 PM,24.545,,,,
218,05/13/23 01:37:00 PM,24.545,,,,
219,05/13/23 01:38:00 PM,24.545,,,,
220,05/13/23 01:39:00 PM,24.448,,,,
221,05/13/23 01:40:00 PM,24.448,,,,
222,05/13/23 01:41:00 PM,24.448,,,,
223,05/13/23 01:42:00 PM,24.448,,,,
224,05/13/23 01:43:00 PM,24.448,,,,
225,05/13/23 01:44:00 PM,24.448,,,,
226,05/13/23 01:45:00 PM,24.448,,,,
227,05/13/23 01:46:00 PM,24.545,,,,
228,05/13/23 01:47:00 PM,24.545,,,,
229,05/13/23 01:48:00 PM,24.545,,,,
230,05/13/23 01:49:00 PM,24.545,,,,
231,05/13/23 01:50:00 PM,24.545,,,,
232,05/13/23 01:51:00 PM,24.641,,,,
233,05/13/23 01:52:00 PM,24.641,,,,
234,05/13/23 01:53:00 PM,24.641,,,,
235,05/13/23 01:54:00 PM,24.641,,,,
236,05/13/23 01:55:00 PM,24.641,,,,
237,05/13/23 01:56:00 PM,24.641,,,,
238,05/13/23 01:57:00 PM,24.738,,,,
239,05/13/23 01:58:00 PM,24.738,,,,
240,05/13/23 01:59:00 PM,24.738,,,,
241,05/13/23 02:00:00 PM,24.738,,,,
242,05/13/23 02:01:00 PM,24.738,,,,
243,05/13/23 02:02:00 PM,24.738,,,,
244,05/13/23 02:03:00 PM,24.835,,,,
245,05/13/23 02:04:00 PM,24.835,,,,
246,05/13/23 02:05:00 PM,24.835,,,,
247,05/13/23 02:06:00 PM,24.835,,,,
248,05/13/23 02:07:00 PM,24.931,,,,
249,05/13/23 02:08:00 PM,24.931,,,,
250,05/13/23 02:09:00 PM,24.931,,,,
251,05/13/23 02:10:00 PM,24.931,,,,
252,05/13/23 02:11:00 PM,25.028,,,,
253,05/13/23 02:12:00 PM,25.028,,,,
254,05/13/23 02:13:00 PM,25.028,,,,
255,05/13/23 02:14:00 PM,25.125,,,,
256,05/13/23 02:15:00 PM,25.125,,,,
257,05/13/23 02:16:00 PM,25.125,,,,
258,05/13/23 02:17:00 PM,25.125,,,,
259,05/13/23 02:18:00 PM,25.222,,,,
260,05/13/23 02:19:00 PM,25.222,,,,
261,05/13/23 02:20:00 PM,25.319,,,,
262,05/13/23 02:21:00 PM,25.319,,,,
263,05/13/23 02:22:00 PM,25.319,,,,
264,05/13/23 02:23:00 PM,25.319,,,,
265,05/13/23 02:24:00 PM,25.416,,,,
266,05/13/23 02:25:00 PM,25.416,,,,
267,05/13/23 02:26:00 PM,25.416,,,,
268,05/13/23 02:27:00 PM,25.513,,,,
269,05/13/23 02:28:00 PM,25.513,,,,
270,05/13/23 02:29:00 PM,25.513,,,,
271,05/13/23 02:30:00 PM,25.513,,,,
272,05/13/23 02:31:00 PM,25.610,,,,
273,05/13/23 02:32:00 PM,25.610,,,,
274,05/13/23 02:33:00 PM,25.610,,,,
275,05/13/23 02:34:00 PM,25.610,,,,
276,05/13/23 02:35:00 PM,25.708,,,,
277,05/13/23 02:36:00 PM,25.708,,,,
278,05/13/23 02:37:00 PM,25.708,,,,
279,05/13/23 02:38:00 PM,25.708,,,,
280,05/13/23 02:39:00 PM,25.708,,,,
281,05/13/23 02:40:00 PM,25.708,,,,
282,05/13/23 02:41:00 PM,25.708,,,,
283,05/13/23 02:42:00 PM,25.708,,,,
284,05/13/23 02:43:00 PM,25.708,,,,
285,05/13/23 02:44:00 PM,25.805,,,,
286,05/13/23 02:45:00 PM,25.805,,,,
287,05/13/23 02:46:00 PM,25.805,,,,
288,05/13/23 02:47:00 PM,25.805,,,,
289,05/13/23 02:48:00 PM,25.902,,,,
290,05/13/23 02:49:00 PM,25.902,,,,
291,05/13/23 02:50:00 PM,26.000,,,,
292,05/13/23 02:51:00 PM,26.000,,,,
293,05/13/23 02:52:00 PM,26.097,,,,
294,05/13/23 02:53:00 PM,26.097,,,,
295,05/13/23 02:54:00 PM,26.195,,,,
296,05/13/23 02:55:00 PM,26.195,,,,
297,05/13/23 02:56:00 PM,26.195,,,,
298,05/13/23 02:57:00 PM,26.195,,,,
299,05/13/23 02:58:00 PM,26.195,,,,
300,05/13/23 02:59:00 PM,26.195,,,,
301,05/13/23 03:00:00 PM,26.195,,,,
302,05/13/23 03:01:00 PM,26.292,,,,
303,05/13/23 03:02:00 PM,26.292,,,,
304,05/13/23 03:03:00 PM,26.292,,,,
305,05/13/23 03:04:00 PM,26.292,,,,
306,05/13/23 03:05:00 PM,26.292,,,,
307,05/13/23 03:06:00 PM,26.292,,,,
308,05/13/23 03:07:00 PM,26.390,,,,
309,05/13/23 03:08:00 PM,26.390,,,,
310,05/13/23 03:09:00 PM,26.390,,,,
311,05/13/23 03:10:00 PM,26.488,,,,
312,05/13/23 03:11:00 PM,26.488,,,,
313,05/13/23 03:12:00 PM,26.488,,,,
314,05/13/23 03:13:00 PM,26.585,,,,
315,05/13/23 03:14:00 PM,26.585,,,,
316,05/13/23 03:15:00 PM,26.683,,,,
317,05/13/23 03:16:00 PM,26.683,,,,
318,05/13/23 03:17:00 PM,26.683,,,,
319,05/13/23 03:18:00 PM,26.781,,,,
320,05/13/23 03:19:00 PM,26.781,,,,
321,05/13/23 03:20:00 PM,26.781,,,,
322,05/13/23 03:21:00 PM,26.781,,,,
323,05/13/23 03:22:00 PM,26.781,,,,
324,05/13/23 03:23:00 PM,26.879,,,,
325,05/13/23 03:24:00 PM,26.879,,,,
326,05/13/23 03:25:00 PM,26.879,,,,
327,05/13/23 03:26:00 PM,26.879,,,,
328,05/13/23 03:27:00 PM,26.977,,,,
329,05/13/23 03:28:00 PM,26.977,,,,
330,05/13/23 03:29:00 PM,27.075,,,,
331,05/13/23 03:30:00 PM,27.075,,,,
332,05/13/23 03:31:00 PM,27.075,,,,
333,05/13/23 03:32:00 PM,27.075,,,,
334,05/13/23 03:33:00 PM,27.075,,,,
335,05/13/23 03:34:00 PM,27.173,,,,
336,05/13/23 03:35:00 PM,27.173,,,,
337,05/13/23 03:36:00 PM,27.173,,,,
338,05/13/23 03:37:00 PM,27.173,,,,
339,05/13/23 03:38:00 PM,27.173,,,,
340,05/13/23 03:39:00 PM,27.272,,,,
341,05/13/23 03:40:00 PM,27.272,,,,
342,05/13/23 03:41:00 PM,27.272,,,,
343,05/13/23 03:42:00 PM,27.272,,,,
344,05/13/23 03:43:00 PM,27.370,,,,
345,05/13/23 03:44:00 PM,27.370,,,,
346,05/13/23 03:45:00 PM,27.370,,,,
347,05/13/23 03:46:00 PM,27.468,,,,
348,05/13/23 03:47:00 PM,27.468,,,,
349,05/13/23 03:48:00 PM,27.468,,,,
350,05/13/23 03:49:00 PM,27.567,,,,
351,05/13/23 03:50:00 PM,27.567,,,,
352,05/13/23 03:51:00 PM,27.665,,,,
353,05/13/23 03:52:00 PM,27.665,,,,
354,05/13/23 03:53:00 PM,27.764,,,,
355,05/13/23 03:54:00 PM,27.764,,,,
356,05/13/23 03:55:00 PM,27.862,,,,
357,05/13/23 03:56:00 PM,27.961,,,,
358,05/13/23 03:57:00 PM,28.060,,,,
359,05/13/23 03:58:00 PM,28.159,,,,
360,05/13/23 03:59:00 PM,28.258,,,,
361,05/13/23 04:00:00 PM,28.357,,,,
362,05/13/23 04:01:00 PM,28.456,,,,
363,05/13/23 04:02:00 PM,28.555,,,,
364,05/13/23 04:03:00 PM,28.754,,,,
365,05/13/23 04:04:00 PM,28.853,,,,
366,05/13/23 04:05:00 PM,29.053,,,,
367,05/13/23 04:06:00 PM,29.152,,,,
368,05/13/23 04:07:00 PM,29.352,,,,
369,05/13/23 04:08:00 PM,29.552,,,,
370,05/13/23 04:09:00 PM,29.652,,,,
371,05/13/23 04:10:00 PM,29.853,,,,
372,05/13/23 04:11:00 PM,30.054,,,,
373,05/13/23 04:12:00 PM,30.255,,,,
374,05/13/23 04:13:00 PM,30.356,,,,
375,05/13/23 04:14:00 PM,30.558,,,,
376,05/13/23 04:15:00 PM,30.760,,,,
377,05/13/23 04:16:00 PM,30.963,,,,
378,05/13/23 04:17:00 PM,31.166,,,,
379,05/13/23 04:18:00 PM,31.268,,,,
380,05/13/23 04:19:00 PM,31.472,,,,
381,05/13/23 04:20:00 PM,31.676,,,,
382,05/13/23 04:21:00 PM,31.880,,,,
383,05/13/23 04:22:00 PM,32.086,,,,
384,05/13/23 04:23:00 PM,32.291,,,,
385,05/13/23 04:24:00 PM,32.394,,,,
386,05/13/23 04:25:00 PM,32.600,,,,
387,05/13/23 04:26:00 PM,32.807,,,,
388,05/13/23 04:27:00 PM,33.014,,,,
389,05/13/23 04:28:00 PM,33.118,,,,
390,05/13/23 04:29:00 PM,33.326,,,,
391,05/13/23 04:30:00 PM,33.535,,,,
392,05/13/23 04:31:00 PM,33.639,,,,
393,05/13/23 04:32:00 PM,33.848,,,,
394,05/13/23 04:33:00 PM,34.058,,,,
395,05/13/23 04:34:00 PM,34.163,,,,
396,05/13/23 04:35:00 PM,34.374,,,,
397,05/13/23 04:36:00 PM,34.479,,,,
398,05/13/23 04:37:00 PM,34.691,,,,
399,05/13/23 04:38:00 PM,34.796,,,,
400,05/13/23 04:39:00 PM,35.009,,,,
401,05/13/23 04:40:00 PM,35.115,,,,
402,05/13/23 04:41:00 PM,35.328,,,,
403,05/13/23 04:42:00 PM,35.435,,,,
404,05/13/23 04:43:00 PM,35.542,,,,
405,05/13/23 04:44:00 PM,35.756,,,,
406,05/13/23 04:45:00 PM,35.864,,,,
407,05/13/23 04:46:00 PM,36.079,,,,
408,05/13/23 04:47:00 PM,36.187,,,,
409,05/13/23 04:48:00 PM,36.295,,,,
410,05/13/23 04:49:00 PM,36.403,,,,
411,05/13/23 04:50:00 PM,36.511,,,,
412,05/13/23 04:51:00 PM,36.728,,,,
413,05/13/23 04:52:00 PM,36.837,,,,
414,05/13/23 04:53:00 PM,36.946,,,,
415,05/13/23 04:54:00 PM,37.055,,,,
416,05/13/23 04:55:00 PM,37.165,,,,
417,05/13/23 04:56:00 PM,37.274,,,,
418,05/13/23 04:57:00 PM,37.494,,,,
419,05/13/23 04:58:00 PM,37.604,,,,
420,05/13/23 04:59:00 PM,37.714,,,,
421,05/13/23 05:00:00 PM,37.824,,,,
422,05/13/23 05:01:00 PM,37.935,,,,
423,05/13/23 05:02:00 PM,38.046,,,,
424,05/13/23 05:03:00 PM,38.157,,,,
425,05/13/23 05:04:00 PM,38.268,,,,
426,05/13/23 05:05:00 PM,38.379,,,,
427,05/13/23 05:06:00 PM,38.490,,,,
428,05/13/23 05:07:00 PM,38.602,,,,
429,05/13/23 05:08:00 PM,38.714,,,,
430,05/13/23 05:09:00 PM,38.826,,,,
431,05/13/23 05:10:00 PM,38.938,,,,
432,05/13/23 05:11:00 PM,38.938,,,,
433,05/13/23 05:12:00 PM,39.050,,,,
434,05/13/23 05:13:00 PM,39.163,,,,
435,05/13/23 05:14:00 PM,39.276,,,,
436,05/13/23 05:15:00 PM,39.389,,,,
437,05/13/23 05:16:00 PM,39.389,,,,
438,05/13/23 05:17:00 PM,39.502,,,,
439,05/13/23 05:18:00 PM,39.615,,,,
440,05/13/23 05:19:00 PM,39.729,,,,
441,05/13/23 05:20:00 PM,39.843,,,,
442,05/13/23 05:21:00 PM,39.843,,,,
443,05/13/23 05:22:00 PM,39.957,,,,
444,05/13/23 05:23:00 PM,40.071,,,,
445,05/13/23 05:24:00 PM,40.071,,,,
446,05/13/23 05:25:00 PM,40.185,,,,
447,05/13/23 05:26:00 PM,40.185,,,,
448,05/13/23 05:27:00 PM,40.300,,,,
449,05/13/23 05:28:00 PM,40.415,,,,
450,05/13/23 05:29:00 PM,40.415,,,,
451,05/13/23 05:30:00 PM,40.415,,,,
452,05/13/23 05:31:00 PM,40.530,,,,
453,05/13/23 05:32:00 PM,40.530,,,,
454,05/13/23 05:33:00 PM,40.530,,,,
455,05/13/23 05:34:00 PM,40.645,,,,
456,05/13/23 05:35:00 PM,40.645,,,,
457,05/13/23 05:36:00 PM,40.645,,,,
458,05/13/23 05:37:00 PM,40.761,,,,
459,05/13/23 05:38:00 PM,40.761,,,,
460,05/13/23 05:39:00 PM,40.761,,,,
461,05/13/23 05:40:00 PM,40.761,,,,
462,05/13/23 05:41:00 PM,40.761,,,,
463,05/13/23 05:42:00 PM,40.761,,,,
464,05/13/23 05:43:00 PM,40.761,,,,
465,05/13/23 05:44:00 PM,40.761,,,,
466,05/13/23 05:45:00 PM,40.761,,,,
467,05/13/23 05:46:00 PM,40.761,,,,
468,05/13/23 05:47:00 PM,40.761,,,,
469,05/13/23 05:48:00 PM,40.645,,,,
470,05/13/23 05:49:00 PM,40.645,,,,
471,05/13/23 05:50:00 PM,40.645,,,,
472,05/13/23 05:51:00 PM,40.645,,,,
473,05/13/23 05:52:00 PM,40.530,,,,
474,05/13/23 05:53:00 PM,40.530,,,,
475,05/13/23 05:54:00 PM,40.530,,,,
476,05/13/23 05:55:00 PM,40.530,,,,
477,05/13/23 05:56:00 PM,40.415,,,,
478,05/13/23 05:57:00 PM,40.415,,,,
479,05/13/23 05:58:00 PM,40.300,,,,
480,05/13/23 05:59:00 PM,40.300,,,,
481,05/13/23 06:00:00 PM,40.300,,,,
482,05/13/23 06:01:00 PM,40.185,,,,
483,05/13/23 06:02:00 PM,40.185,,,,
484,05/13/23 06:03:00 PM,40.071,,,,
485,05/13/23 06:04:00 PM,40.071,,,,
486,05/13/23 06:05:00 PM,39.957,,,,
487,05/13/23 06:06:00 PM,39.843,,,,
488,05/13/23 06:07:00 PM,39.843,,,,
489,05/13/23 06:08:00 PM,39.729,,,,
490,05/13/23 06:09:00 PM,39.729,,,,
491,05/13/23 06:10:00 PM,39.615,,,,
492,05/13/23 06:11:00 PM,39.502,,,,
493,05/13/23 06:12:00 PM,39.502,,,,
494,05/13/23 06:13:00 PM,39.389,,,,
495,05/13/23 06:14:00 PM,39.389,,,,
496,05/13/23 06:15:00 PM,39.276,,,,
497,05/13/23 06:16:00 PM,39.276,,,,
498,05/13/23 06:17:00 PM,39.163,,,,
499,05/13/23 06:18:00 PM,39.163,,,,
500,05/13/23 06:19:00 PM,39.050,,,,
501,05/13/23 06:20:00 PM,39.050,,,,
502,05/13/23 06:21:00 PM,38.938,,,,
503,05/13/23 06:22:00 PM,38.938,,,,
504,05/13/23 06:23:00 PM,38.826,,,,
505,05/13/23 06:24:00 PM,38.826,,,,
506,05/13/23 06:25:00 PM,38.714,,,,
507,05/13/23 06:26:00 PM,38.714,,,,
508,05/13/23 06:27:00 PM,38.714,,,,
509,05/13/23 06:28:00 PM,38.602,,,,
510,05/13/23 06:29:00 PM,38.602,,,,
511,05/13/23 06:30:00 PM,38.490,,,,
512,05/13/23 06:31:00 PM,38.490,,,,
513,05/13/23 06:32:00 PM,38.379,,,,
514,05/13/23 06:33:00 PM,38.379,,,,
515,05/13/23 06:34:00 PM,38.268,,,,
516,05/13/23 06:35:00 PM,38.268,,,,
517,05/13/23 06:36:00 PM,38.268,,,,
518,05/13/23 06:37:00 PM,38.157,,,,
519,05/13/23 06:38:00 PM,38.046,,,,
520,05/13/23 06:39:00 PM,38.046,,,,
521,05/13/23 06:40:00 PM,38.046,,,,
522,05/13/23 06:41:00 PM,37.935,,,,
523,05/13/23 06:42:00 PM,37.935,,,,
524,05/13/23 06:43:00 PM,37.824,,,,
525,05/13/23 06:44:00 PM,37.824,,,,
526,05/13/23 06:45:00 PM,37.714,,,,
527,05/13/23 06:46:00 PM,37.714,,,,
528,05/13/23 06:47:00 PM,37.604,,,,
529,05/13/23 06:48:00 PM,37.604,,,,
530,05/13/23 06:49:00 PM,37.604,,,,
531,05/13/23 06:50:00 PM,37.494,,,,
532,05/13/23 06:51:00 PM,37.494,,,,
533,05/13/23 06:52:00 PM,37.384,,,,
534,05/13/23 06:53:00 PM,37.384,,,,
535,05/13/23 06:54:00 PM,37.274,,,,
536,05/13/23 06:55:00 PM,37.274,,,,
537,05/13/23 06:56:00 PM,37.274,,,,
538,05/13/23 06:57:00 PM,37.165,,,,
539,05/13/23 06:58:00 PM,37.165,,,,
540,05/13/23 06:59:00 PM,37.055,,,,
541,05/13/23 07:00:00 PM,37.055,,,,
542,05/13/23 07:01:00 PM,36.946,,,,
543,05/13/23 07:02:00 PM,36.946,,,,
544,05/13/23 07:03:00 PM,36.946,,,,
545,05/13/23 07:04:00 PM,36.837,,,,
546,05/13/23 07:05:00 PM,36.837,,,,
547,05/13/23 07:06:00 PM,36.728,,,,
548,05/13/23 07:07:00 PM,36.728,,,,
