"Plot Title: 21223118"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223118, SEN S/N: 21223118)","Coupler Attached (LGR S/N: 21223118)","Host Connected (LGR S/N: 21223118)","Stopped (LGR S/N: 21223118)","End Of File (LGR S/N: 21223118)"
44,01/08/23 09:00:00 AM,6.166,,,,
45,01/08/23 10:00:00 AM,6.877,,,,
46,01/08/23 11:00:00 AM,7.179,,,,
47,01/08/23 12:00:00 PM,7.882,,,,
48,01/08/23 01:00:00 PM,9.275,,,,
49,01/08/23 02:00:00 PM,9.965,,,,
50,01/08/23 03:00:00 PM,9.472,,,,
51,01/08/23 04:00:00 PM,7.983,,,,
52,01/08/23 05:00:00 PM,7.983,,,,
53,01/08/23 06:00:00 PM,7.983,,,,
54,01/08/23 07:00:00 PM,7.280,,,,
55,01/08/23 08:00:00 PM,7.782,,,,
56,01/08/23 09:00:00 PM,7.179,,,,
57,01/08/23 10:00:00 PM,6.166,,,,
58,01/08/23 11:00:00 PM,5.757,,,,
59,01/09/23 12:00:00 AM,5.962,,,,
60,01/09/23 01:00:00 AM,6.573,,,,
61,01/09/23 02:00:00 AM,5.962,,,,
62,01/09/23 03:00:00 AM,5.962,,,,
63,01/09/23 04:00:00 AM,6.268,,,,
64,01/09/23 05:00:00 AM,7.381,,,,
65,01/09/23 06:00:00 AM,7.381,,,,
66,01/09/23 07:00:00 AM,6.471,,,,
67,01/09/23 08:00:00 AM,5.655,,,,
68,01/09/23 09:00:00 AM,6.166,,,,
69,01/09/23 10:00:00 AM,7.983,,,,
70,01/09/23 11:00:00 AM,12.304,,,,
71,01/09/23 12:00:00 PM,13.365,,,,
72,01/09/23 01:00:00 PM,11.334,,,,
73,01/09/23 02:00:00 PM,9.768,,,,
74,01/09/23 03:00:00 PM,8.978,,,,
75,01/09/23 04:00:00 PM,8.680,,,,
76,01/09/23 05:00:00 PM,8.879,,,,
77,01/09/23 06:00:00 PM,8.581,,,,
78,01/09/23 07:00:00 PM,8.581,,,,
79,01/09/23 08:00:00 PM,7.582,,,,
80,01/09/23 09:00:00 PM,8.082,,,,
81,01/09/23 10:00:00 PM,7.983,,,,
82,01/09/23 11:00:00 PM,7.481,,,,
83,01/10/23 12:00:00 AM,7.179,,,,
84,01/10/23 01:00:00 AM,8.082,,,,
85,01/10/23 02:00:00 AM,8.779,,,,
86,01/10/23 03:00:00 AM,9.077,,,,
87,01/10/23 04:00:00 AM,8.978,,,,
88,01/10/23 05:00:00 AM,8.680,,,,
89,01/10/23 06:00:00 AM,8.082,,,,
90,01/10/23 07:00:00 AM,7.481,,,,
91,01/10/23 08:00:00 AM,6.978,,,,
92,01/10/23 09:00:00 AM,7.582,,,,
93,01/10/23 10:00:00 AM,8.382,,,,
94,01/10/23 11:00:00 AM,9.373,,,,
95,01/10/23 12:00:00 PM,10.259,,,,
96,01/10/23 01:00:00 PM,10.846,,,,
97,01/10/23 02:00:00 PM,11.625,,,,
98,01/10/23 03:00:00 PM,11.041,,,,
99,01/10/23 04:00:00 PM,10.161,,,,
100,01/10/23 05:00:00 PM,9.866,,,,
101,01/10/23 06:00:00 PM,9.373,,,,
102,01/10/23 07:00:00 PM,7.481,,,,
103,01/10/23 08:00:00 PM,7.280,,,,
104,01/10/23 09:00:00 PM,7.582,,,,
105,01/10/23 10:00:00 PM,8.978,,,,
106,01/10/23 11:00:00 PM,7.782,,,,
107,01/11/23 12:00:00 AM,6.370,,,,
108,01/11/23 01:00:00 AM,5.860,,,,
109,01/11/23 02:00:00 AM,6.064,,,,
110,01/11/23 03:00:00 AM,6.268,,,,
111,01/11/23 04:00:00 AM,7.079,,,,
112,01/11/23 05:00:00 AM,7.179,,,,
113,01/11/23 06:00:00 AM,7.481,,,,
114,01/11/23 07:00:00 AM,8.779,,,,
115,01/11/23 08:00:00 AM,9.077,,,,
116,01/11/23 09:00:00 AM,8.282,,,,
117,01/11/23 10:00:00 AM,10.846,,,,
118,01/11/23 11:00:00 AM,12.594,,,,
119,01/11/23 12:00:00 PM,13.076,,,,
120,01/11/23 01:00:00 PM,14.038,,,,
121,01/11/23 02:00:00 PM,13.750,,,,
122,01/11/23 03:00:00 PM,12.883,,,,
123,01/11/23 04:00:00 PM,12.690,,,,
124,01/11/23 05:00:00 PM,11.916,,,,
125,01/11/23 06:00:00 PM,11.819,,,,
126,01/11/23 07:00:00 PM,10.357,,,,
127,01/11/23 08:00:00 PM,9.472,,,,
128,01/11/23 09:00:00 PM,9.077,,,,
129,01/11/23 10:00:00 PM,8.879,,,,
130,01/11/23 11:00:00 PM,8.282,,,,
131,01/12/23 12:00:00 AM,7.983,,,,
132,01/12/23 01:00:00 AM,8.082,,,,
133,01/12/23 02:00:00 AM,8.481,,,,
134,01/12/23 03:00:00 AM,8.581,,,,
135,01/12/23 04:00:00 AM,8.779,,,,
136,01/12/23 05:00:00 AM,9.965,,,,
137,01/12/23 06:00:00 AM,9.866,,,,
138,01/12/23 07:00:00 AM,9.176,,,,
139,01/12/23 08:00:00 AM,9.373,,,,
140,01/12/23 09:00:00 AM,10.553,,,,
141,01/12/23 10:00:00 AM,12.980,,,,
142,01/12/23 11:00:00 AM,13.654,,,,
143,01/12/23 12:00:00 PM,12.110,,,,
144,01/12/23 01:00:00 PM,10.161,,,,
145,01/12/23 02:00:00 PM,10.455,,,,
146,01/12/23 03:00:00 PM,10.259,,,,
147,01/12/23 04:00:00 PM,10.259,,,,
148,01/12/23 05:00:00 PM,10.357,,,,
149,01/12/23 06:00:00 PM,10.748,,,,
150,01/12/23 07:00:00 PM,10.553,,,,
151,01/12/23 08:00:00 PM,10.455,,,,
152,01/12/23 09:00:00 PM,10.161,,,,
153,01/12/23 10:00:00 PM,9.768,,,,
154,01/12/23 11:00:00 PM,9.866,,,,
155,01/13/23 12:00:00 AM,9.965,,,,
156,01/13/23 01:00:00 AM,9.965,,,,
157,01/13/23 02:00:00 AM,9.472,,,,
158,01/13/23 03:00:00 AM,9.275,,,,
159,01/13/23 04:00:00 AM,9.077,,,,
160,01/13/23 05:00:00 AM,9.176,,,,
161,01/13/23 06:00:00 AM,9.472,,,,
162,01/13/23 07:00:00 AM,9.669,,,,
163,01/13/23 08:00:00 AM,11.625,,,,
164,01/13/23 09:00:00 AM,10.651,,,,
165,01/13/23 10:00:00 AM,11.236,,,,
166,01/13/23 11:00:00 AM,11.528,,,,
167,01/13/23 12:00:00 PM,11.431,,,,
168,01/13/23 01:00:00 PM,11.625,,,,
169,01/13/23 02:00:00 PM,11.819,,,,
170,01/13/23 03:00:00 PM,11.916,,,,
171,01/13/23 04:00:00 PM,11.916,,,,
172,01/13/23 05:00:00 PM,11.528,,,,
173,01/13/23 06:00:00 PM,11.334,,,,
174,01/13/23 07:00:00 PM,11.041,,,,
175,01/13/23 08:00:00 PM,10.357,,,,
176,01/13/23 09:00:00 PM,10.161,,,,
177,01/13/23 10:00:00 PM,10.063,,,,
178,01/13/23 11:00:00 PM,9.965,,,,
179,01/14/23 12:00:00 AM,9.669,,,,
180,01/14/23 01:00:00 AM,9.472,,,,
181,01/14/23 02:00:00 AM,8.978,,,,
182,01/14/23 03:00:00 AM,8.879,,,,
183,01/14/23 04:00:00 AM,8.879,,,,
184,01/14/23 05:00:00 AM,8.581,,,,
185,01/14/23 06:00:00 AM,8.581,,,,
186,01/14/23 07:00:00 AM,8.182,,,,
187,01/14/23 08:00:00 AM,7.682,,,,
188,01/14/23 09:00:00 AM,8.282,,,,
189,01/14/23 10:00:00 AM,9.768,,,,
190,01/14/23 11:00:00 AM,10.357,,,,
191,01/14/23 12:00:00 PM,11.334,,,,
192,01/14/23 01:00:00 PM,12.594,,,,
193,01/14/23 02:00:00 PM,13.269,,,,
194,01/14/23 03:00:00 PM,12.980,,,,
195,01/14/23 04:00:00 PM,12.594,,,,
196,01/14/23 05:00:00 PM,12.013,,,,
197,01/14/23 06:00:00 PM,11.722,,,,
198,01/14/23 07:00:00 PM,11.722,,,,
199,01/14/23 08:00:00 PM,10.748,,,,
200,01/14/23 09:00:00 PM,10.063,,,,
201,01/14/23 10:00:00 PM,9.768,,,,
202,01/14/23 11:00:00 PM,9.571,,,,
203,01/15/23 12:00:00 AM,9.571,,,,
204,01/15/23 01:00:00 AM,8.680,,,,
205,01/15/23 02:00:00 AM,8.082,,,,
206,01/15/23 03:00:00 AM,8.382,,,,
207,01/15/23 04:00:00 AM,7.882,,,,
208,01/15/23 05:00:00 AM,7.882,,,,
209,01/15/23 06:00:00 AM,7.882,,,,
210,01/15/23 07:00:00 AM,8.082,,,,
211,01/15/23 08:00:00 AM,7.582,,,,
212,01/15/23 09:00:00 AM,7.582,,,,
213,01/15/23 10:00:00 AM,8.082,,,,
214,01/15/23 11:00:00 AM,8.382,,,,
215,01/15/23 12:00:00 PM,8.282,,,,
216,01/15/23 01:00:00 PM,8.182,,,,
217,01/15/23 02:00:00 PM,8.680,,,,
218,01/15/23 03:00:00 PM,8.779,,,,
219,01/15/23 04:00:00 PM,8.182,,,,
220,01/15/23 05:00:00 PM,7.983,,,,
221,01/15/23 06:00:00 PM,7.381,,,,
222,01/15/23 07:00:00 PM,6.775,,,,
223,01/15/23 08:00:00 PM,7.079,,,,
224,01/15/23 09:00:00 PM,7.179,,,,
225,01/15/23 10:00:00 PM,6.978,,,,
226,01/15/23 11:00:00 PM,7.280,,,,
227,01/16/23 12:00:00 AM,7.280,,,,
228,01/16/23 01:00:00 AM,7.280,,,,
229,01/16/23 02:00:00 AM,6.978,,,,
230,01/16/23 03:00:00 AM,6.978,,,,
231,01/16/23 04:00:00 AM,6.775,,,,
232,01/16/23 05:00:00 AM,6.775,,,,
233,01/16/23 06:00:00 AM,6.775,,,,
234,01/16/23 07:00:00 AM,6.471,,,,
235,01/16/23 08:00:00 AM,6.166,,,,
236,01/16/23 09:00:00 AM,6.064,,,,
237,01/16/23 10:00:00 AM,7.481,,,,
238,01/16/23 11:00:00 AM,9.077,,,,
239,01/16/23 12:00:00 PM,8.680,,,,
240,01/16/23 01:00:00 PM,9.472,,,,
241,01/16/23 02:00:00 PM,9.373,,,,
242,01/16/23 03:00:00 PM,9.373,,,,
243,01/16/23 04:00:00 PM,8.978,,,,
244,01/16/23 05:00:00 PM,8.182,,,,
245,01/16/23 06:00:00 PM,7.381,,,,
246,01/16/23 07:00:00 PM,6.573,,,,
247,01/16/23 08:00:00 PM,6.471,,,,
248,01/16/23 09:00:00 PM,6.370,,,,
249,01/16/23 10:00:00 PM,6.166,,,,
250,01/16/23 11:00:00 PM,5.757,,,,
251,01/17/23 12:00:00 AM,5.244,,,,
252,01/17/23 01:00:00 AM,5.860,,,,
253,01/17/23 02:00:00 AM,6.268,,,,
254,01/17/23 03:00:00 AM,5.962,,,,
255,01/17/23 04:00:00 AM,5.757,,,,
256,01/17/23 05:00:00 AM,6.064,,,,
257,01/17/23 06:00:00 AM,5.962,,,,
258,01/17/23 07:00:00 AM,6.166,,,,
259,01/17/23 08:00:00 AM,6.370,,,,
260,01/17/23 09:00:00 AM,6.674,,,,
261,01/17/23 10:00:00 AM,7.079,,,,
262,01/17/23 11:00:00 AM,8.082,,,,
263,01/17/23 12:00:00 PM,9.077,,,,
264,01/17/23 01:00:00 PM,9.571,,,,
265,01/17/23 02:00:00 PM,9.077,,,,
266,01/17/23 03:00:00 PM,8.481,,,,
267,01/17/23 04:00:00 PM,8.581,,,,
268,01/17/23 05:00:00 PM,8.481,,,,
269,01/17/23 06:00:00 PM,8.182,,,,
270,01/17/23 07:00:00 PM,7.782,,,,
271,01/17/23 08:00:00 PM,7.179,,,,
272,01/17/23 09:00:00 PM,6.877,,,,
273,01/17/23 10:00:00 PM,6.877,,,,
274,01/17/23 11:00:00 PM,6.877,,,,
275,01/18/23 12:00:00 AM,6.471,,,,
276,01/18/23 01:00:00 AM,7.079,,,,
277,01/18/23 02:00:00 AM,6.775,,,,
278,01/18/23 03:00:00 AM,8.082,,,,
279,01/18/23 04:00:00 AM,9.077,,,,
280,01/18/23 05:00:00 AM,8.978,,,,
281,01/18/23 06:00:00 AM,9.077,,,,
282,01/18/23 07:00:00 AM,8.282,,,,
283,01/18/23 08:00:00 AM,7.481,,,,
284,01/18/23 09:00:00 AM,7.682,,,,
285,01/18/23 10:00:00 AM,7.280,,,,
286,01/18/23 11:00:00 AM,6.268,,,,
287,01/18/23 12:00:00 PM,5.962,,,,
288,01/18/23 01:00:00 PM,6.064,,,,
289,01/18/23 02:00:00 PM,6.064,,,,
290,01/18/23 03:00:00 PM,6.166,,,,
291,01/18/23 04:00:00 PM,6.166,,,,
292,01/18/23 05:00:00 PM,6.471,,,,
293,01/18/23 06:00:00 PM,5.552,,,,
294,01/18/23 07:00:00 PM,4.831,,,,
295,01/18/23 08:00:00 PM,4.623,,,,
296,01/18/23 09:00:00 PM,4.207,,,,
297,01/18/23 10:00:00 PM,3.367,,,,
298,01/18/23 11:00:00 PM,3.049,,,,
299,01/19/23 12:00:00 AM,3.049,,,,
300,01/19/23 01:00:00 AM,2.837,,,,
301,01/19/23 02:00:00 AM,2.730,,,,
302,01/19/23 03:00:00 AM,2.837,,,,
303,01/19/23 04:00:00 AM,2.517,,,,
304,01/19/23 05:00:00 AM,2.624,,,,
305,01/19/23 06:00:00 AM,2.943,,,,
306,01/19/23 07:00:00 AM,3.049,,,,
307,01/19/23 08:00:00 AM,3.367,,,,
308,01/19/23 09:00:00 AM,3.472,,,,
309,01/19/23 10:00:00 AM,3.893,,,,
310,01/19/23 11:00:00 AM,4.623,,,,
311,01/19/23 12:00:00 PM,4.519,,,,
312,01/19/23 01:00:00 PM,4.831,,,,
313,01/19/23 02:00:00 PM,5.244,,,,
314,01/19/23 03:00:00 PM,4.831,,,,
315,01/19/23 04:00:00 PM,4.207,,,,
316,01/19/23 05:00:00 PM,3.893,,,,
317,01/19/23 06:00:00 PM,3.367,,,,
318,01/19/23 07:00:00 PM,3.261,,,,
319,01/19/23 08:00:00 PM,3.788,,,,
320,01/19/23 09:00:00 PM,3.683,,,,
321,01/19/23 10:00:00 PM,3.683,,,,
322,01/19/23 11:00:00 PM,3.049,,,,
323,01/20/23 12:00:00 AM,2.517,,,,
324,01/20/23 01:00:00 AM,1.980,,,,
325,01/20/23 02:00:00 AM,1.548,,,,
326,01/20/23 03:00:00 AM,1.872,,,,
327,01/20/23 04:00:00 AM,1.330,,,,
328,01/20/23 05:00:00 AM,1.439,,,,
329,01/20/23 06:00:00 AM,1.548,,,,
330,01/20/23 07:00:00 AM,1.656,,,,
331,01/20/23 08:00:00 AM,0.893,,,,
332,01/20/23 09:00:00 AM,1.764,,,,
333,01/20/23 10:00:00 AM,3.261,,,,
334,01/20/23 11:00:00 AM,5.450,,,,
335,01/20/23 12:00:00 PM,7.381,,,,
336,01/20/23 01:00:00 PM,8.282,,,,
337,01/20/23 02:00:00 PM,7.882,,,,
338,01/20/23 03:00:00 PM,7.882,,,,
339,01/20/23 04:00:00 PM,7.280,,,,
340,01/20/23 05:00:00 PM,6.877,,,,
341,01/20/23 06:00:00 PM,5.962,,,,
342,01/20/23 07:00:00 PM,4.934,,,,
343,01/20/23 08:00:00 PM,4.102,,,,
344,01/20/23 09:00:00 PM,2.730,,,,
345,01/20/23 10:00:00 PM,2.195,,,,
346,01/20/23 11:00:00 PM,1.330,,,,
347,01/21/23 12:00:00 AM,1.439,,,,
348,01/21/23 01:00:00 AM,1.764,,,,
349,01/21/23 02:00:00 AM,1.112,,,,
350,01/21/23 03:00:00 AM,0.453,,,,
351,01/21/23 04:00:00 AM,1.221,,,,
352,01/21/23 05:00:00 AM,1.330,,,,
353,01/21/23 06:00:00 AM,1.003,,,,
354,01/21/23 07:00:00 AM,1.439,,,,
355,01/21/23 08:00:00 AM,0.784,,,,
356,01/21/23 09:00:00 AM,0.232,,,,
357,01/21/23 10:00:00 AM,1.112,,,,
358,01/21/23 11:00:00 AM,2.517,,,,
359,01/21/23 12:00:00 PM,3.261,,,,
360,01/21/23 01:00:00 PM,4.934,,,,
361,01/21/23 02:00:00 PM,6.370,,,,
362,01/21/23 03:00:00 PM,6.268,,,,
363,01/21/23 04:00:00 PM,5.037,,,,
364,01/21/23 05:00:00 PM,4.727,,,,
365,01/21/23 06:00:00 PM,4.207,,,,
366,01/21/23 07:00:00 PM,5.037,,,,
367,01/21/23 08:00:00 PM,5.347,,,,
368,01/21/23 09:00:00 PM,5.450,,,,
369,01/21/23 10:00:00 PM,5.450,,,,
370,01/21/23 11:00:00 PM,5.347,,,,
371,01/22/23 12:00:00 AM,4.727,,,,
372,01/22/23 01:00:00 AM,4.727,,,,
373,01/22/23 02:00:00 AM,4.831,,,,
374,01/22/23 03:00:00 AM,4.831,,,,
375,01/22/23 04:00:00 AM,4.623,,,,
376,01/22/23 05:00:00 AM,4.519,,,,
377,01/22/23 06:00:00 AM,4.415,,,,
378,01/22/23 07:00:00 AM,4.207,,,,
379,01/22/23 08:00:00 AM,4.311,,,,
380,01/22/23 09:00:00 AM,4.102,,,,
381,01/22/23 10:00:00 AM,4.519,,,,
382,01/22/23 11:00:00 AM,5.244,,,,
383,01/22/23 12:00:00 PM,5.962,,,,
384,01/22/23 01:00:00 PM,6.877,,,,
385,01/22/23 02:00:00 PM,6.064,,,,
386,01/22/23 03:00:00 PM,5.962,,,,
387,01/22/23 04:00:00 PM,5.757,,,,
388,01/22/23 05:00:00 PM,5.347,,,,
389,01/22/23 06:00:00 PM,4.727,,,,
390,01/22/23 07:00:00 PM,4.207,,,,
391,01/22/23 08:00:00 PM,3.578,,,,
392,01/22/23 09:00:00 PM,2.730,,,,
393,01/22/23 10:00:00 PM,2.517,,,,
394,01/22/23 11:00:00 PM,2.517,,,,
395,01/23/23 12:00:00 AM,2.730,,,,
396,01/23/23 01:00:00 AM,2.837,,,,
397,01/23/23 02:00:00 AM,2.624,,,,
398,01/23/23 03:00:00 AM,2.517,,,,
399,01/23/23 04:00:00 AM,2.943,,,,
400,01/23/23 05:00:00 AM,3.155,,,,
401,01/23/23 06:00:00 AM,3.155,,,,
402,01/23/23 07:00:00 AM,3.261,,,,
403,01/23/23 08:00:00 AM,3.788,,,,
404,01/23/23 09:00:00 AM,4.102,,,,
405,01/23/23 10:00:00 AM,4.415,,,,
406,01/23/23 11:00:00 AM,5.450,,,,
407,01/23/23 12:00:00 PM,7.481,,,,
408,01/23/23 01:00:00 PM,7.582,,,,
409,01/23/23 02:00:00 PM,8.182,,,,
410,01/23/23 03:00:00 PM,8.481,,,,
411,01/23/23 04:00:00 PM,7.179,,,,
412,01/23/23 05:00:00 PM,6.877,,,,
413,01/23/23 06:00:00 PM,5.655,,,,
414,01/23/23 07:00:00 PM,4.519,,,,
415,01/23/23 08:00:00 PM,3.788,,,,
416,01/23/23 09:00:00 PM,3.472,,,,
417,01/23/23 10:00:00 PM,3.472,,,,
418,01/23/23 11:00:00 PM,3.367,,,,
419,01/24/23 12:00:00 AM,3.683,,,,
420,01/24/23 01:00:00 AM,3.367,,,,
421,01/24/23 02:00:00 AM,3.155,,,,
422,01/24/23 03:00:00 AM,3.367,,,,
423,01/24/23 04:00:00 AM,2.943,,,,
424,01/24/23 05:00:00 AM,2.517,,,,
425,01/24/23 06:00:00 AM,3.155,,,,
426,01/24/23 07:00:00 AM,3.578,,,,
427,01/24/23 08:00:00 AM,4.311,,,,
428,01/24/23 09:00:00 AM,4.831,,,,
429,01/24/23 10:00:00 AM,5.244,,,,
430,01/24/23 11:00:00 AM,5.757,,,,
431,01/24/23 12:00:00 PM,6.268,,,,
432,01/24/23 01:00:00 PM,6.573,,,,
433,01/24/23 02:00:00 PM,7.079,,,,
434,01/24/23 03:00:00 PM,6.978,,,,
435,01/24/23 04:00:00 PM,6.978,,,,
436,01/24/23 05:00:00 PM,6.775,,,,
437,01/24/23 06:00:00 PM,6.674,,,,
438,01/24/23 07:00:00 PM,6.674,,,,
439,01/24/23 08:00:00 PM,6.573,,,,
440,01/24/23 09:00:00 PM,6.471,,,,
441,01/24/23 10:00:00 PM,6.166,,,,
442,01/24/23 11:00:00 PM,5.962,,,,
443,01/25/23 12:00:00 AM,5.962,,,,
444,01/25/23 01:00:00 AM,5.962,,,,
445,01/25/23 02:00:00 AM,5.962,,,,
446,01/25/23 03:00:00 AM,5.962,,,,
447,01/25/23 04:00:00 AM,5.860,,,,
448,01/25/23 05:00:00 AM,5.860,,,,
449,01/25/23 06:00:00 AM,6.064,,,,
450,01/25/23 07:00:00 AM,6.064,,,,
451,01/25/23 08:00:00 AM,6.166,,,,
452,01/25/23 09:00:00 AM,6.370,,,,
453,01/25/23 10:00:00 AM,6.674,,,,
454,01/25/23 11:00:00 AM,7.481,,,,
455,01/25/23 12:00:00 PM,7.983,,,,
456,01/25/23 01:00:00 PM,7.882,,,,
457,01/25/23 02:00:00 PM,8.182,,,,
458,01/25/23 03:00:00 PM,8.082,,,,
459,01/25/23 04:00:00 PM,7.983,,,,
460,01/25/23 05:00:00 PM,7.882,,,,
461,01/25/23 06:00:00 PM,7.782,,,,
462,01/25/23 07:00:00 PM,7.582,,,,
463,01/25/23 08:00:00 PM,7.280,,,,
464,01/25/23 09:00:00 PM,7.079,,,,
465,01/25/23 10:00:00 PM,6.978,,,,
466,01/25/23 11:00:00 PM,6.877,,,,
467,01/26/23 12:00:00 AM,6.674,,,,
468,01/26/23 01:00:00 AM,6.471,,,,
469,01/26/23 02:00:00 AM,6.471,,,,
470,01/26/23 03:00:00 AM,6.064,,,,
471,01/26/23 04:00:00 AM,5.962,,,,
472,01/26/23 05:00:00 AM,5.962,,,,
473,01/26/23 06:00:00 AM,5.962,,,,
474,01/26/23 07:00:00 AM,5.860,,,,
475,01/26/23 08:00:00 AM,5.552,,,,
476,01/26/23 09:00:00 AM,5.757,,,,
477,01/26/23 10:00:00 AM,6.370,,,,
478,01/26/23 11:00:00 AM,6.573,,,,
479,01/26/23 12:00:00 PM,6.978,,,,
480,01/26/23 01:00:00 PM,6.978,,,,
481,01/26/23 02:00:00 PM,7.079,,,,
482,01/26/23 03:00:00 PM,6.978,,,,
483,01/26/23 04:00:00 PM,6.978,,,,
484,01/26/23 05:00:00 PM,6.674,,,,
485,01/26/23 06:00:00 PM,6.573,,,,
486,01/26/23 07:00:00 PM,6.166,,,,
487,01/26/23 08:00:00 PM,6.166,,,,
488,01/26/23 09:00:00 PM,5.757,,,,
489,01/26/23 10:00:00 PM,5.962,,,,
490,01/26/23 11:00:00 PM,6.268,,,,
491,01/27/23 12:00:00 AM,6.877,,,,
492,01/27/23 01:00:00 AM,7.381,,,,
493,01/27/23 02:00:00 AM,7.682,,,,
494,01/27/23 03:00:00 AM,7.782,,,,
495,01/27/23 04:00:00 AM,8.581,,,,
496,01/27/23 05:00:00 AM,8.680,,,,
497,01/27/23 06:00:00 AM,8.082,,,,
498,01/27/23 07:00:00 AM,7.983,,,,
499,01/27/23 08:00:00 AM,7.882,,,,
500,01/27/23 09:00:00 AM,7.983,,,,
501,01/27/23 10:00:00 AM,7.782,,,,
502,01/27/23 11:00:00 AM,7.983,,,,
503,01/27/23 12:00:00 PM,8.182,,,,
504,01/27/23 01:00:00 PM,8.581,,,,
505,01/27/23 02:00:00 PM,8.978,,,,
506,01/27/23 03:00:00 PM,9.472,,,,
507,01/27/23 04:00:00 PM,8.978,,,,
508,01/27/23 05:00:00 PM,8.680,,,,
509,01/27/23 06:00:00 PM,8.581,,,,
510,01/27/23 07:00:00 PM,8.382,,,,
511,01/27/23 08:00:00 PM,8.082,,,,
512,01/27/23 09:00:00 PM,7.882,,,,
513,01/27/23 10:00:00 PM,7.481,,,,
514,01/27/23 11:00:00 PM,7.280,,,,
515,01/28/23 12:00:00 AM,6.166,,,,
516,01/28/23 01:00:00 AM,5.347,,,,
517,01/28/23 02:00:00 AM,5.860,,,,
518,01/28/23 03:00:00 AM,6.166,,,,
519,01/28/23 04:00:00 AM,5.962,,,,
520,01/28/23 05:00:00 AM,5.962,,,,
521,01/28/23 06:00:00 AM,5.860,,,,
522,01/28/23 07:00:00 AM,5.757,,,,
523,01/28/23 08:00:00 AM,5.450,,,,
524,01/28/23 09:00:00 AM,6.268,,,,
525,01/28/23 10:00:00 AM,6.370,,,,
526,01/28/23 11:00:00 AM,6.674,,,,
527,01/28/23 12:00:00 PM,6.471,,,,
528,01/28/23 01:00:00 PM,6.370,,,,
529,01/28/23 02:00:00 PM,6.674,,,,
530,01/28/23 03:00:00 PM,7.079,,,,
531,01/28/23 04:00:00 PM,6.877,,,,
532,01/28/23 05:00:00 PM,6.268,,,,
533,01/28/23 06:00:00 PM,6.064,,,,
534,01/28/23 07:00:00 PM,5.552,,,,
535,01/28/23 08:00:00 PM,4.727,,,,
536,01/28/23 09:00:00 PM,4.415,,,,
537,01/28/23 10:00:00 PM,4.102,,,,
538,01/28/23 11:00:00 PM,3.893,,,,
539,01/29/23 12:00:00 AM,3.261,,,,
540,01/29/23 01:00:00 AM,2.410,,,,
541,01/29/23 02:00:00 AM,2.303,,,,
542,01/29/23 03:00:00 AM,2.088,,,,
543,01/29/23 04:00:00 AM,1.764,,,,
544,01/29/23 05:00:00 AM,1.872,,,,
545,01/29/23 06:00:00 AM,1.548,,,,
546,01/29/23 07:00:00 AM,1.112,,,,
547,01/29/23 08:00:00 AM,1.112,,,,
548,01/29/23 09:00:00 AM,1.221,,,,
