"Plot Title: 21223113"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223113, SEN S/N: 21223113)","Coupler Attached (LGR S/N: 21223113)","Host Connected (LGR S/N: 21223113)","Stopped (LGR S/N: 21223113)","End Of File (LGR S/N: 21223113)"
64,01/14/22 05:00:00 AM,4.311,,,,
65,01/14/22 06:00:00 AM,4.831,,,,
66,01/14/22 07:00:00 AM,4.623,,,,
67,01/14/22 08:00:00 AM,5.037,,,,
68,01/14/22 09:00:00 AM,5.244,,,,
69,01/14/22 10:00:00 AM,5.552,,,,
70,01/14/22 11:00:00 AM,6.268,,,,
71,01/14/22 12:00:00 PM,7.280,,,,
72,01/14/22 01:00:00 PM,9.275,,,,
73,01/14/22 02:00:00 PM,11.431,,,,
74,01/14/22 03:00:00 PM,12.013,,,,
75,01/14/22 04:00:00 PM,10.161,,,,
76,01/14/22 05:00:00 PM,9.077,,,,
77,01/14/22 06:00:00 PM,8.082,,,,
78,01/14/22 07:00:00 PM,6.471,,,,
79,01/14/22 08:00:00 PM,6.268,,,,
80,01/14/22 09:00:00 PM,5.244,,,,
81,01/14/22 10:00:00 PM,4.934,,,,
82,01/14/22 11:00:00 PM,4.623,,,,
83,01/15/22 12:00:00 AM,4.831,,,,
84,01/15/22 01:00:00 AM,4.623,,,,
85,01/15/22 02:00:00 AM,5.037,,,,
86,01/15/22 03:00:00 AM,5.141,,,,
87,01/15/22 04:00:00 AM,5.141,,,,
88,01/15/22 05:00:00 AM,5.141,,,,
89,01/15/22 06:00:00 AM,4.727,,,,
90,01/15/22 07:00:00 AM,4.831,,,,
91,01/15/22 08:00:00 AM,4.934,,,,
92,01/15/22 09:00:00 AM,5.347,,,,
93,01/15/22 10:00:00 AM,5.347,,,,
94,01/15/22 11:00:00 AM,5.655,,,,
95,01/15/22 12:00:00 PM,5.757,,,,
96,01/15/22 01:00:00 PM,6.370,,,,
97,01/15/22 02:00:00 PM,6.877,,,,
98,01/15/22 03:00:00 PM,6.471,,,,
99,01/15/22 04:00:00 PM,6.471,,,,
100,01/15/22 05:00:00 PM,5.552,,,,
101,01/15/22 06:00:00 PM,5.552,,,,
102,01/15/22 07:00:00 PM,5.450,,,,
103,01/15/22 08:00:00 PM,5.757,,,,
104,01/15/22 09:00:00 PM,5.655,,,,
105,01/15/22 10:00:00 PM,5.655,,,,
106,01/15/22 11:00:00 PM,5.655,,,,
107,01/16/22 12:00:00 AM,5.552,,,,
108,01/16/22 01:00:00 AM,5.347,,,,
109,01/16/22 02:00:00 AM,4.934,,,,
110,01/16/22 03:00:00 AM,4.934,,,,
111,01/16/22 04:00:00 AM,4.831,,,,
112,01/16/22 05:00:00 AM,4.727,,,,
113,01/16/22 06:00:00 AM,4.727,,,,
114,01/16/22 07:00:00 AM,4.727,,,,
115,01/16/22 08:00:00 AM,4.623,,,,
116,01/16/22 09:00:00 AM,4.623,,,,
117,01/16/22 10:00:00 AM,4.934,,,,
118,01/16/22 11:00:00 AM,4.831,,,,
119,01/16/22 12:00:00 PM,4.934,,,,
120,01/16/22 01:00:00 PM,5.347,,,,
121,01/16/22 02:00:00 PM,5.141,,,,
122,01/16/22 03:00:00 PM,5.244,,,,
123,01/16/22 04:00:00 PM,5.244,,,,
124,01/16/22 05:00:00 PM,5.141,,,,
125,01/16/22 06:00:00 PM,4.831,,,,
126,01/16/22 07:00:00 PM,4.831,,,,
127,01/16/22 08:00:00 PM,4.934,,,,
128,01/16/22 09:00:00 PM,4.831,,,,
129,01/16/22 10:00:00 PM,4.934,,,,
130,01/16/22 11:00:00 PM,4.727,,,,
131,01/17/22 12:00:00 AM,4.623,,,,
132,01/17/22 01:00:00 AM,4.207,,,,
133,01/17/22 02:00:00 AM,3.998,,,,
134,01/17/22 03:00:00 AM,4.102,,,,
135,01/17/22 04:00:00 AM,4.207,,,,
136,01/17/22 05:00:00 AM,4.102,,,,
137,01/17/22 06:00:00 AM,3.893,,,,
138,01/17/22 07:00:00 AM,3.998,,,,
139,01/17/22 08:00:00 AM,3.998,,,,
140,01/17/22 09:00:00 AM,4.102,,,,
141,01/17/22 10:00:00 AM,4.519,,,,
142,01/17/22 11:00:00 AM,5.450,,,,
143,01/17/22 12:00:00 PM,6.573,,,,
144,01/17/22 01:00:00 PM,7.983,,,,
145,01/17/22 02:00:00 PM,8.481,,,,
146,01/17/22 03:00:00 PM,9.472,,,,
147,01/17/22 04:00:00 PM,8.978,,,,
148,01/17/22 05:00:00 PM,8.978,,,,
149,01/17/22 06:00:00 PM,9.472,,,,
150,01/17/22 07:00:00 PM,9.373,,,,
151,01/17/22 08:00:00 PM,9.373,,,,
152,01/17/22 09:00:00 PM,8.779,,,,
153,01/17/22 10:00:00 PM,8.382,,,,
154,01/17/22 11:00:00 PM,7.782,,,,
155,01/18/22 12:00:00 AM,7.582,,,,
156,01/18/22 01:00:00 AM,7.481,,,,
157,01/18/22 02:00:00 AM,7.983,,,,
158,01/18/22 03:00:00 AM,8.182,,,,
159,01/18/22 04:00:00 AM,8.082,,,,
160,01/18/22 05:00:00 AM,7.582,,,,
161,01/18/22 06:00:00 AM,7.582,,,,
162,01/18/22 07:00:00 AM,7.280,,,,
163,01/18/22 08:00:00 AM,6.877,,,,
164,01/18/22 09:00:00 AM,7.280,,,,
165,01/18/22 10:00:00 AM,8.282,,,,
166,01/18/22 11:00:00 AM,8.879,,,,
167,01/18/22 12:00:00 PM,8.680,,,,
168,01/18/22 01:00:00 PM,9.373,,,,
169,01/18/22 02:00:00 PM,9.866,,,,
170,01/18/22 03:00:00 PM,9.768,,,,
171,01/18/22 04:00:00 PM,9.768,,,,
172,01/18/22 05:00:00 PM,9.472,,,,
173,01/18/22 06:00:00 PM,9.176,,,,
174,01/18/22 07:00:00 PM,9.077,,,,
175,01/18/22 08:00:00 PM,8.779,,,,
176,01/18/22 09:00:00 PM,8.481,,,,
177,01/18/22 10:00:00 PM,7.782,,,,
178,01/18/22 11:00:00 PM,7.682,,,,
179,01/19/22 12:00:00 AM,6.978,,,,
180,01/19/22 01:00:00 AM,6.978,,,,
181,01/19/22 02:00:00 AM,6.877,,,,
182,01/19/22 03:00:00 AM,6.166,,,,
183,01/19/22 04:00:00 AM,6.268,,,,
184,01/19/22 05:00:00 AM,5.655,,,,
185,01/19/22 06:00:00 AM,5.655,,,,
186,01/19/22 07:00:00 AM,5.552,,,,
187,01/19/22 08:00:00 AM,5.552,,,,
188,01/19/22 09:00:00 AM,6.064,,,,
189,01/19/22 10:00:00 AM,6.978,,,,
190,01/19/22 11:00:00 AM,7.481,,,,
191,01/19/22 12:00:00 PM,7.983,,,,
192,01/19/22 01:00:00 PM,9.176,,,,
193,01/19/22 02:00:00 PM,9.669,,,,
194,01/19/22 03:00:00 PM,10.161,,,,
195,01/19/22 04:00:00 PM,10.161,,,,
196,01/19/22 05:00:00 PM,9.965,,,,
197,01/19/22 06:00:00 PM,9.669,,,,
198,01/19/22 07:00:00 PM,9.275,,,,
199,01/19/22 08:00:00 PM,9.373,,,,
200,01/19/22 09:00:00 PM,9.176,,,,
201,01/19/22 10:00:00 PM,8.978,,,,
202,01/19/22 11:00:00 PM,9.077,,,,
203,01/20/22 12:00:00 AM,9.176,,,,
204,01/20/22 01:00:00 AM,9.472,,,,
205,01/20/22 02:00:00 AM,9.965,,,,
206,01/20/22 03:00:00 AM,11.236,,,,
207,01/20/22 04:00:00 AM,11.236,,,,
208,01/20/22 05:00:00 AM,11.528,,,,
209,01/20/22 06:00:00 AM,11.334,,,,
210,01/20/22 07:00:00 AM,11.236,,,,
211,01/20/22 08:00:00 AM,11.236,,,,
212,01/20/22 09:00:00 AM,11.041,,,,
213,01/20/22 10:00:00 AM,11.041,,,,
214,01/20/22 11:00:00 AM,11.431,,,,
215,01/20/22 12:00:00 PM,12.207,,,,
216,01/20/22 01:00:00 PM,12.401,,,,
217,01/20/22 02:00:00 PM,12.013,,,,
218,01/20/22 03:00:00 PM,11.041,,,,
219,01/20/22 04:00:00 PM,9.077,,,,
220,01/20/22 05:00:00 PM,8.382,,,,
221,01/20/22 06:00:00 PM,7.882,,,,
222,01/20/22 07:00:00 PM,7.682,,,,
223,01/20/22 08:00:00 PM,7.381,,,,
224,01/20/22 09:00:00 PM,7.079,,,,
225,01/20/22 10:00:00 PM,7.079,,,,
226,01/20/22 11:00:00 PM,7.179,,,,
227,01/21/22 12:00:00 AM,6.775,,,,
228,01/21/22 01:00:00 AM,6.064,,,,
229,01/21/22 02:00:00 AM,4.934,,,,
230,01/21/22 03:00:00 AM,4.207,,,,
231,01/21/22 04:00:00 AM,4.415,,,,
232,01/21/22 05:00:00 AM,3.683,,,,
233,01/21/22 06:00:00 AM,4.102,,,,
234,01/21/22 07:00:00 AM,3.367,,,,
235,01/21/22 08:00:00 AM,3.367,,,,
236,01/21/22 09:00:00 AM,4.207,,,,
237,01/21/22 10:00:00 AM,6.064,,,,
238,01/21/22 11:00:00 AM,6.471,,,,
239,01/21/22 12:00:00 PM,7.481,,,,
240,01/21/22 01:00:00 PM,7.582,,,,
241,01/21/22 02:00:00 PM,8.082,,,,
242,01/21/22 03:00:00 PM,8.481,,,,
243,01/21/22 04:00:00 PM,8.382,,,,
244,01/21/22 05:00:00 PM,7.582,,,,
245,01/21/22 06:00:00 PM,6.877,,,,
246,01/21/22 07:00:00 PM,5.655,,,,
247,01/21/22 08:00:00 PM,5.450,,,,
248,01/21/22 09:00:00 PM,3.998,,,,
249,01/21/22 10:00:00 PM,3.261,,,,
250,01/21/22 11:00:00 PM,3.367,,,,
251,01/22/22 12:00:00 AM,2.943,,,,
252,01/22/22 01:00:00 AM,3.155,,,,
253,01/22/22 02:00:00 AM,1.764,,,,
254,01/22/22 03:00:00 AM,2.088,,,,
255,01/22/22 04:00:00 AM,2.730,,,,
256,01/22/22 05:00:00 AM,2.730,,,,
257,01/22/22 06:00:00 AM,4.207,,,,
258,01/22/22 07:00:00 AM,3.578,,,,
259,01/22/22 08:00:00 AM,3.155,,,,
260,01/22/22 09:00:00 AM,3.049,,,,
261,01/22/22 10:00:00 AM,3.367,,,,
262,01/22/22 11:00:00 AM,4.207,,,,
263,01/22/22 12:00:00 PM,4.519,,,,
264,01/22/22 01:00:00 PM,4.934,,,,
265,01/22/22 02:00:00 PM,5.860,,,,
266,01/22/22 03:00:00 PM,6.877,,,,
267,01/22/22 04:00:00 PM,5.655,,,,
268,01/22/22 05:00:00 PM,3.893,,,,
269,01/22/22 06:00:00 PM,2.943,,,,
270,01/22/22 07:00:00 PM,2.624,,,,
271,01/22/22 08:00:00 PM,2.730,,,,
272,01/22/22 09:00:00 PM,3.049,,,,
273,01/22/22 10:00:00 PM,2.837,,,,
274,01/22/22 11:00:00 PM,3.261,,,,
275,01/23/22 12:00:00 AM,3.367,,,,
276,01/23/22 01:00:00 AM,3.155,,,,
277,01/23/22 02:00:00 AM,3.261,,,,
278,01/23/22 03:00:00 AM,3.472,,,,
279,01/23/22 04:00:00 AM,3.155,,,,
280,01/23/22 05:00:00 AM,3.155,,,,
281,01/23/22 06:00:00 AM,2.837,,,,
282,01/23/22 07:00:00 AM,2.624,,,,
283,01/23/22 08:00:00 AM,2.517,,,,
284,01/23/22 09:00:00 AM,2.517,,,,
285,01/23/22 10:00:00 AM,2.730,,,,
286,01/23/22 11:00:00 AM,2.624,,,,
287,01/23/22 12:00:00 PM,3.155,,,,
288,01/23/22 01:00:00 PM,3.578,,,,
289,01/23/22 02:00:00 PM,3.683,,,,
290,01/23/22 03:00:00 PM,3.788,,,,
291,01/23/22 04:00:00 PM,3.683,,,,
292,01/23/22 05:00:00 PM,3.683,,,,
293,01/23/22 06:00:00 PM,3.578,,,,
294,01/23/22 07:00:00 PM,3.578,,,,
295,01/23/22 08:00:00 PM,3.578,,,,
296,01/23/22 09:00:00 PM,3.578,,,,
297,01/23/22 10:00:00 PM,3.261,,,,
298,01/23/22 11:00:00 PM,2.837,,,,
299,01/24/22 12:00:00 AM,2.517,,,,
300,01/24/22 01:00:00 AM,2.410,,,,
301,01/24/22 02:00:00 AM,2.624,,,,
302,01/24/22 03:00:00 AM,2.303,,,,
303,01/24/22 04:00:00 AM,2.088,,,,
304,01/24/22 05:00:00 AM,2.195,,,,
305,01/24/22 06:00:00 AM,1.872,,,,
306,01/24/22 07:00:00 AM,1.764,,,,
307,01/24/22 08:00:00 AM,1.439,,,,
308,01/24/22 09:00:00 AM,1.548,,,,
309,01/24/22 10:00:00 AM,1.656,,,,
310,01/24/22 11:00:00 AM,1.872,,,,
311,01/24/22 12:00:00 PM,2.410,,,,
312,01/24/22 01:00:00 PM,3.367,,,,
313,01/24/22 02:00:00 PM,3.998,,,,
314,01/24/22 03:00:00 PM,3.998,,,,
315,01/24/22 04:00:00 PM,4.519,,,,
316,01/24/22 05:00:00 PM,4.623,,,,
317,01/24/22 06:00:00 PM,4.207,,,,
318,01/24/22 07:00:00 PM,3.578,,,,
319,01/24/22 08:00:00 PM,2.943,,,,
320,01/24/22 09:00:00 PM,2.624,,,,
321,01/24/22 10:00:00 PM,2.410,,,,
322,01/24/22 11:00:00 PM,2.303,,,,
323,01/25/22 12:00:00 AM,2.303,,,,
324,01/25/22 01:00:00 AM,2.517,,,,
325,01/25/22 02:00:00 AM,2.410,,,,
326,01/25/22 03:00:00 AM,2.410,,,,
327,01/25/22 04:00:00 AM,2.303,,,,
328,01/25/22 05:00:00 AM,2.195,,,,
329,01/25/22 06:00:00 AM,1.764,,,,
330,01/25/22 07:00:00 AM,1.656,,,,
331,01/25/22 08:00:00 AM,1.548,,,,
332,01/25/22 09:00:00 AM,1.764,,,,
333,01/25/22 10:00:00 AM,2.088,,,,
334,01/25/22 11:00:00 AM,2.730,,,,
335,01/25/22 12:00:00 PM,3.893,,,,
336,01/25/22 01:00:00 PM,4.623,,,,
337,01/25/22 02:00:00 PM,5.037,,,,
338,01/25/22 03:00:00 PM,5.655,,,,
339,01/25/22 04:00:00 PM,5.347,,,,
340,01/25/22 05:00:00 PM,4.415,,,,
341,01/25/22 06:00:00 PM,3.049,,,,
342,01/25/22 07:00:00 PM,2.730,,,,
343,01/25/22 08:00:00 PM,3.261,,,,
344,01/25/22 09:00:00 PM,3.578,,,,
345,01/25/22 10:00:00 PM,3.155,,,,
346,01/25/22 11:00:00 PM,3.472,,,,
347,01/26/22 12:00:00 AM,3.683,,,,
348,01/26/22 01:00:00 AM,3.472,,,,
349,01/26/22 02:00:00 AM,3.155,,,,
350,01/26/22 03:00:00 AM,2.730,,,,
351,01/26/22 04:00:00 AM,2.517,,,,
352,01/26/22 05:00:00 AM,1.872,,,,
353,01/26/22 06:00:00 AM,1.980,,,,
354,01/26/22 07:00:00 AM,2.410,,,,
355,01/26/22 08:00:00 AM,1.764,,,,
356,01/26/22 09:00:00 AM,1.003,,,,
357,01/26/22 10:00:00 AM,1.112,,,,
358,01/26/22 11:00:00 AM,2.303,,,,
359,01/26/22 12:00:00 PM,2.730,,,,
360,01/26/22 01:00:00 PM,3.367,,,,
361,01/26/22 02:00:00 PM,3.788,,,,
362,01/26/22 03:00:00 PM,3.998,,,,
363,01/26/22 04:00:00 PM,3.893,,,,
364,01/26/22 05:00:00 PM,2.730,,,,
365,01/26/22 06:00:00 PM,1.764,,,,
366,01/26/22 07:00:00 PM,0.563,,,,
367,01/26/22 08:00:00 PM,0.784,,,,
368,01/26/22 09:00:00 PM,0.784,,,,
369,01/26/22 10:00:00 PM,1.221,,,,
370,01/26/22 11:00:00 PM,1.764,,,,
371,01/27/22 12:00:00 AM,2.088,,,,
372,01/27/22 01:00:00 AM,1.872,,,,
373,01/27/22 02:00:00 AM,2.410,,,,
374,01/27/22 03:00:00 AM,2.088,,,,
375,01/27/22 04:00:00 AM,1.764,,,,
376,01/27/22 05:00:00 AM,1.548,,,,
377,01/27/22 06:00:00 AM,1.112,,,,
378,01/27/22 07:00:00 AM,1.003,,,,
379,01/27/22 08:00:00 AM,1.003,,,,
380,01/27/22 09:00:00 AM,0.563,,,,
381,01/27/22 10:00:00 AM,0.893,,,,
382,01/27/22 11:00:00 AM,1.548,,,,
383,01/27/22 12:00:00 PM,3.578,,,,
384,01/27/22 01:00:00 PM,5.757,,,,
385,01/27/22 02:00:00 PM,8.978,,,,
386,01/27/22 03:00:00 PM,10.357,,,,
387,01/27/22 04:00:00 PM,8.382,,,,
388,01/27/22 05:00:00 PM,6.166,,,,
389,01/27/22 06:00:00 PM,4.311,,,,
390,01/27/22 07:00:00 PM,2.837,,,,
391,01/27/22 08:00:00 PM,1.764,,,,
392,01/27/22 09:00:00 PM,0.784,,,,
393,01/27/22 10:00:00 PM,0.010,,,,
394,01/27/22 11:00:00 PM,-0.325,,,,
395,01/28/22 12:00:00 AM,-0.887,,,,
396,01/28/22 01:00:00 AM,-1.114,,,,
397,01/28/22 02:00:00 AM,-1.684,,,,
398,01/28/22 03:00:00 AM,-1.570,,,,
399,01/28/22 04:00:00 AM,-2.261,,,,
400,01/28/22 05:00:00 AM,-2.377,,,,
401,01/28/22 06:00:00 AM,-2.610,,,,
402,01/28/22 07:00:00 AM,-2.145,,,,
403,01/28/22 08:00:00 AM,-2.727,,,,
404,01/28/22 09:00:00 AM,-1.914,,,,
405,01/28/22 10:00:00 AM,0.674,,,,
406,01/28/22 11:00:00 AM,4.207,,,,
407,01/28/22 12:00:00 PM,6.877,,,,
408,01/28/22 01:00:00 PM,8.978,,,,
409,01/28/22 02:00:00 PM,10.357,,,,
410,01/28/22 03:00:00 PM,11.334,,,,
411,01/28/22 04:00:00 PM,10.944,,,,
412,01/28/22 05:00:00 PM,10.161,,,,
413,01/28/22 06:00:00 PM,7.582,,,,
414,01/28/22 07:00:00 PM,5.450,,,,
415,01/28/22 08:00:00 PM,4.415,,,,
416,01/28/22 09:00:00 PM,3.155,,,,
417,01/28/22 10:00:00 PM,1.980,,,,
418,01/28/22 11:00:00 PM,1.439,,,,
419,01/29/22 12:00:00 AM,0.784,,,,
420,01/29/22 01:00:00 AM,0.121,,,,
421,01/29/22 02:00:00 AM,-0.549,,,,
422,01/29/22 03:00:00 AM,-0.887,,,,
423,01/29/22 04:00:00 AM,-1.341,,,,
424,01/29/22 05:00:00 AM,-1.228,,,,
425,01/29/22 06:00:00 AM,-1.456,,,,
426,01/29/22 07:00:00 AM,-1.114,,,,
427,01/29/22 08:00:00 AM,-0.774,,,,
428,01/29/22 09:00:00 AM,0.674,,,,
429,01/29/22 10:00:00 AM,3.367,,,,
430,01/29/22 11:00:00 AM,5.037,,,,
431,01/29/22 12:00:00 PM,7.782,,,,
432,01/29/22 01:00:00 PM,11.431,,,,
433,01/29/22 02:00:00 PM,10.944,,,,
434,01/29/22 03:00:00 PM,12.401,,,,
435,01/29/22 04:00:00 PM,10.944,,,,
436,01/29/22 05:00:00 PM,10.063,,,,
437,01/29/22 06:00:00 PM,9.669,,,,
438,01/29/22 07:00:00 PM,8.779,,,,
439,01/29/22 08:00:00 PM,8.581,,,,
440,01/29/22 09:00:00 PM,7.882,,,,
441,01/29/22 10:00:00 PM,7.782,,,,
442,01/29/22 11:00:00 PM,7.179,,,,
443,01/30/22 12:00:00 AM,6.674,,,,
444,01/30/22 01:00:00 AM,6.573,,,,
445,01/30/22 02:00:00 AM,6.166,,,,
446,01/30/22 03:00:00 AM,6.268,,,,
447,01/30/22 04:00:00 AM,6.471,,,,
448,01/30/22 05:00:00 AM,6.268,,,,
449,01/30/22 06:00:00 AM,5.655,,,,
450,01/30/22 07:00:00 AM,5.552,,,,
451,01/30/22 08:00:00 AM,5.552,,,,
452,01/30/22 09:00:00 AM,5.552,,,,
453,01/30/22 10:00:00 AM,5.962,,,,
454,01/30/22 11:00:00 AM,7.381,,,,
455,01/30/22 12:00:00 PM,11.819,,,,
456,01/30/22 01:00:00 PM,12.110,,,,
457,01/30/22 02:00:00 PM,12.497,,,,
458,01/30/22 03:00:00 PM,12.497,,,,
459,01/30/22 04:00:00 PM,9.669,,,,
460,01/30/22 05:00:00 PM,8.779,,,,
461,01/30/22 06:00:00 PM,6.775,,,,
462,01/30/22 07:00:00 PM,6.166,,,,
463,01/30/22 08:00:00 PM,5.450,,,,
464,01/30/22 09:00:00 PM,5.244,,,,
465,01/30/22 10:00:00 PM,4.831,,,,
466,01/30/22 11:00:00 PM,4.311,,,,
467,01/31/22 12:00:00 AM,3.683,,,,
468,01/31/22 01:00:00 AM,3.683,,,,
469,01/31/22 02:00:00 AM,4.102,,,,
470,01/31/22 03:00:00 AM,3.893,,,,
471,01/31/22 04:00:00 AM,3.788,,,,
472,01/31/22 05:00:00 AM,3.893,,,,
473,01/31/22 06:00:00 AM,3.578,,,,
474,01/31/22 07:00:00 AM,3.998,,,,
475,01/31/22 08:00:00 AM,3.788,,,,
476,01/31/22 09:00:00 AM,4.623,,,,
477,01/31/22 10:00:00 AM,5.757,,,,
478,01/31/22 11:00:00 AM,6.370,,,,
479,01/31/22 12:00:00 PM,8.282,,,,
480,01/31/22 01:00:00 PM,9.275,,,,
481,01/31/22 02:00:00 PM,9.373,,,,
482,01/31/22 03:00:00 PM,8.282,,,,
483,01/31/22 04:00:00 PM,7.280,,,,
484,01/31/22 05:00:00 PM,6.674,,,,
485,01/31/22 06:00:00 PM,5.757,,,,
486,01/31/22 07:00:00 PM,5.347,,,,
487,01/31/22 08:00:00 PM,5.037,,,,
488,01/31/22 09:00:00 PM,4.727,,,,
489,01/31/22 10:00:00 PM,4.519,,,,
490,01/31/22 11:00:00 PM,4.311,,,,
491,02/01/22 12:00:00 AM,4.102,,,,
492,02/01/22 01:00:00 AM,3.788,,,,
493,02/01/22 02:00:00 AM,3.049,,,,
494,02/01/22 03:00:00 AM,2.303,,,,
495,02/01/22 04:00:00 AM,1.548,,,,
496,02/01/22 05:00:00 AM,1.330,,,,
497,02/01/22 06:00:00 AM,1.003,,,,
498,02/01/22 07:00:00 AM,0.674,,,,
499,02/01/22 08:00:00 AM,1.548,,,,
500,02/01/22 09:00:00 AM,2.624,,,,
501,02/01/22 10:00:00 AM,3.367,,,,
502,02/01/22 11:00:00 AM,3.893,,,,
503,02/01/22 12:00:00 PM,5.037,,,,
504,02/01/22 01:00:00 PM,6.471,,,,
505,02/01/22 02:00:00 PM,7.381,,,,
506,02/01/22 03:00:00 PM,7.079,,,,
507,02/01/22 04:00:00 PM,6.370,,,,
508,02/01/22 05:00:00 PM,5.962,,,,
509,02/01/22 06:00:00 PM,4.934,,,,
510,02/01/22 07:00:00 PM,4.102,,,,
511,02/01/22 08:00:00 PM,3.683,,,,
512,02/01/22 09:00:00 PM,2.837,,,,
513,02/01/22 10:00:00 PM,2.195,,,,
514,02/01/22 11:00:00 PM,1.764,,,,
515,02/02/22 12:00:00 AM,0.674,,,,
516,02/02/22 01:00:00 AM,0.674,,,,
517,02/02/22 02:00:00 AM,-0.213,,,,
518,02/02/22 03:00:00 AM,-0.662,,,,
519,02/02/22 04:00:00 AM,-1.341,,,,
520,02/02/22 05:00:00 AM,-0.549,,,,
521,02/02/22 06:00:00 AM,-0.437,,,,
522,02/02/22 07:00:00 AM,-0.213,,,,
523,02/02/22 08:00:00 AM,-0.102,,,,
524,02/02/22 09:00:00 AM,0.674,,,,
525,02/02/22 10:00:00 AM,1.764,,,,
526,02/02/22 11:00:00 AM,2.088,,,,
527,02/02/22 12:00:00 PM,3.049,,,,
528,02/02/22 01:00:00 PM,4.415,,,,
529,02/02/22 02:00:00 PM,5.347,,,,
530,02/02/22 03:00:00 PM,5.655,,,,
531,02/02/22 04:00:00 PM,6.064,,,,
532,02/02/22 05:00:00 PM,6.166,,,,
533,02/02/22 06:00:00 PM,5.860,,,,
534,02/02/22 07:00:00 PM,5.962,,,,
535,02/02/22 08:00:00 PM,6.064,,,,
536,02/02/22 09:00:00 PM,6.064,,,,
537,02/02/22 10:00:00 PM,6.064,,,,
538,02/02/22 11:00:00 PM,5.962,,,,
539,02/03/22 12:00:00 AM,5.860,,,,
540,02/03/22 01:00:00 AM,5.860,,,,
541,02/03/22 02:00:00 AM,5.655,,,,
542,02/03/22 03:00:00 AM,5.552,,,,
543,02/03/22 04:00:00 AM,5.655,,,,
544,02/03/22 05:00:00 AM,6.370,,,,
545,02/03/22 06:00:00 AM,6.370,,,,
546,02/03/22 07:00:00 AM,6.064,,,,
547,02/03/22 08:00:00 AM,5.757,,,,
