"Plot Title: 21223127"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223127, SEN S/N: 21223127)","Coupler Attached (LGR S/N: 21223127)","Host Connected (LGR S/N: 21223127)","Stopped (LGR S/N: 21223127)","End Of File (LGR S/N: 21223127)"
40,12/17/22 04:00:00 AM,0.784,,,,
41,12/17/22 05:00:00 AM,0.893,,,,
42,12/17/22 06:00:00 AM,0.674,,,,
43,12/17/22 07:00:00 AM,0.563,,,,
44,12/17/22 08:00:00 AM,0.674,,,,
45,12/17/22 09:00:00 AM,0.343,,,,
46,12/17/22 10:00:00 AM,1.221,,,,
47,12/17/22 11:00:00 AM,1.439,,,,
48,12/17/22 12:00:00 PM,2.410,,,,
49,12/17/22 01:00:00 PM,3.472,,,,
50,12/17/22 02:00:00 PM,3.788,,,,
51,12/17/22 03:00:00 PM,4.311,,,,
52,12/17/22 04:00:00 PM,4.519,,,,
53,12/17/22 05:00:00 PM,4.415,,,,
54,12/17/22 06:00:00 PM,4.207,,,,
55,12/17/22 07:00:00 PM,4.519,,,,
56,12/17/22 08:00:00 PM,4.311,,,,
57,12/17/22 09:00:00 PM,3.998,,,,
58,12/17/22 10:00:00 PM,4.207,,,,
59,12/17/22 11:00:00 PM,4.102,,,,
60,12/18/22 12:00:00 AM,3.788,,,,
61,12/18/22 01:00:00 AM,3.788,,,,
62,12/18/22 02:00:00 AM,3.578,,,,
63,12/18/22 03:00:00 AM,3.261,,,,
64,12/18/22 04:00:00 AM,3.261,,,,
65,12/18/22 05:00:00 AM,3.367,,,,
66,12/18/22 06:00:00 AM,3.367,,,,
67,12/18/22 07:00:00 AM,3.367,,,,
68,12/18/22 08:00:00 AM,3.367,,,,
69,12/18/22 09:00:00 AM,3.472,,,,
70,12/18/22 10:00:00 AM,3.788,,,,
71,12/18/22 11:00:00 AM,4.311,,,,
72,12/18/22 12:00:00 PM,4.519,,,,
73,12/18/22 01:00:00 PM,4.934,,,,
74,12/18/22 02:00:00 PM,5.141,,,,
75,12/18/22 03:00:00 PM,3.049,,,,
76,12/18/22 04:00:00 PM,3.049,,,,
77,12/18/22 05:00:00 PM,2.943,,,,
78,12/18/22 06:00:00 PM,2.837,,,,
79,12/18/22 07:00:00 PM,2.730,,,,
80,12/18/22 08:00:00 PM,2.410,,,,
81,12/18/22 09:00:00 PM,2.195,,,,
82,12/18/22 10:00:00 PM,1.872,,,,
83,12/18/22 11:00:00 PM,1.548,,,,
84,12/19/22 12:00:00 AM,1.656,,,,
85,12/19/22 01:00:00 AM,1.439,,,,
86,12/19/22 02:00:00 AM,1.330,,,,
87,12/19/22 03:00:00 AM,1.112,,,,
88,12/19/22 04:00:00 AM,1.112,,,,
89,12/19/22 05:00:00 AM,1.221,,,,
90,12/19/22 06:00:00 AM,1.112,,,,
91,12/19/22 07:00:00 AM,0.893,,,,
92,12/19/22 08:00:00 AM,1.003,,,,
93,12/19/22 09:00:00 AM,1.221,,,,
94,12/19/22 10:00:00 AM,1.548,,,,
95,12/19/22 11:00:00 AM,1.872,,,,
96,12/19/22 12:00:00 PM,2.088,,,,
97,12/19/22 01:00:00 PM,2.410,,,,
98,12/19/22 02:00:00 PM,2.730,,,,
99,12/19/22 03:00:00 PM,3.155,,,,
100,12/19/22 04:00:00 PM,3.049,,,,
101,12/19/22 05:00:00 PM,2.730,,,,
102,12/19/22 06:00:00 PM,2.303,,,,
103,12/19/22 07:00:00 PM,1.980,,,,
104,12/19/22 08:00:00 PM,1.548,,,,
105,12/19/22 09:00:00 PM,1.330,,,,
106,12/19/22 10:00:00 PM,1.330,,,,
107,12/19/22 11:00:00 PM,1.330,,,,
108,12/20/22 12:00:00 AM,1.439,,,,
109,12/20/22 01:00:00 AM,1.330,,,,
110,12/20/22 02:00:00 AM,1.330,,,,
111,12/20/22 03:00:00 AM,1.439,,,,
112,12/20/22 04:00:00 AM,1.548,,,,
113,12/20/22 05:00:00 AM,2.943,,,,
114,12/20/22 06:00:00 AM,4.102,,,,
115,12/20/22 07:00:00 AM,6.166,,,,
116,12/20/22 08:00:00 AM,6.573,,,,
117,12/20/22 09:00:00 AM,6.471,,,,
118,12/20/22 10:00:00 AM,6.573,,,,
119,12/20/22 11:00:00 AM,6.370,,,,
120,12/20/22 12:00:00 PM,2.088,,,,
121,12/20/22 01:00:00 PM,0.784,,,,
122,12/20/22 02:00:00 PM,0.343,,,,
123,12/20/22 03:00:00 PM,-0.102,,,,
124,12/20/22 04:00:00 PM,0.010,,,,
125,12/20/22 05:00:00 PM,0.232,,,,
126,12/20/22 06:00:00 PM,0.232,,,,
127,12/20/22 07:00:00 PM,0.343,,,,
128,12/20/22 08:00:00 PM,0.121,,,,
129,12/20/22 09:00:00 PM,0.121,,,,
130,12/20/22 10:00:00 PM,0.121,,,,
131,12/20/22 11:00:00 PM,0.232,,,,
132,12/21/22 12:00:00 AM,-0.102,,,,
133,12/21/22 01:00:00 AM,-0.325,,,,
134,12/21/22 02:00:00 AM,-0.325,,,,
135,12/21/22 03:00:00 AM,-0.662,,,,
136,12/21/22 04:00:00 AM,-0.774,,,,
137,12/21/22 05:00:00 AM,-1.001,,,,
138,12/21/22 06:00:00 AM,-1.456,,,,
139,12/21/22 07:00:00 AM,-1.570,,,,
140,12/21/22 08:00:00 AM,-1.799,,,,
141,12/21/22 09:00:00 AM,-1.914,,,,
142,12/21/22 10:00:00 AM,-1.684,,,,
143,12/21/22 11:00:00 AM,-1.456,,,,
144,12/21/22 12:00:00 PM,-0.549,,,,
145,12/21/22 01:00:00 PM,-1.001,,,,
146,12/21/22 02:00:00 PM,-1.114,,,,
147,12/21/22 03:00:00 PM,-1.799,,,,
148,12/21/22 04:00:00 PM,-2.610,,,,
149,12/21/22 05:00:00 PM,-3.434,,,,
150,12/21/22 06:00:00 PM,-3.911,,,,
151,12/21/22 07:00:00 PM,-4.152,,,,
152,12/21/22 08:00:00 PM,-4.272,,,,
153,12/21/22 09:00:00 PM,-4.514,,,,
154,12/21/22 10:00:00 PM,-4.514,,,,
155,12/21/22 11:00:00 PM,-5.003,,,,
156,12/22/22 12:00:00 AM,-5.496,,,,
157,12/22/22 01:00:00 AM,-5.745,,,,
158,12/22/22 02:00:00 AM,-5.745,,,,
159,12/22/22 03:00:00 AM,-5.745,,,,
160,12/22/22 04:00:00 AM,-5.372,,,,
161,12/22/22 05:00:00 AM,-5.745,,,,
162,12/22/22 06:00:00 AM,-6.120,,,,
163,12/22/22 07:00:00 AM,-6.499,,,,
164,12/22/22 08:00:00 AM,-6.373,,,,
165,12/22/22 09:00:00 AM,-5.995,,,,
166,12/22/22 10:00:00 AM,-5.125,,,,
167,12/22/22 11:00:00 AM,-4.272,,,,
168,12/22/22 12:00:00 PM,-3.672,,,,
169,12/22/22 01:00:00 PM,-2.962,,,,
170,12/22/22 02:00:00 PM,-3.316,,,,
171,12/22/22 03:00:00 PM,-3.316,,,,
172,12/22/22 04:00:00 PM,-3.197,,,,
173,12/22/22 05:00:00 PM,-3.079,,,,
174,12/22/22 06:00:00 PM,-3.197,,,,
175,12/22/22 07:00:00 PM,-3.197,,,,
176,12/22/22 08:00:00 PM,-3.316,,,,
177,12/22/22 09:00:00 PM,-3.434,,,,
178,12/22/22 10:00:00 PM,-3.079,,,,
179,12/22/22 11:00:00 PM,-3.316,,,,
180,12/23/22 12:00:00 AM,-3.197,,,,
181,12/23/22 01:00:00 AM,-3.316,,,,
182,12/23/22 02:00:00 AM,-3.553,,,,
183,12/23/22 03:00:00 AM,-3.079,,,,
184,12/23/22 04:00:00 AM,-2.727,,,,
185,12/23/22 05:00:00 AM,-2.261,,,,
186,12/23/22 06:00:00 AM,-2.145,,,,
187,12/23/22 07:00:00 AM,-1.799,,,,
188,12/23/22 08:00:00 AM,-1.570,,,,
189,12/23/22 09:00:00 AM,-1.114,,,,
190,12/23/22 10:00:00 AM,-0.887,,,,
191,12/23/22 11:00:00 AM,-0.549,,,,
192,12/23/22 12:00:00 PM,-0.213,,,,
193,12/23/22 01:00:00 PM,0.121,,,,
194,12/23/22 02:00:00 PM,0.453,,,,
195,12/23/22 03:00:00 PM,0.674,,,,
196,12/23/22 04:00:00 PM,0.893,,,,
197,12/23/22 05:00:00 PM,1.330,,,,
198,12/23/22 06:00:00 PM,1.656,,,,
199,12/23/22 07:00:00 PM,1.439,,,,
200,12/23/22 08:00:00 PM,1.548,,,,
201,12/23/22 09:00:00 PM,1.764,,,,
202,12/23/22 10:00:00 PM,1.764,,,,
203,12/23/22 11:00:00 PM,2.088,,,,
204,12/24/22 12:00:00 AM,2.195,,,,
205,12/24/22 01:00:00 AM,1.764,,,,
206,12/24/22 02:00:00 AM,2.195,,,,
207,12/24/22 03:00:00 AM,2.303,,,,
208,12/24/22 04:00:00 AM,2.410,,,,
209,12/24/22 05:00:00 AM,2.837,,,,
210,12/24/22 06:00:00 AM,2.730,,,,
211,12/24/22 07:00:00 AM,3.049,,,,
212,12/24/22 08:00:00 AM,3.893,,,,
213,12/24/22 09:00:00 AM,6.166,,,,
214,12/24/22 10:00:00 AM,7.280,,,,
215,12/24/22 11:00:00 AM,11.916,,,,
216,12/24/22 12:00:00 PM,11.722,,,,
217,12/24/22 01:00:00 PM,11.916,,,,
218,12/24/22 02:00:00 PM,12.304,,,,
219,12/24/22 03:00:00 PM,12.110,,,,
220,12/24/22 04:00:00 PM,11.916,,,,
221,12/24/22 05:00:00 PM,11.916,,,,
222,12/24/22 06:00:00 PM,12.013,,,,
223,12/24/22 07:00:00 PM,11.819,,,,
224,12/24/22 08:00:00 PM,11.625,,,,
225,12/24/22 09:00:00 PM,11.819,,,,
226,12/24/22 10:00:00 PM,11.528,,,,
227,12/24/22 11:00:00 PM,11.819,,,,
228,12/25/22 12:00:00 AM,11.139,,,,
229,12/25/22 01:00:00 AM,9.768,,,,
230,12/25/22 02:00:00 AM,9.275,,,,
231,12/25/22 03:00:00 AM,9.571,,,,
232,12/25/22 04:00:00 AM,9.472,,,,
233,12/25/22 05:00:00 AM,9.275,,,,
234,12/25/22 06:00:00 AM,8.779,,,,
235,12/25/22 07:00:00 AM,8.978,,,,
236,12/25/22 08:00:00 AM,9.077,,,,
237,12/25/22 09:00:00 AM,9.077,,,,
238,12/25/22 10:00:00 AM,9.373,,,,
239,12/25/22 11:00:00 AM,10.063,,,,
240,12/25/22 12:00:00 PM,10.259,,,,
241,12/25/22 01:00:00 PM,10.063,,,,
242,12/25/22 02:00:00 PM,10.553,,,,
243,12/25/22 03:00:00 PM,10.651,,,,
244,12/25/22 04:00:00 PM,10.553,,,,
245,12/25/22 05:00:00 PM,9.965,,,,
246,12/25/22 06:00:00 PM,9.866,,,,
247,12/25/22 07:00:00 PM,10.063,,,,
248,12/25/22 08:00:00 PM,10.357,,,,
249,12/25/22 09:00:00 PM,9.866,,,,
250,12/25/22 10:00:00 PM,9.866,,,,
251,12/25/22 11:00:00 PM,9.768,,,,
252,12/26/22 12:00:00 AM,9.965,,,,
253,12/26/22 01:00:00 AM,11.236,,,,
254,12/26/22 02:00:00 AM,11.819,,,,
255,12/26/22 03:00:00 AM,12.497,,,,
256,12/26/22 04:00:00 AM,14.709,,,,
257,12/26/22 05:00:00 AM,14.804,,,,
258,12/26/22 06:00:00 AM,14.900,,,,
259,12/26/22 07:00:00 AM,13.750,,,,
260,12/26/22 08:00:00 AM,11.528,,,,
261,12/26/22 09:00:00 AM,11.722,,,,
262,12/26/22 10:00:00 AM,11.722,,,,
263,12/26/22 11:00:00 AM,11.625,,,,
264,12/26/22 12:00:00 PM,11.916,,,,
265,12/26/22 01:00:00 PM,12.013,,,,
266,12/26/22 02:00:00 PM,11.722,,,,
267,12/26/22 03:00:00 PM,10.944,,,,
268,12/26/22 04:00:00 PM,10.846,,,,
269,12/26/22 05:00:00 PM,10.553,,,,
270,12/26/22 06:00:00 PM,9.669,,,,
271,12/26/22 07:00:00 PM,8.779,,,,
272,12/26/22 08:00:00 PM,8.282,,,,
273,12/26/22 09:00:00 PM,8.481,,,,
274,12/26/22 10:00:00 PM,8.779,,,,
275,12/26/22 11:00:00 PM,8.879,,,,
276,12/27/22 12:00:00 AM,8.779,,,,
277,12/27/22 01:00:00 AM,8.680,,,,
278,12/27/22 02:00:00 AM,11.625,,,,
279,12/27/22 03:00:00 AM,10.063,,,,
280,12/27/22 04:00:00 AM,12.207,,,,
281,12/27/22 05:00:00 AM,12.304,,,,
282,12/27/22 06:00:00 AM,12.787,,,,
283,12/27/22 07:00:00 AM,12.980,,,,
284,12/27/22 08:00:00 AM,12.110,,,,
285,12/27/22 09:00:00 AM,12.401,,,,
286,12/27/22 10:00:00 AM,12.401,,,,
287,12/27/22 11:00:00 AM,12.304,,,,
288,12/27/22 12:00:00 PM,12.110,,,,
289,12/27/22 01:00:00 PM,11.334,,,,
290,12/27/22 02:00:00 PM,9.373,,,,
291,12/27/22 03:00:00 PM,8.779,,,,
292,12/27/22 04:00:00 PM,8.680,,,,
293,12/27/22 05:00:00 PM,8.779,,,,
294,12/27/22 06:00:00 PM,8.182,,,,
295,12/27/22 07:00:00 PM,7.882,,,,
296,12/27/22 08:00:00 PM,7.381,,,,
297,12/27/22 09:00:00 PM,7.079,,,,
298,12/27/22 10:00:00 PM,7.280,,,,
299,12/27/22 11:00:00 PM,6.978,,,,
300,12/28/22 12:00:00 AM,6.573,,,,
301,12/28/22 01:00:00 AM,6.268,,,,
302,12/28/22 02:00:00 AM,6.166,,,,
303,12/28/22 03:00:00 AM,5.757,,,,
304,12/28/22 04:00:00 AM,5.037,,,,
305,12/28/22 05:00:00 AM,5.037,,,,
306,12/28/22 06:00:00 AM,5.141,,,,
307,12/28/22 07:00:00 AM,5.037,,,,
308,12/28/22 08:00:00 AM,4.934,,,,
309,12/28/22 09:00:00 AM,5.141,,,,
310,12/28/22 10:00:00 AM,5.450,,,,
311,12/28/22 11:00:00 AM,6.471,,,,
312,12/28/22 12:00:00 PM,6.775,,,,
313,12/28/22 01:00:00 PM,7.179,,,,
314,12/28/22 02:00:00 PM,6.573,,,,
315,12/28/22 03:00:00 PM,6.775,,,,
316,12/28/22 04:00:00 PM,6.471,,,,
317,12/28/22 05:00:00 PM,6.370,,,,
318,12/28/22 06:00:00 PM,6.471,,,,
319,12/28/22 07:00:00 PM,6.370,,,,
320,12/28/22 08:00:00 PM,6.370,,,,
321,12/28/22 09:00:00 PM,6.268,,,,
322,12/28/22 10:00:00 PM,6.064,,,,
323,12/28/22 11:00:00 PM,5.244,,,,
324,12/29/22 12:00:00 AM,5.244,,,,
325,12/29/22 01:00:00 AM,5.552,,,,
326,12/29/22 02:00:00 AM,5.552,,,,
327,12/29/22 03:00:00 AM,5.655,,,,
328,12/29/22 04:00:00 AM,5.552,,,,
329,12/29/22 05:00:00 AM,5.450,,,,
330,12/29/22 06:00:00 AM,4.934,,,,
331,12/29/22 07:00:00 AM,5.037,,,,
332,12/29/22 08:00:00 AM,5.244,,,,
333,12/29/22 09:00:00 AM,5.347,,,,
334,12/29/22 10:00:00 AM,5.655,,,,
335,12/29/22 11:00:00 AM,6.268,,,,
336,12/29/22 12:00:00 PM,6.775,,,,
337,12/29/22 01:00:00 PM,7.179,,,,
338,12/29/22 02:00:00 PM,7.782,,,,
339,12/29/22 03:00:00 PM,7.682,,,,
340,12/29/22 04:00:00 PM,7.983,,,,
341,12/29/22 05:00:00 PM,7.280,,,,
342,12/29/22 06:00:00 PM,7.179,,,,
343,12/29/22 07:00:00 PM,6.877,,,,
344,12/29/22 08:00:00 PM,6.877,,,,
345,12/29/22 09:00:00 PM,6.877,,,,
346,12/29/22 10:00:00 PM,6.674,,,,
347,12/29/22 11:00:00 PM,6.370,,,,
348,12/30/22 12:00:00 AM,6.370,,,,
349,12/30/22 01:00:00 AM,6.166,,,,
350,12/30/22 02:00:00 AM,6.573,,,,
351,12/30/22 03:00:00 AM,8.978,,,,
352,12/30/22 04:00:00 AM,9.275,,,,
353,12/30/22 05:00:00 AM,8.879,,,,
354,12/30/22 06:00:00 AM,9.077,,,,
355,12/30/22 07:00:00 AM,8.879,,,,
356,12/30/22 08:00:00 AM,8.779,,,,
357,12/30/22 09:00:00 AM,8.680,,,,
358,12/30/22 10:00:00 AM,9.669,,,,
359,12/30/22 11:00:00 AM,11.139,,,,
360,12/30/22 12:00:00 PM,11.528,,,,
361,12/30/22 01:00:00 PM,10.944,,,,
362,12/30/22 02:00:00 PM,10.455,,,,
363,12/30/22 03:00:00 PM,10.455,,,,
364,12/30/22 04:00:00 PM,9.866,,,,
365,12/30/22 05:00:00 PM,9.176,,,,
366,12/30/22 06:00:00 PM,8.879,,,,
367,12/30/22 07:00:00 PM,8.879,,,,
368,12/30/22 08:00:00 PM,8.581,,,,
369,12/30/22 09:00:00 PM,8.779,,,,
370,12/30/22 10:00:00 PM,8.082,,,,
371,12/30/22 11:00:00 PM,8.082,,,,
372,12/31/22 12:00:00 AM,7.782,,,,
373,12/31/22 01:00:00 AM,7.582,,,,
374,12/31/22 02:00:00 AM,7.983,,,,
375,12/31/22 03:00:00 AM,7.983,,,,
376,12/31/22 04:00:00 AM,7.381,,,,
377,12/31/22 05:00:00 AM,7.179,,,,
378,12/31/22 06:00:00 AM,7.179,,,,
379,12/31/22 07:00:00 AM,7.179,,,,
380,12/31/22 08:00:00 AM,6.877,,,,
381,12/31/22 09:00:00 AM,7.381,,,,
382,12/31/22 10:00:00 AM,8.082,,,,
383,12/31/22 11:00:00 AM,8.282,,,,
384,12/31/22 12:00:00 PM,9.669,,,,
385,12/31/22 01:00:00 PM,10.063,,,,
386,12/31/22 02:00:00 PM,10.357,,,,
387,12/31/22 03:00:00 PM,10.063,,,,
388,12/31/22 04:00:00 PM,9.669,,,,
389,12/31/22 05:00:00 PM,8.680,,,,
390,12/31/22 06:00:00 PM,7.983,,,,
391,12/31/22 07:00:00 PM,7.280,,,,
392,12/31/22 08:00:00 PM,6.775,,,,
393,12/31/22 09:00:00 PM,6.877,,,,
394,12/31/22 10:00:00 PM,7.079,,,,
395,12/31/22 11:00:00 PM,6.978,,,,
396,01/01/23 12:00:00 AM,7.079,,,,
397,01/01/23 01:00:00 AM,6.775,,,,
398,01/01/23 02:00:00 AM,6.674,,,,
399,01/01/23 03:00:00 AM,6.775,,,,
400,01/01/23 04:00:00 AM,6.775,,,,
401,01/01/23 05:00:00 AM,6.268,,,,
402,01/01/23 06:00:00 AM,5.962,,,,
403,01/01/23 07:00:00 AM,5.757,,,,
404,01/01/23 08:00:00 AM,4.727,,,,
405,01/01/23 09:00:00 AM,4.831,,,,
406,01/01/23 10:00:00 AM,5.450,,,,
407,01/01/23 11:00:00 AM,6.166,,,,
408,01/01/23 12:00:00 PM,6.978,,,,
409,01/01/23 01:00:00 PM,7.582,,,,
410,01/01/23 02:00:00 PM,8.481,,,,
411,01/01/23 03:00:00 PM,8.779,,,,
412,01/01/23 04:00:00 PM,8.082,,,,
413,01/01/23 05:00:00 PM,6.877,,,,
414,01/01/23 06:00:00 PM,5.552,,,,
415,01/01/23 07:00:00 PM,4.207,,,,
416,01/01/23 08:00:00 PM,3.155,,,,
417,01/01/23 09:00:00 PM,2.624,,,,
418,01/01/23 10:00:00 PM,1.980,,,,
419,01/01/23 11:00:00 PM,1.221,,,,
420,01/02/23 12:00:00 AM,1.764,,,,
421,01/02/23 01:00:00 AM,1.439,,,,
422,01/02/23 02:00:00 AM,1.548,,,,
423,01/02/23 03:00:00 AM,1.221,,,,
424,01/02/23 04:00:00 AM,1.003,,,,
425,01/02/23 05:00:00 AM,1.548,,,,
426,01/02/23 06:00:00 AM,0.893,,,,
427,01/02/23 07:00:00 AM,0.674,,,,
428,01/02/23 08:00:00 AM,0.674,,,,
429,01/02/23 09:00:00 AM,0.893,,,,
430,01/02/23 10:00:00 AM,2.410,,,,
431,01/02/23 11:00:00 AM,3.998,,,,
432,01/02/23 12:00:00 PM,7.179,,,,
433,01/02/23 01:00:00 PM,6.978,,,,
434,01/02/23 02:00:00 PM,6.978,,,,
435,01/02/23 03:00:00 PM,6.573,,,,
436,01/02/23 04:00:00 PM,6.064,,,,
437,01/02/23 05:00:00 PM,4.311,,,,
438,01/02/23 06:00:00 PM,2.943,,,,
439,01/02/23 07:00:00 PM,1.221,,,,
440,01/02/23 08:00:00 PM,1.003,,,,
441,01/02/23 09:00:00 PM,1.330,,,,
442,01/02/23 10:00:00 PM,1.980,,,,
443,01/02/23 11:00:00 PM,2.410,,,,
444,01/03/23 12:00:00 AM,2.624,,,,
445,01/03/23 01:00:00 AM,3.049,,,,
446,01/03/23 02:00:00 AM,2.837,,,,
447,01/03/23 03:00:00 AM,3.155,,,,
448,01/03/23 04:00:00 AM,2.943,,,,
449,01/03/23 05:00:00 AM,2.943,,,,
450,01/03/23 06:00:00 AM,2.837,,,,
451,01/03/23 07:00:00 AM,2.943,,,,
452,01/03/23 08:00:00 AM,2.088,,,,
453,01/03/23 09:00:00 AM,2.943,,,,
454,01/03/23 10:00:00 AM,5.244,,,,
455,01/03/23 11:00:00 AM,6.268,,,,
456,01/03/23 12:00:00 PM,6.877,,,,
457,01/03/23 01:00:00 PM,7.682,,,,
458,01/03/23 02:00:00 PM,7.280,,,,
459,01/03/23 03:00:00 PM,7.882,,,,
460,01/03/23 04:00:00 PM,7.381,,,,
461,01/03/23 05:00:00 PM,5.450,,,,
462,01/03/23 06:00:00 PM,4.207,,,,
463,01/03/23 07:00:00 PM,4.102,,,,
464,01/03/23 08:00:00 PM,4.102,,,,
465,01/03/23 09:00:00 PM,3.683,,,,
466,01/03/23 10:00:00 PM,4.207,,,,
467,01/03/23 11:00:00 PM,4.102,,,,
468,01/04/23 12:00:00 AM,4.207,,,,
469,01/04/23 01:00:00 AM,4.519,,,,
470,01/04/23 02:00:00 AM,5.037,,,,
471,01/04/23 03:00:00 AM,3.998,,,,
472,01/04/23 04:00:00 AM,2.943,,,,
473,01/04/23 05:00:00 AM,3.367,,,,
474,01/04/23 06:00:00 AM,2.943,,,,
475,01/04/23 07:00:00 AM,1.221,,,,
476,01/04/23 08:00:00 AM,1.764,,,,
477,01/04/23 09:00:00 AM,4.623,,,,
478,01/04/23 10:00:00 AM,5.347,,,,
479,01/04/23 11:00:00 AM,7.179,,,,
480,01/04/23 12:00:00 PM,8.182,,,,
481,01/04/23 01:00:00 PM,9.077,,,,
482,01/04/23 02:00:00 PM,9.768,,,,
483,01/04/23 03:00:00 PM,10.063,,,,
484,01/04/23 04:00:00 PM,10.161,,,,
485,01/04/23 05:00:00 PM,8.581,,,,
486,01/04/23 06:00:00 PM,7.079,,,,
487,01/04/23 07:00:00 PM,6.877,,,,
488,01/04/23 08:00:00 PM,7.481,,,,
489,01/04/23 09:00:00 PM,7.481,,,,
490,01/04/23 10:00:00 PM,8.680,,,,
491,01/04/23 11:00:00 PM,9.866,,,,
492,01/05/23 12:00:00 AM,9.472,,,,
493,01/05/23 01:00:00 AM,8.879,,,,
494,01/05/23 02:00:00 AM,8.779,,,,
495,01/05/23 03:00:00 AM,10.651,,,,
496,01/05/23 04:00:00 AM,10.259,,,,
497,01/05/23 05:00:00 AM,10.063,,,,
498,01/05/23 06:00:00 AM,9.472,,,,
499,01/05/23 07:00:00 AM,8.182,,,,
500,01/05/23 08:00:00 AM,9.275,,,,
501,01/05/23 09:00:00 AM,9.077,,,,
502,01/05/23 10:00:00 AM,11.334,,,,
503,01/05/23 11:00:00 AM,15.760,,,,
504,01/05/23 12:00:00 PM,15.951,,,,
505,01/05/23 01:00:00 PM,15.855,,,,
506,01/05/23 02:00:00 PM,15.473,,,,
507,01/05/23 03:00:00 PM,15.760,,,,
508,01/05/23 04:00:00 PM,15.282,,,,
509,01/05/23 05:00:00 PM,14.517,,,,
510,01/05/23 06:00:00 PM,14.038,,,,
511,01/05/23 07:00:00 PM,12.980,,,,
512,01/05/23 08:00:00 PM,12.497,,,,
513,01/05/23 09:00:00 PM,10.553,,,,
514,01/05/23 10:00:00 PM,9.373,,,,
515,01/05/23 11:00:00 PM,9.373,,,,
516,01/06/23 12:00:00 AM,9.077,,,,
517,01/06/23 01:00:00 AM,8.779,,,,
518,01/06/23 02:00:00 AM,8.382,,,,
519,01/06/23 03:00:00 AM,7.179,,,,
520,01/06/23 04:00:00 AM,7.682,,,,
521,01/06/23 05:00:00 AM,6.674,,,,
522,01/06/23 06:00:00 AM,5.141,,,,
523,01/06/23 07:00:00 AM,4.102,,,,
524,01/06/23 08:00:00 AM,3.367,,,,
525,01/06/23 09:00:00 AM,6.573,,,,
526,01/06/23 10:00:00 AM,7.983,,,,
527,01/06/23 10:20:16 AM,,Logged,,,
528,01/06/23 10:20:23 AM,,,Logged,,
529,01/06/23 10:20:28 AM,,,Logged,,
530,01/06/23 10:20:36 AM,,,,Logged,Logged
